Year,Month,Day,Theta,Phi
1960,4,4,93.3,45.5
1960,4,4,278.6,120.0
1960,4,4,108.4,29.0
1960,4,4,70.7,41.2
1960,4,4,112.0,35.8
1960,4,4,289.9,86.4
1960,4,4,77.8,3.7
1960,4,4,98.8,354.8
1960,4,5,286.1,130.7
1960,4,5,263.6,87.3
1960,4,5,43.6,54.1
1960,4,5,355.5,71.4
1960,4,5,92.9,45.5
1960,4,5,110.4,28.6
1960,4,5,63.8,43.0
1960,4,5,115.5,35.5
1960,4,5,277.4,87.2
1960,4,5,75.8,3.6
1960,4,5,98.2,353.2
1960,4,6,282.3,131.1
1960,4,6,264.8,88.2
1960,4,6,359.0,52.7
1960,4,6,320.7,71.8
1960,4,6,98.1,45.7
1960,4,6,119.2,28.5
1960,4,6,39.5,41.8
1960,4,6,132.9,35.9
1960,4,6,271.4,89.7
1960,4,6,71.0,4.1
1960,4,6,97.7,353.5
1960,4,7,263.7,91.8
1960,4,7,321.3,52.5
1960,4,7,305.9,73.0
1960,4,7,260.9,45.2
1960,4,7,138.1,28.2
1960,4,7,357.5,40.1
1960,4,7,166.3,35.7
1960,4,7,270.0,90.2
1960,4,7,97.7,352.9
1960,4,8,263.6,92.9
1960,4,8,298.7,55.0
1960,4,8,296.9,73.5
1960,4,8,265.1,45.2
1960,4,8,189.4,28.3
1960,4,8,304.8,44.2
1960,4,8,207.8,35.0
1960,4,8,268.5,89.5
1960,4,8,98.2,352.8
1960,4,8,77.5,314.6
1960,4,8,310.7,46.9
1960,4,9,262.9,90.5
1960,4,9,289.5,55.1
1960,4,9,291.0,74.3
1960,4,9,265.7,44.9
1960,4,9,234.1,28.1
1960,4,9,295.8,39.9
1960,4,9,233.2,34.8
1960,4,9,267.7,90.7
1960,4,9,103.4,352.9
1960,4,9,73.6,315.6
1960,4,9,72.9,312.6
1960,4,9,100.3,296.6
1960,4,9,59.8,295.9
1960,4,10,288.5,74.6
1960,4,10,265.4,44.7
1960,4,10,246.1,28.1
1960,4,10,244.1,35.0
1960,4,10,130.6,353.2
1960,4,10,69.5,316.5
1960,4,10,68.8,312.7
1960,4,10,100.2,296.4
1960,4,10,58.4,294.9
1960,4,10,100.9,280.6
1960,4,11,265.5,44.4
1960,4,11,250.6,27.9
1960,4,11,238.9,353.5
1960,4,11,62.2,317.0
1960,4,11,63.5,312.1
1960,4,11,100.5,296.2
1960,4,11,53.4,294.4
1960,4,11,100.2,279.6
1960,4,11,15.0,336.1
1960,4,11,257.4,37.8
1960,4,11,249.6,36.0
1960,4,12,265.2,44.6
1960,4,12,252.8,28.0
1960,4,12,257.7,354.0
1960,4,12,46.4,317.5
1960,4,12,49.0,312.4
1960,4,12,101.6,295.8
1960,4,12,46.1,295.1
1960,4,12,100.0,280.0
1960,4,12,353.3,337.3
1960,4,13,253.3,27.5
1960,4,13,259.7,353.1
1960,4,13,9.1,318.7
1960,4,13,27.4,311.7
1960,4,13,104.5,295.7
1960,4,13,36.9,293.9
1960,4,13,100.4,280.3
1960,4,13,334.9,338.1
1960,4,13,78.6,239.5
1960,4,14,260.8,353.3
1960,4,14,321.0,319.3
1960,4,14,348.8,310.8
1960,4,14,117.4,296.0
1960,4,14,19.3,294.8
1960,4,14,102.8,280.3
1960,4,14,319.5,338.7
1960,4,14,77.9,239.4
1960,4,14,264.3,356.3
1960,4,15,261.0,353.1
1960,4,15,299.8,319.8
1960,4,15,314.7,312.2
1960,4,15,192.8,295.9
1960,4,15,359.0,295.3
1960,4,15,111.2,280.0
1960,4,15,310.4,338.8
1960,4,15,75.1,239.2
1960,4,15,263.9,358.6
1960,4,15,272.5,313.7
1960,4,15,61.6,229.9
1960,4,16,260.6,352.9
1960,4,16,290.5,320.2
1960,4,16,299.9,311.7
1960,4,16,248.1,295.6
1960,4,16,339.7,294.3
1960,4,16,163.9,279.6
1960,4,16,70.1,239.5
1960,4,16,262.9,356.1
1960,4,16,271.7,316.2
1960,4,16,57.2,227.1
1960,4,16,187.9,283.1
1960,4,17,259.8,353.1
1960,4,17,285.4,320.6
1960,4,17,292.4,310.8
1960,4,17,245.4,280.2
1960,4,17,61.7,238.9
1960,4,17,51.0,227.0
1960,4,17,46.5,247.7
1960,4,18,282.2,320.6
1960,4,18,287.0,310.7
1960,4,18,256.6,280.7
1960,4,18,40.5,239.1
1960,4,18,40.3,226.1
1960,4,18,14.1,245.7
1960,4,19,281.2,317.8
1960,4,19,284.9,310.8
1960,4,19,258.7,280.7
1960,4,19,7.9,239.1
1960,4,19,29.0,225.0
1960,4,19,349.8,245.8
1960,4,20,259.9,279.6
1960,4,20,325.4,239.9
1960,4,20,10.6,223.1
1960,4,20,47.8,214.5
1960,4,20,105.8,163.5
1960,4,21,260.1,278.2
1960,4,21,303.8,239.8
1960,4,21,346.1,222.3
1960,4,21,19.2,210.6
1960,4,21,107.9,161.6
1960,4,21,78.9,134.4
1960,4,21,251.8,235.0
1960,4,22,260.2,278.8
1960,4,22,293.4,239.9
1960,4,22,325.3,222.1
1960,4,22,322.5,211.7
1960,4,22,111.2,161.6
1960,4,22,76.5,133.2
1960,4,22,314.6,230.8
1960,4,22,200.9,206.2
1960,4,23,288.1,239.7
1960,4,23,312.1,221.8
1960,4,23,300.7,210.7
1960,4,23,118.2,162.8
1960,4,23,74.1,133.2
1960,4,23,105.2,161.5
1960,4,23,70.6,129.6
1960,4,23,287.3,248.7
1960,4,24,284.7,240.1
1960,4,24,302.1,223.6
1960,4,24,290.1,210.1
1960,4,24,135.9,162.7
1960,4,24,69.7,133.0
1960,4,24,115.7,161.0
1960,4,24,66.4,128.7
1960,4,24,80.5,100.2
1960,4,24,94.7,94.5
1960,4,25,282.5,240.3
1960,4,25,296.4,225.2
1960,4,25,284.2,210.6
1960,4,25,188.9,164.7
1960,4,25,62.1,133.3
1960,4,25,59.8,129.2
1960,4,25,78.5,101.0
1960,4,25,94.4,95.2
1960,4,26,293.4,226.6
1960,4,26,280.5,213.2
1960,4,26,230.5,165.3
1960,4,26,45.8,133.3
1960,4,26,47.5,128.1
1960,4,26,74.8,101.0
1960,4,26,93.5,94.5
1960,4,26,191.2,150.9
1960,4,26,48.7,137.8
1960,4,27,277.9,214.9
1960,4,27,244.1,165.4
1960,4,27,9.8,133.6
1960,4,27,23.1,128.2
1960,4,27,93.9,95.2
1960,4,27,241.5,151.9
1960,4,27,353.5,137.3
1960,4,27,251.1,162.9
1960,4,28,249.1,164.3
1960,4,28,325.2,133.3
1960,4,28,354.6,124.7
1960,4,28,92.5,95.0
1960,4,28,253.7,154.6
1960,4,28,305.3,137.1
1960,4,28,296.2,140.0
1960,4,29,251.7,163.2
1960,4,29,302.2,133.4
1960,4,29,319.5,124.9
1960,4,29,95.4,95.4
1960,4,29,256.9,155.3
1960,4,29,289.4,137.0
1960,4,29,284.0,141.0
1960,4,29,76.6,32.1
1960,4,30,291.6,133.6
1960,4,30,301.6,126.0
1960,4,30,177.4,96.1
1960,4,30,257.4,155.7
1960,4,30,279.9,141.5
1960,4,30,74.2,32.3
1960,5,1,285.8,133.7
1960,5,1,293.2,126.3
1960,5,1,261.1,96.1
1960,5,1,70.6,32.7
1960,5,1,75.1,15.8
1960,5,1,97.4,8.8
1960,5,2,282.9,133.6
1960,5,2,288.0,126.2
1960,5,2,263.9,97.1
1960,5,2,62.2,34.0
1960,5,2,71.2,15.8
1960,5,2,97.3,8.9
1960,5,2,59.0,352.4
1960,5,2,105.5,343.9
1960,5,3,281.4,133.5
1960,5,3,286.0,125.9
1960,5,3,264.1,97.1
1960,5,3,52.3,34.0
1960,5,3,67.1,16.2
1960,5,3,97.5,9.1
1960,5,3,56.8,352.1
1960,5,3,105.4,344.6
1960,5,4,283.9,121.9
1960,5,4,265.2,97.5
1960,5,4,28.1,34.3
1960,5,4,58.2,16.9
1960,5,4,99.0,9.3
1960,5,4,52.9,351.5
1960,5,4,105.8,344.4
1960,5,4,149.3,35.3
1960,5,5,263.6,97.1
1960,5,5,342.3,34.3
1960,5,5,36.5,17.2
1960,5,5,103.4,9.5
1960,5,5,45.6,351.0
1960,5,5,108.8,346.6
1960,5,6,263.0,97.4
1960,5,6,314.7,34.3
1960,5,6,353.8,18.9
1960,5,6,120.9,9.7
1960,5,6,36.8,350.4
1960,5,6,113.4,346.3
1960,5,7,299.3,34.3
1960,5,7,318.8,17.4
1960,5,7,232.7,10.0
1960,5,7,20.5,350.8
1960,5,7,125.6,346.2
1960,5,7,108.4,334.4
1960,5,7,97.2,298.9
1960,5,7,99.4,279.7
1960,5,8,291.8,34.6
1960,5,8,298.7,17.2
1960,5,8,255.7,10.0
1960,5,8,357.2,352.0
1960,5,8,167.4,347.5
1960,5,8,121.5,333.8
1960,5,8,97.7,298.0
1960,5,8,99.0,279.5
1960,5,8,338.5,4.6
1960,5,8,68.8,281.0
1960,5,9,287.5,35.0
1960,5,9,290.2,16.3
1960,5,9,260.3,10.2
1960,5,9,335.0,352.6
1960,5,9,220.4,347.1
1960,5,9,176.8,335.5
1960,5,9,99.1,301.2
1960,5,9,99.6,279.7
1960,5,9,65.4,280.8
1960,5,9,165.9,334.7
1960,5,10,285.2,34.7
1960,5,10,286.0,17.2
1960,5,10,261.1,10.4
1960,5,10,321.9,352.6
1960,5,10,240.9,347.9
1960,5,10,235.1,336.9
1960,5,10,100.6,279.8
1960,5,10,315.6,3.1
1960,5,10,61.9,280.4
1960,5,10,242.5,334.2
1960,5,10,310.3,7.2
1960,5,10,44.9,312.0
1960,5,10,46.6,284.4
1960,5,11,283.3,17.1
1960,5,11,262.3,10.5
1960,5,11,311.8,352.1
1960,5,11,249.3,347.9
1960,5,11,250.8,339.4
1960,5,11,103.7,280.1
1960,5,11,308.4,2.5
1960,5,11,303.8,8.9
1960,5,11,348.5,312.8
1960,5,11,72.6,236.5
1960,5,12,281.9,17.7
1960,5,12,262.0,10.6
1960,5,12,304.3,352.3
1960,5,12,253.5,348.6
1960,5,12,227.2,301.6
1960,5,12,115.9,280.2
1960,5,12,304.0,1.9
1960,5,12,299.5,11.0
1960,5,12,300.9,314.4
1960,5,12,69.9,235.0
1960,5,12,58.9,263.2
1960,5,12,83.5,223.1
1960,5,13,301.0,351.4
1960,5,13,254.5,348.1
1960,5,13,250.3,300.6
1960,5,13,182.5,280.6
1960,5,13,289.8,317.2
1960,5,13,65.4,234.9
1960,5,13,44.7,264.1
1960,5,13,81.9,223.4
1960,5,13,259.6,338.3
1960,5,13,102.3,200.5
1960,5,14,300.0,348.8
1960,5,14,255.0,348.4
1960,5,14,254.2,299.9
1960,5,14,233.9,280.6
1960,5,14,61.8,234.3
1960,5,14,21.6,264.8
1960,5,14,80.3,222.9
1960,5,14,259.9,339.3
1960,5,14,102.0,199.9
1960,5,15,252.7,280.8
1960,5,15,51.4,232.4
1960,5,15,327.9,266.6
1960,5,15,76.9,223.0
1960,5,15,102.4,199.7
1960,5,15,70.2,181.1
1960,5,15,52.6,240.0
1960,5,16,257.7,280.5
1960,5,16,27.1,234.1
1960,5,16,303.3,267.2
1960,5,16,69.1,223.2
1960,5,16,104.4,199.7
1960,5,16,68.8,178.9
1960,5,16,352.4,246.0
1960,5,16,355.3,245.5
1960,5,16,168.3,240.0
1960,5,16,52.3,207.2
1960,5,17,259.9,281.1
1960,5,17,350.7,233.6
1960,5,17,293.1,267.5
1960,5,17,42.1,223.2
1960,5,17,108.6,199.9
1960,5,17,65.7,179.6
1960,5,17,311.0,247.7
1960,5,17,321.4,245.6
1960,5,18,260.6,281.1
1960,5,18,322.1,233.2
1960,5,18,288.2,267.9
1960,5,18,328.3,223.2
1960,5,18,117.3,199.4
1960,5,18,60.4,180.7
1960,5,18,305.5,243.4
1960,5,18,90.9,168.4
1960,5,19,261.1,281.1
1960,5,19,303.3,231.8
1960,5,19,285.2,268.0
1960,5,19,291.1,223.1
1960,5,19,164.7,200.0
1960,5,19,45.8,181.6
1960,5,19,293.3,245.7
1960,5,19,90.1,170.4
1960,5,19,75.5,127.1
1960,5,20,282.7,223.0
1960,5,20,229.7,200.1
1960,5,20,13.9,183.7
1960,5,20,285.8,246.1
1960,5,20,89.0,170.4
1960,5,20,74.0,126.0
1960,5,20,175.8,187.7
1960,5,20,70.1,126.5
1960,5,20,295.9,237.1
1960,5,21,280.8,222.8
1960,5,21,242.9,200.6
1960,5,21,353.1,183.6
1960,5,21,285.9,245.3
1960,5,21,88.0,171.0
1960,5,21,72.8,125.8
1960,5,21,209.2,188.2
1960,5,21,68.5,125.0
1960,5,21,71.8,132.7
1960,5,22,277.9,223.0
1960,5,22,253.6,200.6
1960,5,22,317.3,184.0
1960,5,22,284.0,245.6
1960,5,22,68.1,125.9
1960,5,22,242.0,188.7
1960,5,22,64.8,124.7
1960,5,22,64.9,132.8
1960,5,22,11.1,161.3
1960,5,22,92.1,158.7
1960,5,22,96.5,93.6
1960,5,22,293.3,217.9
1960,5,23,276.0,222.6
1960,5,23,256.4,200.7
1960,5,23,301.8,184.0
1960,5,23,59.2,125.7
1960,5,23,251.2,188.9
1960,5,23,54.6,125.5
1960,5,23,333.8,160.7
1960,5,23,285.7,156.9
1960,5,23,96.1,92.2
1960,5,23,25.5,144.9
1960,5,23,86.0,89.9
1960,5,24,275.3,223.1
1960,5,24,258.1,200.5
1960,5,24,295.0,183.8
1960,5,24,40.3,125.7
1960,5,24,254.9,188.8
1960,5,24,30.0,127.5
1960,5,24,314.6,160.5
1960,5,24,275.1,158.1
1960,5,24,97.1,93.0
1960,5,24,327.4,145.9
1960,5,24,85.4,90.8
1960,5,25,258.5,200.2
1960,5,25,291.6,183.5
1960,5,25,2.3,125.3
1960,5,25,256.8,188.7
1960,5,25,355.1,127.5
1960,5,25,301.2,160.8
1960,5,25,272.6,158.4
1960,5,25,99.6,96.5
1960,5,25,302.4,145.1
1960,5,25,84.0,90.5
1960,5,25,327.5,136.3
1960,5,25,86.7,47.5
1960,5,26,320.5,125.1
1960,5,26,257.7,188.8
1960,5,26,320.8,128.7
1960,5,26,294.7,161.0
1960,5,26,271.5,158.4
1960,5,26,80.1,90.3
1960,5,26,303.7,136.1
1960,5,26,86.6,47.5
1960,5,26,7.6,111.3
1960,5,26,77.0,31.9
1960,5,27,301.4,124.8
1960,5,27,304.8,128.4
1960,5,27,291.0,161.6
1960,5,27,271.6,158.2
1960,5,27,58.8,92.4
1960,5,27,85.7,47.6
1960,5,27,308.4,112.3
1960,5,27,76.3,28.4
1960,5,27,101.0,14.0
1960,5,28,292.1,125.0
1960,5,28,294.7,130.4
1960,5,28,290.1,160.6
1960,5,28,271.1,157.8
1960,5,28,297.9,92.7
1960,5,28,85.4,47.5
1960,5,28,289.4,113.4
1960,5,28,75.1,26.6
1960,5,28,99.6,12.8
1960,5,28,111.6,39.8
1960,5,28,113.7,26.3
1960,5,28,103.2,9.8
1960,5,29,288.1,125.0
1960,5,29,290.0,134.1
1960,5,29,282.3,91.2
1960,5,29,283.5,115.1
1960,5,29,72.0,27.2
1960,5,29,100.3,13.4
1960,5,29,117.2,40.2
1960,5,29,117.2,27.0
1960,5,29,104.1,10.9
1960,5,29,61.6,355.0
1960,5,29,60.0,350.2
1960,5,30,285.6,125.9
1960,5,30,288.3,134.1
1960,5,30,280.6,116.0
1960,5,30,66.9,27.3
1960,5,30,102.3,13.3
1960,5,30,130.5,41.1
1960,5,30,124.0,26.1
1960,5,30,107.6,11.4
1960,5,30,59.3,351.0
1960,5,30,59.4,340.6
1960,5,31,284.3,125.9
1960,5,31,279.2,116.2
1960,5,31,56.3,27.3
1960,5,31,105.2,12.9
1960,5,31,159.5,40.5
1960,5,31,138.3,27.8
1960,5,31,112.4,11.5
1960,5,31,56.2,351.6
1960,5,31,57.2,340.9
1960,6,1,278.5,116.2
1960,6,1,23.1,27.7
1960,6,1,112.8,12.4
1960,6,1,206.0,41.0
1960,6,1,121.0,11.3
1960,6,1,50.7,351.7
1960,6,1,53.3,340.6
1960,6,1,80.8,356.8
1960,6,2,330.1,26.7
1960,6,2,139.6,12.8
1960,6,2,233.0,41.9
1960,6,2,143.6,10.6
1960,6,2,42.1,349.7
1960,6,2,47.3,340.2
1960,6,2,75.1,358.1
1960,6,3,299.6,26.7
1960,6,3,218.4,13.2
1960,6,3,196.5,10.2
1960,6,3,27.9,349.4
1960,6,3,38.9,338.5
1960,6,3,49.1,358.8
1960,6,3,254.0,58.5
1960,6,3,78.7,319.6
1960,6,3,36.7,345.9
1960,6,4,251.2,11.9
1960,6,4,231.3,10.8
1960,6,4,8.8,349.0
1960,6,4,24.5,338.8
1960,6,4,327.9,358.2
1960,6,4,257.0,60.5
1960,6,4,75.2,320.7
1960,6,5,254.9,12.6
1960,6,5,246.7,11.9
1960,6,5,345.5,348.6
1960,6,5,5.3,337.3
1960,6,5,291.6,357.9
1960,6,5,256.6,56.5
1960,6,5,67.5,321.1
1960,6,5,279.9,18.0
1960,6,6,258.6,12.9
1960,6,6,254.0,5.4
1960,6,6,327.5,347.5
1960,6,6,343.8,336.4
1960,6,6,283.5,357.5
1960,6,6,34.1,321.5
1960,6,6,278.0,20.1
1960,6,6,73.7,272.9
1960,6,6,78.4,253.7
1960,6,6,76.3,246.5
1960,6,7,260.1,13.2
1960,6,7,257.4,5.2
1960,6,7,313.9,348.3
1960,6,7,327.8,335.8
1960,6,7,280.0,356.7
1960,6,7,316.2,321.8
1960,6,7,277.1,20.4
1960,6,7,74.0,269.6
1960,6,7,77.5,254.5
1960,6,7,75.4,246.1
1960,6,8,261.3,12.5
1960,6,8,307.2,345.9
1960,6,8,313.5,335.0
1960,6,8,278.1,355.7
1960,6,8,275.5,16.4
1960,6,8,75.1,252.9
1960,6,8,73.7,245.5
1960,6,8,66.5,271.3
1960,6,8,73.0,224.2
1960,6,8,69.0,223.5
1960,6,8,102.1,214.8
1960,6,9,306.8,334.8
1960,6,9,277.7,355.0
1960,6,9,283.8,324.1
1960,6,9,70.4,251.7
1960,6,9,69.1,246.4
1960,6,9,47.6,273.3
1960,6,9,70.3,222.6
1960,6,9,67.0,222.6
1960,6,9,102.2,214.8
1960,6,9,124.0,255.5
1960,6,9,69.9,237.8
1960,6,9,102.1,198.8
1960,6,10,303.7,333.5
1960,6,10,277.2,354.0
1960,6,10,282.4,326.4
1960,6,10,63.1,252.2
1960,6,10,62.4,246.2
1960,6,10,5.0,272.1
1960,6,10,67.5,224.2
1960,6,10,64.2,221.6
1960,6,10,103.7,215.0
1960,6,10,137.4,255.3
1960,6,10,65.5,237.8
1960,6,10,102.2,199.8
1960,6,10,29.6,263.5
1960,6,10,103.9,193.4
1960,6,10,115.7,251.5
1960,6,11,300.8,332.0
1960,6,11,18.7,254.4
1960,6,11,40.5,246.8
1960,6,11,311.7,271.6
1960,6,11,59.4,226.6
1960,6,11,57.1,222.5
1960,6,11,107.5,215.8
1960,6,11,172.7,255.5
1960,6,11,52.9,237.9
1960,6,11,103.6,200.6
1960,6,11,345.3,262.3
1960,6,11,105.9,194.1
1960,6,11,301.8,317.9
1960,6,12,325.0,253.1
1960,6,12,355.7,246.5
1960,6,12,46.9,226.8
1960,6,12,46.9,221.6
1960,6,12,113.4,216.3
1960,6,12,206.5,255.4
1960,6,12,26.9,238.0
1960,6,12,106.3,201.1
1960,6,12,319.3,259.9
1960,6,12,108.5,194.1
1960,6,12,299.5,317.0
1960,6,12,120.2,210.7
1960,6,13,295.0,255.0
1960,6,13,309.1,249.0
1960,6,13,23.7,226.6
1960,6,13,30.6,221.2
1960,6,13,125.4,216.6
1960,6,13,225.7,253.8
1960,6,13,342.6,238.6
1960,6,13,110.9,201.1
1960,6,13,302.8,262.5
1960,6,13,112.8,194.2
1960,6,13,301.4,312.7
1960,6,13,131.8,211.9
1960,6,14,287.7,254.4
1960,6,14,293.1,250.2
1960,6,14,342.3,226.6
1960,6,14,358.9,221.6
1960,6,14,161.3,216.7
1960,6,14,239.3,255.2
1960,6,14,310.2,238.7
1960,6,14,122.2,201.0
1960,6,14,295.4,261.5
1960,6,14,121.9,194.8
1960,6,14,151.8,210.7
1960,6,14,8.6,218.3
1960,6,14,68.3,138.1
1960,6,14,112.4,184.9
1960,6,15,283.3,254.7
1960,6,15,287.5,251.2
1960,6,15,315.2,225.6
1960,6,15,328.1,221.4
1960,6,15,215.5,217.0
1960,6,15,296.8,238.5
1960,6,15,151.5,201.1
1960,6,15,290.8,261.2
1960,6,15,142.0,195.1
1960,6,15,195.4,213.5
1960,6,15,334.9,217.2
1960,6,15,67.7,136.3
1960,6,15,255.4,252.5
1960,6,15,67.7,162.8
1960,6,15,76.7,127.6
1960,6,15,63.8,162.1
1960,6,16,283.9,254.4
1960,6,16,299.4,226.2
1960,6,16,308.1,221.7
1960,6,16,242.9,218.0
1960,6,16,210.6,201.1
1960,6,16,182.7,194.2
1960,6,16,309.9,217.0
1960,6,16,65.5,136.2
1960,6,16,258.6,254.5
1960,6,16,59.7,164.3
1960,6,16,76.4,128.4
1960,6,16,107.4,121.7
1960,6,16,82.4,118.9
1960,6,17,295.1,225.6
1960,6,17,301.9,221.0
1960,6,17,249.1,217.5
1960,6,17,232.7,201.0
1960,6,17,302.1,216.0
1960,6,17,63.3,135.0
1960,6,17,259.9,254.3
1960,6,17,49.5,164.1
1960,6,17,75.3,127.7
1960,6,17,107.5,118.2
1960,6,17,82.0,118.4
1960,6,18,290.4,225.3
1960,6,18,296.1,220.4
1960,6,18,246.9,200.7
1960,6,18,294.3,216.5
1960,6,18,55.6,135.6
1960,6,18,14.2,164.7
1960,6,18,72.4,128.0
1960,6,18,110.0,118.4
1960,6,18,80.8,119.0
1960,6,18,351.7,171.8
1960,6,19,288.6,223.6
1960,6,19,293.6,220.2
1960,6,19,252.8,201.6
1960,6,19,291.1,218.9
1960,6,19,45.0,134.4
1960,6,19,326.7,165.1
1960,6,19,66.5,128.1
1960,6,19,115.2,118.6
1960,6,19,78.4,119.5
1960,6,19,70.5,71.0
1960,6,20,293.0,219.3
1960,6,20,255.8,203.0
1960,6,20,290.6,218.5
1960,6,20,9.8,138.4
1960,6,20,50.8,128.1
1960,6,20,125.8,119.0
1960,6,20,69.6,70.5
1960,6,21,257.1,202.0
1960,6,21,5.4,127.6
1960,6,21,68.2,70.2
1960,6,21,89.2,53.5
1960,6,22,258.2,199.1
1960,6,22,310.7,127.4
1960,6,22,65.3,69.8
1960,6,22,89.7,54.4
1960,6,23,290.7,126.9
1960,6,23,58.0,69.4
1960,6,23,90.3,55.8
1960,6,23,98.5,30.9
1960,6,23,82.8,26.3
1960,6,23,96.8,18.1
1960,6,24,286.0,127.1
1960,6,24,46.4,69.0
1960,6,24,91.8,57.9
1960,6,24,99.8,30.8
1960,6,24,82.5,26.2
1960,6,24,98.9,14.4
1960,6,25,284.6,127.6
1960,6,25,18.9,68.6
1960,6,25,102.9,27.7
1960,6,25,81.5,26.1
1960,6,25,100.0,14.9
1960,6,25,96.2,26.4
1960,6,25,63.5,350.7
1960,6,26,283.5,127.8
1960,6,26,339.0,68.7
1960,6,26,107.7,29.9
1960,6,26,79.4,25.7
1960,6,26,102.9,15.0
1960,6,26,61.7,350.6
1960,6,26,251.1,126.7
1960,6,26,94.9,51.7
1960,6,27,283.0,127.3
1960,6,27,308.1,69.1
1960,6,27,124.5,28.5
1960,6,27,72.5,26.4
1960,6,27,108.8,15.0
1960,6,27,111.7,26.8
1960,6,27,58.2,350.6
1960,6,27,254.1,123.5
1960,6,27,80.8,10.1
1960,6,27,115.7,4.9
1960,6,27,82.8,327.4
1960,6,28,299.5,69.0
1960,6,28,144.8,26.0
1960,6,28,57.5,26.6
1960,6,28,118.4,15.1
1960,6,28,54.4,351.0
1960,6,28,83.2,6.8
1960,6,28,125.0,6.5
1960,6,28,83.2,321.1
1960,6,28,247.2,89.5
1960,6,29,293.8,69.1
1960,6,29,212.6,29.3
1960,6,29,325.0,26.4
1960,6,29,144.3,15.0
1960,6,29,47.3,351.4
1960,6,29,141.2,7.0
1960,6,29,82.8,322.5
1960,6,29,249.8,90.3
1960,6,29,281.1,80.1
1960,6,30,290.9,68.8
1960,6,30,286.4,26.3
1960,6,30,207.4,15.0
1960,6,30,32.8,351.5
1960,6,30,176.0,7.8
1960,6,30,81.6,323.6
1960,6,30,280.6,81.3
1960,6,30,87.9,291.0
1960,6,30,108.2,309.9
1960,7,1,289.7,69.2
1960,7,1,279.5,26.1
1960,7,1,237.4,14.6
1960,7,1,11.2,350.9
1960,7,1,208.3,7.2
1960,7,1,78.8,324.3
1960,7,1,88.8,291.4
1960,7,1,65.5,276.6
1960,7,1,274.9,41.6
1960,7,1,300.8,10.9
1960,7,2,289.9,70.2
1960,7,2,277.1,26.2
1960,7,2,249.5,14.3
1960,7,2,343.1,350.5
1960,7,2,232.0,6.4
1960,7,2,73.8,324.2
1960,7,2,88.9,290.2
1960,7,2,64.5,276.6
1960,7,2,10.2,335.6
1960,7,2,81.9,257.4
1960,7,2,80.0,278.4
1960,7,3,276.2,26.3
1960,7,3,254.6,14.3
1960,7,3,322.7,350.2
1960,7,3,243.4,6.5
1960,7,3,41.4,324.5
1960,7,3,62.0,276.8
1960,7,3,349.3,335.6
1960,7,3,82.9,259.6
1960,7,3,76.8,254.1
1960,7,4,276.2,26.0
1960,7,4,257.8,14.2
1960,7,4,310.2,349.9
1960,7,4,249.5,6.9
1960,7,4,299.5,324.9
1960,7,4,57.0,277.2
1960,7,4,329.9,336.7
1960,7,4,82.4,259.6
1960,7,4,75.9,256.1
1960,7,4,276.2,14.4
1960,7,5,260.1,14.5
1960,7,5,302.1,349.4
1960,7,5,253.7,6.5
1960,7,5,282.5,325.0
1960,7,5,42.4,277.5
1960,7,5,80.2,259.6
1960,7,5,72.5,258.3
1960,7,5,275.9,17.0
1960,7,5,317.1,319.7
1960,7,6,261.0,13.7
1960,7,6,299.7,348.5
1960,7,6,254.7,6.6
1960,7,6,279.9,326.1
1960,7,6,29.0,277.5
1960,7,6,79.6,259.9
1960,7,6,71.1,257.8
1960,7,6,307.4,319.4
1960,7,6,74.5,234.6
1960,7,6,121.6,232.4
1960,7,7,297.6,348.0
1960,7,7,278.7,326.4
1960,7,7,356.7,277.7
1960,7,7,73.6,260.1
1960,7,7,56.3,260.1
1960,7,7,72.1,235.7
1960,7,7,119.3,251.6
1960,7,7,105.1,216.9
1960,7,7,71.9,194.8
1960,7,7,184.0,278.4
1960,7,8,296.8,345.4
1960,7,8,278.4,327.5
1960,7,8,353.8,260.2
1960,7,8,359.5,259.8
1960,7,8,63.4,235.2
1960,7,8,152.7,252.5
1960,7,8,110.7,218.5
1960,7,8,71.3,195.6
1960,7,9,278.7,327.7
1960,7,9,296.7,259.7
1960,7,9,318.6,259.2
1960,7,9,49.9,235.4
1960,7,9,191.7,252.3
1960,7,9,116.9,218.7
1960,7,9,69.9,196.5
1960,7,9,261.4,321.6
1960,7,10,277.7,316.8
1960,7,10,286.3,255.8
1960,7,10,301.4,257.2
1960,7,10,3.4,235.0
1960,7,10,231.8,253.3
1960,7,10,134.1,220.1
1960,7,10,65.2,197.2
1960,7,10,71.4,155.1
1960,7,11,282.8,258.2
1960,7,11,288.7,258.6
1960,7,11,307.0,236.0
1960,7,11,55.1,198.4
1960,7,11,71.9,157.0
1960,7,11,67.7,147.8
1960,7,11,248.9,290.0
1960,7,12,295.5,235.6
1960,7,12,39.1,197.8
1960,7,12,71.0,157.3
1960,7,12,66.8,147.4
1960,7,12,51.0,200.3
1960,7,12,107.6,131.2
1960,7,13,288.3,236.8
1960,7,13,356.3,198.2
1960,7,13,68.1,157.7
1960,7,13,64.2,147.3
1960,7,13,337.6,200.5
1960,7,13,109.3,131.0
1960,7,14,285.5,236.9
1960,7,14,315.5,198.0
1960,7,14,60.8,156.8
1960,7,14,58.3,147.3
1960,7,14,113.5,130.8
1960,7,14,52.7,145.1
