Year,Month,Day,Theta,Phi
1928,8,30,105.5,105.4
1928,8,30,152.6,98.5
1928,8,30,235.9,143.2
1928,8,30,172.8,107.2
1928,8,30,72.8,48.1
1928,8,30,84.3,45.8
1928,8,30,70.8,38.5
1928,8,31,242.0,151.2
1928,8,31,283.6,143.5
1928,8,31,289.2,129.9
1928,8,31,266.2,105.9
1928,8,31,180.5,95.4
1928,8,31,213.9,108.5
1928,8,31,71.1,48.3
1928,8,31,85.3,46.2
1928,8,31,69.8,39.0
1928,8,31,109.0,26.9
1928,8,31,158.3,87.3
1928,9,1,245.8,151.5
1928,9,1,283.0,143.2
1928,9,1,286.4,130.4
1928,9,1,270.3,105.9
1928,9,1,22.0,76.1
1928,9,1,85.8,46.1
1928,9,1,68.0,39.3
1928,9,1,111.6,27.4
1928,9,1,105.6,9.2
1928,9,2,283.1,143.2
1928,9,2,285.1,131.1
1928,9,2,271.6,105.9
1928,9,2,230.8,98.2
1928,9,2,339.3,76.2
1928,9,2,242.5,107.5
1928,9,2,86.1,46.4
1928,9,2,117.5,27.3
1928,9,2,108.6,8.9
1928,9,3,283.6,143.1
1928,9,3,285.0,130.7
1928,9,3,273.0,104.7
1928,9,3,83.7,46.6
1928,9,3,127.0,27.4
1928,9,3,113.0,9.0
1928,9,3,281.1,112.5
1928,9,3,251.3,98.1
1928,9,3,233.9,67.8
1928,9,3,107.6,340.4
1928,9,4,274.2,105.9
1928,9,4,281.8,46.8
1928,9,4,120.2,8.8
1928,9,4,281.6,111.7
1928,9,4,255.5,96.7
1928,9,4,253.0,68.7
1928,9,4,111.3,342.5
1928,9,4,273.9,75.8
1928,9,4,46.4,27.9
1928,9,5,272.6,47.1
1928,9,5,133.4,9.0
1928,9,5,282.8,111.0
1928,9,5,258.9,97.1
1928,9,5,260.3,71.0
1928,9,5,115.9,342.5
1928,9,5,273.8,79.9
1928,9,5,2.5,29.8
1928,9,5,73.8,317.8
1928,9,6,272.8,47.2
1928,9,6,200.4,25.6
1928,9,6,158.4,9.2
1928,9,6,261.1,96.5
1928,9,6,264.2,74.0
1928,9,6,124.3,342.9
1928,9,6,75.5,292.8
1928,9,7,290.2,72.7
1928,9,7,273.1,47.1
1928,9,7,194.4,9.1
1928,9,7,266.3,74.4
1928,9,7,138.2,343.0
1928,9,7,77.3,290.7
1928,9,7,294.8,32.1
1928,9,8,273.9,47.6
1928,9,8,222.9,9.4
1928,9,8,163.7,343.7
1928,9,8,77.2,291.8
1928,9,8,289.7,32.1
1928,9,8,75.4,324.0
1928,9,8,85.5,314.1
1928,9,8,139.4,331.0
1928,9,8,99.1,314.4
1928,9,9,275.1,46.9
1928,9,9,238.9,9.3
1928,9,9,201.6,344.2
1928,9,9,76.0,292.0
1928,9,9,287.7,33.3
1928,9,9,63.3,322.5
1928,9,9,84.7,312.4
1928,9,9,117.4,279.1
1928,9,10,245.3,9.1
1928,9,10,74.5,292.7
1928,9,10,28.1,321.5
1928,9,10,82.1,312.5
1928,9,10,277.7,349.8
1928,9,11,250.2,8.7
1928,9,11,65.3,293.1
1928,9,11,297.7,322.4
1928,9,11,309.8,313.0
1928,9,11,129.6,277.6
1928,9,11,101.6,232.6
1928,9,12,253.7,8.9
1928,9,12,34.8,292.4
1928,9,12,284.5,327.8
1928,9,12,276.0,312.6
1928,9,12,104.2,232.5
1928,9,13,314.9,292.8
1928,9,13,279.3,320.9
1928,9,13,274.6,312.8
1928,9,13,278.3,353.1
1928,9,13,107.9,232.3
1928,9,13,264.8,300.4
1928,9,14,290.2,294.3
1928,9,14,274.3,313.6
1928,9,14,113.9,232.5
1928,9,15,285.0,295.5
1928,9,15,274.8,314.4
1928,9,15,125.4,232.8
1928,9,16,283.4,295.6
1928,9,16,275.8,317.5
1928,9,16,147.9,232.7
1928,9,17,282.9,294.7
1928,9,17,183.6,232.8
1928,9,17,103.4,166.0
1928,9,17,107.9,154.2
1928,9,17,74.3,144.5
1928,9,18,283.6,294.7
1928,9,18,221.0,233.1
1928,9,18,107.3,166.6
1928,9,18,110.8,153.9
1928,9,18,75.5,138.0
1928,9,18,288.3,259.9
1928,9,18,109.2,139.5
1928,9,19,284.8,291.3
1928,9,19,238.5,233.3
1928,9,19,115.3,153.9
1928,9,19,75.7,138.9
1928,9,19,286.6,261.9
1928,9,19,112.3,138.0
1928,9,19,75.5,123.2
1928,9,20,246.9,233.1
1928,9,20,121.9,154.0
1928,9,20,75.2,139.3
1928,9,20,286.4,262.4
1928,9,20,116.3,138.0
1928,9,20,76.0,123.2
1928,9,21,252.3,233.2
1928,9,21,132.9,154.2
1928,9,21,73.3,139.5
1928,9,21,287.1,262.2
1928,9,21,123.0,137.2
1928,9,21,75.7,122.8
1928,9,21,105.8,100.7
1928,9,22,255.7,233.1
1928,9,22,153.5,154.2
1928,9,22,68.6,139.1
1928,9,22,131.9,138.1
1928,9,22,74.2,122.6
1928,9,22,108.3,98.3
1928,9,22,101.9,96.7
1928,9,23,258.1,233.9
1928,9,23,185.9,154.3
1928,9,23,54.1,138.7
1928,9,23,151.4,137.8
1928,9,23,70.4,122.7
1928,9,23,113.0,98.3
1928,9,23,105.0,95.8
1928,9,24,213.6,154.6
1928,9,24,0.6,139.0
1928,9,24,175.5,137.0
1928,9,24,58.9,123.0
1928,9,24,118.9,98.6
1928,9,25,233.6,154.6
1928,9,25,301.8,138.7
1928,9,25,209.1,137.3
1928,9,25,355.1,123.6
1928,9,25,132.7,98.6
1928,9,25,37.8,114.7
1928,9,26,240.2,154.4
1928,9,26,293.2,138.3
1928,9,26,221.9,136.9
1928,9,26,312.1,123.6
1928,9,26,147.6,98.6
1928,9,26,353.1,114.2
1928,9,26,117.1,87.7
1928,9,26,100.4,64.8
1928,9,27,246.2,154.5
1928,9,27,287.2,138.9
1928,9,27,233.9,137.4
1928,9,27,294.2,123.4
1928,9,27,177.7,99.1
1928,9,27,301.8,115.1
1928,9,27,137.5,88.2
1928,9,27,73.0,37.1
1928,9,28,250.3,154.2
1928,9,28,285.1,139.2
1928,9,28,240.3,136.6
1928,9,28,289.2,121.8
1928,9,28,209.4,99.2
1928,9,28,71.1,35.2
1928,9,28,123.4,56.3
1928,9,29,252.9,154.0
1928,9,29,284.9,139.5
1928,9,29,244.5,134.9
1928,9,29,287.3,122.8
1928,9,29,230.6,100.0
1928,9,29,227.9,86.8
1928,9,29,68.3,33.1
1928,9,29,142.6,57.6
1928,9,30,285.1,139.2
1928,9,30,246.1,132.1
1928,9,30,240.9,100.6
1928,9,30,62.6,32.3
1928,9,30,175.7,58.6
1928,9,30,230.0,74.9
1928,9,30,144.6,44.0
1928,10,1,247.1,100.8
1928,10,1,46.9,32.0
1928,10,1,216.4,61.7
1928,10,1,246.7,75.9
1928,10,1,173.2,44.1
1928,10,2,251.7,101.9
1928,10,2,2.4,30.7
1928,10,2,208.8,43.8
1928,10,2,75.0,329.1
1928,10,2,108.8,327.1
1928,10,3,249.9,96.0
1928,10,3,325.1,30.6
1928,10,3,225.1,43.9
1928,10,3,74.5,329.8
1928,10,3,112.1,327.2
1928,10,3,83.9,325.9
1928,10,3,76.8,299.3
1928,10,4,303.0,30.2
1928,10,4,236.0,42.9
1928,10,4,71.3,330.6
1928,10,4,118.4,326.9
1928,10,4,83.0,327.0
1928,10,4,77.4,299.0
1928,10,4,204.2,21.4
1928,10,4,86.4,320.1
1928,10,5,247.4,46.1
1928,10,5,65.7,325.3
1928,10,5,77.1,299.4
1928,10,5,189.2,353.2
1928,10,5,95.9,275.0
1928,10,6,88.0,324.7
1928,10,6,76.1,299.9
1928,10,6,97.6,274.2
1928,10,6,73.0,261.2
1928,10,7,72.6,299.9
1928,10,7,100.5,275.3
1928,10,7,72.9,260.5
1928,10,7,159.0,320.0
1928,10,7,83.4,246.2
1928,10,8,59.2,299.5
1928,10,8,105.4,276.3
1928,10,8,71.8,260.4
1928,10,8,197.6,319.3
1928,10,8,84.3,246.0
1928,10,8,236.3,347.3
1928,10,9,3.7,299.7
1928,10,9,113.2,276.1
1928,10,9,68.8,260.1
1928,10,9,222.2,318.8
1928,10,9,85.3,245.7
1928,10,9,309.3,309.5
1928,10,10,302.8,299.8
1928,10,10,269.8,350.3
1928,10,10,132.4,275.7
1928,10,10,62.8,259.7
1928,10,10,85.0,245.8
1928,10,10,74.4,270.1
1928,10,10,82.1,235.6
1928,10,11,288.2,298.8
1928,10,11,271.4,351.0
1928,10,11,176.7,274.0
1928,10,11,47.8,259.5
1928,10,11,85.7,245.2
1928,10,11,40.3,270.5
1928,10,11,81.5,235.4
1928,10,11,104.2,222.9
1928,10,11,239.2,309.0
1928,10,12,284.1,299.6
1928,10,12,4.2,259.1
1928,10,12,83.6,245.6
1928,10,12,287.2,272.1
1928,10,12,79.9,234.1
1928,10,12,110.5,224.0
1928,10,13,282.4,300.0
1928,10,13,318.8,259.0
1928,10,13,52.5,244.5
1928,10,13,279.5,272.0
1928,10,13,72.6,234.5
1928,10,13,121.1,223.9
1928,10,13,188.0,249.7
1928,10,13,108.8,164.9
1928,10,14,282.5,300.5
1928,10,14,302.1,258.9
1928,10,14,280.1,244.5
1928,10,14,277.6,272.9
1928,10,14,111.3,166.5
1928,10,14,66.9,213.5
1928,10,15,282.9,300.7
1928,10,15,294.2,258.9
1928,10,15,275.8,244.6
1928,10,15,277.0,273.7
1928,10,15,289.9,233.6
1928,10,15,114.2,164.2
1928,10,15,39.7,213.7
1928,10,15,74.3,137.2
1928,10,16,291.0,258.8
1928,10,16,274.6,244.0
1928,10,16,276.7,275.0
1928,10,16,117.8,163.3
1928,10,16,335.5,213.3
1928,10,16,74.6,138.0
1928,10,16,301.1,222.6
1928,10,17,289.2,258.8
1928,10,17,275.2,244.2
1928,10,17,281.7,232.8
1928,10,17,129.5,163.9
1928,10,17,73.9,137.8
1928,10,17,286.0,223.1
1928,10,17,106.2,135.2
1928,10,17,76.1,130.2
1928,10,18,289.1,258.3
1928,10,18,274.6,242.3
1928,10,18,280.2,232.7
1928,10,18,145.4,166.2
1928,10,18,72.3,137.8
1928,10,18,283.5,223.0
1928,10,18,75.3,130.9
1928,10,18,102.3,124.0
1928,10,19,276.0,241.8
1928,10,19,251.3,244.7
1928,10,19,171.3,166.4
1928,10,19,68.2,137.9
1928,10,19,281.8,224.1
1928,10,19,115.5,139.5
1928,10,19,73.0,131.2
1928,10,20,203.7,166.8
1928,10,20,57.1,138.3
1928,10,20,282.0,224.9
1928,10,20,130.3,140.5
1928,10,20,67.3,132.1
1928,10,20,112.1,124.4
1928,10,20,64.7,146.0
1928,10,20,170.5,152.4
1928,10,21,16.7,139.0
1928,10,21,282.4,226.3
1928,10,21,172.7,140.7
1928,10,21,34.9,136.5
1928,10,21,126.1,124.5
1928,10,21,318.8,147.1
1928,10,21,53.9,126.0
1928,10,21,198.1,152.7
1928,10,22,319.6,139.2
1928,10,22,224.2,142.6
1928,10,22,315.4,137.4
1928,10,22,160.9,124.5
1928,10,22,16.6,125.8
1928,10,23,300.0,138.8
1928,10,23,242.1,142.7
1928,10,23,292.9,138.0
1928,10,23,211.4,124.8
1928,10,23,322.4,125.7
1928,10,23,230.5,139.8
1928,10,23,102.7,46.0
1928,10,23,71.5,34.5
1928,10,23,243.3,165.6
1928,10,23,133.3,97.1
1928,10,24,291.0,138.5
1928,10,24,247.5,139.7
1928,10,24,287.1,138.4
1928,10,24,299.5,125.9
1928,10,24,240.6,138.7
1928,10,24,105.2,46.9
1928,10,24,71.9,35.7
1928,10,24,214.9,114.2
1928,10,25,287.5,138.4
1928,10,25,284.3,139.0
1928,10,25,290.3,126.7
1928,10,25,109.4,47.3
1928,10,25,72.5,38.4
1928,10,25,210.3,103.9
1928,10,26,286.5,138.5
1928,10,26,283.7,139.3
1928,10,26,286.5,127.0
1928,10,26,251.1,140.1
1928,10,26,117.4,48.1
1928,10,26,251.7,114.4
1928,10,27,285.8,138.1
1928,10,27,283.4,139.6
1928,10,27,285.0,127.2
1928,10,27,132.9,48.3
1928,10,27,237.5,103.2
1928,10,28,284.4,126.3
1928,10,28,172.2,48.9
1928,10,28,19.2,49.5
1928,10,29,221.6,49.0
1928,10,29,124.0,10.1
1928,10,30,242.8,49.5
1928,10,30,147.4,10.9
1928,10,30,297.2,55.5
1928,10,30,76.6,318.4
1928,10,30,75.8,301.5
1928,10,31,250.6,49.6
1928,10,31,180.0,10.9
1928,10,31,291.0,55.7
1928,10,31,75.6,318.8
1928,10,31,76.1,301.7
1928,10,31,70.8,334.0
1928,10,31,111.7,318.9
1928,10,31,330.9,21.4
1928,11,1,255.3,50.0
1928,11,1,214.7,10.1
1928,11,1,288.7,55.6
1928,11,1,72.9,319.1
1928,11,1,74.9,301.4
1928,11,1,63.4,335.2
1928,11,1,118.0,318.8
1928,11,2,257.9,49.8
1928,11,2,231.7,9.5
1928,11,2,287.7,57.6
1928,11,2,67.6,318.9
1928,11,2,72.4,301.4
1928,11,2,41.9,335.8
1928,11,3,259.6,50.4
1928,11,3,243.8,9.8
1928,11,3,49.5,319.0
1928,11,3,67.2,301.3
1928,11,3,82.7,281.4
1928,11,3,69.6,256.3
1928,11,3,107.3,256.2
1928,11,4,252.5,14.7
1928,11,4,54.1,300.9
1928,11,4,81.4,282.4
1928,11,4,68.5,256.2
1928,11,4,109.0,251.8
1928,11,4,198.1,323.1
1928,11,5,17.0,300.9
1928,11,5,77.6,283.0
1928,11,5,66.0,255.8
1928,11,5,112.1,252.1
1928,11,5,349.2,306.6
1928,11,5,77.4,227.5
1928,11,6,324.9,300.9
1928,11,6,58.6,280.8
1928,11,6,61.0,255.6
1928,11,6,116.6,252.5
1928,11,6,308.7,306.6
1928,11,6,77.6,227.4
1928,11,7,297.8,300.9
1928,11,7,48.0,255.3
1928,11,7,128.9,252.3
1928,11,7,75.9,227.1
1928,11,8,291.2,301.0
1928,11,8,302.4,278.6
1928,11,8,27.6,255.1
1928,11,8,147.8,252.5
1928,11,8,73.0,226.9
1928,11,8,81.5,247.7
1928,11,8,106.2,194.6
1928,11,9,287.3,301.3
1928,11,9,277.3,282.7
1928,11,9,350.9,254.9
1928,11,9,183.5,253.1
1928,11,9,66.5,227.0
1928,11,9,58.1,242.2
1928,11,9,118.4,226.1
1928,11,10,286.2,300.9
1928,11,10,320.1,254.4
1928,11,10,218.3,253.4
1928,11,10,49.5,226.5
1928,11,10,323.4,243.3
1928,11,11,285.8,301.2
1928,11,11,303.9,253.8
1928,11,11,238.1,253.4
1928,11,11,342.0,226.7
1928,11,11,290.9,243.0
1928,11,11,74.6,139.3
1928,11,11,282.7,260.7
1928,11,12,297.9,254.1
1928,11,12,245.4,256.0
1928,11,12,309.9,226.5
1928,11,12,284.1,244.5
1928,11,12,75.2,138.9
1928,11,12,282.9,284.9
1928,11,13,294.1,253.4
1928,11,13,250.6,256.6
1928,11,13,293.2,226.4
1928,11,13,281.6,244.3
1928,11,13,73.9,138.2
1928,11,13,117.1,166.5
1928,11,13,104.9,124.7
1928,11,14,292.2,253.1
1928,11,14,253.8,257.4
1928,11,14,288.1,226.0
1928,11,14,279.9,244.5
1928,11,14,71.7,138.0
1928,11,14,132.6,167.6
1928,11,14,106.3,124.9
1928,11,14,124.8,146.1
1928,11,15,254.8,256.9
1928,11,15,284.1,226.4
1928,11,15,279.8,247.5
1928,11,15,66.6,137.7
1928,11,15,169.3,169.1
1928,11,15,110.5,125.0
1928,11,16,57.9,137.5
1928,11,16,205.0,169.3
1928,11,16,114.9,124.5
1928,11,16,306.8,174.2
1928,11,17,31.5,137.4
1928,11,17,231.6,171.0
1928,11,17,131.6,126.1
1928,11,17,290.1,175.0
1928,11,18,344.0,137.4
1928,11,18,242.4,172.0
1928,11,18,155.8,125.9
1928,11,18,285.3,175.2
1928,11,18,71.8,59.8
1928,11,19,311.5,137.4
1928,11,19,247.6,171.7
1928,11,19,196.7,125.7
1928,11,19,283.5,173.5
1928,11,19,70.8,59.7
1928,11,19,108.3,68.2
1928,11,20,297.4,137.4
1928,11,20,250.6,171.6
1928,11,20,228.0,126.1
1928,11,20,282.0,175.2
1928,11,20,68.0,59.4
1928,11,20,112.7,69.5
1928,11,21,291.4,137.5
1928,11,21,252.5,171.1
1928,11,21,282.3,172.2
1928,11,21,62.6,59.3
1928,11,21,120.9,70.6
1928,11,21,312.5,112.4
1928,11,22,288.0,137.4
1928,11,22,50.7,61.7
1928,11,22,148.8,73.7
1928,11,23,285.6,137.6
1928,11,23,354.6,65.0
1928,11,23,290.8,110.9
1928,11,23,62.9,21.9
1928,11,23,245.7,125.0
1928,11,24,285.6,137.2
1928,11,24,56.8,21.7
1928,11,24,219.5,66.0
1928,11,25,184.2,42.4
1928,11,26,297.2,78.7
1928,11,26,220.6,39.0
1928,11,27,294.8,78.0
1928,11,27,237.1,38.7
1928,11,28,293.7,78.8
1928,11,28,248.1,40.1
1928,11,28,75.3,291.5
1928,11,29,74.1,291.2
1928,11,30,71.3,291.4
1928,11,30,81.5,265.9
1928,11,30,105.7,259.0
1928,12,1,64.6,291.5
1928,12,1,80.2,265.4
1928,12,1,107.2,258.1
1928,12,1,77.4,250.6
1928,12,2,51.9,291.7
1928,12,2,77.1,265.0
1928,12,2,110.5,257.6
1928,12,2,77.3,248.2
1928,12,2,16.1,303.2
1928,12,2,41.4,303.0
1928,12,2,101.5,233.3
1928,12,3,72.4,266.7
1928,12,3,115.9,257.8
1928,12,3,74.2,250.5
1928,12,3,337.2,304.7
1928,12,3,315.8,302.6
1928,12,4,61.6,266.9
1928,12,4,124.6,257.4
1928,12,4,69.8,251.1
1928,12,4,316.6,304.6
1928,12,4,105.7,236.6
1928,12,5,16.8,265.7
1928,12,5,146.5,257.0
1928,12,5,59.7,247.3
1928,12,5,304.5,305.1
1928,12,5,110.5,236.4
1928,12,6,315.4,266.7
1928,12,6,177.0,256.6
1928,12,6,42.7,246.0
1928,12,6,118.7,236.9
1928,12,6,101.2,176.9
1928,12,7,288.6,267.8
1928,12,7,219.5,256.6
1928,12,7,155.2,237.4
1928,12,7,102.0,175.0
1928,12,7,43.1,229.3
1928,12,7,70.3,177.6
1928,12,8,282.8,267.3
1928,12,8,237.3,256.4
1928,12,8,307.5,244.9
1928,12,8,219.1,237.2
1928,12,8,103.5,173.2
1928,12,8,355.0,229.8
1928,12,8,67.2,176.2
1928,12,9,280.3,268.5
1928,12,9,245.7,256.2
1928,12,9,242.2,236.8
1928,12,9,105.9,173.1
1928,12,9,62.2,174.6
1928,12,9,71.9,173.6
1928,12,9,75.2,135.2
1928,12,10,278.9,268.5
1928,12,10,249.8,255.9
1928,12,10,251.3,237.4
1928,12,10,109.8,172.3
1928,12,10,53.1,176.4
1928,12,10,62.3,177.5
1928,12,10,74.2,135.4
1928,12,10,117.8,168.5
1928,12,11,278.2,266.8
1928,12,11,252.0,255.9
1928,12,11,256.0,238.0
1928,12,11,120.2,172.7
1928,12,11,36.0,177.0
1928,12,11,44.6,177.7
1928,12,11,72.4,136.0
1928,12,11,131.2,171.3
1928,12,11,74.4,115.3
1928,12,12,278.6,260.5
1928,12,12,253.3,255.2
1928,12,12,257.9,237.0
1928,12,12,160.3,173.0
1928,12,12,2.0,175.9
1928,12,12,67.8,135.6
1928,12,12,73.1,112.9
1928,12,12,216.7,187.3
1928,12,12,113.8,143.9
1928,12,13,258.2,236.5
1928,12,13,226.3,174.4
1928,12,13,326.0,178.0
1928,12,13,307.4,182.2
1928,12,13,60.8,135.7
1928,12,13,70.0,113.9
1928,12,13,238.9,187.7
1928,12,13,124.7,144.3
1928,12,13,110.8,91.7
1928,12,14,256.2,232.9
1928,12,14,248.8,175.1
1928,12,14,305.5,180.2
1928,12,14,294.9,180.6
1928,12,14,44.8,135.7
1928,12,14,64.2,114.4
1928,12,14,247.9,188.0
1928,12,14,162.1,147.0
1928,12,14,112.5,91.7
1928,12,14,68.6,133.8
1928,12,14,65.5,78.0
1928,12,14,80.1,78.7
1928,12,15,254.9,175.2
1928,12,15,297.7,181.0
1928,12,15,288.2,181.4
1928,12,15,54.6,114.4
1928,12,15,253.2,191.3
1928,12,15,213.4,147.5
1928,12,15,114.9,90.2
1928,12,15,17.7,136.6
1928,12,15,63.8,78.7
1928,12,15,118.4,110.3
1928,12,16,258.0,176.2
1928,12,16,294.3,178.9
1928,12,16,285.8,180.9
1928,12,16,39.0,114.2
1928,12,16,255.0,192.3
1928,12,16,118.2,89.0
1928,12,16,303.6,137.4
1928,12,16,60.8,78.6
1928,12,16,131.1,110.9
1928,12,17,260.0,176.5
1928,12,17,291.1,176.1
1928,12,17,283.7,180.4
1928,12,17,351.4,113.2
1928,12,17,132.5,89.7
1928,12,17,282.4,139.1
1928,12,17,50.6,79.5
1928,12,17,176.9,109.7
1928,12,17,124.9,99.1
1928,12,18,260.5,179.0
1928,12,18,282.4,177.7
1928,12,18,297.6,137.0
1928,12,18,318.6,113.7
1928,12,18,252.8,147.7
1928,12,18,152.9,88.1
1928,12,18,279.5,135.8
1928,12,18,38.1,79.1
1928,12,18,174.2,97.6
1928,12,19,302.5,113.5
1928,12,19,185.1,86.8
1928,12,19,14.0,79.1
1928,12,19,259.7,135.5
1928,12,20,293.8,113.6
1928,12,20,345.2,77.7
1928,12,20,52.4,58.3
1928,12,20,110.2,50.8
1928,12,21,289.1,113.9
1928,12,21,319.4,78.8
1928,12,21,251.4,108.3
1928,12,22,287.2,113.3
1928,12,22,253.5,110.6
1928,12,22,55.6,28.4
1928,12,22,240.7,86.7
1928,12,23,285.7,113.2
1928,12,23,254.9,109.8
1928,12,23,18.7,28.9
1928,12,24,322.1,28.9
1928,12,24,68.9,351.6
1928,12,25,48.9,352.9
1928,12,25,82.0,280.6
1928,12,26,357.2,353.9
1928,12,26,81.5,281.0
1928,12,26,79.3,273.2
1928,12,27,304.5,353.7
1928,12,27,79.0,282.8
1928,12,27,77.5,271.5
1928,12,27,73.6,318.0
1928,12,28,290.4,355.0
1928,12,28,75.4,285.8
1928,12,28,75.6,272.6
1928,12,29,285.4,353.2
1928,12,29,68.0,288.1
1928,12,29,72.2,272.5
1928,12,29,334.4,317.9
1928,12,29,100.0,239.2
1928,12,30,43.5,290.1
1928,12,30,65.2,270.8
1928,12,30,288.2,323.5
1928,12,30,99.8,238.8
1928,12,31,351.1,289.4
1928,12,31,48.1,272.6
1928,12,31,281.1,324.2
1928,12,31,101.3,238.4
1928,12,31,318.8,307.8
