Year,Month,Day,Theta,Phi,Latitude
2012,10,3,250.9,107.0,-10.0
2012,10,3,240.1,85.0,-8.0
2012,10,3,201.3,72.0,-23.0
2012,10,3,115.4,8.0,-17.0
2012,10,4,255.0,107.0,-10.0
2012,10,4,244.0,85.0,-12.0
2012,10,4,221.1,73.0,-22.0
2012,10,4,123.1,8.0,-18.0
2012,10,5,257.7,107.0,-10.0
2012,10,5,250.1,85.0,-12.0
2012,10,5,232.8,74.0,-22.0
2012,10,5,135.3,8.0,-19.0
2012,10,6,258.7,107.0,-11.0
2012,10,6,253.9,84.0,-12.0
2012,10,6,156.1,8.0,-20.0
2012,10,7,255.4,84.0,-13.0
2012,10,7,182.0,8.0,-21.0
2012,10,7,105.6,301.0,-12.0
2012,10,8,258.2,85.0,-12.0
2012,10,8,206.7,7.0,-19.0
2012,10,8,110.6,302.0,-13.0
2012,10,9,226.8,9.0,-20.0
2012,10,9,117.0,302.0,-13.0
2012,10,9,259.6,59.0,-9.0
2012,10,9,275.7,42.0,8.0
2012,10,9,78.2,265.0,13.0
2012,10,10,237.2,9.0,-19.0
2012,10,10,127.2,302.0,-12.0
2012,10,10,261.3,60.0,-9.0
2012,10,10,276.5,41.0,8.0
2012,10,10,78.5,265.0,13.0
2012,10,11,243.4,9.0,-19.0
2012,10,11,150.2,304.0,-13.0
2012,10,11,278.7,42.0,9.0
2012,10,11,79.3,266.0,12.0
2012,10,11,125.2,256.0,-29.0
2012,10,12,248.7,10.0,-18.0
2012,10,12,183.2,302.0,-12.0
2012,10,12,75.6,266.0,13.0
2012,10,12,130.9,256.0,-29.0
2012,10,12,84.6,228.0,7.0
2012,10,13,250.0,9.0,-19.0
2012,10,13,219.8,303.0,-12.0
2012,10,13,70.3,266.0,13.0
2012,10,13,142.1,257.0,-30.0
2012,10,13,85.4,229.0,7.0
2012,10,14,235.8,303.0,-13.0
2012,10,14,50.4,266.0,13.0
2012,10,14,156.5,258.0,-30.0
2012,10,14,85.9,230.0,7.0
2012,10,14,46.3,255.0,23.0
2012,10,15,242.1,303.0,-13.0
2012,10,15,324.9,267.0,14.0
2012,10,15,172.6,256.0,-30.0
2012,10,15,86.0,229.0,7.0
2012,10,15,17.9,255.0,23.0
2012,10,15,73.8,183.0,17.0
2012,10,15,121.4,199.0,-26.0
2012,10,16,251.6,302.0,-12.0
2012,10,16,289.9,267.0,12.0
2012,10,16,190.3,255.0,-30.0
2012,10,16,85.1,228.0,7.0
2012,10,16,335.4,256.0,22.0
2012,10,16,76.0,186.0,15.0
2012,10,16,127.1,200.0,-26.0
2012,10,17,252.7,301.0,-14.0
2012,10,17,285.5,267.0,13.0
2012,10,17,204.9,253.0,-30.0
2012,10,17,78.2,227.0,7.0
2012,10,17,72.3,185.0,17.0
2012,10,17,137.2,201.0,-27.0
2012,10,17,243.9,276.0,-14.0
2012,10,18,255.9,302.0,-13.0
2012,10,18,281.5,267.0,12.0
2012,10,18,216.4,251.0,-30.0
2012,10,18,287.9,230.0,8.0
2012,10,18,67.3,186.0,18.0
2012,10,18,146.7,199.0,-27.0
2012,10,18,80.2,149.0,11.0
2012,10,18,227.1,252.0,-21.0
2012,10,19,258.3,302.0,-12.0
2012,10,19,280.8,268.0,12.0
2012,10,19,226.1,251.0,-30.0
2012,10,19,277.9,231.0,8.0
2012,10,19,60.0,187.0,17.0
2012,10,19,162.4,198.0,-27.0
2012,10,19,83.9,149.0,8.0
2012,10,19,236.5,252.0,-21.0
2012,10,20,280.8,266.0,12.0
2012,10,20,230.7,249.0,-31.0
2012,10,20,274.6,230.0,7.0
2012,10,20,41.8,187.0,15.0
2012,10,20,185.0,199.0,-27.0
2012,10,20,86.8,150.0,6.0
2012,10,20,242.0,254.0,-22.0
2012,10,20,99.8,114.0,-9.0
2012,10,21,274.7,230.0,7.0
2012,10,21,333.6,188.0,15.0
2012,10,21,85.2,150.0,7.0
2012,10,21,245.0,252.0,-22.0
2012,10,21,104.5,113.0,-12.0
2012,10,22,274.0,230.0,6.0
2012,10,22,297.8,188.0,14.0
2012,10,22,83.7,149.0,7.0
2012,10,22,105.2,113.0,-10.0
2012,10,23,274.8,230.0,6.0
2012,10,23,289.5,188.0,15.0
2012,10,23,71.9,149.0,7.0
2012,10,23,111.6,111.0,-12.0
2012,10,23,100.9,83.0,-9.0
2012,10,24,276.2,233.0,6.0
2012,10,24,285.5,191.0,15.0
2012,10,24,291.2,150.0,8.0
2012,10,24,120.7,113.0,-12.0
2012,10,24,104.7,84.0,-10.0
2012,10,25,276.8,151.0,7.0
2012,10,25,133.5,112.0,-12.0
2012,10,25,109.2,87.0,-10.0
2012,10,26,277.1,152.0,8.0
2012,10,26,166.7,113.0,-12.0
2012,10,26,118.0,87.0,-11.0
2012,10,26,287.6,131.0,9.0
2012,10,27,276.5,152.0,8.0
2012,10,27,212.3,114.0,-11.0
2012,10,27,134.7,88.0,-11.0
2012,10,27,280.3,132.0,9.0
2012,10,28,274.5,155.0,6.0
2012,10,28,235.6,113.0,-11.0
2012,10,28,165.7,86.0,-11.0
2012,10,28,278.3,132.0,9.0
2012,10,29,274.2,155.0,5.0
2012,10,29,246.9,113.0,-11.0
2012,10,29,212.6,86.0,-11.0
2012,10,29,277.9,130.0,9.0
2012,10,29,143.0,66.0,-10.0
2012,10,29,110.5,12.0,-17.0
2012,10,30,278.3,157.0,8.0
2012,10,30,252.7,114.0,-11.0
2012,10,30,234.1,87.0,-12.0
2012,10,30,199.0,68.0,-10.0
2012,10,30,117.1,12.0,-19.0
2012,10,31,256.0,114.0,-11.0
2012,10,31,244.8,87.0,-13.0
2012,10,31,123.8,12.0,-19.0
2012,11,1,257.8,114.0,-11.0
2012,11,1,252.2,86.0,-11.0
2012,11,1,132.0,10.0,-19.0
2012,11,1,282.8,55.0,8.0
2012,11,2,259.0,114.0,-11.0
2012,11,2,253.4,86.0,-13.0
2012,11,2,151.4,11.0,-19.0
2012,11,3,255.8,88.0,-13.0
2012,11,3,182.4,12.0,-19.0
2012,11,3,82.8,322.0,8.0
2012,11,4,258.0,87.0,-12.0
2012,11,4,212.3,13.0,-19.0
2012,11,4,59.1,333.0,17.0
2012,11,4,115.3,310.0,-16.0
2012,11,5,35.9,336.0,17.0
2012,11,5,123.6,313.0,-16.0
2012,11,5,282.9,35.0,12.0
2012,11,5,114.1,283.0,-20.0
2012,11,6,345.0,339.0,18.0
2012,11,6,136.7,316.0,-15.0
2012,11,6,281.7,36.0,12.0
2012,11,6,118.7,286.0,-20.0
2012,11,6,105.9,260.0,-14.0
2012,11,7,310.6,340.0,18.0
2012,11,7,168.0,318.0,-15.0
2012,11,7,281.5,36.0,12.0
2012,11,7,125.8,287.0,-20.0
2012,11,7,108.4,263.0,-14.0
2012,11,7,118.2,267.0,-22.0
2012,11,8,281.8,32.0,12.0
2012,11,8,137.0,282.0,-20.0
2012,11,8,113.7,260.0,-15.0
2012,11,8,130.0,269.0,-24.0
2012,11,8,78.4,239.0,12.0
2012,11,8,84.8,234.0,6.0
2012,11,9,158.5,282.0,-21.0
2012,11,9,120.9,260.0,-15.0
2012,11,9,131.8,260.0,-23.0
2012,11,9,76.1,240.0,13.0
2012,11,9,83.8,233.0,7.0
2012,11,10,187.1,282.0,-20.0
2012,11,10,139.4,263.0,-15.0
2012,11,10,151.6,264.0,-23.0
2012,11,10,75.5,238.0,12.0
2012,11,10,82.3,228.0,8.0
2012,11,11,176.9,264.0,-15.0
2012,11,11,176.2,263.0,-25.0
2012,11,11,70.2,238.0,12.0
2012,11,11,85.8,229.0,5.0
2012,11,11,116.2,207.0,-21.0
2012,11,11,75.2,193.0,15.0
2012,11,11,81.4,205.0,9.0
2012,11,12,285.7,340.0,16.0
2012,11,12,210.0,263.0,-14.0
2012,11,12,200.9,263.0,-22.0
2012,11,12,46.1,240.0,15.0
2012,11,12,75.3,228.0,9.0
2012,11,12,122.9,210.0,-22.0
2012,11,12,73.0,195.0,16.0
2012,11,12,79.3,205.0,10.0
2012,11,13,218.5,262.0,-24.0
2012,11,13,0.0,239.0,12.0
2012,11,13,57.0,231.0,8.0
2012,11,13,132.2,208.0,-23.0
2012,11,13,70.5,193.0,16.0
2012,11,13,77.4,207.0,9.0
2012,11,14,231.8,262.0,-23.0
2012,11,14,307.2,239.0,13.0
2012,11,14,316.6,230.0,8.0
2012,11,14,146.7,207.0,-23.0
2012,11,14,64.6,194.0,16.0
2012,11,14,70.9,206.0,9.0
2012,11,14,67.6,164.0,21.0
2012,11,15,241.7,263.0,-21.0
2012,11,15,296.5,240.0,15.0
2012,11,15,288.2,230.0,8.0
2012,11,15,164.2,205.0,-24.0
2012,11,15,49.8,195.0,17.0
2012,11,15,46.9,205.0,10.0
2012,11,15,65.2,163.0,21.0
2012,11,16,244.6,263.0,-22.0
2012,11,16,284.8,243.0,12.0
2012,11,16,281.0,232.0,8.0
2012,11,16,190.5,205.0,-23.0
2012,11,16,21.3,195.0,15.0
2012,11,16,307.0,206.0,7.0
2012,11,16,62.8,163.0,19.0
2012,11,16,220.1,217.0,-18.0
2012,11,17,244.6,263.0,-22.0
2012,11,17,284.9,243.0,12.0
2012,11,17,281.2,232.0,8.0
2012,11,17,190.6,205.0,-23.0
2012,11,17,21.1,195.0,15.0
2012,11,17,307.7,206.0,7.0
2012,11,17,62.7,163.0,19.0
2012,11,17,220.3,217.0,-18.0
2012,11,18,281.9,245.0,12.0
2012,11,18,280.4,231.0,10.0
2012,11,18,230.0,207.0,-23.0
2012,11,18,302.7,195.0,15.0
2012,11,18,279.1,208.0,7.0
2012,11,18,32.0,163.0,19.0
2012,11,18,79.8,136.0,8.0
2012,11,18,21.0,171.0,10.0
2012,11,19,280.8,244.0,11.0
2012,11,19,275.6,230.0,6.0
2012,11,19,233.5,204.0,-26.0
2012,11,19,291.3,194.0,14.0
2012,11,19,350.3,169.0,19.0
2012,11,19,75.1,131.0,9.0
2012,11,19,306.1,170.0,10.0
2012,11,20,281.2,244.0,11.0
2012,11,20,275.8,230.0,6.0
2012,11,20,241.3,204.0,-24.0
2012,11,20,322.0,160.0,19.0
2012,11,20,66.4,132.0,8.0
2012,11,20,286.6,172.0,9.0
2012,11,20,100.5,87.0,-8.0
2012,11,21,243.9,203.0,-24.0
2012,11,21,303.8,160.0,19.0
2012,11,21,8.0,132.0,9.0
2012,11,21,283.4,172.0,10.0
2012,11,21,103.3,89.0,-8.0
2012,11,22,245.7,203.0,-24.0
2012,11,22,295.6,160.0,19.0
2012,11,22,296.0,133.0,8.0
2012,11,22,282.7,171.0,11.0
2012,11,22,115.6,90.0,-12.0
2012,11,23,291.8,163.0,19.0
2012,11,23,284.1,135.0,8.0
2012,11,23,283.6,172.0,13.0
2012,11,23,133.2,92.0,-13.0
2012,11,24,289.7,164.0,19.0
2012,11,24,280.4,134.0,8.0
2012,11,24,283.0,172.0,13.0
2012,11,24,180.0,94.0,-12.0
2012,11,24,74.9,18.0,15.0
2012,11,25,278.8,136.0,8.0
2012,11,25,223.5,95.0,-13.0
2012,11,25,73.8,19.0,15.0
2012,11,26,278.1,137.0,8.0
2012,11,26,241.9,96.0,-13.0
2012,11,26,71.2,20.0,15.0
2012,11,26,149.4,52.0,-24.0
2012,11,27,278.9,136.0,9.0
2012,11,27,251.6,97.0,-12.0
2012,11,27,65.8,17.0,16.0
2012,11,27,78.9,341.0,11.0
2012,11,28,255.1,97.0,-12.0
2012,11,28,59.3,16.0,15.0
2012,11,28,80.2,340.0,9.0
2012,11,28,21.9,33.0,20.0
2012,11,29,255.8,98.0,-13.0
2012,11,29,34.6,17.0,15.0
2012,11,29,78.8,340.0,9.0
2012,11,29,348.0,32.0,19.0
2012,11,29,71.6,338.0,15.0
2012,11,30,256.7,96.0,-13.0
2012,11,30,352.2,17.0,15.0
2012,11,30,77.3,339.0,8.0
2012,11,30,68.0,339.0,14.0
2012,12,1,313.0,18.0,15.0
2012,12,1,70.1,340.0,8.0
2012,12,1,56.4,340.0,14.0
2012,12,2,297.5,18.0,15.0
2012,12,2,46.7,340.0,8.0
2012,12,2,30.1,340.0,14.0
2012,12,3,294.2,18.0,17.0
2012,12,3,326.8,341.0,8.0
2012,12,3,340.2,341.0,14.0
2012,12,4,287.7,17.0,15.0
2012,12,4,293.7,341.0,8.0
2012,12,4,308.4,341.0,14.0
2012,12,4,65.0,298.0,11.0
2012,12,5,287.0,18.0,16.0
2012,12,5,284.2,342.0,8.0
2012,12,5,289.7,344.0,12.0
2012,12,5,47.3,297.0,11.0
2012,12,5,208.4,318.0,-16.0
2012,12,5,79.1,243.0,10.0
2012,12,6,286.1,19.0,16.0
2012,12,6,280.9,342.0,8.0
2012,12,6,285.7,344.0,12.0
2012,12,6,78.5,244.0,9.0
2012,12,7,278.0,343.0,7.0
2012,12,7,283.5,345.0,12.0
2012,12,8,277.3,344.0,7.0
2012,12,8,282.4,347.0,12.0
2012,12,8,67.8,238.0,12.0
2012,12,9,277.0,343.0,7.0
2012,12,9,58.4,237.0,11.0
2012,12,9,6.0,254.0,18.0
2012,12,10,19.0,238.0,11.0
2012,12,10,331.6,253.0,19.0
2012,12,11,319.7,238.0,11.0
2012,12,11,309.9,253.0,19.0
2012,12,12,296.9,238.0,11.0
2012,12,12,299.4,253.0,19.0
2012,12,12,339.7,219.0,20.0
2012,12,12,321.0,231.0,16.0
2012,12,13,289.4,240.0,11.0
2012,12,13,295.3,256.0,20.0
2012,12,13,319.3,224.0,21.0
2012,12,13,304.2,232.0,17.0
2012,12,14,285.2,240.0,11.0
2012,12,14,292.1,257.0,20.0
2012,12,14,306.2,224.0,21.0
2012,12,14,295.5,233.0,17.0
2012,12,15,283.0,240.0,11.0
2012,12,15,298.9,224.0,21.0
2012,12,15,290.9,234.0,17.0
2012,12,15,97.1,109.0,-7.0
2012,12,15,103.5,109.0,-13.0
2012,12,16,281.7,240.0,11.0
2012,12,16,293.4,225.0,20.0
2012,12,16,97.7,111.0,-7.0
2012,12,16,103.6,109.0,-12.0
2012,12,17,283.0,239.0,13.0
2012,12,17,294.0,226.0,23.0
2012,12,17,289.2,235.0,19.0
2012,12,17,99.1,111.0,-7.0
2012,12,17,107.7,108.0,-13.0
2012,12,18,293.0,227.0,23.0
2012,12,18,102.4,111.0,-7.0
2012,12,18,113.9,110.0,-13.0
2012,12,18,79.0,66.0,10.0
2012,12,19,112.9,111.0,-7.0
2012,12,19,130.0,110.0,-13.0
2012,12,19,78.4,65.0,9.0
2012,12,20,180.0,111.0,-7.0
2012,12,20,180.0,111.0,-13.0
2012,12,20,75.5,66.0,9.0
2012,12,21,248.0,112.0,-7.0
2012,12,21,226.3,111.0,-13.0
2012,12,21,72.1,64.0,9.0
2012,12,22,262.9,113.0,-5.0
2012,12,22,246.8,111.0,-12.0
2012,12,22,60.9,64.0,10.0
2012,12,23,261.5,111.0,-7.0
2012,12,23,249.9,105.0,-13.0
2012,12,23,32.1,63.0,12.0
2012,12,24,263.0,113.0,-7.0
2012,12,24,254.4,105.0,-13.0
2012,12,24,339.5,63.0,11.0
2012,12,25,262.3,114.0,-8.0
2012,12,25,308.6,63.0,11.0
2012,12,25,73.6,347.0,13.0
2012,12,26,262.2,117.0,-8.0
2012,12,26,295.2,64.0,12.0
2012,12,26,71.0,347.0,12.0
2012,12,26,79.6,344.0,6.0
2012,12,27,290.4,63.0,13.0
2012,12,27,68.4,350.0,9.0
2012,12,27,75.7,346.0,6.0
2012,12,27,76.0,311.0,12.0
2012,12,27,106.3,311.0,-16.0
2012,12,28,285.9,64.0,12.0
2012,12,28,66.4,347.0,6.0
2012,12,28,73.9,311.0,12.0
2012,12,28,107.4,311.0,-16.0
2012,12,29,284.3,67.0,13.0
2012,12,29,38.3,346.0,6.0
2012,12,29,70.0,310.0,12.0
2012,12,29,109.3,307.0,-16.0
2012,12,30,63.5,309.0,12.0
2012,12,30,116.3,308.0,-17.0
2012,12,30,30.5,320.0,28.0
2012,12,31,323.3,340.0,14.0
2012,12,31,46.0,308.0,13.0
2012,12,31,128.8,310.0,-16.0
2012,12,31,10.1,320.0,28.0
2012,12,31,81.3,274.0,5.0
2012,12,31,114.3,255.0,-24.0
