Year,Month,Day,Theta,Phi,Latitude
2011,11,14,350.9,19.0,15.0
2011,11,14,63.0,310.0,26.0
2011,11,14,120.3,326.0,-23.0
2011,11,15,260.6,74.0,-8.0
2011,11,15,279.6,53.0,9.0
2011,11,15,287.8,66.0,17.0
2011,11,15,308.2,43.0,28.0
2011,11,15,128.9,337.0,-18.0
2011,11,15,68.5,350.0,8.0
2011,11,15,289.8,88.0,20.0
2011,11,15,308.9,20.0,15.0
2011,11,15,60.1,311.0,26.0
2011,11,15,128.7,327.0,-24.0
2011,11,16,261.6,72.0,-8.0
2011,11,16,278.8,54.0,9.0
2011,11,16,284.9,63.0,15.0
2011,11,16,302.9,42.0,28.0
2011,11,16,154.8,339.0,-18.0
2011,11,16,31.5,347.0,9.0
2011,11,16,298.8,19.0,17.0
2011,11,16,55.8,308.0,26.0
2011,11,16,116.0,285.0,-23.0
2011,11,17,278.7,53.0,9.0
2011,11,17,285.9,63.0,16.0
2011,11,17,298.6,41.0,27.0
2011,11,17,188.1,339.0,-18.0
2011,11,17,299.6,346.0,8.0
2011,11,17,47.1,307.0,26.0
2011,11,17,120.5,283.0,-24.0
2011,11,17,82.4,261.0,8.0
2011,11,17,106.3,265.0,-15.0
2011,11,18,278.0,55.0,8.0
2011,11,18,298.3,40.0,28.0
2011,11,18,220.3,341.0,-17.0
2011,11,18,284.3,348.0,8.0
2011,11,18,31.6,308.0,26.0
2011,11,18,188.5,328.0,-23.0
2011,11,18,124.7,283.0,-23.0
2011,11,18,83.2,266.0,7.0
2011,11,18,109.3,267.0,-15.0
2011,11,18,76.1,251.0,14.0
2011,11,19,296.9,38.0,27.0
2011,11,19,233.5,340.0,-18.0
2011,11,19,277.0,347.0,6.0
2011,11,19,285.4,18.0,15.0
2011,11,19,7.0,308.0,25.0
2011,11,19,211.3,328.0,-24.0
2011,11,19,137.6,285.0,-24.0
2011,11,19,82.2,266.0,7.0
2011,11,19,115.6,267.0,-17.0
2011,11,19,74.9,253.0,14.0
2011,11,19,76.2,229.0,14.0
2011,11,20,243.2,342.0,-18.0
2011,11,20,152.7,282.0,-25.0
2011,11,20,80.2,265.0,7.0
2011,11,20,124.0,268.0,-17.0
2011,11,20,72.2,254.0,14.0
2011,11,20,75.4,234.0,14.0
2011,11,20,311.3,316.0,17.0
2011,11,21,248.6,341.0,-17.0
2011,11,21,180.0,284.0,-24.0
2011,11,21,72.9,268.0,7.0
2011,11,21,137.5,268.0,-16.0
2011,11,21,65.7,253.0,15.0
2011,11,21,73.1,230.0,15.0
2011,11,21,298.9,315.0,17.0
2011,11,22,252.2,340.0,-16.0
2011,11,22,204.3,285.0,-25.0
2011,11,22,38.7,267.0,8.0
2011,11,22,165.5,267.0,-17.0
2011,11,22,56.1,253.0,14.0
2011,11,22,70.0,230.0,15.0
2011,11,22,293.2,313.0,17.0
2011,11,22,70.0,192.0,20.0
2011,11,23,254.6,340.0,-15.0
2011,11,23,222.7,285.0,-25.0
2011,11,23,302.6,267.0,8.0
2011,11,23,205.0,267.0,-17.0
2011,11,23,25.5,252.0,14.0
2011,11,23,62.8,230.0,15.0
2011,11,23,290.6,313.0,18.0
2011,11,23,69.6,195.0,19.0
2011,11,24,231.0,284.0,-26.0
2011,11,24,284.0,267.0,7.0
2011,11,24,229.7,268.0,-17.0
2011,11,24,324.9,250.0,10.0
2011,11,24,48.8,229.0,15.0
2011,11,24,287.7,313.0,17.0
2011,11,24,67.7,192.0,19.0
2011,11,24,288.9,297.0,16.0
2011,11,25,239.7,283.0,-24.0
2011,11,25,281.8,266.0,8.0
2011,11,25,243.9,267.0,-15.0
2011,11,25,303.4,251.0,14.0
2011,11,25,11.3,228.0,16.0
2011,11,25,288.0,314.0,18.0
2011,11,25,62.3,190.0,20.0
2011,11,25,286.9,296.0,16.0
2011,11,25,46.1,213.0,17.0
2011,11,25,68.9,172.0,19.0
2011,11,26,244.4,283.0,-23.0
2011,11,26,279.4,267.0,8.0
2011,11,26,248.5,268.0,-16.0
2011,11,26,292.4,252.0,14.0
2011,11,26,326.6,228.0,16.0
2011,11,26,53.8,190.0,20.0
2011,11,26,287.1,297.0,17.0
2011,11,26,10.5,215.0,17.0
2011,11,26,65.5,172.0,19.0
2011,11,27,246.2,283.0,-23.0
2011,11,27,278.4,267.0,8.0
2011,11,27,287.8,252.0,14.0
2011,11,27,304.4,228.0,16.0
2011,11,27,37.0,190.0,20.0
2011,11,27,328.6,215.0,17.0
2011,11,27,59.7,171.0,19.0
2011,11,27,82.1,130.0,8.0
2011,11,28,285.5,252.0,14.0
2011,11,28,293.8,228.0,16.0
2011,11,28,0.0,192.0,20.0
2011,11,28,298.7,215.0,17.0
2011,11,28,49.4,171.0,18.0
2011,11,28,82.5,132.0,7.0
2011,11,29,284.3,251.0,14.0
2011,11,29,289.8,228.0,16.0
2011,11,29,329.1,190.0,20.0
2011,11,29,21.6,171.0,18.0
2011,11,29,80.3,129.0,8.0
2011,11,29,109.8,111.0,-18.0
2011,11,29,72.5,106.0,17.0
2011,11,30,285.0,252.0,15.0
2011,11,30,288.7,227.0,17.0
2011,11,30,313.9,189.0,22.0
2011,11,30,341.4,171.0,18.0
2011,11,30,79.3,129.0,7.0
2011,11,30,113.3,111.0,-19.0
2011,11,30,69.9,105.0,18.0
2011,12,1,287.3,229.0,17.0
2011,12,1,301.3,190.0,21.0
2011,12,1,317.1,170.0,19.0
2011,12,1,71.0,130.0,8.0
2011,12,1,119.1,110.0,-20.0
2011,12,1,66.9,104.0,18.0
2011,12,2,293.9,193.0,20.0
2011,12,2,303.9,171.0,20.0
2011,12,2,46.8,130.0,8.0
2011,12,2,127.6,110.0,-20.0
2011,12,2,59.0,104.0,19.0
2011,12,2,32.4,125.0,20.0
2011,12,3,290.2,194.0,19.0
2011,12,3,295.6,171.0,19.0
2011,12,3,321.8,131.0,8.0
2011,12,3,146.2,109.0,-22.0
2011,12,3,47.1,105.0,18.0
2011,12,3,2.8,124.0,20.0
2011,12,3,71.5,60.0,17.0
2011,12,4,290.1,195.0,20.0
2011,12,4,291.9,171.0,19.0
2011,12,4,293.6,131.0,8.0
2011,12,4,169.8,108.0,-21.0
2011,12,4,23.5,105.0,18.0
2011,12,4,329.9,125.0,20.0
2011,12,4,68.7,61.0,17.0
2011,12,4,119.3,77.0,-18.0
2011,12,5,288.9,170.0,18.0
2011,12,5,282.8,130.0,7.0
2011,12,5,202.0,108.0,-21.0
2011,12,5,344.8,104.0,18.0
2011,12,5,307.9,125.0,19.0
2011,12,5,62.4,61.0,18.0
2011,12,5,131.2,77.0,-18.0
2011,12,5,111.1,42.0,-18.0
2011,12,5,59.5,57.0,22.0
2011,12,6,288.2,167.0,18.0
2011,12,6,278.3,132.0,6.0
2011,12,6,220.2,106.0,-22.0
2011,12,6,323.0,102.0,19.0
2011,12,6,301.9,124.0,21.0
2011,12,6,52.5,61.0,18.0
2011,12,6,154.4,77.0,-18.0
2011,12,6,113.7,45.0,-16.0
2011,12,6,50.3,58.0,22.0
2011,12,7,277.0,132.0,6.0
2011,12,7,232.7,105.0,-22.0
2011,12,7,303.1,103.0,18.0
2011,12,7,292.4,121.0,17.0
2011,12,7,36.2,60.0,17.0
2011,12,7,186.1,76.0,-26.0
2011,12,7,186.7,76.0,-24.0
2011,12,7,54.7,60.0,9.0
2011,12,7,69.3,45.0,10.0
2011,12,8,277.4,131.0,7.0
2011,12,8,242.5,107.0,-21.0
2011,12,8,294.3,103.0,17.0
2011,12,8,286.4,124.0,16.0
2011,12,8,3.0,59.0,18.0
2011,12,8,208.1,75.0,-26.0
2011,12,8,353.8,62.0,9.0
2011,12,8,53.4,47.0,10.0
2011,12,8,227.6,99.0,-30.0
2011,12,8,107.1,351.0,-16.0
2011,12,8,81.4,354.0,8.0
2011,12,9,277.1,131.0,7.0
2011,12,9,247.7,109.0,-20.0
2011,12,9,290.2,104.0,17.0
2011,12,9,286.0,138.0,16.0
2011,12,9,325.8,60.0,18.0
2011,12,9,19.7,43.0,8.0
2011,12,9,232.5,98.0,-31.0
2011,12,9,110.5,353.0,-17.0
2011,12,9,78.4,356.0,9.0
2011,12,10,249.4,108.0,-20.0
2011,12,10,289.1,105.0,18.0
2011,12,10,306.2,61.0,18.0
2011,12,10,246.4,81.0,-18.0
2011,12,10,310.5,44.0,8.0
2011,12,10,114.6,353.0,-17.0
2011,12,10,75.3,355.0,9.0
2011,12,11,246.0,106.0,-24.0
2011,12,11,288.2,103.0,18.0
2011,12,11,297.4,61.0,18.0
2011,12,11,249.9,82.0,-18.0
2011,12,11,291.8,43.0,8.0
2011,12,11,121.5,352.0,-17.0
2011,12,11,68.4,356.0,9.0
2011,12,12,292.1,62.0,18.0
2011,12,12,287.6,43.0,10.0
2011,12,12,138.6,352.0,-17.0
2011,12,12,51.3,356.0,8.0
2011,12,13,288.7,61.0,17.0
2011,12,13,252.0,83.0,-18.0
2011,12,13,281.2,43.0,8.0
2011,12,13,176.8,353.0,-18.0
2011,12,13,341.4,357.0,8.0
2011,12,13,63.5,302.0,21.0
2011,12,14,288.3,62.0,18.0
2011,12,14,211.7,352.0,-18.0
2011,12,14,299.6,357.0,8.0
2011,12,14,59.1,301.0,20.0
2011,12,14,71.8,297.0,12.0
2011,12,15,234.0,352.0,-18.0
2011,12,15,287.4,358.0,8.0
2011,12,15,66.5,298.0,11.0
2011,12,16,242.9,351.0,-18.0
2011,12,16,282.9,358.0,8.0
2011,12,16,48.0,299.0,12.0
2011,12,16,208.8,324.0,-17.0
2011,12,17,248.0,352.0,-18.0
2011,12,17,280.4,358.0,8.0
2011,12,17,350.3,306.0,21.0
2011,12,17,12.5,298.0,12.0
2011,12,17,231.6,323.0,-17.0
2011,12,17,215.1,324.0,-29.0
2011,12,17,110.7,232.0,-20.0
2011,12,18,250.6,351.0,-18.0
2011,12,18,280.1,358.0,9.0
2011,12,18,321.5,306.0,20.0
2011,12,18,321.2,299.0,12.0
2011,12,18,225.6,321.0,-29.0
2011,12,18,113.1,233.0,-20.0
2011,12,18,132.7,268.0,-18.0
2011,12,18,125.5,263.0,-18.0
2011,12,19,251.9,351.0,-18.0
2011,12,19,278.2,357.0,8.0
2011,12,19,305.6,306.0,19.0
2011,12,19,302.2,298.0,13.0
2011,12,19,233.8,322.0,-29.0
2011,12,19,116.7,231.0,-20.0
2011,12,19,149.7,265.0,-18.0
2011,12,19,134.0,257.0,-18.0
2011,12,19,85.0,207.0,4.0
2011,12,20,251.0,352.0,-19.0
2011,12,20,296.9,308.0,19.0
2011,12,20,290.1,302.0,12.0
2011,12,20,124.8,230.0,-21.0
2011,12,20,183.6,263.0,-17.0
2011,12,20,161.6,256.0,-19.0
2011,12,20,85.0,208.0,3.0
2011,12,20,75.4,201.0,12.0
2011,12,21,293.9,308.0,20.0
2011,12,21,231.0,265.0,-15.0
2011,12,21,218.6,258.0,-14.0
2011,12,21,81.4,209.0,4.0
2011,12,21,71.2,196.0,14.0
2011,12,22,289.4,308.0,18.0
2011,12,22,237.9,264.0,-18.0
2011,12,22,229.0,257.0,-19.0
2011,12,22,78.8,209.0,3.0
2011,12,22,68.3,198.0,12.0
2011,12,23,286.3,308.0,16.0
2011,12,23,244.1,266.0,-20.0
2011,12,23,242.8,257.0,-18.0
2011,12,23,68.6,209.0,3.0
2011,12,23,58.0,197.0,13.0
2011,12,23,183.5,224.0,-31.0
2011,12,23,106.1,150.0,-16.0
2011,12,24,248.3,264.0,-19.0
2011,12,24,248.1,257.0,-18.0
2011,12,24,0.0,209.0,3.0
2011,12,24,37.8,197.0,13.0
2011,12,24,205.1,225.0,-32.0
2011,12,24,108.9,146.0,-18.0
2011,12,25,251.5,265.0,-18.0
2011,12,25,290.8,211.0,3.0
2011,12,25,0.0,197.0,13.0
2011,12,25,111.5,148.0,-18.0
2011,12,25,231.9,225.0,-22.0
2011,12,26,245.9,237.0,-21.0
2011,12,26,252.1,263.0,-18.0
2011,12,26,283.9,210.0,4.0
2011,12,26,318.4,198.0,13.0
2011,12,26,225.6,225.0,-34.0
2011,12,26,114.3,147.0,-17.0
2011,12,26,240.9,226.0,-22.0
2011,12,27,249.3,236.0,-20.0
2011,12,27,251.9,263.0,-18.0
2011,12,27,279.2,210.0,4.0
2011,12,27,299.1,197.0,12.0
2011,12,27,233.2,223.0,-32.0
2011,12,27,127.1,148.0,-18.0
2011,12,27,246.8,227.0,-21.0
2011,12,27,113.8,103.0,-23.0
2011,12,28,276.7,212.0,4.0
2011,12,28,290.3,198.0,12.0
2011,12,28,153.4,148.0,-18.0
2011,12,28,248.6,226.0,-21.0
2011,12,28,117.0,102.0,-24.0
2011,12,28,110.3,86.0,-20.0
2011,12,28,74.5,113.0,9.0
2011,12,29,275.4,212.0,4.0
2011,12,29,286.4,199.0,12.0
2011,12,29,198.8,149.0,-17.0
2011,12,29,251.2,227.0,-19.0
2011,12,29,120.5,103.0,-23.0
2011,12,29,115.1,86.0,-23.0
2011,12,29,69.3,115.0,8.0
2011,12,30,283.7,200.0,12.0
2011,12,30,228.3,148.0,-18.0
2011,12,30,128.0,102.0,-23.0
2011,12,30,119.1,87.0,-23.0
2011,12,30,49.3,116.0,9.0
2011,12,31,281.4,200.0,11.0
2011,12,31,242.2,149.0,-18.0
2011,12,31,146.6,102.0,-24.0
2011,12,31,126.3,87.0,-23.0
2011,12,31,0.0,117.0,9.0
