Year,Month,Day,Theta,Phi,Latitude
1885,5,29,245.9,227.3,-16.8
1885,5,29,169.5,185.2,-7.1
1885,5,29,74.4,137.1,11.5
1885,5,29,115.7,126.0,-23.0
1885,5,30,257.8,253.4,-12.1
1885,5,30,283.9,253.4,13.6
1885,5,30,281.8,235.1,10.2
1885,5,30,250.4,226.9,-16.4
1885,5,30,241.7,184.9,-6.9
1885,5,30,118.6,123.4,-22.9
1885,5,30,71.0,124.0,14.2
1885,5,30,103.8,116.4,-11.9
1885,5,31,280.6,234.9,10.0
1885,5,31,251.7,227.3,-16.8
1885,5,31,252.7,185.0,-7.1
1885,5,31,66.1,124.9,14.9
1885,5,31,105.7,115.8,-11.9
1885,6,1,253.6,227.4,-16.2
1885,6,1,259.6,184.9,-6.7
1885,6,1,142.0,126.6,-24.0
1885,6,1,56.8,123.5,14.2
1885,6,1,110.8,114.9,-11.6
1885,6,1,141.4,136.6,-12.8
1885,6,1,76.4,112.9,7.4
1885,6,1,100.4,66.1,-10.3
1885,6,2,33.3,123.2,14.5
1885,6,2,122.7,114.6,-11.7
1885,6,2,195.3,136.6,-12.8
1885,6,2,67.1,113.4,7.9
1885,6,2,101.4,61.3,-10.9
1885,6,3,351.8,122.7,14.1
1885,6,3,160.1,116.1,-12.3
1885,6,3,231.8,137.4,-12.9
1885,6,3,39.9,114.3,7.4
1885,6,3,102.8,60.6,-11.2
1885,6,3,116.8,94.7,-12.5
1885,6,4,312.5,123.0,14.2
1885,6,4,217.2,116.8,-12.6
1885,6,4,247.1,138.7,-12.5
1885,6,4,310.3,115.9,7.5
1885,6,4,105.4,60.5,-11.3
1885,6,4,92.0,25.8,-2.0
1885,6,5,296.9,124.2,14.5
1885,6,5,239.5,116.8,-12.8
1885,6,5,252.1,138.0,-12.6
1885,6,5,109.7,61.2,-10.8
1885,6,5,91.9,25.7,-1.7
1885,6,6,290.1,126.6,14.5
1885,6,6,248.7,118.6,-12.7
1885,6,6,117.9,60.9,-10.8
1885,6,6,92.4,25.3,-1.9
1885,6,7,286.1,128.5,14.4
1885,6,7,252.7,120.3,-13.8
1885,6,7,154.1,61.6,-10.6
1885,6,7,241.5,94.0,-13.5
1885,6,7,105.7,356.4,-14.7
1885,6,8,284.8,129.3,14.4
1885,6,8,254.7,120.4,-13.7
1885,6,8,205.2,60.9,-10.6
1885,6,8,248.0,93.7,-13.6
1885,6,8,107.3,357.2,-14.6
1885,6,8,106.3,344.3,-15.3
1885,6,9,255.4,120.1,-14.0
1885,6,9,237.7,62.2,-10.6
1885,6,9,252.6,95.4,-13.4
1885,6,9,109.7,357.0,-14.3
1885,6,9,107.9,344.2,-15.3
1885,6,9,81.0,330.5,8.8
1885,6,10,251.4,62.9,-10.4
1885,6,10,117.7,357.5,-14.2
1885,6,10,111.8,344.2,-14.9
1885,6,11,255.8,62.5,-10.1
1885,6,11,132.5,357.1,-14.3
1885,6,11,119.5,344.0,-15.2
1885,6,11,283.7,29.8,4.6
1885,6,12,258.5,62.2,-9.7
1885,6,12,167.6,357.0,-14.2
1885,6,12,133.8,343.5,-14.7
1885,6,12,278.3,30.2,5.0
1885,6,12,98.8,286.9,-8.2
1885,6,12,91.6,282.9,-1.3
1885,6,12,71.1,311.5,15.1
1885,6,13,259.5,61.8,-9.8
1885,6,13,210.9,357.1,-14.4
1885,6,13,167.0,344.1,-14.6
1885,6,13,276.2,31.2,5.1
1885,6,13,100.3,286.8,-8.5
1885,6,13,92.1,282.0,-1.5
1885,6,14,235.6,356.7,-14.5
1885,6,14,218.4,346.3,-15.4
1885,6,14,275.0,30.1,4.9
1885,6,14,102.3,287.1,-8.0
1885,6,14,92.8,281.9,-1.4
1885,6,14,102.6,270.2,-10.7
1885,6,14,81.4,260.2,8.6
1885,6,14,112.5,255.2,-21.8
1885,6,15,244.7,356.8,-14.7
1885,6,15,106.5,288.2,-7.8
1885,6,15,93.8,282.0,-1.3
1885,6,15,104.8,269.9,-10.7
1885,6,15,80.7,260.6,8.7
1885,6,15,114.3,254.7,-21.9
1885,6,15,103.2,299.5,-3.5
1885,6,15,107.6,262.9,-14.3
1885,6,15,79.8,243.4,10.2
1885,6,16,250.0,356.8,-14.5
1885,6,16,114.8,288.3,-7.4
1885,6,16,96.1,282.3,-1.3
1885,6,16,109.1,270.5,-10.7
1885,6,16,79.7,261.1,8.5
1885,6,16,117.8,253.4,-22.5
1885,6,16,126.5,300.8,-3.7
1885,6,16,110.6,262.8,-13.9
1885,6,16,79.0,240.5,10.7
1885,6,16,235.3,331.5,-14.3
1885,6,17,251.7,356.3,-15.1
1885,6,17,136.7,288.6,-7.6
1885,6,17,102.1,282.1,-1.7
1885,6,17,116.2,270.8,-11.0
1885,6,17,78.5,261.1,8.1
1885,6,17,122.2,252.9,-22.8
1885,6,17,215.7,301.1,-3.7
1885,6,17,116.5,262.9,-14.5
1885,6,17,78.1,239.6,10.9
1885,6,17,243.9,332.3,-14.5
1885,6,18,254.5,356.8,-14.7
1885,6,18,222.8,288.9,-7.0
1885,6,18,208.0,282.4,-1.3
1885,6,18,146.5,272.5,-10.7
1885,6,18,71.3,261.1,8.1
1885,6,18,136.6,256.0,-22.6
1885,6,18,133.9,262.9,-15.0
1885,6,18,75.4,239.6,11.0
1885,6,19,247.8,289.2,-7.0
1885,6,19,42.0,261.4,8.3
1885,6,19,167.0,263.3,-15.2
1885,6,19,70.0,239.8,11.1
1885,6,19,240.8,290.3,-10.7
1885,6,20,255.0,288.7,-6.9
1885,6,20,315.6,261.4,8.5
1885,6,20,206.5,263.6,-15.1
1885,6,20,57.6,240.3,10.9
1885,6,20,249.6,290.8,-10.8
1885,6,21,259.6,288.8,-6.5
1885,6,21,288.2,261.5,8.6
1885,6,21,233.3,264.1,-14.9
1885,6,21,1.9,240.2,10.9
1885,6,22,282.9,261.6,8.9
1885,6,22,242.2,262.9,-14.9
1885,6,22,307.2,240.7,11.1
1885,6,23,280.5,261.9,9.2
1885,6,23,248.8,264.1,-14.9
1885,6,23,289.8,241.1,10.9
1885,6,23,130.2,201.2,-9.5
1885,6,23,108.2,157.3,-14.5
1885,6,23,107.9,143.9,-16.4
1885,6,24,279.2,262.1,9.2
1885,6,24,249.9,259.7,-16.0
1885,6,24,283.4,242.1,10.5
1885,6,24,177.3,201.6,-10.1
1885,6,24,112.6,158.3,-14.5
1885,6,24,110.4,142.7,-16.7
1885,6,25,279.2,262.9,9.5
1885,6,25,251.3,259.7,-16.7
1885,6,25,281.3,242.2,10.4
1885,6,25,119.8,159.8,-14.6
1885,6,25,113.8,143.6,-16.5
1885,6,25,245.9,253.5,-20.6
1885,6,26,0.0,0.0,0.0
1885,6,27,278.3,242.5,8.6
1885,6,27,181.7,162.4,-13.8
1885,6,27,139.1,145.2,-16.0
1885,6,28,219.6,162.8,-13.5
1885,6,28,169.1,145.3,-15.9
1885,6,28,150.6,143.9,-6.2
1885,6,28,98.8,65.4,-8.4
1885,6,29,241.3,163.5,-12.8
1885,6,29,211.0,145.2,-15.7
1885,6,29,235.1,146.1,-5.7
1885,6,29,101.0,56.5,-10.1
1885,6,30,249.0,164.1,-12.1
1885,6,30,228.7,144.8,-15.7
1885,6,30,249.2,146.3,-5.9
1885,6,30,102.2,56.8,-10.0
1885,7,1,254.1,165.4,-11.8
1885,7,1,241.4,144.5,-15.5
1885,7,1,256.2,145.8,-6.0
1885,7,1,104.8,56.3,-9.9
1885,7,1,114.4,50.3,-19.6
1885,7,2,256.2,165.9,-11.9
1885,7,2,247.1,144.6,-15.5
1885,7,2,259.7,146.5,-5.9
1885,7,2,109.1,56.4,-10.1
1885,7,2,119.3,51.5,-19.6
1885,7,3,261.8,145.3,-5.8
1885,7,3,118.4,57.0,-10.1
1885,7,3,130.5,54.5,-19.1
1885,7,4,137.8,56.0,-10.8
1885,7,4,147.1,54.0,-19.0
1885,7,4,106.5,354.4,-15.1
1885,7,5,173.1,55.9,-10.4
1885,7,5,169.8,53.5,-18.6
1885,7,5,108.2,354.5,-14.9
1885,7,5,228.7,82.4,-17.3
1885,7,6,219.9,55.1,-11.0
1885,7,6,207.9,54.8,-18.4
1885,7,6,113.2,354.7,-15.4
1885,7,6,242.4,84.1,-16.6
1885,7,7,237.7,53.5,-11.3
1885,7,7,225.9,53.6,-18.8
1885,7,7,119.5,353.9,-15.3
1885,7,7,247.3,83.9,-16.9
1885,7,8,247.0,55.2,-12.0
1885,7,8,237.6,54.4,-18.6
1885,7,8,132.4,354.8,-15.4
1885,7,8,250.8,84.4,-16.6
1885,7,9,251.9,54.4,-12.1
1885,7,9,243.5,53.1,-18.8
1885,7,9,156.6,354.1,-15.3
1885,7,9,99.1,290.1,-7.5
1885,7,10,254.6,55.0,-12.4
1885,7,10,247.4,52.1,-18.6
1885,7,10,191.9,354.0,-15.1
1885,7,10,101.1,289.6,-7.7
1885,7,11,256.8,54.8,-12.1
1885,7,11,249.5,51.2,-18.8
1885,7,11,220.3,353.8,-15.1
1885,7,11,103.9,289.7,-7.6
1885,7,12,234.0,354.1,-15.0
1885,7,12,108.9,291.3,-7.8
1885,7,12,73.3,284.9,14.4
1885,7,12,81.1,246.3,9.5
1885,7,13,245.4,353.8,-14.8
1885,7,13,125.2,292.1,-8.0
1885,7,13,62.9,287.2,15.0
1885,7,13,81.0,246.0,10.0
1885,7,14,249.9,353.5,-14.9
1885,7,14,165.5,293.0,-8.2
1885,7,14,44.7,286.0,14.5
1885,7,14,81.2,247.0,9.6
1885,7,14,98.7,217.2,-7.7
1885,7,14,91.4,256.6,2.6
1885,7,15,252.5,352.7,-15.0
1885,7,15,217.5,293.2,-8.4
1885,7,15,340.1,286.9,14.5
1885,7,15,80.5,247.4,9.3
1885,7,15,99.9,215.9,-7.4
1885,7,16,240.9,293.8,-8.4
1885,7,16,299.4,290.0,15.0
1885,7,16,76.9,247.7,9.4
1885,7,16,101.8,216.1,-7.0
1885,7,16,107.9,212.8,-12.9
1885,7,16,100.4,209.4,-6.9
1885,7,16,136.5,244.9,-20.8
1885,7,17,250.0,293.8,-8.8
1885,7,17,289.4,290.5,14.9
1885,7,17,65.4,246.6,9.2
1885,7,17,105.6,215.6,-6.9
1885,7,17,112.5,212.0,-13.1
1885,7,17,104.7,209.4,-7.8
1885,7,17,243.8,288.4,-10.7
1885,7,17,218.7,273.1,-15.4
1885,7,17,101.0,176.8,-10.0
1885,7,17,117.4,219.9,-13.7
1885,7,18,253.0,294.1,-9.3
1885,7,18,286.8,290.3,15.0
1885,7,18,351.6,248.1,8.9
1885,7,18,109.3,215.5,-6.5
1885,7,18,118.3,213.1,-13.2
1885,7,18,109.7,208.4,-9.1
1885,7,18,247.8,288.7,-11.6
1885,7,18,230.3,272.5,-15.4
1885,7,18,102.4,174.4,-10.6
1885,7,19,257.1,293.5,-9.8
1885,7,19,280.4,248.8,8.3
1885,7,19,132.8,216.1,-6.3
1885,7,19,143.9,214.8,-13.2
1885,7,19,253.6,291.9,-12.8
1885,7,19,248.1,273.2,-12.6
1885,7,19,106.3,174.8,-10.4
1885,7,20,258.7,293.5,-10.0
1885,7,20,276.8,250.0,8.0
1885,7,20,183.1,216.6,-6.2
1885,7,20,173.7,213.9,-13.8
1885,7,20,249.7,273.7,-14.9
1885,7,20,110.9,174.6,-10.6
1885,7,21,276.8,248.2,8.4
1885,7,21,224.2,214.6,-6.3
1885,7,21,210.3,214.0,-12.7
1885,7,21,119.8,174.9,-11.1
1885,7,22,277.7,245.7,9.3
1885,7,22,244.9,212.8,-5.3
1885,7,22,231.1,213.3,-12.8
1885,7,22,137.3,175.0,-11.7
1885,7,22,285.1,241.6,15.0
1885,7,22,120.6,151.8,-16.8
1885,7,23,277.7,245.4,9.2
1885,7,23,254.3,213.7,-5.0
1885,7,23,240.2,212.8,-14.0
1885,7,23,168.7,174.9,-11.6
1885,7,23,283.8,241.1,14.7
1885,7,23,130.7,150.9,-17.5
1885,7,24,278.5,244.5,9.3
1885,7,24,259.6,214.1,-4.5
1885,7,24,210.4,174.7,-11.9
1885,7,24,149.0,149.8,-18.4
1885,7,24,111.0,118.4,-12.0
1885,7,24,105.6,92.3,-13.4
1885,7,25,262.3,215.9,-4.9
1885,7,25,235.0,175.0,-12.1
1885,7,25,119.3,118.6,-11.8
1885,7,25,108.6,92.8,-13.0
1885,7,26,245.1,175.5,-11.9
1885,7,26,134.4,118.9,-12.5
1885,7,26,114.0,94.5,-13.2
1885,7,27,250.6,175.7,-11.9
1885,7,27,161.5,118.8,-13.1
1885,7,27,123.3,95.9,-13.3
1885,7,27,113.5,51.6,-21.4
1885,7,28,254.3,175.4,-11.8
1885,7,28,201.0,118.9,-12.9
1885,7,28,140.8,96.4,-12.9
1885,7,28,116.4,50.0,-21.4
1885,7,28,109.2,58.5,-12.4
1885,7,29,256.7,174.9,-11.9
1885,7,29,184.1,98.3,-12.4
1885,7,29,122.3,49.5,-21.8
1885,7,30,222.0,100.7,-11.7
1885,7,30,129.3,49.7,-21.3
1885,7,31,239.2,101.6,-11.7
1885,7,31,141.5,49.0,-21.6
1885,7,31,246.6,119.5,-14.1
1885,8,1,248.0,103.0,-11.6
1885,8,1,160.1,48.8,-21.7
1885,8,1,250.5,118.5,-14.2
1885,8,2,252.5,104.3,-12.4
1885,8,2,187.2,48.4,-22.2
1885,8,3,253.9,104.8,-13.1
1885,8,3,202.7,47.9,-22.0
1885,8,3,84.4,8.7,8.0
1885,8,4,224.8,48.1,-21.2
1885,8,4,78.6,10.0,8.0
1885,8,5,235.8,48.1,-21.0
1885,8,5,282.5,11.3,7.5
1885,8,5,103.9,297.7,-10.7
1885,8,5,103.4,286.5,-12.1
1885,8,6,240.8,47.9,-21.5
1885,8,6,275.0,10.5,7.5
1885,8,6,106.5,297.9,-10.4
1885,8,6,105.5,288.2,-11.7
1885,8,7,245.4,47.2,-21.0
1885,8,7,273.8,9.5,7.4
1885,8,7,111.9,297.9,-10.5
1885,8,7,108.8,287.0,-11.5
1885,8,7,24.2,332.5,21.0
1885,8,7,252.9,36.2,-11.2
1885,8,8,273.5,9.2,7.1
1885,8,8,121.4,298.1,-11.3
1885,8,8,113.7,286.6,-11.4
1885,8,8,337.3,333.3,20.4
1885,8,8,79.0,249.1,12.1
1885,8,8,285.5,13.1,15.6
1885,8,9,273.7,8.3,6.9
1885,8,9,136.0,298.3,-11.9
1885,8,9,122.5,287.5,-11.7
1885,8,9,313.3,333.0,21.0
1885,8,9,79.9,250.5,11.9
1885,8,9,78.2,272.9,12.8
1885,8,10,180.6,299.1,-12.2
1885,8,10,148.2,287.7,-11.5
1885,8,10,297.3,336.0,22.0
1885,8,10,77.8,249.2,13.5
1885,8,10,84.8,224.5,6.8
1885,8,11,216.0,299.8,-11.7
1885,8,11,184.5,287.9,-11.1
1885,8,11,76.0,250.8,13.5
1885,8,11,86.1,225.3,6.6
1885,8,12,233.7,299.2,-11.9
1885,8,12,218.9,288.4,-11.3
1885,8,12,71.7,251.5,13.2
1885,8,12,87.8,226.1,6.1
1885,8,12,123.4,232.3,-19.5
1885,8,13,245.0,299.6,-11.5
1885,8,13,237.8,288.9,-11.1
1885,8,13,46.6,253.0,13.7
1885,8,13,88.5,227.8,6.4
1885,8,13,134.7,233.8,-19.1
1885,8,13,113.7,226.3,-8.7
1885,8,14,251.6,298.2,-11.0
1885,8,14,248.0,289.4,-11.1
1885,8,14,309.5,253.1,12.7
1885,8,14,89.7,227.6,6.5
1885,8,14,129.5,226.5,-9.1
1885,8,14,106.5,174.3,-13.8
1885,8,15,255.1,298.1,-10.7
1885,8,15,252.6,290.1,-11.1
1885,8,15,288.7,254.5,13.0
1885,8,15,91.2,227.7,6.6
1885,8,15,109.6,173.6,-14.2
1885,8,16,257.3,297.1,-10.8
1885,8,16,255.7,289.8,-11.1
1885,8,16,283.6,253.3,13.0
1885,8,16,270.4,228.4,6.8
1885,8,16,113.9,173.4,-14.0
1885,8,16,214.6,231.9,-9.0
1885,8,17,258.0,290.0,-11.1
1885,8,17,281.4,253.4,12.9
1885,8,17,269.9,229.6,6.3
1885,8,17,121.7,173.1,-14.1
1885,8,18,279.5,254.6,11.7
1885,8,18,271.0,230.8,6.3
1885,8,18,130.8,172.9,-14.1
1885,8,18,94.8,187.8,6.0
1885,8,18,62.9,166.2,20.3
1885,8,19,280.0,252.0,11.7
1885,8,19,273.0,231.5,6.7
1885,8,19,159.8,172.8,-14.1
1885,8,19,259.7,188.7,5.4
1885,8,19,46.0,165.3,20.5
1885,8,19,253.1,233.9,-9.8
1885,8,20,274.5,231.6,7.1
1885,8,20,196.4,173.3,-13.9
1885,8,20,265.8,187.1,5.1
1885,8,20,249.5,223.3,-13.8
1885,8,21,222.5,173.0,-13.8
1885,8,21,270.9,190.2,6.2
1885,8,22,236.5,172.9,-14.2
1885,8,22,272.7,190.9,6.6
1885,8,23,244.0,173.3,-13.4
1885,8,23,273.6,190.9,6.7
1885,8,23,103.3,57.0,-11.0
1885,8,24,250.3,172.8,-14.0
1885,8,24,104.9,54.6,-9.3
1885,8,25,253.5,172.6,-13.6
1885,8,25,108.8,54.8,-9.3
1885,8,26,116.4,55.7,-9.3
1885,8,26,225.8,110.9,-14.6
1885,8,27,136.0,57.2,-10.6
1885,8,27,239.3,111.9,-14.9
1885,8,27,99.5,12.3,-5.1
1885,8,27,86.5,8.2,6.1
1885,8,28,170.2,58.4,-10.7
1885,8,28,245.5,111.3,-15.1
1885,8,28,102.7,13.2,-4.9
1885,8,28,87.1,7.8,6.6
1885,8,28,80.4,340.9,10.7
1885,8,29,209.2,58.7,-10.7
1885,8,29,250.3,111.6,-14.8
1885,8,29,107.8,14.3,-4.5
1885,8,29,80.9,341.3,11.2
1885,8,29,165.5,45.1,-6.8
1885,8,30,0.0,0.0,0.0
1885,8,31,240.5,55.9,-10.2
1885,8,31,148.1,17.9,-4.9
1885,8,31,84.9,340.6,8.7
1885,9,1,250.7,56.8,-9.8
1885,9,1,223.0,20.8,-4.8
1885,9,1,81.1,340.9,10.6
1885,9,1,104.1,293.7,-12.1
1885,9,2,254.5,56.6,-10.1
1885,9,2,244.2,21.4,-5.1
1885,9,2,76.7,340.7,10.6
1885,9,2,106.4,291.9,-12.1
1885,9,3,257.9,55.9,-9.6
1885,9,3,254.4,22.7,-4.7
1885,9,3,28.3,341.1,10.7
1885,9,3,110.9,292.9,-12.1
1885,9,4,259.0,22.9,-4.9
1885,9,4,284.7,341.0,10.3
1885,9,4,118.4,292.8,-12.1
1885,9,4,178.2,327.8,-11.7
1885,9,5,262.2,23.5,-4.4
1885,9,5,279.7,341.3,10.6
1885,9,5,129.7,293.1,-12.3
1885,9,5,210.6,327.8,-11.5
1885,9,5,148.8,304.9,-12.2
1885,9,5,120.9,286.1,-11.2
1885,9,6,264.2,22.7,-4.4
1885,9,6,277.8,341.3,10.5
1885,9,6,152.3,293.2,-12.3
1885,9,6,233.0,328.0,-11.3
1885,9,7,263.3,13.4,-5.6
1885,9,7,276.8,342.0,9.9
1885,9,7,183.8,293.5,-12.4
1885,9,7,242.3,328.3,-11.8
1885,9,8,277.5,341.7,9.9
1885,9,8,219.5,293.7,-12.6
1885,9,8,105.8,203.8,-13.4
1885,9,9,279.0,341.0,10.4
1885,9,9,236.1,293.7,-12.7
1885,9,9,109.1,203.8,-13.5
1885,9,10,244.0,293.4,-12.6
1885,9,10,112.5,203.1,-13.3
1885,9,11,250.0,294.6,-12.7
1885,9,11,119.2,203.7,-13.1
1885,9,12,253.3,293.9,-13.0
1885,9,12,129.9,202.6,-12.8
1885,9,13,150.3,202.5,-13.2
1885,9,13,240.4,256.6,-16.3
1885,9,14,197.9,202.7,-13.2
1885,9,14,248.9,257.4,-15.7
1885,9,15,221.1,203.3,-13.6
1885,9,16,238.2,203.0,-13.6
1885,9,16,116.0,122.4,-15.3
1885,9,17,242.7,203.0,-14.2
1885,9,17,120.0,122.6,-14.9
1885,9,18,250.0,203.1,-14.1
1885,9,18,137.7,123.9,-14.6
1885,9,19,252.0,203.2,-14.6
1885,9,19,149.0,121.0,-15.2
1885,9,19,74.5,85.5,16.3
1885,9,20,69.3,86.4,16.7
1885,9,21,65.0,83.3,16.1
1885,9,21,94.6,28.7,-2.9
1885,9,21,83.7,23.9,7.3
1885,9,22,38.8,83.4,16.9
1885,9,22,96.9,28.3,-3.1
1885,9,22,85.2,23.2,7.0
1885,9,23,99.1,28.2,-2.7
1885,9,23,86.2,23.1,7.1
1885,9,24,103.5,28.3,-2.4
1885,9,24,87.0,23.0,7.2
1885,9,25,110.1,28.4,-2.4
1885,9,25,87.1,23.3,7.4
1885,9,25,73.3,7.7,16.6
1885,9,25,79.7,344.4,12.1
1885,9,26,131.2,28.9,-2.1
1885,9,26,86.5,23.3,7.5
1885,9,26,68.8,8.4,16.8
1885,9,26,80.0,344.1,12.1
1885,9,26,122.6,15.9,-8.1
1885,9,27,169.1,28.3,-2.1
1885,9,27,82.2,22.8,7.7
1885,9,27,61.0,7.8,17.8
1885,9,27,79.5,343.1,12.3
1885,9,27,134.8,15.4,-7.8
1885,9,28,241.4,28.8,-2.4
1885,9,28,276.3,23.3,7.8
1885,9,28,18.9,8.7,17.1
1885,9,28,76.9,344.2,12.1
1885,9,28,193.4,15.9,-8.0
1885,9,28,298.0,25.7,13.4
1885,9,29,250.4,28.9,-2.8
1885,9,29,273.6,23.5,7.5
1885,9,29,334.7,8.6,17.4
1885,9,29,72.8,344.3,12.0
1885,9,29,220.0,16.0,-8.5
1885,9,30,257.6,28.2,-2.7
1885,9,30,273.9,23.3,7.7
1885,9,30,302.3,8.0,17.3
1885,9,30,41.7,344.5,12.2
1885,10,1,262.0,28.1,-2.7
1885,10,1,274.5,23.4,7.7
1885,10,1,296.7,345.1,12.0
1885,10,1,109.7,262.5,-16.9
1885,10,2,263.6,28.6,-3.1
1885,10,2,274.9,23.5,7.5
1885,10,2,285.9,345.2,12.0
1885,10,2,112.0,261.8,-16.9
1885,10,3,265.8,26.6,-2.9
1885,10,3,276.4,23.3,7.8
1885,10,3,281.0,345.2,11.8
1885,10,3,117.4,261.7,-16.5
1885,10,4,279.8,345.2,11.7
1885,10,4,128.0,261.7,-16.6
1885,10,4,103.6,262.7,-1.2
1885,10,5,279.5,345.3,11.4
1885,10,5,136.2,261.2,-16.5
1885,10,5,109.5,263.6,-1.0
1885,10,5,104.1,200.7,-13.3
1885,10,6,164.6,261.3,-16.5
1885,10,6,159.6,265.0,-1.0
1885,10,6,107.1,201.4,-13.4
1885,10,7,198.1,261.8,-16.4
1885,10,7,241.1,266.3,-0.5
1885,10,7,110.9,201.2,-13.6
1885,10,7,105.8,191.1,-11.6
1885,10,8,215.4,260.8,-16.7
1885,10,8,251.8,264.9,-0.9
1885,10,8,114.4,200.6,-13.3
1885,10,8,108.7,191.3,-11.7
1885,10,9,235.5,261.5,-16.6
1885,10,9,261.0,265.6,-0.8
1885,10,9,126.9,200.9,-13.6
1885,10,9,118.5,193.0,-12.5
1885,10,10,241.4,261.4,-16.6
1885,10,10,264.0,266.5,-0.5
1885,10,10,138.3,200.6,-13.6
1885,10,10,126.8,193.5,-12.4
1885,10,11,246.8,261.4,-16.8
1885,10,11,265.0,265.5,-1.4
1885,10,11,167.5,200.5,-14.1
1885,10,11,145.2,192.0,-12.6
1885,10,12,250.6,261.1,-16.7
1885,10,12,264.3,264.0,-3.9
1885,10,12,204.9,200.0,-14.7
1885,10,13,249.5,255.5,-18.9
1885,10,13,225.2,199.6,-14.7
1885,10,14,238.5,200.4,-15.1
1885,10,17,85.1,55.5,6.5
1885,10,17,76.1,54.7,14.9
1885,10,17,83.7,40.8,6.8
1885,10,18,86.1,57.7,6.3
1885,10,18,75.5,54.8,15.1
1885,10,18,83.4,37.8,7.8
1885,10,18,250.0,151.1,-8.7
1885,10,18,72.3,83.8,13.4
1885,10,19,84.7,40.1,7.4
1885,10,19,256.3,152.0,-8.6
1885,10,19,249.8,139.5,-10.6
1885,10,20,83.8,40.5,8.0
1885,10,20,254.5,139.2,-10.5
1885,10,20,94.3,3.7,-3.1
1885,10,21,83.2,41.0,7.9
1885,10,21,257.2,141.9,-10.5
1885,10,21,95.8,359.4,-4.0
1885,10,22,80.1,42.6,7.3
1885,10,22,98.2,1.2,-3.9
1885,10,22,112.2,355.7,-17.4
1885,10,23,60.7,42.6,7.2
1885,10,23,100.0,2.2,-3.5
1885,10,23,112.3,355.0,-15.0
1885,10,23,283.2,108.1,14.0
1885,10,24,282.6,43.7,7.1
1885,10,24,105.3,2.9,-3.7
1885,10,24,118.5,354.7,-15.3
1885,10,25,275.2,46.5,6.8
1885,10,25,129.0,4.4,-3.9
1885,10,25,137.8,356.6,-15.2
1885,10,25,100.5,303.1,-8.6
1885,10,26,274.3,46.6,6.4
1885,10,26,172.0,4.4,-3.9
1885,10,26,154.7,356.0,-15.3
1885,10,26,101.9,302.5,-8.6
1885,10,27,275.0,46.5,6.7
1885,10,27,239.8,4.9,-3.9
1885,10,27,200.3,357.8,-15.1
1885,10,27,105.9,303.9,-8.6
1885,10,27,102.6,280.3,-10.4
1885,10,28,275.9,45.8,7.1
1885,10,28,254.8,6.0,-3.6
1885,10,28,227.2,358.4,-14.9
1885,10,28,112.1,304.2,-8.8
1885,10,28,105.4,280.0,-10.7
1885,10,28,107.4,262.8,-15.7
1885,10,29,259.7,5.8,-3.7
1885,10,29,238.5,357.1,-15.2
1885,10,29,124.5,304.5,-8.9
1885,10,29,109.6,261.7,-15.6
1885,10,30,261.3,6.3,-4.3
1885,10,30,243.1,355.6,-15.6
1885,10,30,142.4,304.0,-9.0
1885,10,30,111.6,260.5,-15.4
1885,10,31,263.1,5.9,-4.5
1885,10,31,247.7,354.1,-15.8
1885,10,31,191.9,304.2,-9.5
1885,10,31,116.4,260.4,-15.1
1885,11,1,265.3,6.0,-4.0
1885,11,1,252.7,352.4,-14.7
1885,11,1,236.0,305.3,-9.7
1885,11,1,129.0,260.3,-15.1
1885,11,1,111.3,270.8,-1.4
1885,11,2,248.5,305.8,-9.4
1885,11,2,149.8,260.3,-14.6
1885,11,2,186.5,271.8,-0.4
1885,11,3,252.0,305.3,-9.9
1885,11,3,173.7,259.8,-14.9
1885,11,3,238.7,271.2,-1.8
1885,11,4,255.9,306.0,-9.9
1885,11,4,210.4,260.0,-14.6
1885,11,4,257.2,270.3,-1.2
1885,11,5,231.8,260.1,-14.9
1885,11,6,243.0,260.2,-14.7
1885,11,6,263.5,274.3,-2.9
1885,11,7,248.3,260.3,-15.2
1885,11,7,265.6,275.7,-2.7
1885,11,7,137.4,192.5,-14.4
1885,11,7,103.1,183.1,-2.8
1885,11,8,251.9,260.1,-15.0
1885,11,8,173.9,194.3,-14.2
1885,11,8,84.7,125.0,6.1
1885,11,9,253.8,260.0,-15.2
1885,11,9,218.5,196.5,-13.8
1885,11,9,200.2,184.7,-2.2
1885,11,9,84.5,124.5,6.4
1885,11,10,236.9,196.4,-13.7
1885,11,10,252.7,185.4,-1.8
1885,11,10,84.2,124.8,6.3
1885,11,10,76.2,88.8,14.1
1885,11,11,246.3,196.3,-13.5
1885,11,11,261.0,186.4,-1.9
1885,11,11,82.9,124.9,6.3
1885,11,11,75.7,89.5,14.3
1885,11,11,134.1,140.9,-12.0
1885,11,12,251.4,196.2,-13.4
1885,11,12,79.5,125.3,6.0
1885,11,12,75.0,89.7,13.8
1885,11,12,174.2,141.6,-12.6
1885,11,13,255.3,198.2,-12.8
1885,11,13,71.8,90.2,13.8
1885,11,13,74.7,52.5,15.5
1885,11,14,65.1,90.4,14.0
1885,11,14,73.8,52.9,15.7
1885,11,14,117.4,74.4,-17.6
1885,11,15,33.1,91.1,14.3
1885,11,15,70.9,54.3,15.4
1885,11,15,131.2,74.4,-18.0
1885,11,16,340.1,90.9,14.0
