Year,Month,Day,Theta,Phi,Latitude
1971,8,7,108.5,74.8,-11.0
1971,8,7,248.7,186.2,-15.9
1971,8,8,137.4,99.6,-8.8
1971,8,8,127.6,90.4,-11.4
1971,8,8,306.0,121.8,12.2
1971,8,8,279.9,149.7,11.0
1971,8,8,64.3,77.7,20.5
1971,8,9,177.0,99.7,-8.8
1971,8,9,150.3,90.3,-11.4
1971,8,9,286.1,123.3,12.2
1971,8,9,125.0,75.6,-11.0
1971,8,9,279.4,150.4,11.3
1971,8,10,224.0,99.6,-8.7
1971,8,10,195.3,89.9,-11.4
1971,8,10,281.8,123.6,12.4
1971,8,10,155.6,77.2,-10.7
1971,8,10,278.9,147.8,10.9
1971,8,10,67.5,41.3,20.3
1971,8,11,239.6,99.6,-8.8
1971,8,11,222.0,90.0,-11.5
1971,8,11,280.2,124.5,12.0
1971,8,11,190.4,76.9,-10.9
1971,8,11,63.0,41.6,20.3
1971,8,11,77.2,354.6,13.8
1971,8,12,249.5,99.9,-8.4
1971,8,12,236.6,89.0,-11.9
1971,8,12,280.5,126.2,12.3
1971,8,12,50.5,41.9,20.8
1971,8,12,77.9,354.0,13.7
1971,8,12,72.9,36.1,13.2
1971,8,13,254.6,99.6,-8.4
1971,8,13,244.7,88.3,-12.6
1971,8,13,280.4,126.0,11.5
1971,8,13,18.0,42.3,21.4
1971,8,13,78.0,353.7,13.6
1971,8,13,55.8,37.0,13.4
1971,8,13,83.3,4.9,9.4
1971,8,14,258.0,100.0,-8.7
1971,8,14,252.3,91.3,-12.2
1971,8,14,326.7,42.5,21.3
1971,8,14,76.0,353.8,13.9
1971,8,14,307.4,41.2,13.3
1971,8,14,144.4,16.9,-14.5
1971,8,14,77.0,342.7,14.2
1971,8,14,78.8,317.2,12.6
1971,8,14,5.9,29.6,29.3
1971,8,15,259.9,99.2,-8.6
1971,8,15,73.1,354.0,13.7
1971,8,15,287.4,42.8,12.8
1971,8,15,76.0,342.8,13.9
1971,8,15,79.1,317.2,12.7
1971,8,16,61.7,354.1,13.7
1971,8,16,202.1,16.7,-14.9
1971,8,16,72.7,342.9,13.5
1971,8,16,79.0,317.0,12.8
1971,8,16,74.4,293.3,16.8
1971,8,16,288.5,83.9,19.6
1971,8,17,359.2,354.2,13.6
1971,8,17,225.4,16.2,-14.7
1971,8,17,52.4,343.5,14.6
1971,8,17,78.1,317.1,12.6
1971,8,17,74.8,293.1,16.6
1971,8,17,103.3,272.0,-12.4
1971,8,18,298.3,354.1,13.6
1971,8,18,238.2,16.3,-14.8
1971,8,18,337.9,344.0,14.5
1971,8,18,74.4,317.1,12.6
1971,8,18,73.1,293.0,17.1
1971,8,18,105.3,268.0,-12.8
1971,8,19,245.9,17.6,-14.7
1971,8,19,297.0,343.6,14.1
1971,8,19,61.8,317.4,12.5
1971,8,19,70.9,293.3,16.7
1971,8,19,107.7,268.3,-12.3
1971,8,19,348.8,331.9,23.4
1971,8,20,248.5,14.3,-15.5
1971,8,20,286.7,343.7,14.1
1971,8,20,338.7,317.5,12.7
1971,8,20,64.0,293.3,16.5
1971,8,20,111.9,268.2,-12.0
1971,8,20,54.5,295.4,19.7
1971,8,21,291.4,317.3,12.9
1971,8,21,35.2,293.7,16.7
1971,8,21,120.3,269.4,-11.5
1971,8,21,23.0,294.8,20.5
1971,8,21,98.1,233.5,-4.9
1971,8,22,284.2,317.4,13.0
1971,8,22,332.6,293.7,16.8
1971,8,22,135.2,269.8,-11.7
1971,8,22,326.2,297.3,19.5
1971,8,22,100.5,232.9,-4.8
1971,8,23,281.9,317.3,13.2
1971,8,23,164.8,269.6,-12.1
1971,8,23,306.2,295.8,20.8
1971,8,23,105.9,233.7,-5.5
1971,8,23,294.7,287.2,12.4
1971,8,23,100.4,228.9,-2.7
1971,8,24,281.1,317.2,13.1
1971,8,24,210.2,270.6,-11.8
1971,8,24,115.6,234.3,-5.4
1971,8,24,283.5,288.4,12.7
1971,8,24,105.5,229.4,-1.9
1971,8,25,281.4,317.1,13.2
1971,8,25,229.5,271.4,-12.0
1971,8,25,130.9,234.4,-5.7
1971,8,25,281.3,288.2,12.6
1971,8,25,292.1,285.3,18.9
1971,8,26,282.4,316.7,13.3
1971,8,26,242.4,271.9,-12.3
1971,8,26,176.8,234.1,-5.6
1971,8,26,280.1,288.0,12.3
1971,8,27,248.8,271.8,-12.2
1971,8,27,223.0,233.8,-5.3
1971,8,28,253.2,271.9,-12.0
1971,8,28,246.1,234.0,-4.2
1971,8,29,256.0,271.2,-12.3
1971,8,29,256.3,234.8,-3.8
1971,8,30,254.8,263.3,-14.1
1971,8,30,260.3,235.2,-3.5
1971,8,31,263.5,235.6,-3.4
1971,8,31,103.1,101.7,-9.2
1971,8,31,257.1,234.7,-9.3
1971,9,1,264.9,235.7,-3.7
1971,9,1,105.4,100.9,-9.0
1971,9,1,107.2,116.8,-5.9
1971,9,2,111.2,101.3,-9.5
1971,9,2,115.0,116.9,-5.4
1971,9,3,148.0,119.1,-5.8
1971,9,3,67.2,98.7,17.4
1971,9,4,196.7,120.1,-6.1
1971,9,4,58.0,98.7,17.2
1971,9,5,234.0,121.0,-6.3
1971,9,5,18.6,99.1,17.2
1971,9,6,247.5,123.3,-6.8
1971,9,6,322.0,98.6,17.1
1971,9,6,264.4,128.9,2.2
1971,9,6,238.1,110.0,-5.1
1971,9,6,39.5,79.3,19.9
1971,9,7,254.5,123.2,-6.7
1971,9,7,298.0,96.6,17.0
1971,9,7,267.3,127.9,2.4
1971,9,7,253.2,109.5,-3.5
1971,9,7,332.3,83.0,19.5
1971,9,7,98.8,48.4,2.3
1971,9,8,258.6,125.5,-6.7
1971,9,8,291.0,95.9,17.3
1971,9,8,269.5,129.6,2.6
1971,9,8,303.5,83.8,19.0
1971,9,8,108.0,50.3,2.6
1971,9,9,260.9,124.9,-6.8
1971,9,9,287.6,95.9,17.5
1971,9,9,271.4,129.3,2.9
1971,9,9,73.4,23.1,14.2
1971,9,9,108.8,0.7,-10.4
1971,9,10,262.1,122.7,-7.3
1971,9,10,286.6,95.1,17.8
1971,9,10,78.2,319.1,13.0
1971,9,11,286.5,98.1,17.8
1971,9,11,79.2,318.9,12.9
1971,9,12,287.0,94.1,17.8
1971,9,12,79.4,318.7,12.8
1971,9,12,156.1,0.9,-16.0
1971,9,12,78.3,290.8,12.8
1971,9,13,78.8,319.0,12.6
1971,9,13,188.0,1.2,-15.3
1971,9,13,79.3,290.9,12.7
1971,9,13,87.3,280.3,4.2
1971,9,13,104.2,278.2,-12.9
1971,9,14,76.4,318.8,12.4
1971,9,14,218.3,2.3,-14.9
1971,9,14,79.1,290.9,13.0
1971,9,14,88.8,279.7,4.1
1971,9,14,106.1,278.7,-12.1
1971,9,14,103.4,269.7,-11.3
1971,9,15,63.3,318.7,12.2
1971,9,15,233.3,0.4,-15.7
1971,9,15,77.7,291.2,13.2
1971,9,15,90.5,279.8,4.3
1971,9,15,110.4,279.0,-11.7
1971,9,15,107.0,270.6,-11.2
1971,9,15,271.4,24.4,5.3
1971,9,16,355.6,318.7,12.2
1971,9,16,241.7,1.1,-15.5
1971,9,16,74.9,290.9,13.3
1971,9,16,91.9,279.6,4.4
1971,9,16,115.5,279.0,-11.7
1971,9,16,110.7,270.5,-11.2
1971,9,16,94.2,241.8,-2.4
1971,9,17,291.8,318.6,12.2
1971,9,17,247.7,1.8,-15.5
1971,9,17,66.1,291.3,12.8
1971,9,17,94.5,280.1,4.6
1971,9,17,127.0,279.6,-12.0
1971,9,17,118.8,272.3,-11.0
1971,9,17,96.1,242.0,-2.2
1971,9,18,282.8,318.8,12.1
1971,9,18,250.5,1.0,-16.0
1971,9,18,2.8,291.9,13.2
1971,9,18,100.7,280.1,4.7
1971,9,18,147.5,280.0,-12.0
1971,9,18,133.5,273.8,-10.4
1971,9,18,98.5,242.1,-2.0
1971,9,18,99.8,229.2,-5.6
1971,9,19,280.4,318.8,12.1
1971,9,19,295.3,292.6,13.4
1971,9,19,225.2,280.4,5.0
1971,9,19,185.9,280.3,-12.3
1971,9,19,169.1,275.1,-9.5
1971,9,19,103.3,242.8,-2.1
1971,9,19,105.6,231.9,-6.7
1971,9,20,279.9,318.6,12.1
1971,9,20,284.5,293.1,13.0
1971,9,20,264.0,280.8,5.2
1971,9,20,217.8,280.3,-12.2
1971,9,20,221.0,278.4,-8.1
1971,9,20,111.4,243.1,-2.0
1971,9,21,281.0,294.0,12.5
1971,9,21,267.5,281.0,5.0
1971,9,21,235.3,280.0,-12.1
1971,9,21,234.2,276.0,-10.1
1971,9,21,135.1,243.3,-2.2
1971,9,21,280.8,310.1,12.9
1971,9,21,79.9,190.0,12.2
1971,9,22,279.9,295.1,12.1
1971,9,22,269.4,281.2,4.8
1971,9,22,247.5,281.6,-10.9
1971,9,22,143.0,229.5,-5.7
1971,9,22,280.6,312.6,12.2
1971,9,22,114.0,188.8,-14.9
1971,9,23,281.1,297.7,12.4
1971,9,23,271.5,281.8,4.7
1971,9,23,222.2,231.8,-5.7
1971,9,23,124.7,189.2,-14.4
1971,9,24,282.8,293.2,13.8
1971,9,24,272.5,281.8,4.8
1971,9,24,244.4,231.6,-2.7
1971,9,24,133.7,190.5,-13.5
1971,9,24,98.1,132.0,-6.8
1971,9,25,46.3,192.9,12.9
1971,9,25,158.4,191.2,-13.7
1971,9,25,100.4,132.2,-7.0
1971,9,26,195.3,192.1,-13.8
1971,9,26,103.2,132.2,-6.9
1971,9,27,221.9,191.8,-14.2
1971,9,27,107.7,132.4,-6.7
1971,9,27,101.3,117.7,-5.5
1971,9,28,236.3,192.1,-14.3
1971,9,28,115.5,132.5,-6.7
1971,9,28,105.8,118.7,-5.7
1971,9,28,80.8,79.6,10.2
1971,9,29,244.7,191.0,-14.3
1971,9,29,134.2,132.6,-6.1
1971,9,29,114.5,121.1,-4.8
1971,9,29,80.8,78.1,11.1
1971,9,30,281.0,190.3,12.8
1971,9,30,249.2,191.0,-14.5
1971,9,30,175.1,132.6,-6.1
1971,9,30,129.6,120.0,-4.8
1971,9,30,81.3,78.4,10.9
1971,9,30,102.3,71.1,-8.0
1971,9,30,182.1,134.4,-12.0
1971,10,1,253.1,190.8,-14.0
1971,10,1,225.6,132.9,-5.9
1971,10,1,178.5,119.9,-4.9
1971,10,1,81.4,79.1,10.6
1971,10,1,105.0,69.6,-7.7
1971,10,1,73.7,76.5,16.0
1971,10,2,244.5,132.7,-5.7
1971,10,2,228.5,120.1,-4.6
1971,10,2,79.5,79.9,10.7
1971,10,2,70.6,75.2,16.0
1971,10,3,253.3,133.0,-5.7
1971,10,3,246.2,119.4,-4.9
1971,10,3,71.1,80.2,11.0
1971,10,3,60.9,76.7,15.5
1971,10,4,258.2,133.2,-5.7
1971,10,4,254.1,117.3,-4.7
1971,10,4,353.5,80.8,10.8
1971,10,5,260.5,130.8,-6.0
1971,10,5,259.4,115.1,-4.0
1971,10,5,289.5,78.6,10.7
1971,10,5,199.0,71.2,-9.6
1971,10,5,295.1,96.7,18.7
1971,10,6,262.7,133.4,-5.9
1971,10,6,282.1,80.2,10.9
1971,10,6,230.7,73.2,-8.7
1971,10,6,271.6,74.6,6.5
1971,10,7,279.3,80.5,10.7
1971,10,7,244.8,73.5,-9.0
1971,10,7,272.4,74.2,6.6
1971,10,7,53.5,20.0,20.5
1971,10,7,79.9,319.3,10.9
1971,10,7,106.5,349.5,-9.5
1971,10,8,278.4,80.9,10.4
1971,10,8,250.9,74.5,-9.9
1971,10,8,25.7,21.2,20.5
1971,10,8,80.3,319.5,11.3
1971,10,8,58.3,22.9,9.6
1971,10,9,278.6,80.8,10.4
1971,10,9,255.6,77.8,-10.3
1971,10,9,80.1,319.1,11.6
1971,10,9,292.2,22.7,9.3
1971,10,10,279.7,80.0,10.7
1971,10,10,79.2,319.3,11.7
1971,10,10,282.6,21.8,10.2
1971,10,11,75.0,319.0,12.6
1971,10,11,280.0,20.5,10.4
1971,10,11,79.7,297.0,11.8
1971,10,12,68.9,319.3,11.8
1971,10,12,279.9,20.4,11.2
1971,10,12,78.5,296.0,11.9
1971,10,12,159.1,328.4,-12.8
1971,10,13,14.4,318.3,11.6
1971,10,13,74.8,295.3,11.7
1971,10,13,207.3,329.4,-12.6
1971,10,14,229.5,330.0,-12.6
1971,10,15,241.5,330.0,-12.6
1971,10,16,294.5,298.1,12.4
1971,10,16,249.8,331.2,-12.1
1971,10,16,83.2,211.0,8.3
1971,10,17,83.2,210.7,8.7
1971,10,17,297.8,274.1,8.1
1971,10,18,83.6,210.3,8.4
1971,10,18,280.4,274.4,8.4
1971,10,18,263.7,266.6,4.3
1971,10,19,83.1,209.6,8.3
1971,10,19,72.6,188.3,17.3
1971,10,20,79.4,209.7,8.7
1971,10,20,68.8,187.4,18.4
1971,10,20,123.1,203.9,-11.7
1971,10,20,272.5,275.5,5.5
1971,10,21,58.1,210.0,8.4
1971,10,21,62.6,186.7,18.2
1971,10,21,147.3,204.0,-12.1
1971,10,21,95.8,133.5,-5.0
1971,10,22,296.1,209.7,8.4
1971,10,22,47.8,187.6,18.1
1971,10,22,185.8,204.7,-12.3
1971,10,22,97.1,133.1,-4.9
1971,10,23,280.8,210.4,8.4
1971,10,23,7.2,189.1,18.0
1971,10,23,99.1,133.1,-5.1
1971,10,24,278.1,210.7,8.6
1971,10,24,319.7,189.5,18.4
1971,10,24,101.9,133.5,-4.8
1971,10,24,77.7,129.1,12.5
1971,10,25,277.3,211.2,8.7
1971,10,25,300.2,189.5,18.5
1971,10,25,107.6,133.0,-5.0
1971,10,25,75.0,128.9,12.5
1971,10,25,79.6,81.0,11.0
1971,10,25,69.8,106.4,19.6
1971,10,26,277.2,211.6,8.6
1971,10,26,292.5,190.1,18.3
1971,10,26,120.0,133.1,-5.1
1971,10,26,69.5,129.4,11.9
1971,10,26,79.7,80.8,11.3
1971,10,27,277.4,213.0,8.2
1971,10,27,288.8,190.1,18.1
1971,10,27,164.2,132.3,-5.2
1971,10,27,34.6,130.8,10.8
1971,10,27,79.3,80.4,11.4
1971,10,27,97.7,62.6,-6.0
1971,10,28,277.8,205.3,8.5
1971,10,28,287.6,191.2,17.9
1971,10,28,217.7,132.4,-5.4
1971,10,28,318.0,130.8,11.2
1971,10,28,78.4,80.3,11.4
1971,10,28,98.7,63.4,-5.5
1971,10,28,114.6,93.5,-9.6
1971,10,28,96.8,74.1,-2.4
1971,10,29,287.3,192.0,17.8
1971,10,29,246.8,132.8,-5.4
1971,10,29,292.9,128.5,11.8
1971,10,29,75.1,80.5,11.3
1971,10,29,101.5,64.0,-5.3
1971,10,29,126.0,87.6,-11.6
1971,10,30,253.9,132.8,-5.8
1971,10,30,288.8,126.5,12.9
1971,10,30,67.9,80.3,11.2
1971,10,30,106.8,61.6,-6.8
1971,10,30,145.5,86.1,-13.0
1971,10,31,258.6,132.9,-6.0
1971,10,31,24.4,80.4,11.2
1971,10,31,195.2,88.0,-11.8
1971,10,31,100.9,2.8,-10.1
1971,10,31,109.9,0.4,-19.4
1971,11,1,261.0,133.2,-6.3
1971,11,1,302.4,80.4,11.1
1971,11,1,235.9,90.8,-10.4
1971,11,1,102.5,2.9,-9.9
1971,11,1,111.8,0.3,-19.2
1971,11,1,117.7,43.0,-9.4
1971,11,1,77.9,20.9,11.8
1971,11,1,79.6,358.2,11.2
1971,11,2,262.7,133.2,-6.1
1971,11,2,288.3,80.6,11.1
1971,11,2,245.6,91.2,-11.0
1971,11,2,105.0,3.2,-10.0
1971,11,2,115.0,0.7,-19.4
1971,11,2,134.1,43.3,-9.5
1971,11,2,79.9,359.1,10.7
1971,11,3,283.8,80.2,11.1
1971,11,3,251.3,91.1,-10.9
1971,11,3,108.4,3.1,-9.9
1971,11,3,119.3,0.5,-19.3
1971,11,3,79.3,357.7,10.6
1971,11,4,281.4,80.1,11.1
1971,11,4,256.6,91.2,-9.8
1971,11,4,115.9,3.0,-9.7
1971,11,4,128.7,0.8,-19.2
1971,11,4,54.6,19.5,11.9
1971,11,4,76.2,358.7,10.7
1971,11,5,280.7,79.9,11.2
1971,11,5,258.6,89.3,-9.7
1971,11,5,132.0,3.1,-9.5
1971,11,5,144.2,0.8,-19.1
1971,11,5,357.1,18.3,11.6
1971,11,5,68.5,359.4,10.6
1971,11,6,280.7,80.2,11.3
1971,11,6,259.9,87.3,-9.6
1971,11,6,175.7,3.1,-9.6
1971,11,6,171.0,0.4,-19.1
1971,11,6,295.6,20.9,11.3
1971,11,6,26.6,0.5,10.7
1971,11,7,223.8,3.1,-9.5
1971,11,7,202.2,0.0,-19.0
1971,11,7,309.6,359.0,10.4
1971,11,7,114.6,327.2,-7.1
1971,11,7,76.1,324.7,9.3
1971,11,8,240.6,2.7,-9.5
1971,11,8,221.0,359.7,-18.9
1971,11,8,289.4,1.7,10.7
1971,11,8,124.5,323.1,-7.8
1971,11,8,66.8,325.0,9.4
1971,11,9,250.2,2.9,-9.5
1971,11,9,234.7,359.7,-18.8
1971,11,9,283.6,2.9,10.8
1971,11,9,173.2,325.2,-7.6
1971,11,9,7.2,325.7,9.6
1971,11,9,100.1,293.4,-2.8
1971,11,9,112.6,277.6,-15.4
1971,11,10,255.8,2.9,-9.2
1971,11,10,243.0,359.6,-18.8
1971,11,10,291.2,329.3,9.6
1971,11,10,107.6,294.2,-2.5
1971,11,11,258.4,2.9,-9.2
1971,11,11,247.1,359.3,-18.8
1971,11,11,150.7,295.6,-2.8
1971,11,11,83.6,219.4,6.9
1971,11,11,277.0,11.7,7.6
1971,11,12,259.4,2.7,-9.6
1971,11,12,156.6,278.5,-14.9
1971,11,12,83.1,220.7,7.5
1971,11,12,126.8,260.6,-15.6
1971,11,12,250.0,349.9,-16.9
1971,11,12,275.3,329.9,5.8
1971,11,12,185.6,288.0,-13.0
1971,11,13,193.1,277.6,-14.5
1971,11,13,82.9,219.0,7.4
1971,11,13,147.3,261.3,-15.7
1971,11,13,103.6,193.4,-13.0
1971,11,13,266.6,295.2,1.4
1971,11,13,246.0,293.9,-6.2
1971,11,14,81.1,216.4,8.2
1971,11,14,104.7,193.3,-12.7
1971,11,14,272.6,282.1,3.5
1971,11,15,77.8,222.2,7.3
1971,11,15,107.9,192.8,-13.0
1971,11,15,83.8,188.0,6.6
1971,11,15,71.4,178.0,18.2
1971,11,16,111.6,192.7,-12.9
1971,11,16,126.3,175.6,-31.1
1971,11,16,52.1,202.1,24.2
1971,11,17,121.1,192.8,-13.1
1971,11,17,133.3,175.9,-31.7
1971,11,17,250.0,260.1,-11.7
1971,11,17,310.9,227.2,9.1
1971,11,17,96.2,135.2,-5.9
1971,11,18,141.4,192.6,-13.1
1971,11,18,255.6,262.8,-11.1
1971,11,18,289.1,227.6,9.6
1971,11,18,97.0,133.8,-5.9
1971,11,18,321.5,211.7,10.4
1971,11,19,181.1,192.1,-13.2
1971,11,19,257.1,264.2,-11.7
1971,11,19,281.5,229.0,8.7
1971,11,19,98.1,133.6,-5.8
1971,11,19,286.5,212.0,7.8
1971,11,20,218.8,192.3,-13.1
1971,11,20,258.2,260.3,-11.3
1971,11,20,100.1,133.6,-6.0
1971,11,20,233.0,199.9,-12.7
1971,11,20,26.9,171.9,17.2
1971,11,21,232.9,191.9,-13.3
1971,11,21,279.7,225.9,9.0
1971,11,21,102.1,133.4,-6.0
1971,11,21,242.9,201.1,-12.8
1971,11,21,1.8,170.7,17.6
1971,11,22,247.9,192.7,-13.5
1971,11,22,112.1,133.3,-5.9
1971,11,22,253.2,203.2,-12.1
1971,11,22,101.0,88.0,-9.2
1971,11,22,109.5,86.6,-17.2
1971,11,22,75.5,80.2,14.3
1971,11,23,252.3,193.4,-13.7
1971,11,23,144.3,133.3,-6.0
1971,11,23,256.0,203.2,-12.0
1971,11,23,103.1,88.5,-9.1
1971,11,23,112.4,87.1,-17.0
1971,11,23,74.5,80.6,14.1
1971,11,23,56.7,119.0,14.0
1971,11,23,68.4,118.6,9.3
1971,11,24,253.9,192.6,-14.2
1971,11,24,220.7,133.2,-5.9
1971,11,24,106.1,89.0,-8.9
1971,11,24,116.5,85.4,-17.2
1971,11,24,72.2,80.8,14.0
1971,11,24,57.5,116.1,8.2
1971,11,24,104.2,82.4,-9.0
1971,11,25,254.9,190.6,-14.5
1971,11,25,250.0,133.2,-6.0
1971,11,25,114.9,91.4,-8.3
1971,11,25,128.4,89.0,-16.5
1971,11,25,66.5,81.2,13.9
1971,11,25,110.7,81.3,-10.0
1971,11,26,256.9,132.9,-6.0
1971,11,26,140.6,92.3,-9.0
1971,11,26,148.5,89.5,-16.6
1971,11,26,57.0,80.7,13.7
1971,11,26,302.3,121.1,13.5
1971,11,26,120.0,82.5,-9.1
1971,11,27,261.1,133.0,-5.8
1971,11,27,213.0,92.6,-9.4
1971,11,27,189.2,88.7,-16.8
1971,11,27,19.3,81.2,13.7
1971,11,27,290.7,121.8,13.4
1971,11,27,168.8,83.6,-9.4
1971,11,27,110.0,32.6,-15.6
1971,11,27,57.3,63.0,14.9
1971,11,28,262.4,133.0,-5.9
1971,11,28,237.6,92.8,-10.0
1971,11,28,218.5,89.7,-16.7
1971,11,28,338.2,80.3,13.7
1971,11,28,286.6,120.7,12.7
1971,11,28,222.3,84.6,-9.3
1971,11,28,113.1,33.1,-15.2
1971,11,28,101.6,3.6,-10.7
1971,11,29,263.5,132.8,-5.9
1971,11,29,251.1,93.8,-9.9
1971,11,29,237.3,90.1,-16.8
1971,11,29,304.6,79.3,13.2
1971,11,29,246.9,85.1,-9.2
1971,11,29,122.3,33.3,-15.5
1971,11,29,103.1,3.7,-10.6
1971,11,30,264.0,132.0,-5.9
1971,11,30,255.7,94.1,-10.0
1971,11,30,245.4,90.6,-16.8
1971,11,30,292.9,79.2,13.1
1971,11,30,252.1,82.9,-10.0
1971,11,30,138.8,33.1,-15.3
1971,11,30,105.8,3.9,-10.5
1971,12,1,257.7,93.7,-10.1
1971,12,1,249.1,90.7,-16.9
1971,12,1,288.2,78.3,12.9
1971,12,1,257.8,84.0,-8.7
1971,12,1,108.8,2.2,-10.3
1971,12,1,179.6,36.1,-12.4
1971,12,1,95.2,321.8,-4.8
1971,12,2,259.4,94.4,-9.9
1971,12,2,252.1,91.3,-16.5
1971,12,2,284.3,79.3,12.2
1971,12,2,259.7,84.7,-8.8
1971,12,2,221.0,35.4,-12.9
1971,12,2,94.5,323.2,-3.7
1971,12,3,281.7,82.0,11.4
1971,12,3,244.0,35.4,-12.4
1971,12,3,96.3,323.2,-4.2
1971,12,3,105.8,296.2,-14.9
1971,12,3,287.5,38.3,9.4
1971,12,4,245.6,33.1,-15.0
1971,12,4,252.1,37.5,-11.8
1971,12,4,98.3,323.0,-4.4
1971,12,4,105.1,294.0,-13.3
1971,12,5,255.3,38.8,-12.1
1971,12,5,103.2,322.7,-4.7
1971,12,5,331.9,348.1,8.3
1971,12,5,71.4,309.5,10.8
1971,12,5,110.4,300.2,-14.3
1971,12,6,252.6,35.4,-15.9
1971,12,6,256.5,37.7,-12.5
1971,12,6,119.7,322.3,-4.6
1971,12,6,293.8,349.0,8.0
1971,12,6,62.1,309.3,10.8
1971,12,6,116.4,300.8,-13.8
1971,12,6,93.7,251.2,-3.6
1971,12,7,254.2,36.5,-15.5
1971,12,7,226.4,322.4,-4.7
1971,12,7,286.3,348.3,8.4
1971,12,7,34.0,310.6,10.1
1971,12,7,130.2,301.4,-13.4
1971,12,7,93.7,251.3,-3.4
1971,12,7,80.4,242.4,9.3
1971,12,8,258.9,322.8,-4.3
1971,12,8,283.7,345.4,9.4
1971,12,8,319.8,311.1,10.7
1971,12,8,186.1,303.1,-13.2
1971,12,8,94.3,251.5,-3.5
1971,12,8,79.4,239.7,9.3
1971,12,8,67.0,286.7,6.0
1971,12,9,262.5,323.1,-4.6
1971,12,9,281.3,351.9,10.0
1971,12,9,295.8,311.8,10.5
1971,12,9,230.4,304.1,-13.0
1971,12,9,94.8,251.2,-3.2
1971,12,9,77.4,242.8,8.8
1971,12,9,11.5,287.2,5.5
1971,12,9,248.6,333.3,-15.7
1971,12,9,164.7,286.5,-7.3
1971,12,9,305.3,322.4,21.3
1971,12,10,264.7,323.8,-4.3
1971,12,10,279.7,352.7,9.3
1971,12,10,287.0,312.1,9.8
1971,12,10,96.7,251.1,-3.3
1971,12,10,73.9,242.7,8.6
1971,12,10,297.2,288.4,5.8
1971,12,10,251.5,332.5,-15.9
1971,12,10,235.9,286.3,-7.4
1971,12,10,71.4,200.0,18.0
1971,12,10,262.8,306.4,-4.1
1971,12,11,265.4,323.1,-4.4
1971,12,11,283.3,312.1,10.0
1971,12,11,251.8,303.9,-13.0
1971,12,11,102.1,250.1,-3.0
1971,12,11,64.3,241.5,8.6
1971,12,11,285.3,287.3,6.3
1971,12,11,253.6,333.4,-15.8
1971,12,11,253.7,285.3,-7.4
1971,12,11,70.0,194.3,18.3
1971,12,11,104.7,188.7,-14.2
1971,12,12,265.4,324.3,-4.7
1971,12,12,282.4,305.7,10.4
1971,12,12,253.0,298.7,-14.1
1971,12,12,247.1,250.8,-2.8
1971,12,12,19.2,242.6,8.9
1971,12,12,280.1,290.9,6.6
1971,12,12,66.2,194.5,18.6
1971,12,12,105.6,188.3,-13.7
1971,12,12,76.5,179.6,12.1
1971,12,13,256.4,303.3,-13.2
1971,12,13,264.8,251.1,-2.6
1971,12,13,313.7,242.1,9.1
1971,12,13,60.4,194.0,18.4
1971,12,13,109.3,188.2,-14.1
1971,12,13,74.3,180.4,11.8
1971,12,13,131.3,221.8,-9.3
1971,12,13,113.6,199.1,-13.9
1971,12,14,266.8,251.3,-2.4
1971,12,14,298.2,242.5,8.8
1971,12,14,54.9,194.4,18.2
1971,12,14,111.5,188.3,-13.7
1971,12,14,72.2,180.2,11.8
1971,12,14,163.4,221.5,-8.7
1971,12,15,267.8,251.8,-2.3
1971,12,15,290.3,241.3,9.2
1971,12,15,42.4,193.8,18.1
1971,12,15,119.1,188.5,-13.6
1971,12,15,65.3,182.0,12.1
1971,12,15,80.1,139.3,9.1
1971,12,15,94.5,134.1,-4.6
1971,12,16,268.0,252.1,-2.4
1971,12,16,285.1,239.1,9.4
1971,12,16,5.8,194.6,17.9
1971,12,16,147.3,188.5,-13.6
1971,12,16,47.4,182.2,11.7
1971,12,16,78.7,138.2,9.0
1971,12,16,94.6,134.0,-4.7
1971,12,16,227.9,211.3,-14.1
1971,12,16,104.4,114.2,-14.4
1971,12,17,268.0,252.5,-2.4
1971,12,17,282.8,239.2,9.5
1971,12,17,337.5,194.2,18.0
1971,12,17,190.5,188.2,-13.6
1971,12,17,21.3,180.6,12.0
1971,12,17,76.6,138.6,9.0
1971,12,17,94.3,133.8,-4.3
1971,12,17,241.6,210.9,-14.1
1971,12,17,104.7,112.0,-14.5
1971,12,17,95.5,106.2,-5.7
1971,12,18,280.5,239.2,9.4
1971,12,18,308.0,195.0,17.5
1971,12,18,236.3,187.9,-13.4
1971,12,18,319.7,181.0,12.0
1971,12,18,69.7,140.2,8.9
1971,12,18,95.6,133.9,-4.5
1971,12,18,106.2,110.7,-14.7
1971,12,18,95.5,106.1,-5.6
1971,12,18,209.7,173.6,-9.0
1971,12,18,106.4,95.7,-16.2
1971,12,19,279.9,238.9,9.5
1971,12,19,298.6,196.2,17.1
1971,12,19,246.1,187.6,-13.4
1971,12,19,302.9,181.1,12.3
1971,12,19,58.2,140.9,9.3
1971,12,19,97.1,134.1,-4.5
1971,12,19,107.7,110.7,-14.4
1971,12,19,95.1,106.3,-5.1
1971,12,19,242.2,173.6,-9.2
1971,12,19,106.1,95.8,-15.1
1971,12,19,100.0,89.2,-10.0
1971,12,20,292.1,196.0,16.9
1971,12,20,290.8,182.0,12.0
1971,12,20,6.3,142.4,8.2
1971,12,20,108.2,133.9,-4.9
1971,12,20,113.1,111.2,-14.3
