Year,Month,Day,Theta,Phi,Latitude
1905,10,25,85.3,48.1,6.7
1905,10,25,330.2,97.1,15.6
1905,10,26,282.1,161.3,12.8
1905,10,26,82.9,58.1,7.3
1905,10,26,84.1,43.3,7.4
1905,10,26,64.5,29.4,23.5
1905,10,27,75.6,57.9,6.5
1905,10,27,84.3,45.4,6.3
1905,10,28,289.4,57.8,6.4
1905,10,28,78.5,41.8,6.6
1905,10,28,243.0,91.7,-14.7
1905,10,28,77.3,339.5,13.5
1905,10,29,276.7,58.0,6.4
1905,10,29,297.5,44.6,7.5
1905,10,29,248.6,90.6,-14.7
1905,10,29,77.4,340.7,13.0
1905,10,29,78.3,326.9,12.5
1905,10,30,273.8,57.7,5.6
1905,10,30,285.9,43.7,8.0
1905,10,30,249.3,91.7,-16.5
1905,10,30,75.6,340.3,13.8
1905,10,30,76.9,326.2,13.7
1905,10,30,296.1,43.3,10.5
1905,10,31,275.2,57.7,6.7
1905,10,31,275.7,43.2,6.6
1905,10,31,72.0,341.6,12.7
1905,10,31,76.4,326.0,12.6
1905,10,31,291.2,41.4,14.6
1905,11,1,273.7,57.9,5.4
1905,11,1,275.7,42.4,6.8
1905,11,1,74.1,325.6,13.1
1905,11,1,286.4,41.6,13.4
1905,11,1,251.0,82.6,-18.0
1905,11,2,275.4,58.0,6.5
1905,11,2,276.6,42.8,7.7
1905,11,2,68.3,326.1,12.4
1905,11,2,285.6,42.8,15.0
1905,11,2,62.9,344.9,6.1
1905,11,2,100.0,268.2,-9.3
1905,11,2,70.7,266.4,19.7
1905,11,2,205.0,0.8,-20.3
1905,11,3,275.9,56.4,6.3
1905,11,3,35.3,326.5,12.2
1905,11,3,278.7,345.6,5.8
1905,11,3,102.7,267.1,-10.0
1905,11,3,69.9,265.6,20.0
1905,11,3,222.0,343.9,-8.7
1905,11,3,196.5,336.2,-8.5
1905,11,3,145.8,324.1,-8.4
1905,11,4,342.7,326.9,12.0
1905,11,4,275.9,345.5,5.7
1905,11,4,103.0,264.8,-9.4
1905,11,4,67.6,264.9,21.3
1905,11,4,237.1,343.3,-8.4
1905,11,4,222.0,336.1,-9.2
1905,11,4,80.7,246.3,9.9
1905,11,4,74.6,239.5,15.7
1905,11,5,298.3,327.0,11.9
1905,11,5,106.8,265.5,-9.7
1905,11,5,64.9,265.1,20.9
1905,11,5,241.8,335.9,-9.5
1905,11,5,81.5,247.2,9.3
1905,11,5,75.2,238.6,15.2
1905,11,6,286.9,327.3,12.6
1905,11,6,56.2,264.8,20.5
1905,11,6,252.7,335.8,-9.4
1905,11,6,81.7,247.9,8.4
1905,11,6,76.3,240.3,13.1
1905,11,6,243.1,326.0,-12.6
1905,11,6,78.4,208.4,11.9
1905,11,7,284.0,327.6,12.7
1905,11,7,40.2,265.2,20.1
1905,11,7,255.5,334.9,-10.0
1905,11,7,79.7,248.2,8.4
1905,11,7,73.9,240.6,13.0
1905,11,7,249.9,326.6,-12.6
1905,11,7,79.8,211.5,10.8
1905,11,7,83.8,199.7,6.7
1905,11,8,281.3,327.7,11.3
1905,11,8,20.3,264.9,20.3
1905,11,8,75.8,248.0,8.8
1905,11,8,69.3,240.4,13.8
1905,11,8,250.5,323.5,-13.7
1905,11,8,78.0,212.1,12.0
1905,11,8,82.9,202.7,7.8
1905,11,8,124.3,226.8,-23.7
1905,11,8,83.0,193.7,7.6
1905,11,9,281.7,327.7,12.1
1905,11,9,340.0,264.1,20.0
1905,11,9,60.3,248.5,8.4
1905,11,9,59.4,240.0,13.2
1905,11,9,251.3,320.8,-15.5
1905,11,9,77.5,213.0,11.1
1905,11,9,83.8,203.3,6.9
1905,11,9,134.9,228.0,-24.0
1905,11,9,83.5,194.2,7.3
1905,11,9,113.0,187.2,-20.9
1905,11,10,307.9,264.5,19.9
1905,11,10,305.1,248.2,8.2
1905,11,10,8.8,239.3,13.3
1905,11,10,254.1,318.7,-15.0
1905,11,10,73.1,213.5,10.7
1905,11,10,84.1,202.9,6.1
1905,11,10,157.2,228.6,-24.4
1905,11,10,83.9,193.8,6.6
1905,11,10,117.8,186.0,-21.8
1905,11,10,62.6,227.4,9.9
1905,11,10,82.1,208.4,6.9
1905,11,10,78.1,168.1,12.3
1905,11,11,298.0,265.2,18.6
1905,11,11,286.8,248.5,7.8
1905,11,11,324.5,239.5,13.4
1905,11,11,66.2,212.6,11.1
1905,11,11,81.5,202.8,6.8
1905,11,11,172.2,227.9,-24.6
1905,11,11,81.9,193.9,7.4
1905,11,11,120.8,186.5,-21.2
1905,11,11,28.6,228.1,9.9
1905,11,11,79.1,210.6,6.8
1905,11,11,76.6,167.8,13.4
1905,11,11,107.3,157.4,-16.0
1905,11,12,291.7,265.3,18.0
1905,11,12,279.8,248.9,7.5
1905,11,12,297.9,239.6,13.4
1905,11,12,33.1,213.6,10.3
1905,11,12,76.0,203.0,6.6
1905,11,12,197.6,228.0,-25.2
1905,11,12,79.7,193.7,7.0
1905,11,12,305.3,228.6,9.9
1905,11,12,62.5,212.1,6.2
1905,11,12,76.7,167.1,12.2
1905,11,12,109.9,156.4,-16.5
1905,11,13,288.5,239.7,12.9
1905,11,13,288.5,265.2,17.4
1905,11,13,277.2,249.3,7.0
1905,11,13,313.2,213.1,9.8
1905,11,13,32.3,203.4,6.1
1905,11,13,217.2,228.9,-25.6
1905,11,13,71.1,193.8,6.7
1905,11,13,286.5,229.1,9.3
1905,11,13,289.2,213.7,5.6
1905,11,13,71.2,169.1,13.6
1905,11,13,113.4,157.5,-16.1
1905,11,13,72.0,181.2,10.1
1905,11,13,70.0,172.4,13.5
1905,11,14,286.8,264.6,16.8
1905,11,14,276.1,249.2,6.6
1905,11,14,284.9,238.7,12.6
1905,11,14,288.9,213.2,9.3
1905,11,14,287.6,203.1,5.9
1905,11,14,228.7,229.4,-26.0
1905,11,14,343.2,193.8,6.3
1905,11,14,279.7,230.7,8.1
1905,11,14,277.3,214.6,5.2
1905,11,14,64.0,168.6,13.6
1905,11,14,119.6,157.2,-16.3
1905,11,14,58.7,174.5,13.2
1905,11,15,277.7,249.5,8.1
1905,11,15,284.1,238.7,13.8
1905,11,15,280.8,217.2,9.2
1905,11,15,278.9,203.9,6.6
1905,11,15,241.5,232.7,-23.7
1905,11,15,281.6,193.3,6.2
1905,11,15,279.5,231.1,9.3
1905,11,15,275.9,214.9,5.8
1905,11,15,27.6,169.3,12.3
1905,11,15,141.5,158.4,-17.0
1905,11,15,308.6,181.8,8.3
1905,11,15,352.3,175.8,12.0
1905,11,15,50.8,159.2,14.5
1905,11,16,276.7,248.7,7.0
1905,11,16,282.3,238.4,12.5
1905,11,16,277.6,218.1,7.5
1905,11,16,276.1,203.1,5.6
1905,11,16,242.8,232.5,-24.5
1905,11,16,277.4,193.4,5.6
1905,11,16,277.8,230.6,8.1
1905,11,16,274.2,215.2,4.8
1905,11,16,348.0,168.3,13.0
1905,11,16,156.4,157.3,-16.9
1905,11,16,298.0,180.9,10.1
1905,11,16,314.7,175.6,11.7
1905,11,16,24.1,161.4,12.5
1905,11,16,76.9,96.5,13.1
1905,11,17,275.6,203.8,5.8
1905,11,17,275.3,193.4,5.2
1905,11,17,278.8,230.6,9.1
1905,11,17,274.5,215.6,5.1
1905,11,17,305.8,168.0,13.0
1905,11,17,191.5,156.7,-17.3
1905,11,17,285.5,180.8,9.5
1905,11,17,290.5,176.9,10.8
1905,11,17,329.4,159.7,14.0
1905,11,17,75.1,95.9,13.8
1905,11,17,222.7,176.6,-22.0
1905,11,18,275.6,204.6,6.0
1905,11,18,274.7,192.8,5.1
1905,11,18,292.7,167.6,13.2
1905,11,18,221.2,156.7,-17.3
1905,11,18,281.4,181.8,9.4
1905,11,18,299.3,160.5,13.6
1905,11,18,73.4,96.9,12.9
1905,11,18,235.2,176.6,-21.5
1905,11,18,296.4,178.0,18.9
1905,11,18,83.5,59.3,6.8
1905,11,19,275.3,204.8,5.6
1905,11,19,274.9,193.0,5.3
1905,11,19,287.2,168.1,13.2
1905,11,19,236.0,156.9,-17.5
1905,11,19,288.6,160.7,12.5
1905,11,19,66.7,99.7,12.6
1905,11,19,242.1,177.5,-21.4
1905,11,19,291.6,177.6,18.4
1905,11,19,83.1,59.5,7.2
1905,11,20,283.3,164.4,12.1
1905,11,20,246.5,157.5,-17.0
1905,11,20,286.6,159.4,14.2
1905,11,20,35.5,100.5,12.9
1905,11,20,289.8,176.0,19.1
1905,11,20,83.3,59.0,6.4
1905,11,21,282.5,165.3,12.2
1905,11,21,248.8,157.5,-17.5
1905,11,21,284.4,160.0,13.5
1905,11,21,358.6,98.9,13.5
1905,11,21,289.0,175.8,18.9
1905,11,21,83.1,58.8,5.8
1905,11,21,82.0,42.1,7.7
1905,11,22,251.4,157.8,-17.7
1905,11,22,282.9,161.9,13.0
1905,11,22,304.3,101.9,14.6
1905,11,22,79.8,59.7,5.5
1905,11,22,80.6,44.3,7.1
1905,11,22,14.7,80.2,8.5
1905,11,22,43.8,72.5,11.4
1905,11,22,74.7,26.7,13.6
1905,11,22,105.7,9.1,-14.6
1905,11,23,250.5,156.9,-19.2
1905,11,23,296.1,101.1,14.0
1905,11,23,73.6,59.1,5.8
1905,11,23,76.6,44.6,8.0
1905,11,23,325.5,79.1,9.2
1905,11,23,3.1,73.2,12.4
1905,11,23,72.2,27.7,14.1
1905,11,23,105.3,9.0,-13.3
1905,11,23,117.0,40.5,-14.4
1905,11,23,105.2,0.2,-14.2
1905,11,24,288.9,103.8,15.0
1905,11,24,323.3,59.4,5.2
1905,11,24,64.1,45.0,7.0
1905,11,24,288.2,80.9,9.0
1905,11,24,111.3,8.8,-15.2
1905,11,24,136.7,40.4,-15.2
1905,11,24,293.1,69.1,6.7
1905,11,24,106.1,347.7,-14.6
1905,11,24,106.2,338.4,-15.6
1905,11,25,285.1,103.9,13.4
1905,11,25,287.5,59.3,5.0
1905,11,25,24.9,44.9,6.9
1905,11,25,282.1,81.2,7.9
1905,11,25,113.9,8.0,-14.8
1905,11,25,155.7,39.9,-15.1
1905,11,25,281.2,69.0,5.4
1905,11,25,105.6,346.4,-13.1
1905,11,25,102.9,332.6,-12.1
1905,11,25,5.5,46.0,16.4
1905,11,26,283.4,103.9,13.0
1905,11,26,277.5,59.5,4.3
1905,11,26,296.5,45.4,6.6
1905,11,26,279.1,81.7,7.5
1905,11,26,122.2,8.2,-14.5
1905,11,26,199.2,40.5,-15.9
1905,11,26,278.2,71.4,5.9
1905,11,26,108.7,346.6,-13.3
1905,11,26,104.2,332.9,-12.0
1905,11,26,102.3,321.6,-11.4
1905,11,26,296.6,82.0,21.0
1905,11,27,276.2,60.2,5.0
1905,11,27,281.5,47.3,6.7
1905,11,27,152.4,8.8,-15.3
1905,11,27,237.4,45.0,-15.5
1905,11,27,119.2,347.5,-14.8
1905,11,27,110.6,333.6,-13.9
1905,11,27,107.2,321.5,-13.8
1905,11,27,72.9,341.9,11.0
1905,11,28,275.3,60.2,5.0
1905,11,28,279.1,47.2,7.0
1905,11,28,196.5,8.1,-15.2
1905,11,28,247.6,45.9,-15.0
1905,11,28,135.3,347.2,-14.7
1905,11,28,117.9,333.5,-13.9
1905,11,28,110.9,320.8,-13.8
1905,11,29,273.9,59.9,3.9
1905,11,29,275.7,48.9,5.1
1905,11,29,216.4,7.4,-16.1
1905,11,29,248.2,45.2,-16.7
1905,11,29,153.0,346.3,-14.9
1905,11,29,125.0,333.4,-13.4
1905,11,29,113.4,319.7,-13.2
1905,11,29,55.2,339.9,10.7
1905,11,30,273.8,58.8,3.9
1905,11,30,274.4,50.7,4.4
1905,11,30,235.3,7.5,-16.4
1905,11,30,251.6,47.0,-16.6
1905,11,30,196.8,346.4,-15.8
1905,11,30,152.5,333.8,-13.4
1905,11,30,124.5,319.8,-13.5
1905,11,30,6.8,340.1,10.7
1905,11,30,124.9,330.6,-6.7
1905,12,1,245.6,7.9,-16.1
1905,12,1,228.6,346.7,-16.0
1905,12,1,207.9,334.7,-13.5
1905,12,1,153.1,319.6,-13.9
1905,12,1,206.8,331.0,-7.1
1905,12,2,249.4,8.3,-16.6
1905,12,2,239.7,347.0,-17.0
1905,12,2,232.0,334.3,-14.3
1905,12,2,196.2,319.2,-14.7
1905,12,2,245.9,331.6,-7.0
1905,12,2,82.8,242.4,7.0
1905,12,3,251.4,8.6,-17.0
1905,12,3,245.8,347.0,-17.4
1905,12,3,244.0,336.0,-15.0
1905,12,3,230.3,320.4,-14.3
1905,12,3,254.1,332.3,-7.9
1905,12,3,81.6,242.2,7.4
1905,12,3,79.1,230.1,10.5
1905,12,4,251.1,347.5,-16.5
1905,12,4,251.5,337.4,-14.3
1905,12,4,246.2,320.6,-13.5
1905,12,4,260.4,333.4,-6.8
1905,12,4,80.8,242.0,6.7
1905,12,4,79.3,231.5,9.0
1905,12,4,116.0,219.9,-24.2
1905,12,4,116.2,215.6,-25.0
1905,12,4,84.7,209.8,5.2
1905,12,5,253.1,346.6,-16.2
1905,12,5,254.5,336.7,-13.8
1905,12,5,251.6,320.6,-13.6
1905,12,5,262.0,333.6,-6.9
1905,12,5,78.3,243.0,6.1
1905,12,5,76.4,233.2,9.0
1905,12,5,119.8,221.7,-24.3
1905,12,5,118.9,214.9,-25.3
1905,12,5,84.7,209.8,4.8
1905,12,6,257.4,335.5,-12.3
1905,12,6,254.7,320.5,-13.6
1905,12,6,68.6,234.2,9.2
1905,12,6,127.2,222.4,-24.3
1905,12,6,124.2,214.6,-25.4
1905,12,6,83.2,211.0,5.0
1905,12,7,253.9,320.4,-15.3
1905,12,7,57.5,233.8,9.6
1905,12,7,132.3,221.3,-23.4
1905,12,7,127.4,213.5,-24.3
1905,12,7,79.4,210.9,6.5
1905,12,7,98.4,174.2,-8.2
1905,12,7,284.5,313.2,13.0
1905,12,7,269.6,291.6,-0.4
1905,12,7,66.3,199.7,18.4
1905,12,8,13.0,233.8,9.1
1905,12,8,149.6,221.1,-23.9
1905,12,8,139.4,212.9,-24.8
1905,12,8,76.6,210.9,5.5
1905,12,8,99.5,173.5,-8.6
1905,12,8,108.0,159.2,-17.6
1905,12,9,311.3,231.2,10.6
1905,12,9,168.4,212.9,-25.4
1905,12,9,59.9,207.7,5.7
1905,12,9,102.8,173.4,-9.4
1905,12,9,110.1,157.8,-17.9
1905,12,10,293.1,233.0,9.2
1905,12,10,185.5,211.9,-25.7
1905,12,10,345.9,210.6,4.6
1905,12,10,103.0,172.1,-8.4
1905,12,10,110.6,156.5,-17.0
1905,12,11,216.2,212.1,-25.5
1905,12,11,286.1,211.2,4.7
1905,12,11,115.0,173.6,-9.1
1905,12,11,119.7,157.8,-18.4
1905,12,12,230.4,215.6,-25.4
1905,12,12,280.1,211.9,4.4
1905,12,12,136.3,173.6,-9.1
1905,12,12,127.9,157.1,-18.6
1905,12,12,75.8,106.0,13.6
1905,12,12,81.2,96.5,8.7
1905,12,13,283.2,230.7,11.1
1905,12,13,236.4,216.1,-26.0
1905,12,13,201.6,173.6,-9.2
1905,12,13,140.9,156.6,-17.1
1905,12,13,72.6,106.4,15.3
1905,12,13,78.7,96.1,10.6
1905,12,14,241.4,216.6,-25.6
1905,12,14,241.0,173.7,-9.9
1905,12,14,71.3,106.2,14.1
1905,12,14,77.6,96.2,10.4
1905,12,14,78.1,83.7,11.1
1905,12,14,294.9,198.1,16.1
1905,12,14,186.4,160.4,-26.6
1905,12,15,244.6,217.5,-24.9
1905,12,15,253.5,174.0,-9.8
1905,12,15,76.9,96.7,8.7
1905,12,15,77.9,83.1,9.9
1905,12,15,240.8,163.6,-12.4
1905,12,16,243.2,213.8,-26.8
1905,12,16,256.0,173.8,-10.7
1905,12,16,72.4,98.0,8.5
1905,12,16,75.1,82.9,10.2
1905,12,16,251.0,167.0,-12.7
1905,12,16,63.1,97.9,14.1
1905,12,17,258.0,173.8,-10.9
1905,12,17,62.4,98.8,7.8
1905,12,17,70.9,83.0,9.7
1905,12,17,254.8,168.2,-12.9
1905,12,17,50.2,98.3,13.5
1905,12,18,258.1,173.6,-11.7
1905,12,18,31.3,98.8,7.9
1905,12,18,60.9,83.5,9.9
1905,12,18,23.8,97.2,14.8
1905,12,18,118.8,80.8,-13.9
1905,12,18,76.6,45.2,10.8
1905,12,18,281.9,158.0,8.7
1905,12,18,300.2,148.1,20.8
1905,12,18,349.6,107.5,13.9
1905,12,19,309.8,99.0,7.7
1905,12,19,19.7,83.6,9.4
1905,12,19,325.0,98.7,13.8
1905,12,19,163.0,83.5,-14.8
1905,12,19,75.6,47.0,8.2
1905,12,19,59.4,62.9,12.4
1905,12,20,292.4,99.5,7.5
1905,12,20,328.8,83.5,9.6
1905,12,20,307.4,98.2,14.2
1905,12,20,213.6,85.1,-14.4
1905,12,20,71.0,45.5,8.5
1905,12,20,41.7,62.9,13.1
1905,12,20,68.7,50.2,8.2
1905,12,21,283.9,100.1,6.5
1905,12,21,300.3,84.2,9.1
1905,12,21,290.0,102.4,11.0
1905,12,21,233.0,83.5,-15.2
1905,12,21,61.1,45.6,8.6
1905,12,21,2.0,64.5,12.4
1905,12,21,52.7,51.4,8.3
1905,12,21,238.4,77.4,-9.4
1905,12,21,14.8,57.8,23.8
1905,12,22,280.4,100.1,6.5
1905,12,22,289.4,84.3,9.1
1905,12,22,245.2,83.3,-15.3
1905,12,22,37.0,43.8,8.2
1905,12,22,353.8,52.7,8.0
1905,12,22,252.4,78.6,-10.0
1905,12,22,341.5,60.7,23.6
1905,12,22,5.5,49.9,15.1
1905,12,23,278.4,99.8,6.4
1905,12,23,284.1,84.3,8.8
1905,12,23,250.7,84.6,-15.7
1905,12,23,322.9,45.7,7.9
1905,12,23,302.2,53.2,7.3
1905,12,23,256.9,78.9,-10.3
1905,12,23,320.2,60.7,23.2
1905,12,23,332.4,47.9,16.2
1905,12,23,329.2,56.3,26.1
1905,12,24,279.2,100.2,8.5
1905,12,24,283.0,84.7,10.5
1905,12,24,255.2,84.7,-14.2
1905,12,24,287.2,66.6,10.5
1905,12,24,307.3,61.3,23.9
1905,12,24,309.5,47.8,17.3
1905,12,24,303.7,52.0,16.2
1905,12,24,104.0,307.8,-14.1
1905,12,25,279.4,83.8,8.2
1905,12,25,252.9,86.5,-17.1
1905,12,25,286.4,66.2,12.0
1905,12,25,301.5,61.3,23.5
1905,12,25,300.9,46.5,16.7
1905,12,25,293.6,53.7,14.4
1905,12,25,102.2,307.4,-12.1
1905,12,26,280.7,53.0,7.9
1905,12,26,295.3,65.2,23.4
1905,12,26,295.0,45.3,18.6
1905,12,26,290.2,53.4,16.4
1905,12,26,106.0,308.6,-13.3
1905,12,26,97.0,278.4,-7.4
1905,12,27,291.5,65.3,20.7
1905,12,27,291.0,45.4,17.1
1905,12,27,286.5,54.4,14.5
1905,12,27,106.5,307.5,-12.5
1905,12,27,95.3,276.9,-5.9
1905,12,28,289.2,44.5,17.6
1905,12,28,285.3,54.9,14.8
1905,12,28,114.2,307.8,-13.1
1905,12,28,96.1,277.2,-6.6
1905,12,29,137.8,307.4,-13.6
1905,12,29,98.9,277.1,-8.0
1905,12,29,357.5,318.2,15.1
1905,12,30,209.3,308.0,-13.3
1905,12,30,102.5,278.1,-7.9
1905,12,30,317.9,319.0,15.2
1905,12,31,235.4,308.4,-13.4
1905,12,31,108.7,277.7,-8.1
1905,12,31,305.0,320.0,15.1
