Year,Month,Day,Theta,Phi,Latitude
1950,7,8,276.6,321.9,7.0
1950,7,9,293.9,276.1,21.2
1950,7,9,286.2,271.7,14.5
1950,7,9,289.5,305.9,19.9
1950,7,9,125.0,192.3,-17.9
1950,7,9,285.1,238.1,7.3
1950,7,10,291.8,275.7,21.3
1950,7,10,285.3,270.8,15.2
1950,7,10,138.2,192.1,-17.6
1950,7,10,277.8,238.4,7.1
1950,7,10,70.2,137.5,20.1
1950,7,11,290.9,275.7,21.3
1950,7,11,284.8,271.0,15.3
1950,7,11,163.3,192.3,-17.0
1950,7,11,276.8,237.7,7.5
1950,7,11,69.0,134.6,20.7
1950,7,11,105.6,128.0,-13.5
1950,7,12,285.6,268.7,16.0
1950,7,12,197.5,192.3,-17.4
1950,7,12,277.0,237.4,8.1
1950,7,12,67.1,134.9,20.5
1950,7,13,221.4,192.2,-17.6
1950,7,13,277.5,238.2,8.6
1950,7,13,63.1,135.0,20.2
1950,7,13,112.8,130.0,-12.8
1950,7,13,68.1,134.6,17.0
1950,7,13,79.2,88.8,11.2
1950,7,14,235.9,192.2,-17.6
1950,7,14,279.2,237.4,9.9
1950,7,14,53.4,134.5,20.2
1950,7,14,120.8,129.2,-12.4
1950,7,14,59.7,134.4,17.0
1950,7,14,258.7,219.6,-7.9
1950,7,14,82.2,90.5,8.9
1950,7,14,338.9,171.9,35.1
1950,7,15,242.7,192.1,-17.7
1950,7,15,33.7,134.3,20.7
1950,7,15,137.1,130.2,-12.1
1950,7,15,40.0,135.1,16.7
1950,7,15,78.8,89.7,11.8
1950,7,15,262.0,219.4,-6.4
1950,7,15,82.3,90.6,8.9
1950,7,15,79.2,79.2,11.7
1950,7,15,82.2,58.0,8.0
1950,7,16,247.8,192.1,-17.5
1950,7,16,345.6,136.2,20.1
1950,7,16,174.2,130.3,-11.9
1950,7,16,78.2,79.9,12.1
1950,7,16,82.9,57.2,8.1
1950,7,17,250.3,191.7,-17.6
1950,7,17,315.2,136.0,20.1
1950,7,17,213.7,130.6,-11.8
1950,7,17,76.2,81.0,12.3
1950,7,17,83.1,57.5,8.3
1950,7,18,300.4,135.9,20.2
1950,7,18,236.1,131.0,-11.9
1950,7,18,71.9,82.0,11.8
1950,7,18,83.0,57.6,8.4
1950,7,19,293.3,134.6,20.1
1950,7,19,245.8,130.5,-13.0
1950,7,19,47.7,81.9,11.7
1950,7,19,82.1,57.9,8.3
1950,7,19,104.7,18.1,-12.5
1950,7,19,86.0,9.5,4.8
1950,7,19,68.8,57.1,15.7
1950,7,20,290.3,134.2,19.5
1950,7,20,248.5,126.3,-12.9
1950,7,20,336.7,82.3,11.8
1950,7,20,79.4,58.0,8.5
1950,7,20,106.2,18.7,-11.9
1950,7,20,86.5,8.7,5.0
1950,7,20,102.8,359.7,-11.8
1950,7,21,288.2,134.6,18.8
1950,7,21,293.5,81.7,12.1
1950,7,21,64.0,57.4,8.4
1950,7,21,110.3,18.2,-11.7
1950,7,21,87.4,8.6,5.0
1950,7,21,105.5,359.7,-12.1
1950,7,21,48.9,55.1,12.9
1950,7,22,285.6,82.5,12.3
1950,7,22,300.2,58.0,8.3
1950,7,22,116.1,18.1,-11.5
1950,7,22,87.9,9.3,5.2
1950,7,22,109.1,0.2,-12.4
1950,7,22,327.1,56.7,11.5
1950,7,22,93.6,33.3,3.7
1950,7,23,282.2,82.6,12.2
1950,7,23,279.5,58.2,8.1
1950,7,23,128.7,18.0,-11.4
1950,7,23,87.3,9.4,5.9
1950,7,23,115.2,0.3,-12.6
1950,7,23,291.3,57.6,12.0
1950,7,23,99.6,34.6,4.5
1950,7,24,281.0,82.5,12.1
1950,7,24,276.8,58.3,8.1
1950,7,24,155.4,18.3,-11.6
1950,7,24,89.6,9.4,5.2
1950,7,24,124.8,0.3,-12.4
1950,7,24,284.1,57.5,11.9
1950,7,24,261.9,35.6,3.9
1950,7,24,103.2,313.7,-11.1
1950,7,25,281.0,82.7,12.1
1950,7,25,275.6,58.2,7.8
1950,7,25,207.9,18.4,-11.3
1950,7,25,144.7,9.0,4.7
1950,7,25,151.7,359.9,-12.3
1950,7,25,281.0,59.8,11.9
1950,7,25,106.0,312.4,-10.8
1950,7,25,141.4,350.9,-17.3
1950,7,25,136.8,351.5,-13.5
1950,7,26,281.8,82.8,12.4
1950,7,26,276.3,58.4,8.2
1950,7,26,228.8,18.6,-10.9
1950,7,26,267.4,9.1,5.0
1950,7,26,179.7,359.7,-12.1
1950,7,26,279.8,56.4,11.2
1950,7,26,109.2,312.8,-10.8
1950,7,26,158.3,350.6,-17.2
1950,7,26,111.8,287.8,-19.4
1950,7,27,276.6,58.4,8.0
1950,7,27,242.1,18.5,-11.0
1950,7,27,268.8,9.4,4.7
1950,7,27,214.4,359.4,-12.3
1950,7,27,279.9,56.7,11.2
1950,7,27,114.5,309.6,-11.4
1950,7,27,188.5,350.6,-17.3
1950,7,27,115.0,287.9,-19.4
1950,7,27,36.5,346.3,6.5
1950,7,28,251.1,18.5,-10.8
1950,7,28,270.2,9.6,4.5
1950,7,28,237.1,359.1,-12.7
1950,7,28,128.6,308.3,-11.9
1950,7,28,219.4,349.9,-17.5
1950,7,28,121.8,287.9,-19.2
1950,7,28,274.4,26.8,6.8
1950,7,28,83.1,248.6,7.7
1950,7,28,70.4,265.7,20.1
1950,7,29,254.0,18.6,-10.8
1950,7,29,271.1,9.9,4.6
1950,7,29,244.3,359.9,-12.8
1950,7,29,145.7,308.8,-11.8
1950,7,29,230.1,350.0,-17.9
1950,7,29,128.5,288.2,-19.1
1950,7,29,274.3,26.3,6.3
1950,7,29,83.8,248.2,7.6
1950,7,29,101.2,266.4,-5.9
1950,7,29,97.9,238.7,-7.1
1950,7,29,81.7,263.6,10.1
1950,7,30,257.6,18.1,-10.5
1950,7,30,250.5,358.0,-12.8
1950,7,30,194.5,308.6,-11.5
1950,7,30,84.5,248.7,7.8
1950,7,30,101.6,236.3,-8.7
1950,7,31,258.8,17.6,-10.5
1950,7,31,253.3,359.9,-13.1
1950,7,31,217.4,308.0,-12.1
1950,7,31,85.0,248.7,7.7
1950,7,31,103.8,236.4,-8.8
1950,8,1,235.4,307.7,-12.5
1950,8,1,84.8,248.9,7.8
1950,8,1,108.7,236.8,-9.2
1950,8,1,82.5,233.4,9.5
1950,8,1,104.6,228.3,-8.2
1950,8,1,107.7,200.4,-16.6
1950,8,2,244.7,306.4,-12.3
1950,8,2,84.6,249.1,7.4
1950,8,2,176.4,266.5,-8.4
1950,8,2,116.6,236.8,-9.4
1950,8,2,82.1,233.2,9.4
1950,8,2,110.3,229.4,-8.3
1950,8,2,112.1,199.7,-18.7
1950,8,3,249.5,305.8,-12.8
1950,8,3,75.7,249.2,7.4
1950,8,3,131.6,238.0,-8.7
1950,8,3,79.2,232.3,9.7
1950,8,3,118.6,227.9,-8.6
1950,8,3,115.5,202.3,-17.5
1950,8,4,279.6,249.3,7.4
1950,8,4,162.2,236.3,-9.7
1950,8,4,135.4,227.0,-8.5
1950,8,4,121.8,202.1,-17.3
1950,8,5,275.3,249.3,7.7
1950,8,5,207.2,235.9,-9.0
1950,8,5,133.2,202.8,-17.0
1950,8,6,274.5,249.4,7.7
1950,8,6,235.8,236.5,-8.5
1950,8,6,153.8,203.2,-17.1
1950,8,6,101.9,136.9,-10.5
1950,8,7,274.8,249.4,7.8
1950,8,7,247.4,236.5,-8.7
1950,8,7,188.3,204.4,-16.7
1950,8,7,104.4,136.9,-10.4
1950,8,7,152.6,187.8,-18.5
1950,8,8,275.3,249.3,7.7
1950,8,8,253.0,236.7,-9.0
1950,8,8,214.9,204.3,-16.7
1950,8,8,107.5,136.6,-10.1
1950,8,8,181.8,188.7,-18.5
1950,8,9,275.9,249.4,7.4
1950,8,9,256.8,236.6,-8.7
1950,8,9,231.0,204.1,-16.5
1950,8,9,113.2,136.4,-10.3
1950,8,9,207.7,188.1,-17.8
1950,8,9,70.0,136.8,17.5
1950,8,10,259.6,235.8,-8.9
1950,8,10,242.4,203.6,-16.6
1950,8,10,127.6,136.3,-10.1
1950,8,10,231.8,187.7,-16.5
1950,8,10,60.0,140.3,15.8
1950,8,10,77.3,82.0,13.9
1950,8,11,246.2,203.7,-16.5
1950,8,11,143.1,136.7,-9.7
1950,8,11,238.4,187.8,-16.7
1950,8,11,39.5,141.3,15.4
1950,8,11,77.2,81.7,14.3
1950,8,12,249.9,203.5,-16.6
1950,8,12,182.5,136.3,-9.7
1950,8,12,243.3,187.0,-17.9
1950,8,12,324.1,142.3,15.5
1950,8,12,76.9,82.1,14.4
1950,8,12,243.1,195.2,-20.9
1950,8,12,82.5,57.1,8.7
1950,8,13,252.9,204.2,-16.4
1950,8,13,223.3,136.0,-9.3
1950,8,13,248.5,187.5,-17.6
1950,8,13,294.3,143.2,15.6
1950,8,13,75.6,82.2,14.2
1950,8,13,247.3,195.2,-20.5
1950,8,13,83.7,56.7,8.6
1950,8,14,238.6,135.8,-9.6
1950,8,14,287.4,143.7,15.4
1950,8,14,71.6,82.3,14.4
1950,8,14,248.6,189.8,-20.3
1950,8,14,84.7,56.9,8.3
1950,8,15,284.6,142.4,15.2
1950,8,15,57.8,83.1,14.4
1950,8,15,85.3,56.8,8.2
1950,8,15,109.0,26.2,-15.9
1950,8,15,102.2,19.5,-10.4
1950,8,16,283.2,143.0,14.8
1950,8,16,358.5,83.0,14.2
1950,8,16,85.2,56.8,8.2
1950,8,16,112.4,26.2,-15.7
1950,8,16,104.9,18.7,-10.7
1950,8,16,61.0,75.3,10.8
1950,8,16,77.2,14.0,14.4
1950,8,17,284.3,143.2,15.6
1950,8,17,300.0,82.8,14.4
1950,8,17,82.2,56.7,8.3
1950,8,17,117.7,25.2,-15.5
1950,8,17,108.8,18.6,-10.6
1950,8,17,299.9,75.4,10.5
1950,8,17,77.4,13.5,14.2
1950,8,18,288.4,82.6,14.4
1950,8,18,344.6,56.7,8.3
1950,8,18,127.6,25.3,-16.5
1950,8,18,114.5,18.9,-10.4
1950,8,18,283.8,75.8,11.1
1950,8,18,76.8,11.9,14.1
1950,8,19,284.3,82.8,14.4
1950,8,19,276.4,56.5,8.2
1950,8,19,143.3,26.8,-14.6
1950,8,19,125.5,19.0,-10.3
1950,8,19,279.7,76.3,11.1
1950,8,19,74.2,11.2,14.2
1950,8,19,110.6,332.5,-17.6
1950,8,19,53.5,324.2,37.0
1950,8,19,101.3,321.5,-10.3
1950,8,20,282.6,83.4,14.3
1950,8,20,274.2,56.2,8.1
1950,8,20,173.8,26.1,-15.1
1950,8,20,149.4,18.5,-10.0
1950,8,20,278.7,77.1,11.1
1950,8,20,65.5,10.6,14.4
1950,8,20,114.8,331.9,-17.8
1950,8,20,52.7,322.7,36.9
1950,8,20,103.7,321.3,-10.2
1950,8,20,111.4,322.7,-17.2
1950,8,21,284.1,84.6,15.7
1950,8,21,274.6,55.9,8.3
1950,8,21,186.0,18.3,-10.1
1950,8,21,279.0,78.5,11.2
1950,8,21,35.9,10.7,14.7
1950,8,21,120.1,332.1,-17.8
1950,8,21,50.8,321.9,36.5
1950,8,21,106.5,321.6,-9.9
1950,8,21,114.9,323.1,-16.8
1950,8,21,92.9,297.0,-1.6
1950,8,22,275.3,56.0,8.4
1950,8,22,224.6,18.4,-9.8
1950,8,22,312.6,10.3,14.4
1950,8,22,129.8,331.3,-17.8
1950,8,22,46.4,319.6,36.4
1950,8,22,112.1,321.6,-9.7
1950,8,22,124.4,322.2,-19.1
1950,8,22,95.3,297.4,-1.8
1950,8,22,212.7,14.4,-12.4
1950,8,23,276.1,55.7,8.5
1950,8,23,238.7,18.4,-10.0
1950,8,23,292.4,10.4,14.4
1950,8,23,142.6,331.1,-17.9
1950,8,23,40.8,319.1,35.6
1950,8,23,119.6,322.0,-9.4
1950,8,23,97.8,298.1,-2.0
1950,8,23,230.8,15.0,-12.8
1950,8,23,217.6,7.0,-14.1
1950,8,24,277.5,56.2,8.7
1950,8,24,248.0,18.5,-10.0
1950,8,24,285.3,13.0,14.7
1950,8,24,166.0,330.7,-18.2
1950,8,24,28.6,318.4,35.4
1950,8,24,136.5,321.8,-9.1
1950,8,24,101.3,295.7,-2.3
1950,8,24,242.1,14.5,-12.7
1950,8,24,233.0,6.6,-14.9
1950,8,25,253.3,18.5,-10.0
1950,8,25,283.7,13.4,15.0
1950,8,25,194.6,330.2,-18.5
1950,8,25,10.9,317.1,34.9
1950,8,25,174.7,321.9,-9.1
1950,8,25,112.8,302.0,-2.2
1950,8,25,248.7,13.9,-12.6
1950,8,25,241.6,5.8,-15.4
1950,8,25,97.9,254.3,-4.9
1950,8,26,256.7,18.4,-9.9
1950,8,26,283.2,14.2,15.0
1950,8,26,216.5,329.9,-18.7
1950,8,26,217.0,322.1,-8.6
1950,8,26,253.3,14.9,-12.4
1950,8,26,249.1,6.3,-14.0
1950,8,26,100.6,255.2,-4.8
1950,8,27,283.6,9.1,14.9
1950,8,27,233.5,330.0,-19.3
1950,8,27,242.6,322.7,-8.6
1950,8,27,256.3,12.7,-12.4
1950,8,27,107.4,256.0,-5.1
1950,8,27,110.2,230.7,-15.1
1950,8,28,239.9,330.0,-19.9
1950,8,28,250.3,322.9,-8.6
1950,8,28,116.0,256.8,-4.7
1950,8,28,76.9,198.3,14.0
1950,8,29,244.3,330.4,-20.1
1950,8,29,254.5,323.1,-8.7
1950,8,29,133.9,256.7,-4.7
1950,8,29,123.0,233.2,-15.6
1950,8,29,77.2,199.5,14.5
1950,8,29,129.2,249.7,-8.6
1950,8,29,115.7,199.8,-22.2
1950,8,29,112.2,203.1,-17.9
1950,8,30,248.2,330.2,-19.8
1950,8,30,258.0,323.1,-8.7
1950,8,30,192.6,257.0,-4.5
1950,8,30,76.5,199.5,15.1
1950,8,30,161.1,248.9,-8.9
1950,8,30,120.0,199.5,-22.0
1950,8,30,292.8,267.9,12.5
1950,8,31,229.9,257.3,-4.2
1950,8,31,76.1,200.3,14.8
1950,8,31,125.2,200.0,-21.9
1950,8,31,283.5,269.2,12.3
1950,9,1,247.6,257.5,-4.1
1950,9,1,73.4,200.9,14.6
1950,9,1,134.1,200.2,-21.4
1950,9,1,281.5,268.8,12.7
1950,9,1,343.3,233.1,14.0
1950,9,2,255.8,257.9,-3.8
1950,9,2,64.4,202.4,14.1
1950,9,2,148.9,200.1,-21.3
1950,9,2,280.5,269.1,12.7
1950,9,2,110.6,157.5,-14.9
1950,9,3,5.9,202.4,14.8
1950,9,3,251.1,250.7,-9.6
1950,9,3,174.1,200.2,-21.0
1950,9,3,280.5,269.9,12.5
1950,9,3,116.1,159.2,-14.1
1950,9,4,238.9,232.8,-17.5
1950,9,4,305.2,202.0,14.9
1950,9,4,202.5,201.6,-19.0
1950,9,4,282.4,275.5,13.1
1950,9,4,124.8,160.2,-13.7
1950,9,5,246.1,234.0,-17.1
1950,9,5,285.9,206.0,14.1
1950,9,5,78.5,107.2,13.3
1950,9,6,283.1,206.1,14.0
1950,9,6,78.3,108.2,13.7
1950,9,6,93.6,82.7,-2.6
1950,9,6,257.0,236.2,-10.1
1950,9,7,282.0,206.4,14.0
1950,9,7,95.5,81.6,-2.6
1950,9,8,282.4,207.0,14.2
1950,9,8,98.1,82.4,-2.6
1950,9,9,282.9,206.4,14.0
1950,9,9,102.0,82.6,-3.1
1950,9,9,312.5,137.1,17.0
1950,9,10,112.0,84.3,-3.2
1950,9,11,134.8,83.9,-3.6
1950,9,11,294.0,136.2,21.4
1950,9,11,101.4,17.3,-9.7
1950,9,12,168.7,83.9,-3.8
1950,9,12,291.4,137.3,21.2
1950,9,12,103.2,17.8,-9.8
1950,9,13,227.6,84.2,-3.8
1950,9,13,289.1,137.1,20.3
1950,9,13,106.4,17.1,-9.7
1950,9,13,78.2,2.7,13.6
1950,9,14,250.8,85.7,-3.8
1950,9,14,289.6,136.3,20.5
1950,9,14,113.2,16.8,-9.8
1950,9,14,78.7,3.9,13.3
1950,9,14,109.5,359.9,-12.6
1950,9,15,256.8,86.0,-3.6
1950,9,15,121.4,16.8,-9.8
1950,9,15,77.8,4.1,13.3
1950,9,15,115.2,3.6,-12.1
1950,9,15,280.4,77.9,11.7
1950,9,15,74.0,326.5,17.2
1950,9,16,260.5,86.0,-3.3
1950,9,16,135.9,17.1,-9.6
1950,9,16,74.8,4.6,13.6
1950,9,16,123.5,4.2,-12.1
1950,9,16,281.0,78.0,12.8
1950,9,16,73.9,326.5,17.6
1950,9,16,67.4,329.5,23.4
1950,9,17,263.0,85.2,-3.5
1950,9,17,173.5,17.5,-9.6
1950,9,17,63.9,4.8,13.8
1950,9,17,142.9,4.5,-12.5
1950,9,17,281.3,78.9,13.3
1950,9,17,73.0,326.1,17.8
1950,9,18,266.6,86.3,-2.1
1950,9,18,210.5,16.8,-9.7
1950,9,18,17.2,4.9,13.4
1950,9,18,173.7,4.7,-12.8
1950,9,18,280.8,77.2,12.6
1950,9,18,71.2,326.6,17.6
1950,9,18,210.4,19.0,-13.4
1950,9,19,238.1,17.0,-10.0
1950,9,19,295.1,4.8,13.6
1950,9,19,219.1,5.6,-12.3
1950,9,19,63.2,326.3,17.6
1950,9,19,236.2,18.9,-12.4
1950,9,19,268.4,55.9,1.4
1950,9,19,287.2,14.7,13.7
1950,9,20,245.1,16.9,-10.1
1950,9,20,287.6,5.0,13.8
1950,9,20,233.5,6.3,-12.1
1950,9,20,51.9,326.1,17.5
1950,9,20,245.1,20.3,-11.6
1950,9,20,269.9,56.4,1.6
1950,9,20,282.4,17.4,13.1
1950,9,21,251.6,17.0,-10.0
1950,9,21,284.1,5.1,14.2
1950,9,21,247.0,10.4,-11.5
1950,9,21,4.7,326.3,17.6
1950,9,21,251.2,20.6,-11.4
1950,9,21,76.8,249.5,14.4
1950,9,22,255.6,16.9,-10.2
1950,9,22,282.8,5.7,14.4
1950,9,22,249.8,6.3,-12.8
1950,9,22,309.7,326.2,17.6
1950,9,22,77.4,248.0,14.4
1950,9,23,258.0,16.9,-10.2
1950,9,23,282.9,5.8,14.6
1950,9,23,255.7,12.0,-11.6
1950,9,23,295.7,325.9,17.7
1950,9,23,77.0,247.8,14.5
1950,9,24,283.1,4.7,14.2
1950,9,24,288.9,326.3,17.5
1950,9,24,75.5,248.8,14.3
1950,9,25,287.1,325.9,17.7
1950,9,25,70.9,249.0,14.2
1950,9,25,286.6,312.1,15.8
1950,9,26,286.6,326.1,17.9
1950,9,26,55.7,249.4,14.3
1950,9,26,285.7,313.2,16.6
1950,9,26,149.0,248.0,-14.4
1950,9,27,287.2,325.8,18.1
1950,9,27,331.5,249.7,14.8
1950,9,27,285.7,310.8,17.1
1950,9,27,189.1,248.5,-13.7
1950,9,27,121.1,195.2,-21.2
1950,9,27,261.5,301.7,-3.4
1950,9,28,302.9,249.0,15.2
1950,9,28,285.2,308.8,16.5
1950,9,28,125.5,194.9,-20.5
1950,9,29,289.3,248.3,14.7
1950,9,29,136.3,194.4,-20.9
1950,9,29,97.1,147.9,-5.0
1950,9,29,68.2,135.8,22.3
1950,9,30,284.2,248.5,14.2
1950,9,30,157.9,197.5,-19.9
1950,9,30,99.9,149.1,-5.3
1950,9,30,67.9,135.2,23.0
1950,10,1,282.7,250.7,14.2
1950,10,1,179.6,194.3,-21.3
1950,10,1,104.3,149.9,-5.6
1950,10,1,67.1,134.1,23.1
1950,10,1,78.9,119.6,12.5
1950,10,2,113.6,151.0,-6.1
1950,10,2,64.3,133.8,23.1
1950,10,2,79.5,120.0,12.4
1950,10,3,124.5,151.2,-5.8
1950,10,3,60.3,133.4,23.1
1950,10,3,79.3,120.3,12.3
1950,10,4,170.9,150.6,-6.0
1950,10,4,46.5,133.0,23.1
1950,10,4,77.4,120.8,12.1
1950,10,4,79.7,79.8,11.8
1950,10,5,216.0,151.5,-5.9
1950,10,5,27.9,132.9,23.3
1950,10,5,73.4,120.7,12.2
1950,10,5,80.2,79.4,11.6
1950,10,5,89.8,62.7,1.3
1950,10,6,243.4,153.1,-5.9
1950,10,6,349.2,132.6,23.4
1950,10,6,79.9,79.1,11.8
1950,10,6,91.3,63.3,1.4
1950,10,7,252.5,153.1,-5.8
1950,10,7,320.4,132.3,23.7
1950,10,7,78.7,79.2,11.8
1950,10,7,91.2,62.8,2.8
1950,10,8,258.1,153.6,-5.8
1950,10,8,303.9,132.2,23.8
1950,10,8,73.8,78.3,12.1
1950,10,8,96.3,64.0,1.1
1950,10,8,103.5,90.0,3.4
1950,10,8,96.6,25.8,-4.9
1950,10,8,103.8,19.4,-12.9
1950,10,9,260.1,152.6,-6.1
1950,10,9,298.4,131.4,23.8
1950,10,9,61.7,78.6,12.0
1950,10,9,166.8,89.4,3.6
1950,10,9,97.4,26.3,-4.0
1950,10,9,105.0,18.5,-12.5
1950,10,10,261.8,151.3,-6.3
1950,10,10,294.5,131.4,23.5
1950,10,10,347.6,78.2,12.3
1950,10,10,258.5,89.8,3.3
1950,10,10,100.7,28.7,-4.0
1950,10,10,107.9,18.2,-12.5
1950,10,10,103.5,12.8,-9.7
1950,10,10,288.6,135.7,19.0
1950,10,11,292.7,131.4,23.3
1950,10,11,289.1,78.1,11.2
1950,10,11,266.0,90.3,3.4
1950,10,11,105.7,26.8,-4.4
1950,10,11,113.4,18.2,-12.7
1950,10,11,106.7,12.4,-9.2
1950,10,11,70.2,6.2,19.7
1950,10,11,75.8,29.7,12.7
1950,10,12,292.9,131.5,23.5
1950,10,12,283.3,77.9,11.5
1950,10,12,268.6,90.2,3.6
1950,10,12,112.8,22.6,-5.8
1950,10,12,119.6,17.5,-12.3
1950,10,12,68.3,6.7,19.3
1950,10,12,280.1,110.5,11.7
1950,10,12,116.2,9.9,-13.4
1950,10,12,74.1,329.3,16.7
1950,10,13,282.1,77.8,12.4
1950,10,13,269.7,90.9,3.2
1950,10,13,132.0,26.4,-3.1
1950,10,13,133.9,17.2,-12.4
1950,10,13,62.1,7.8,19.0
1950,10,13,280.3,112.9,11.4
1950,10,13,133.3,12.1,-16.4
1950,10,13,74.5,329.2,16.5
1950,10,13,90.4,355.9,4.2
1950,10,13,86.9,3.8,6.6
1950,10,14,270.6,90.9,2.8
1950,10,14,221.6,31.1,-2.6
1950,10,14,158.9,16.8,-12.0
1950,10,14,51.7,7.2,17.9
1950,10,14,149.8,11.0,-15.7
1950,10,14,74.5,329.1,16.0
1950,10,14,94.2,357.9,3.4
1950,10,15,271.7,90.5,2.6
1950,10,15,199.0,16.2,-12.4
1950,10,15,186.5,12.4,-15.8
1950,10,15,71.1,328.8,16.8
1950,10,15,262.2,40.1,1.0
1950,10,16,236.1,20.9,-12.7
1950,10,16,222.2,13.1,-15.8
1950,10,16,64.7,329.4,15.8
1950,10,16,264.7,42.4,-0.3
1950,10,16,100.1,288.8,-6.8
1950,10,16,72.8,287.6,18.0
1950,10,17,242.3,20.4,-13.0
1950,10,17,232.7,13.9,-16.3
1950,10,17,53.4,329.9,15.7
1950,10,17,102.0,289.8,-6.7
1950,10,18,248.9,20.4,-13.2
1950,10,18,242.7,15.0,-16.4
1950,10,18,2.8,330.1,15.4
1950,10,18,106.2,289.6,-6.8
1950,10,19,252.9,19.8,-13.2
1950,10,19,249.1,17.4,-16.2
1950,10,19,113.1,289.4,-6.3
1950,10,20,252.4,17.5,-15.7
1950,10,20,129.4,289.0,-6.5
1950,10,21,189.8,292.0,-6.9
1950,10,22,227.6,291.3,-6.4
1950,10,23,250.1,291.9,-6.2
1950,10,24,255.9,292.7,-5.9
1950,10,24,346.9,253.5,15.4
1950,10,25,259.8,292.3,-5.5
1950,10,25,38.4,216.2,28.9
1950,10,26,262.4,292.6,-5.3
1950,10,26,16.7,216.7,28.7
1950,10,26,102.7,150.8,-11.0
1950,10,26,93.6,146.2,-2.6
1950,10,27,264.2,290.2,-4.8
1950,10,27,350.3,216.3,28.5
1950,10,27,106.3,153.3,-11.7
1950,10,27,95.0,146.2,-2.6
1950,10,28,110.8,154.5,-11.7
1950,10,28,96.6,145.7,-2.5
1950,10,28,67.9,126.2,22.4
1950,10,28,76.8,115.6,13.7
1950,10,29,310.2,218.8,28.6
1950,10,29,119.1,155.7,-11.2
1950,10,29,98.9,145.7,-2.1
1950,10,29,66.6,126.7,22.2
1950,10,29,76.9,114.4,13.8
1950,10,29,287.5,239.0,16.9
1950,10,29,99.0,129.0,-4.9
1950,10,29,306.1,204.6,18.2
1950,10,30,304.8,218.5,29.2
1950,10,30,135.4,156.6,-11.0
1950,10,30,103.6,146.2,-2.1
1950,10,30,64.1,126.7,21.8
1950,10,30,76.7,115.6,13.5
1950,10,30,286.4,240.1,16.8
1950,10,30,101.6,130.9,-4.4
1950,10,30,254.2,227.7,-10.9
1950,10,31,301.0,218.4,28.9
1950,10,31,170.0,157.3,-11.0
1950,10,31,116.3,146.6,-2.4
1950,10,31,75.3,116.8,13.2
1950,10,31,284.8,236.0,15.4
1950,10,31,106.4,132.5,-4.0
1950,11,1,220.3,158.7,-9.8
1950,11,1,180.0,146.8,-2.1
1950,11,1,70.9,117.3,13.2
1950,11,1,120.4,132.3,-4.4
1950,11,2,240.9,158.4,-9.8
1950,11,2,60.4,117.3,12.7
1950,11,2,170.7,131.9,-4.5
1950,11,2,230.5,143.9,-4.7
1950,11,3,251.4,158.8,-9.6
1950,11,3,1.3,117.6,12.5
1950,11,3,240.0,132.2,-4.4
1950,11,4,254.3,158.2,-10.0
1950,11,4,310.2,117.5,12.2
1950,11,4,253.2,134.5,-4.5
1950,11,4,87.5,35.0,3.6
1950,11,4,77.9,32.5,12.7
1950,11,4,104.7,29.2,-13.7
1950,11,5,257.3,158.4,-10.1
1950,11,5,287.7,118.5,11.2
1950,11,5,260.1,135.3,-4.0
1950,11,5,89.7,36.7,2.3
1950,11,5,77.7,32.4,12.5
1950,11,5,106.5,28.1,-13.5
1950,11,5,44.3,84.0,12.5
1950,11,6,258.7,158.2,-10.3
1950,11,6,284.6,118.3,11.9
1950,11,6,262.8,136.1,-3.9
1950,11,6,88.6,37.3,3.6
1950,11,6,109.8,29.5,-13.5
1950,11,6,330.8,85.5,12.4
1950,11,7,282.5,118.5,12.1
1950,11,7,265.2,137.4,-3.4
1950,11,7,89.8,36.8,3.2
1950,11,7,115.5,29.4,-13.2
1950,11,7,296.6,85.4,12.7
1950,11,8,284.6,116.0,14.5
1950,11,8,266.5,137.8,-3.1
1950,11,8,90.8,36.4,3.0
1950,11,8,124.1,29.5,-13.1
1950,11,8,288.4,85.6,12.6
1950,11,9,102.8,37.8,2.5
1950,11,9,143.8,29.2,-13.0
1950,11,9,285.0,84.9,12.8
1950,11,9,75.6,325.0,14.8
1950,11,10,184.7,28.9,-13.7
1950,11,10,283.6,85.2,13.2
1950,11,10,74.3,321.9,15.6
1950,11,11,221.6,28.7,-13.9
1950,11,11,282.8,85.1,13.1
1950,11,11,73.2,320.1,15.3
1950,11,11,97.8,301.5,-6.5
1950,11,11,240.5,40.7,-12.0
1950,11,12,238.8,29.2,-14.2
1950,11,12,283.4,81.8,13.7
1950,11,12,69.5,321.2,15.3
1950,11,12,99.0,301.9,-6.1
1950,11,12,104.6,302.1,-10.9
1950,11,13,247.2,29.0,-14.1
1950,11,13,61.9,320.5,15.4
1950,11,13,101.7,302.3,-6.1
1950,11,13,108.1,303.2,-10.5
1950,11,14,251.5,29.1,-14.1
1950,11,14,44.6,320.5,15.1
1950,11,14,106.5,302.5,-6.3
1950,11,14,352.7,335.2,17.8
1950,11,14,72.2,287.1,14.8
1950,11,15,254.2,29.5,-13.9
1950,11,15,8.1,319.2,15.6
1950,11,15,116.0,303.0,-6.2
1950,11,15,316.0,336.6,17.8
1950,11,15,65.7,287.1,16.2
1950,11,15,125.8,302.5,-10.6
1950,11,16,254.9,29.0,-14.5
1950,11,16,322.1,319.6,15.5
1950,11,16,146.8,303.2,-6.5
