Year,Month,Day,Theta,Phi,Latitude
1969,6,16,73.8,329.3,10.8
1969,6,16,302.9,29.2,15.6
1969,6,16,114.3,322.9,-16.2
1969,6,16,317.4,27.6,23.1
1969,6,16,136.6,344.3,-20.0
1969,6,16,79.7,325.3,7.7
1969,6,16,107.5,326.1,-10.4
1969,6,17,287.0,73.7,16.9
1969,6,17,25.8,353.2,8.4
1969,6,17,153.1,347.5,-16.0
1969,6,17,69.4,329.3,11.0
1969,6,17,296.6,28.6,16.0
1969,6,17,120.7,324.9,-16.2
1969,6,17,307.6,27.9,22.9
1969,6,17,150.8,343.8,-20.4
1969,6,17,78.7,325.0,7.2
1969,6,17,126.4,321.8,-21.8
1969,6,18,305.8,353.2,8.5
1969,6,18,195.7,348.4,-15.8
1969,6,18,55.6,329.5,10.8
1969,6,18,290.2,28.9,15.7
1969,6,18,130.9,324.1,-14.6
1969,6,18,301.2,25.0,22.9
1969,6,18,181.5,344.0,-19.8
1969,6,18,76.9,311.0,8.4
1969,6,18,71.3,324.2,7.8
1969,6,18,162.1,334.6,-24.1
1969,6,19,286.6,353.3,8.1
1969,6,19,5.1,329.7,10.5
1969,6,19,287.2,28.1,15.5
1969,6,19,157.0,323.5,-14.5
1969,6,19,296.2,27.0,23.1
1969,6,19,211.2,343.9,-19.5
1969,6,19,73.8,314.8,6.1
1969,6,19,38.3,326.1,7.2
1969,6,20,280.8,353.5,7.9
1969,6,20,304.7,329.8,10.3
1969,6,20,285.3,30.2,15.2
1969,6,20,200.6,323.7,-15.1
1969,6,20,294.5,27.4,23.7
1969,6,20,30.8,313.4,8.1
1969,6,20,299.1,326.5,6.9
1969,6,20,79.4,249.2,10.5
1969,6,21,278.6,353.9,7.8
1969,6,21,289.3,329.7,10.4
1969,6,21,228.7,324.8,-15.9
1969,6,21,282.4,326.5,6.6
1969,6,21,286.3,352.5,13.6
1969,6,22,284.0,329.3,10.4
1969,6,22,240.4,324.8,-16.2
1969,6,22,278.3,327.1,6.6
1969,6,22,283.8,352.3,13.1
1969,6,22,56.5,268.7,15.6
1969,6,23,281.3,329.8,10.3
1969,6,23,250.1,322.4,-13.1
1969,6,23,277.0,327.7,6.8
1969,6,23,240.0,323.1,-21.4
1969,6,23,283.4,351.2,13.5
1969,6,23,305.3,299.9,17.3
1969,6,24,279.6,330.1,9.7
1969,6,24,251.8,322.6,-14.8
1969,6,24,276.1,328.7,6.5
1969,6,24,245.1,323.3,-21.0
1969,6,24,77.9,236.9,7.4
1969,6,25,279.5,329.6,9.8
1969,6,25,253.2,322.4,-15.4
1969,6,25,276.5,328.6,6.8
1969,6,25,248.1,323.6,-20.5
1969,6,25,68.7,237.5,7.2
1969,6,25,102.1,174.4,-11.2
1969,6,26,342.1,239.4,7.1
1969,6,26,102.9,175.2,-10.4
1969,6,26,113.7,185.1,-17.9
1969,6,26,77.9,194.0,10.2
1969,6,27,283.3,241.2,6.5
1969,6,27,106.4,177.0,-10.4
1969,6,27,230.1,248.9,-17.4
1969,6,28,278.7,241.0,6.7
1969,6,28,111.5,177.8,-10.0
1969,6,28,358.6,211.3,15.0
1969,6,28,75.0,126.8,15.2
1969,6,29,276.9,242.9,6.9
1969,6,29,123.7,178.1,-9.9
1969,6,29,310.0,212.5,14.9
1969,6,29,74.4,126.0,15.7
1969,6,29,61.5,124.5,28.1
1969,6,30,276.4,243.1,7.0
1969,6,30,151.8,177.7,-10.0
1969,6,30,298.0,210.9,15.7
1969,6,30,73.6,126.0,15.6
1969,6,30,59.5,149.7,20.8
1969,6,30,82.2,122.3,8.3
1969,6,30,81.0,106.3,9.4
1969,6,30,104.4,103.0,-13.9
1969,7,1,276.7,243.8,7.3
1969,7,1,210.2,177.8,-10.1
1969,7,1,289.9,211.5,15.6
1969,7,1,70.4,125.4,16.1
1969,7,1,44.7,151.8,20.2
1969,7,1,82.0,124.6,7.8
1969,7,1,81.8,104.5,8.7
1969,7,1,106.8,94.6,-15.6
1969,7,1,78.5,95.5,11.9
1969,7,2,235.4,177.5,-10.0
1969,7,2,224.1,180.2,-18.6
1969,7,2,282.7,214.4,12.3
1969,7,2,65.5,126.4,16.0
1969,7,2,21.1,151.5,19.7
1969,7,2,81.3,126.3,7.3
1969,7,2,82.3,103.4,8.1
1969,7,2,108.8,94.7,-15.7
1969,7,2,78.2,95.3,11.9
1969,7,3,247.7,177.0,-10.0
1969,7,3,239.1,182.8,-18.3
1969,7,3,284.7,211.7,14.8
1969,7,3,52.2,126.6,16.0
1969,7,3,334.0,152.1,19.1
1969,7,3,78.2,122.9,7.3
1969,7,3,81.3,102.9,8.2
1969,7,3,112.7,94.3,-15.8
1969,7,3,77.0,95.6,11.9
1969,7,3,156.9,125.1,-35.2
1969,7,3,82.1,65.8,8.4
1969,7,3,218.4,160.1,-16.5
1969,7,4,253.8,178.0,-9.9
1969,7,4,246.3,183.3,-17.5
1969,7,4,15.9,126.8,15.9
1969,7,4,307.4,152.7,19.0
1969,7,4,58.3,123.7,7.5
1969,7,4,79.4,102.9,7.9
1969,7,4,119.3,94.2,-15.9
1969,7,4,74.1,95.4,12.0
1969,7,4,171.2,123.6,-35.7
1969,7,4,82.3,65.5,8.4
1969,7,4,119.6,64.1,-26.5
1969,7,5,257.0,178.3,-9.7
1969,7,5,249.2,183.6,-17.8
1969,7,5,326.0,126.6,15.9
1969,7,5,310.2,126.3,10.4
1969,7,5,72.7,103.4,7.8
1969,7,5,129.9,93.7,-16.1
1969,7,5,67.4,95.0,12.3
1969,7,5,189.2,125.2,-35.9
1969,7,5,81.8,64.1,8.7
1969,7,5,123.5,63.2,-26.8
1969,7,6,259.1,179.5,-9.6
1969,7,6,250.9,184.1,-18.2
1969,7,6,301.4,127.0,15.9
1969,7,6,290.3,125.2,10.5
1969,7,6,17.4,103.9,7.7
1969,7,6,150.9,94.1,-15.9
1969,7,6,48.2,94.9,12.5
1969,7,6,205.3,126.8,-35.9
1969,7,6,80.8,65.0,8.7
1969,7,6,129.4,63.5,-26.6
1969,7,6,300.8,157.3,27.0
1969,7,6,76.4,38.7,13.9
1969,7,6,105.7,21.2,-15.3
1969,7,7,292.4,126.1,16.3
1969,7,7,289.6,103.4,8.1
1969,7,7,189.2,93.7,-15.8
1969,7,7,335.3,94.6,12.4
1969,7,7,216.7,126.0,-36.1
1969,7,7,77.1,64.5,9.0
1969,7,7,297.8,159.1,27.3
1969,7,7,76.3,35.1,13.4
1969,7,7,108.0,14.2,-16.8
1969,7,7,275.3,97.5,4.3
1969,7,8,288.3,126.6,16.3
1969,7,8,279.3,104.8,7.6
1969,7,8,216.7,92.7,-15.6
1969,7,8,298.0,95.0,12.4
1969,7,8,223.8,125.4,-36.0
1969,7,8,69.0,64.6,8.7
1969,7,8,73.5,36.6,13.8
1969,7,8,110.5,15.1,-16.9
1969,7,9,286.6,126.2,16.5
1969,7,9,275.4,102.4,6.4
1969,7,9,235.0,92.5,-15.2
1969,7,9,287.6,94.8,12.4
1969,7,9,0.0,64.3,8.7
1969,7,9,68.2,37.8,13.5
1969,7,9,114.6,15.7,-16.7
1969,7,9,68.5,14.2,19.1
1969,7,10,285.8,126.0,16.3
1969,7,10,274.0,105.4,5.6
1969,7,10,243.3,92.7,-15.3
1969,7,10,284.1,95.0,12.5
1969,7,10,298.7,62.4,9.3
1969,7,10,53.5,39.1,13.4
1969,7,10,121.0,16.7,-16.4
1969,7,10,128.0,37.4,-7.7
1969,7,10,84.3,334.8,6.4
1969,7,10,80.4,332.5,10.2
1969,7,11,248.5,92.0,-15.6
1969,7,11,282.0,95.2,12.3
1969,7,11,282.5,64.3,9.3
1969,7,11,344.7,40.3,13.7
1969,7,11,135.9,17.6,-16.0
1969,7,11,182.0,38.0,-7.3
1969,7,11,85.3,334.3,6.0
1969,7,11,80.5,331.5,10.3
1969,7,11,256.0,90.6,-8.9
1969,7,11,115.2,354.6,-15.1
1969,7,12,251.6,91.3,-15.2
1969,7,12,281.8,95.0,12.5
1969,7,12,280.0,63.8,9.4
1969,7,12,312.2,37.5,14.1
1969,7,12,157.7,17.7,-15.9
1969,7,12,41.3,10.6,20.6
1969,7,12,85.7,334.1,6.0
1969,7,12,80.2,331.6,10.4
1969,7,12,258.9,89.2,-8.1
1969,7,12,123.0,354.6,-15.5
1969,7,12,322.8,40.5,21.8
1969,7,13,254.1,92.6,-15.0
1969,7,13,281.6,95.4,12.1
1969,7,13,293.0,38.1,14.1
1969,7,13,197.6,18.9,-15.5
1969,7,13,12.9,8.8,19.7
1969,7,13,85.6,334.6,6.1
1969,7,13,79.3,332.1,10.2
1969,7,13,261.5,91.2,-7.5
1969,7,13,139.6,355.1,-15.7
1969,7,13,227.4,50.1,-26.7
1969,7,14,286.3,40.4,14.0
1969,7,14,224.3,19.3,-15.4
1969,7,14,330.5,8.8,19.9
1969,7,14,84.5,334.7,6.3
1969,7,14,76.4,332.0,10.2
1969,7,14,177.1,358.5,-14.8
1969,7,15,283.8,40.1,13.9
1969,7,15,239.9,19.6,-14.9
1969,7,15,304.8,9.4,19.8
1969,7,15,79.3,334.8,6.3
1969,7,15,65.8,332.1,10.0
1969,7,15,214.5,358.4,-14.8
1969,7,15,179.4,344.6,-22.6
1969,7,15,60.7,285.1,27.7
1969,7,16,283.1,39.6,13.8
1969,7,16,246.0,19.4,-15.6
1969,7,16,296.1,9.8,20.2
1969,7,16,297.2,335.0,6.4
1969,7,16,352.6,332.1,9.9
1969,7,16,231.4,356.3,-14.8
1969,7,17,251.0,19.6,-14.5
1969,7,17,292.8,12.1,21.0
1969,7,17,277.1,335.1,6.4
1969,7,17,295.2,332.1,10.3
1969,7,17,292.8,350.8,16.1
1969,7,17,78.3,236.1,12.2
1969,7,17,232.1,350.6,-18.4
1969,7,18,253.8,19.1,-14.2
1969,7,18,291.4,12.5,21.4
1969,7,18,274.9,335.4,6.5
1969,7,18,283.8,332.3,10.3
1969,7,18,287.9,351.2,16.0
1969,7,18,78.4,236.9,12.5
1969,7,18,353.9,309.0,24.8
1969,7,19,291.7,14.3,22.2
1969,7,19,273.9,335.4,6.2
1969,7,19,280.6,332.3,10.4
1969,7,19,78.0,237.8,12.6
1969,7,19,325.4,308.6,25.0
1969,7,20,274.0,336.1,6.0
1969,7,20,279.7,332.8,10.7
1969,7,20,76.5,238.3,12.5
1969,7,20,308.8,307.9,25.1
1969,7,20,226.9,301.9,-16.1
1969,7,21,274.4,336.5,5.9
1969,7,21,279.2,332.8,10.4
1969,7,21,73.6,238.8,12.2
1969,7,21,301.6,307.4,25.1
1969,7,21,237.6,300.9,-15.9
1969,7,22,280.1,332.5,10.8
1969,7,22,60.0,239.6,11.9
1969,7,22,246.1,301.8,-15.8
1969,7,22,79.8,204.0,11.0
1969,7,22,109.3,184.9,-16.1
1969,7,22,293.7,299.0,21.0
1969,7,22,69.2,189.7,20.8
1969,7,23,8.7,239.3,12.2
1969,7,23,249.9,302.3,-15.7
1969,7,23,78.7,206.4,10.6
1969,7,23,112.4,184.5,-16.3
1969,7,24,303.2,238.1,12.2
1969,7,24,252.8,303.7,-15.7
1969,7,24,73.1,207.6,10.7
1969,7,24,118.0,184.9,-16.2
1969,7,24,106.9,152.5,-15.1
1969,7,25,289.6,237.2,12.8
1969,7,25,55.5,206.3,10.5
1969,7,25,128.2,185.7,-16.3
1969,7,25,110.3,153.0,-15.6
1969,7,26,283.8,238.7,12.9
1969,7,26,291.6,209.2,9.1
1969,7,26,115.0,152.3,-15.6
1969,7,26,129.7,173.2,-15.9
1969,7,26,98.8,125.9,-7.0
1969,7,26,278.1,274.9,9.2
1969,7,27,282.1,239.0,12.9
1969,7,27,121.9,151.5,-15.9
1969,7,27,100.9,124.8,-7.2
1969,7,27,170.8,184.5,-10.5
1969,7,28,284.7,237.5,15.6
1969,7,28,135.4,151.6,-16.2
1969,7,28,169.3,169.4,-16.2
1969,7,28,104.1,124.3,-7.3
1969,7,28,183.8,174.9,-13.6
1969,7,29,157.6,150.9,-16.5
1969,7,29,202.6,169.4,-16.1
1969,7,29,109.2,124.4,-7.1
1969,7,29,218.5,175.7,-13.6
1969,7,29,64.8,125.3,19.4
1969,7,29,111.1,104.1,-14.9
1969,7,30,186.7,150.6,-16.7
1969,7,30,224.2,170.0,-16.5
1969,7,30,119.3,124.9,-7.3
1969,7,30,235.1,176.7,-14.0
1969,7,30,55.8,126.0,19.2
1969,7,30,117.0,105.4,-15.2
1969,7,30,103.5,66.5,-12.6
1969,7,30,302.4,182.2,23.9
1969,7,31,218.9,150.5,-16.7
1969,7,31,238.0,171.5,-17.8
1969,7,31,152.9,125.2,-7.3
1969,7,31,246.9,176.3,-12.8
1969,7,31,129.9,106.1,-15.3
1969,7,31,104.8,65.2,-11.5
1969,7,31,298.5,190.1,27.4
1969,7,31,68.1,116.3,11.7
1969,7,31,82.7,60.4,8.8
1969,7,31,88.3,102.8,5.9
1969,8,1,234.6,150.8,-16.4
1969,8,1,205.8,125.3,-8.2
1969,8,1,251.4,175.8,-12.9
1969,8,1,150.9,106.3,-15.7
1969,8,1,108.7,66.1,-11.7
1969,8,1,297.1,190.2,27.5
1969,8,1,24.6,115.4,12.5
1969,8,1,83.5,61.9,8.7
1969,8,1,282.5,158.2,12.5
1969,8,1,102.6,114.1,4.9
1969,8,1,126.7,93.5,-12.6
1969,8,2,241.5,150.5,-16.2
1969,8,2,231.7,125.7,-8.0
1969,8,2,254.2,173.8,-12.2
1969,8,2,173.7,105.7,-15.5
1969,8,2,112.9,66.3,-11.6
1969,8,2,298.0,188.2,28.6
1969,8,2,308.9,116.5,12.5
1969,8,2,82.8,55.7,9.3
1969,8,2,282.0,158.1,13.0
1969,8,2,257.3,113.6,4.7
1969,8,2,119.0,49.4,-22.9
1969,8,3,248.2,150.6,-16.2
1969,8,3,247.9,125.5,-8.0
1969,8,3,206.0,101.7,-14.6
1969,8,3,125.0,66.2,-11.6
1969,8,3,286.3,117.4,12.6
1969,8,3,82.0,54.9,9.6
1969,8,3,269.4,117.0,5.2
1969,8,3,127.0,49.6,-23.1
1969,8,3,71.6,20.9,19.3
1969,8,4,250.8,149.8,-15.9
1969,8,4,252.7,125.6,-8.0
1969,8,4,148.6,70.7,-11.7
1969,8,4,283.1,118.3,12.7
1969,8,4,81.0,55.7,9.4
1969,8,4,269.5,113.7,4.9
1969,8,4,133.4,49.7,-22.4
1969,8,4,70.9,15.7,19.9
1969,8,4,76.4,13.5,14.9
1969,8,4,74.1,357.0,16.4
1969,8,4,113.6,48.1,-8.7
1969,8,5,253.1,150.2,-16.0
1969,8,5,256.6,125.6,-8.1
1969,8,5,175.2,67.0,-11.8
1969,8,5,281.3,118.2,12.6
1969,8,5,75.7,55.7,9.2
1969,8,5,149.7,51.2,-22.2
1969,8,5,70.4,15.2,19.4
1969,8,5,75.6,13.5,15.3
1969,8,5,75.0,358.4,16.2
1969,8,5,270.4,123.0,3.9
1969,8,6,258.9,125.4,-8.5
1969,8,6,214.3,67.5,-11.7
1969,8,6,280.9,118.6,12.5
1969,8,6,344.6,56.0,9.1
1969,8,6,172.5,51.3,-22.3
1969,8,6,67.1,15.0,19.7
1969,8,6,74.1,14.3,15.1
1969,8,6,74.7,358.3,16.2
1969,8,7,260.4,123.5,-8.6
1969,8,7,235.6,68.0,-11.4
1969,8,7,281.5,119.9,12.6
1969,8,7,281.5,56.2,8.9
1969,8,7,198.1,51.7,-22.1
1969,8,7,59.0,15.2,20.4
1969,8,7,69.7,14.9,15.0
1969,8,7,73.4,357.4,16.1
1969,8,7,207.4,53.0,-14.5
1969,8,7,148.1,25.8,-19.2
1969,8,7,79.5,358.3,11.8
1969,8,8,245.6,68.4,-11.6
1969,8,8,275.1,57.2,8.0
1969,8,8,215.5,49.9,-22.0
1969,8,8,36.0,18.1,20.1
1969,8,8,56.8,14.2,15.3
1969,8,8,70.0,357.5,15.9
1969,8,8,227.6,52.3,-14.8
1969,8,8,148.4,3.3,-31.1
1969,8,9,251.2,68.2,-11.5
1969,8,9,275.5,62.6,8.4
1969,8,9,230.0,51.1,-21.7
1969,8,9,4.7,15.0,14.7
1969,8,9,60.8,355.0,16.9
1969,8,9,239.2,52.4,-15.0
1969,8,9,162.2,2.4,-31.4
1969,8,9,107.4,305.7,-14.5
1969,8,9,68.0,341.1,17.9
1969,8,10,255.1,68.6,-11.8
1969,8,10,276.1,63.9,8.3
1969,8,10,239.0,48.9,-20.9
1969,8,10,246.5,51.7,-15.3
1969,8,10,185.8,4.1,-31.4
1969,8,10,110.3,300.8,-14.6
1969,8,10,282.2,60.1,13.8
1969,8,10,82.6,287.5,9.0
1969,8,10,319.7,9.9,17.6
1969,8,11,257.1,69.0,-11.8
1969,8,11,277.0,62.2,8.6
1969,8,11,243.1,47.1,-20.7
1969,8,11,201.7,4.9,-31.4
1969,8,11,114.8,301.3,-14.7
1969,8,11,282.3,57.8,13.8
1969,8,11,83.3,287.2,9.0
1969,8,11,270.9,15.5,6.2
1969,8,12,246.6,47.2,-20.7
1969,8,12,286.2,12.0,14.9
1969,8,12,215.0,4.9,-31.2
1969,8,12,121.9,301.0,-14.6
1969,8,12,83.7,287.0,9.1
1969,8,12,64.8,322.8,12.2
1969,8,12,106.8,256.0,-15.5
1969,8,12,281.8,38.1,13.5
1969,8,13,225.1,5.5,-31.1
1969,8,13,136.2,303.3,-13.0
1969,8,13,83.4,286.9,9.2
1969,8,13,347.4,323.5,12.3
1969,8,13,108.7,255.7,-14.9
1969,8,14,284.4,357.2,15.1
1969,8,14,232.0,6.6,-30.8
1969,8,14,158.7,301.4,-13.9
1969,8,14,82.3,286.9,9.1
1969,8,14,111.0,253.2,-14.4
1969,8,14,285.6,345.2,14.5
1969,8,14,314.9,316.4,13.3
1969,8,15,236.3,5.8,-31.0
1969,8,15,69.5,287.0,9.2
1969,8,15,116.6,252.0,-14.0
1969,8,15,288.9,343.5,18.7
1969,8,16,301.0,287.2,9.4
1969,8,16,124.7,253.0,-13.6
1969,8,17,278.2,287.0,8.9
1969,8,17,141.1,252.9,-14.0
1969,8,18,276.9,287.6,9.4
1969,8,18,281.3,322.2,13.1
1969,8,18,170.4,253.3,-13.6
1969,8,18,149.0,241.7,-17.8
1969,8,19,276.6,287.8,9.5
1969,8,19,210.5,254.6,-13.0
1969,8,20,276.8,288.0,9.4
1969,8,20,226.2,251.5,-13.8
1969,8,21,277.7,287.8,9.6
1969,8,21,236.6,249.6,-14.3
1969,8,21,77.6,131.2,12.9
1969,8,22,243.4,247.4,-15.0
1969,8,22,79.9,127.0,11.5
1969,8,22,153.6,191.2,-15.7
1969,8,22,298.6,228.8,19.4
1969,8,22,97.4,138.5,-3.7
1969,8,23,80.8,126.8,11.4
1969,8,23,187.8,192.9,-14.7
1969,8,23,20.3,187.9,12.3
1969,8,23,243.9,238.7,-16.2
1969,8,24,81.3,127.5,11.2
1969,8,24,217.7,193.6,-14.6
1969,8,24,301.3,186.8,12.9
1969,8,24,106.0,133.7,-6.1
1969,8,24,101.1,100.3,-9.3
1969,8,25,80.7,127.8,11.2
1969,8,25,287.3,189.5,13.9
1969,8,25,114.2,133.2,-7.1
1969,8,25,103.2,100.9,-8.8
1969,8,25,119.2,112.7,-19.9
1969,8,25,115.5,100.0,-20.7
1969,8,25,85.3,79.5,5.4
1969,8,26,78.7,127.8,10.9
1969,8,26,127.9,133.3,-6.5
1969,8,26,107.2,102.2,-8.6
1969,8,26,125.4,110.8,-19.9
1969,8,26,86.9,74.0,4.7
1969,8,26,81.2,72.4,10.1
1969,8,26,290.2,183.9,17.1
1969,8,26,129.1,120.1,-17.1
1969,8,27,63.6,127.8,11.0
1969,8,27,169.5,133.3,-6.9
1969,8,27,115.3,103.1,-8.7
1969,8,27,135.2,107.7,-20.3
1969,8,27,88.2,75.3,5.1
1969,8,27,81.7,70.9,10.5
1969,8,27,111.5,92.2,-10.4
1969,8,27,87.9,58.6,3.6
1969,8,28,320.9,127.8,11.0
1969,8,28,188.0,126.5,-6.4
1969,8,28,124.2,101.8,-8.5
1969,8,28,88.8,76.3,5.7
1969,8,28,82.1,70.4,10.6
1969,8,28,119.4,92.8,-10.9
1969,8,28,90.4,61.4,2.9
1969,8,28,83.3,52.7,8.6
1969,8,29,283.8,127.9,11.1
1969,8,29,239.9,133.9,-7.0
1969,8,29,152.6,101.6,-8.9
1969,8,29,90.0,77.0,6.0
1969,8,29,81.5,70.8,10.9
1969,8,29,135.7,92.7,-10.5
1969,8,29,93.2,63.1,2.6
1969,8,29,84.8,53.0,8.3
1969,8,29,112.7,50.5,-16.6
1969,8,30,280.2,127.3,11.3
1969,8,30,196.4,102.1,-9.5
1969,8,30,187.6,100.9,-19.8
1969,8,30,91.5,78.0,6.3
1969,8,30,81.7,69.8,10.2
1969,8,30,165.5,92.7,-10.2
1969,8,30,95.4,63.0,2.9
1969,8,30,79.5,57.5,12.2
1969,8,30,118.4,58.6,-13.6
1969,8,30,347.3,98.9,14.5
1969,8,31,278.7,127.6,11.2
1969,8,31,228.3,103.4,-9.9
1969,8,31,97.6,78.5,6.4
1969,8,31,71.3,70.3,11.6
1969,8,31,100.1,62.6,2.9
1969,8,31,82.9,62.8,9.3
1969,8,31,126.3,50.4,-17.1
1969,8,31,78.4,20.2,13.6
1969,9,1,278.8,127.9,11.3
1969,9,1,242.1,103.7,-10.2
1969,9,1,264.5,78.1,6.5
1969,9,1,10.0,70.7,10.0
1969,9,1,141.7,51.6,-17.2
1969,9,1,72.8,14.1,18.3
1969,9,1,329.4,75.6,14.4
1969,9,2,279.2,127.5,11.2
1969,9,2,248.6,103.4,-10.7
1969,9,2,269.0,79.7,6.4
1969,9,2,288.4,70.4,10.9
1969,9,2,243.9,93.3,-10.0
1969,9,2,150.4,40.6,-23.2
1969,9,2,76.1,14.6,14.8
1969,9,3,280.4,125.8,11.5
1969,9,3,252.4,102.3,-11.3
1969,9,3,270.6,81.6,6.2
1969,9,3,250.2,92.4,-10.2
1969,9,3,193.0,51.3,-18.2
1969,9,3,171.1,40.1,-24.6
1969,9,3,72.8,15.7,14.8
1969,9,3,73.2,342.0,18.2
1969,9,4,255.4,100.2,-11.3
1969,9,4,271.5,84.4,5.6
1969,9,4,254.8,92.6,-10.2
1969,9,4,71.7,344.0,18.3
1969,9,4,281.4,57.3,11.5
1969,9,5,257.3,99.3,-11.5
1969,9,5,272.9,85.7,5.5
1969,9,5,257.4,92.2,-10.2
1969,9,5,27.5,13.4,17.0
1969,9,5,68.6,343.6,18.3
1969,9,5,279.3,56.7,11.4
1969,9,5,63.0,339.6,22.9
1969,9,5,105.3,308.1,-12.3
1969,9,6,274.1,86.0,5.4
1969,9,6,327.6,13.0,17.3
1969,9,6,63.2,341.5,18.2
1969,9,6,279.1,58.6,11.6
1969,9,6,53.7,342.4,22.6
1969,9,6,108.3,307.4,-12.4
1969,9,6,306.2,18.1,15.4
1969,9,6,101.0,324.4,-2.1
1969,9,7,279.4,59.5,11.5
1969,9,7,30.0,342.5,22.6
1969,9,7,113.9,308.4,-12.2
1969,9,7,108.7,325.6,-2.2
1969,9,7,148.3,325.0,-32.2
1969,9,7,269.0,27.0,5.4
1969,9,7,144.4,325.0,-27.8
1969,9,8,280.6,59.4,11.7
1969,9,8,348.3,342.6,22.6
1969,9,8,123.8,309.1,-12.9
1969,9,8,286.3,16.2,15.6
1969,9,8,161.6,324.7,-32.4
1969,9,8,254.1,47.1,-12.3
1969,9,8,67.2,314.9,16.2
1969,9,9,310.7,343.4,22.7
1969,9,9,181.1,324.0,-32.6
1969,9,9,110.7,247.5,-18.7
1969,9,10,300.6,344.2,22.7
1969,9,10,194.4,324.1,-32.6
1969,9,10,113.2,247.4,-18.8
1969,9,10,78.3,234.0,12.9
1969,9,11,294.8,344.2,22.6
1969,9,11,209.5,325.0,-32.8
1969,9,11,117.2,247.3,-18.5
1969,9,11,77.5,233.1,14.3
1969,9,11,357.3,299.9,9.3
1969,9,12,292.4,343.9,22.7
1969,9,12,220.2,324.9,-32.5
1969,9,12,123.8,246.9,-18.5
1969,9,12,76.9,232.8,14.8
1969,9,12,109.6,242.4,-9.1
1969,9,12,94.8,220.8,-1.5
1969,9,13,291.4,343.4,22.5
1969,9,13,228.0,325.0,-32.4
1969,9,13,134.1,246.2,-18.3
1969,9,13,75.2,235.0,14.8
1969,9,13,116.1,243.0,-7.9
1969,9,13,97.8,222.0,-1.6
1969,9,13,100.6,219.6,-4.4
1969,9,14,234.5,327.7,-31.7
1969,9,14,152.7,246.6,-18.4
1969,9,14,70.4,236.2,14.6
1969,9,14,133.9,244.3,-8.1
1969,9,14,102.1,222.5,-1.8
1969,9,14,105.1,218.0,-5.1
1969,9,14,39.4,259.6,7.8
1969,9,14,109.3,182.0,-17.7
1969,9,15,234.6,324.0,-33.9
1969,9,15,180.9,246.9,-18.3
1969,9,15,54.5,236.3,14.1
1969,9,15,176.2,245.4,-9.2
1969,9,15,108.2,220.9,-1.7
1969,9,15,112.7,217.2,-5.5
1969,9,15,270.6,261.5,7.1
1969,9,15,112.6,182.5,-17.8
1969,9,15,90.3,169.5,1.3
1969,9,16,213.9,246.9,-18.2
1969,9,16,314.1,236.6,13.8
1969,9,16,223.5,246.5,-10.8
1969,9,16,145.3,221.9,-3.9
1969,9,16,133.2,215.7,-5.9
1969,9,16,272.0,262.4,7.1
1969,9,16,118.4,182.4,-17.4
1969,9,16,92.6,169.1,1.3
1969,9,16,212.3,243.6,-14.9
1969,9,17,226.8,247.3,-18.2
1969,9,17,292.1,237.3,13.7
1969,9,17,236.6,245.4,-10.0
1969,9,17,199.5,223.5,-3.9
1969,9,17,166.3,216.4,-6.0
1969,9,17,272.9,263.0,7.2
1969,9,17,124.5,182.5,-17.6
1969,9,17,94.4,169.4,1.2
1969,9,17,135.1,208.8,-3.8
1969,9,17,119.6,169.1,-19.9
1969,9,17,79.7,150.7,12.2
1969,9,17,321.7,237.1,26.7
1969,9,17,262.8,231.5,5.5
1969,9,17,133.5,206.7,-5.2
1969,9,18,236.6,247.2,-18.2
1969,9,18,284.5,238.1,13.5
1969,9,18,245.6,246.7,-10.9
1969,9,18,236.7,224.5,-4.3
1969,9,18,216.9,217.1,-5.9
1969,9,18,273.8,263.6,7.1
1969,9,18,96.9,169.7,1.4
1969,9,18,191.4,209.5,-3.3
1969,9,18,125.2,167.2,-20.0
1969,9,18,80.1,151.4,12.2
1969,9,18,195.5,212.3,-10.5
1969,9,18,230.2,231.1,-12.6
1969,9,19,243.9,247.5,-18.3
1969,9,19,282.1,238.6,13.6
1969,9,19,252.1,247.0,-10.8
1969,9,19,253.6,224.7,-2.9
1969,9,19,244.0,217.9,-5.4
1969,9,19,275.3,263.9,7.3
1969,9,19,245.3,209.6,-0.8
1969,9,19,78.9,150.9,12.7
1969,9,19,227.3,211.7,-10.3
1969,9,20,247.4,246.8,-18.8
1969,9,20,281.3,238.1,13.3
1969,9,20,258.5,226.2,-3.7
1969,9,20,254.5,218.1,-4.5
1969,9,20,75.0,153.5,12.9
1969,9,20,124.1,118.5,-28.1
1969,9,20,101.2,104.5,-9.1
1969,9,21,281.7,239.1,13.3
1969,9,21,261.5,228.3,-4.3
1969,9,21,258.9,222.3,-5.4
1969,9,21,129.6,116.5,-29.2
1969,9,21,104.0,105.0,-9.2
1969,9,21,88.2,106.7,5.1
1969,9,21,86.1,88.9,5.4
1969,9,21,104.7,83.9,-13.8
1969,9,22,283.1,239.0,13.6
1969,9,22,262.7,220.3,-4.2
1969,9,22,137.2,115.9,-28.7
1969,9,22,108.3,104.6,-9.3
1969,9,22,89.6,110.0,5.5
1969,9,22,87.6,89.5,5.4
1969,9,22,106.9,83.3,-13.6
1969,9,22,122.1,149.1,5.0
1969,9,22,79.7,66.0,10.8
1969,9,22,92.7,90.3,0.9
1969,9,23,263.8,217.4,-5.0
