Year,Month,Day,Theta,Phi,Latitude
1972,8,1,273.8,107.5,6.6
1972,8,1,197.9,62.5,-17.2
1972,8,1,78.5,10.1,12.3
1972,8,1,107.2,24.1,-4.0
1972,8,2,273.7,119.8,4.9
1972,8,2,243.2,82.4,-14.1
1972,8,2,233.5,70.1,-14.6
1972,8,2,212.8,57.8,-18.2
1972,8,2,224.2,64.5,-16.8
1972,8,2,76.2,9.8,12.4
1972,8,2,119.0,24.4,-3.8
1972,8,2,110.2,352.3,-12.0
1972,8,3,249.0,82.3,-13.8
1972,8,3,237.9,66.0,-16.4
1972,8,3,69.5,9.7,12.7
1972,8,3,160.1,25.6,-3.6
1972,8,3,147.5,20.6,-7.3
1972,8,4,252.5,81.0,-13.0
1972,8,4,244.6,67.3,-16.0
1972,8,4,52.2,9.8,12.8
1972,8,4,223.3,27.9,-3.7
1972,8,4,188.1,20.7,-7.9
1972,8,5,255.4,79.8,-13.1
1972,8,5,242.8,53.7,-18.5
1972,8,5,248.6,65.9,-16.9
1972,8,5,313.5,9.8,13.0
1972,8,5,251.0,28.7,-3.2
1972,8,5,234.7,22.2,-7.9
1972,8,5,151.1,355.4,-6.5
1972,8,6,250.5,62.0,-17.1
1972,8,6,290.9,9.8,13.4
1972,8,6,257.6,29.4,-3.4
1972,8,6,246.7,20.2,-7.4
1972,8,6,213.8,357.4,-6.2
1972,8,6,244.7,60.2,-22.5
1972,8,7,284.7,10.2,13.5
1972,8,7,260.7,30.2,-3.9
1972,8,7,252.7,22.1,-8.5
1972,8,7,274.6,26.6,7.6
1972,8,8,282.6,10.4,13.6
1972,8,8,263.3,30.6,-3.8
1972,8,8,256.9,23.7,-8.5
1972,8,8,276.7,353.8,8.9
1972,8,9,282.4,10.4,13.9
1972,8,9,259.2,25.2,-8.9
1972,8,9,275.5,356.4,8.4
1972,8,9,289.9,341.9,16.1
1972,8,10,282.6,10.8,13.9
1972,8,10,260.5,20.7,-8.9
1972,8,10,285.6,342.6,15.7
1972,8,11,284.2,10.1,14.6
1972,8,11,284.4,343.5,15.7
1972,8,11,113.6,240.1,-12.3
1972,8,12,284.3,343.4,15.5
1972,8,12,120.1,238.3,-10.6
1972,8,12,237.4,305.6,-16.8
1972,8,12,55.8,249.2,18.2
1972,8,12,78.3,211.2,13.4
1972,8,13,285.8,339.7,16.5
1972,8,13,135.4,239.8,-10.6
1972,8,13,243.0,306.2,-17.4
1972,8,13,29.3,250.3,17.7
1972,8,13,76.8,212.8,13.9
1972,8,13,59.8,240.8,15.3
1972,8,13,272.1,309.7,5.7
1972,8,14,173.4,240.0,-11.3
1972,8,14,249.7,309.3,-16.6
1972,8,14,71.8,214.3,14.5
1972,8,14,8.7,240.7,15.5
1972,8,14,116.7,170.7,-23.9
1972,8,15,216.6,241.9,-9.2
1972,8,15,299.3,250.9,17.3
1972,8,15,313.0,239.6,15.2
1972,8,15,119.9,169.1,-24.2
1972,8,15,85.0,154.8,6.6
1972,8,16,238.1,243.2,-9.5
1972,8,16,290.8,250.6,17.2
1972,8,16,290.0,242.5,14.8
1972,8,16,125.1,168.0,-24.6
1972,8,16,85.9,154.4,6.8
1972,8,16,114.7,179.7,-10.6
1972,8,17,287.4,250.5,17.6
1972,8,17,284.5,242.4,14.6
1972,8,17,135.0,167.8,-24.7
1972,8,17,86.9,154.4,6.9
1972,8,17,130.3,180.6,-11.0
1972,8,17,71.6,145.1,19.1
1972,8,18,286.9,248.8,17.9
1972,8,18,283.0,242.1,14.4
1972,8,18,145.5,168.0,-24.6
1972,8,18,153.7,181.8,-11.3
1972,8,19,285.7,253.7,16.9
1972,8,19,282.5,242.1,14.2
1972,8,19,163.6,167.7,-24.9
1972,8,19,89.6,149.6,6.3
1972,8,19,197.3,183.3,-11.7
1972,8,19,97.9,108.9,-4.9
1972,8,20,282.7,241.7,13.8
1972,8,20,188.6,167.0,-24.6
1972,8,20,230.1,184.8,-12.1
1972,8,20,100.4,109.7,-4.1
1972,8,20,82.7,110.6,10.0
1972,8,20,105.9,89.7,-13.3
1972,8,20,105.6,81.4,-14.4
1972,8,20,121.6,125.8,-15.0
1972,8,21,205.3,166.8,-24.6
1972,8,21,239.0,182.8,-12.1
1972,8,21,104.2,110.1,-4.3
1972,8,21,82.7,110.9,10.0
1972,8,21,107.8,86.9,-13.4
1972,8,21,107.2,79.8,-14.4
1972,8,22,219.9,166.4,-24.8
1972,8,22,246.7,182.9,-12.3
1972,8,22,111.8,111.1,-4.2
1972,8,22,81.1,111.8,10.2
1972,8,22,110.3,86.0,-12.3
1972,8,22,110.2,78.8,-14.4
1972,8,22,110.8,64.3,-18.4
1972,8,22,94.4,105.3,3.5
1972,8,23,229.8,165.5,-24.8
1972,8,23,251.1,182.2,-12.6
1972,8,23,130.2,112.1,-3.8
1972,8,23,75.3,113.1,9.9
1972,8,23,115.1,78.7,-14.3
1972,8,23,114.0,64.3,-18.2
1972,8,24,236.5,164.7,-25.1
1972,8,24,254.7,184.3,-13.0
1972,8,24,186.2,111.6,-4.1
1972,8,24,307.2,113.8,9.6
1972,8,24,124.2,78.8,-14.2
1972,8,24,119.6,64.3,-18.1
1972,8,24,142.4,93.8,-14.3
1972,8,24,99.3,35.5,-7.2
1972,8,25,240.3,163.8,-25.2
1972,8,25,231.1,111.5,-3.6
1972,8,25,278.0,115.2,9.1
1972,8,25,137.6,78.8,-14.2
1972,8,25,127.0,63.7,-18.3
1972,8,25,167.6,93.1,-16.7
1972,8,25,101.7,35.6,-7.3
1972,8,26,247.7,110.3,-3.7
1972,8,26,275.2,116.4,8.8
1972,8,26,165.3,79.3,-14.1
1972,8,26,140.5,63.3,-18.5
1972,8,26,201.1,93.8,-15.7
1972,8,26,104.9,35.4,-7.0
1972,8,26,166.5,81.7,-6.3
1972,8,26,80.6,20.2,11.5
1972,8,26,77.9,9.4,13.5
1972,8,27,256.7,110.6,-3.9
1972,8,27,275.4,117.0,8.8
1972,8,27,207.1,79.3,-14.2
1972,8,27,169.2,63.3,-18.6
1972,8,27,229.5,94.8,-15.2
1972,8,27,113.3,36.0,-7.2
1972,8,27,78.3,10.1,13.7
1972,8,27,329.2,75.1,18.0
1972,8,27,74.6,352.2,16.7
1972,8,28,260.6,112.0,-3.4
1972,8,28,276.0,116.6,8.9
1972,8,28,224.9,79.6,-13.9
1972,8,28,189.2,62.7,-18.4
1972,8,28,121.6,36.2,-6.8
1972,8,28,242.8,83.9,-6.2
1972,8,28,78.8,12.6,13.0
1972,8,28,303.9,75.6,17.7
1972,8,28,74.3,347.0,17.1
1972,8,28,102.5,13.0,-4.1
1972,8,28,73.9,337.4,17.1
1972,8,29,276.9,117.1,8.8
1972,8,29,237.9,79.8,-14.4
1972,8,29,212.4,61.9,-18.8
1972,8,29,147.9,36.4,-6.6
1972,8,29,250.8,84.9,-7.3
1972,8,29,75.8,10.7,13.9
1972,8,29,291.5,77.5,17.7
1972,8,29,74.4,348.5,16.9
1972,8,29,109.7,14.7,-4.2
1972,8,29,74.7,332.0,16.7
1972,8,29,166.6,40.3,-12.4
1972,8,29,117.6,332.9,-24.8
1972,8,30,278.2,117.1,8.9
1972,8,30,245.5,79.3,-14.0
1972,8,30,228.6,62.7,-18.8
1972,8,30,198.1,36.7,-6.3
1972,8,30,255.5,86.1,-7.7
1972,8,30,75.5,21.1,9.9
1972,8,30,70.9,10.8,13.8
1972,8,30,288.9,75.9,18.2
1972,8,30,73.2,348.2,16.8
1972,8,30,124.6,15.9,-4.3
1972,8,30,74.6,332.3,16.9
1972,8,30,191.6,36.4,-12.7
1972,8,30,121.5,333.7,-24.8
1972,8,30,232.2,58.7,-13.2
1972,8,30,92.3,17.8,6.4
1972,8,31,250.4,79.1,-13.9
1972,8,31,238.3,62.7,-18.7
1972,8,31,233.9,37.0,-6.1
1972,8,31,258.4,85.9,-8.0
1972,8,31,47.8,11.2,14.0
1972,8,31,285.5,81.3,17.0
1972,8,31,69.0,349.2,16.8
1972,8,31,156.1,14.1,-3.9
1972,8,31,74.0,333.0,16.5
1972,8,31,127.6,334.0,-24.7
1972,8,31,243.2,58.1,-12.6
1972,8,31,180.0,19.0,6.5
1972,8,31,102.8,317.9,-7.9
1972,9,1,253.4,78.3,-14.0
1972,9,1,248.1,37.2,-5.9
1972,9,1,260.3,86.2,-8.5
1972,9,1,282.4,22.0,10.4
1972,9,1,319.1,11.7,13.8
1972,9,1,285.7,82.0,17.0
1972,9,1,58.7,349.2,16.5
1972,9,1,224.2,16.9,-4.3
1972,9,1,70.0,334.7,16.6
1972,9,1,234.2,35.6,-14.1
1972,9,1,137.0,333.8,-25.0
1972,9,1,108.0,320.5,-8.2
1972,9,1,233.1,24.0,-6.6
1972,9,2,255.2,37.5,-5.7
1972,9,2,289.4,11.5,13.3
1972,9,2,6.2,351.3,16.1
1972,9,2,247.1,16.1,-3.2
1972,9,2,56.5,335.6,17.4
1972,9,2,244.1,35.4,-13.6
1972,9,2,149.0,332.8,-23.8
1972,9,2,115.4,319.9,-8.5
1972,9,2,247.7,26.3,-7.2
1972,9,3,259.5,37.7,-5.5
1972,9,3,281.2,14.3,12.4
1972,9,3,308.6,350.7,16.6
1972,9,3,255.5,15.7,-3.3
1972,9,3,34.6,331.9,16.0
1972,9,3,168.0,331.4,-23.6
1972,9,3,131.6,320.7,-8.4
1972,9,3,254.9,26.6,-6.8
1972,9,4,262.1,37.6,-5.3
1972,9,4,276.2,10.1,9.5
1972,9,4,292.7,351.7,16.5
1972,9,4,259.5,15.2,-3.3
1972,9,4,315.4,335.7,16.4
1972,9,4,190.0,331.8,-23.2
1972,9,4,155.4,319.1,-8.3
1972,9,4,258.8,27.9,-6.6
1972,9,4,58.0,310.0,16.6
1972,9,5,287.9,352.0,16.9
1972,9,5,262.4,17.1,-3.8
1972,9,5,294.1,333.4,15.5
1972,9,5,206.0,320.4,-8.2
1972,9,5,261.2,29.0,-6.9
1972,9,5,233.3,343.2,-15.1
1972,9,5,111.1,307.4,5.1
1972,9,5,139.3,300.8,-6.9
1972,9,6,286.0,351.9,17.0
1972,9,6,286.2,333.3,15.0
1972,9,6,220.4,329.0,-24.9
1972,9,6,231.4,319.2,-8.3
1972,9,6,264.0,23.0,-5.1
1972,9,6,242.5,343.5,-15.1
1972,9,6,257.8,307.3,5.6
1972,9,6,190.3,302.4,-6.6
1972,9,7,285.7,351.7,17.2
1972,9,7,286.6,329.8,16.9
1972,9,7,248.8,321.6,-7.9
1972,9,7,266.7,306.9,5.4
1972,9,7,228.3,300.1,-7.3
1972,9,7,63.9,258.8,18.0
1972,9,7,69.2,238.0,20.0
1972,9,7,41.2,272.9,19.0
1972,9,7,116.7,258.6,-5.8
1972,9,8,285.9,351.6,17.1
1972,9,8,286.8,328.0,17.8
1972,9,8,254.0,323.5,-8.0
1972,9,8,248.8,303.4,-4.9
1972,9,8,50.7,259.4,17.9
1972,9,8,66.1,238.4,19.8
1972,9,9,281.2,335.6,12.7
1972,9,9,257.5,326.3,-8.7
1972,9,9,255.9,305.4,-5.1
1972,9,9,358.9,260.5,17.6
1972,9,9,54.9,239.5,20.3
1972,9,9,104.0,182.8,-12.3
1972,9,10,260.3,326.7,-8.5
1972,9,10,22.5,240.3,20.4
1972,9,10,107.0,183.0,-12.3
1972,9,10,278.3,303.7,10.9
1972,9,11,333.3,240.8,20.3
1972,9,11,111.3,183.4,-12.5
1972,9,11,277.7,301.6,9.9
1972,9,11,102.1,160.0,-9.8
1972,9,11,191.2,239.2,-19.4
1972,9,12,304.0,241.7,20.2
1972,9,12,118.7,183.9,-12.6
1972,9,12,105.2,160.4,-9.8
1972,9,13,294.5,242.8,20.5
1972,9,13,132.1,185.1,-12.0
1972,9,13,110.1,161.8,-9.6
1972,9,14,290.9,243.1,20.5
1972,9,14,158.1,186.3,-12.2
1972,9,14,118.3,163.3,-9.6
1972,9,14,88.9,153.9,6.2
1972,9,14,80.1,131.5,12.1
1972,9,15,288.9,242.9,20.0
1972,9,15,197.7,187.3,-12.5
1972,9,15,133.6,163.8,-9.3
1972,9,15,90.0,153.8,6.4
1972,9,15,80.4,133.0,11.9
1972,9,15,214.2,191.0,-7.6
1972,9,16,289.0,242.9,20.2
1972,9,16,226.7,187.7,-12.3
1972,9,16,167.5,163.4,-9.1
1972,9,16,91.6,153.9,6.6
1972,9,16,79.6,133.5,11.7
1972,9,16,109.4,117.3,-10.7
1972,9,17,240.4,188.7,-12.4
1972,9,17,213.4,164.8,-8.7
1972,9,17,91.6,153.4,7.1
1972,9,17,72.1,134.3,12.9
1972,9,17,106.7,80.0,-14.4
1972,9,17,110.9,94.7,-15.1
1972,9,18,246.6,188.9,-12.1
1972,9,18,233.8,165.8,-8.5
1972,9,18,265.4,153.7,6.3
1972,9,18,52.5,136.0,13.5
1972,9,18,108.7,79.5,-14.4
1972,9,18,285.3,173.4,13.6
1972,9,19,248.7,166.6,-8.3
1972,9,19,114.4,79.2,-14.8
1972,9,19,281.6,172.3,13.1
1972,9,19,79.4,112.4,9.7
1972,9,20,254.4,166.6,-8.2
1972,9,20,272.7,152.8,7.2
1972,9,20,186.5,116.9,-10.6
1972,9,20,122.2,79.0,-15.2
1972,9,20,97.7,40.6,-5.6
1972,9,20,97.4,34.5,-6.2
1972,9,20,214.9,122.9,-4.5
1972,9,21,257.9,166.6,-8.2
1972,9,21,273.7,153.4,7.3
1972,9,21,218.4,115.9,-10.9
1972,9,21,135.1,79.4,-15.1
1972,9,21,99.8,40.4,-5.3
1972,9,21,99.4,34.4,-6.1
1972,9,21,96.2,26.9,-4.2
1972,9,22,275.5,152.7,7.9
1972,9,22,237.8,115.4,-10.8
1972,9,22,160.0,79.2,-15.0
1972,9,22,103.6,40.7,-5.3
1972,9,22,102.6,35.1,-5.9
1972,9,22,98.1,26.8,-3.7
1972,9,22,82.8,5.8,8.2
1972,9,23,246.5,115.3,-10.9
1972,9,23,192.7,79.6,-15.0
1972,9,23,109.1,41.1,-5.2
1972,9,23,107.2,35.0,-6.0
1972,9,23,101.1,27.1,-3.6
1972,9,23,84.0,4.8,8.1
1972,9,24,253.3,116.9,-10.2
1972,9,24,219.0,79.2,-14.8
1972,9,24,120.0,40.8,-5.2
1972,9,24,115.6,35.3,-5.9
1972,9,24,105.5,27.1,-3.3
1972,9,24,84.4,4.8,8.5
1972,9,24,126.3,36.9,-11.1
1972,9,24,220.6,85.3,-20.1
1972,9,25,234.1,79.7,-15.0
1972,9,25,145.1,40.7,-5.1
1972,9,25,132.5,35.5,-5.6
1972,9,25,115.2,27.5,-3.5
1972,9,25,84.9,4.3,8.5
1972,9,25,149.0,38.0,-11.4
1972,9,25,289.3,80.5,16.0
1972,9,25,99.6,331.3,-8.0
1972,9,25,205.2,59.7,-15.6
1972,9,26,243.8,80.2,-14.6
1972,9,26,202.6,40.9,-5.2
1972,9,26,180.9,36.1,-5.7
1972,9,26,139.8,27.3,-3.4
1972,9,26,84.9,4.7,8.5
1972,9,26,285.5,81.9,15.9
1972,9,26,101.7,331.3,-7.8
1972,9,26,104.0,335.8,-9.0
1972,9,26,54.7,24.5,14.5
1972,9,27,249.2,81.0,-14.7
1972,9,27,237.3,41.4,-5.4
1972,9,27,229.7,37.3,-5.7
1972,9,27,209.4,27.8,-2.3
1972,9,27,83.2,4.1,8.6
1972,9,27,284.4,82.0,15.8
1972,9,27,104.9,331.6,-7.6
1972,9,27,108.7,338.1,-8.8
1972,9,27,63.9,350.7,19.9
1972,9,28,252.2,80.7,-15.1
1972,9,28,249.6,41.8,-5.8
1972,9,28,246.9,37.6,-5.7
1972,9,28,245.3,27.5,-1.9
1972,9,28,75.3,3.5,8.2
1972,9,28,283.7,79.6,15.2
1972,9,28,110.9,332.1,-7.8
1972,9,28,116.2,336.8,-9.4
1972,9,28,55.7,349.9,18.7
1972,9,29,255.4,41.9,-6.0
1972,9,29,254.3,37.5,-5.6
1972,9,29,120.5,332.2,-7.7
1972,9,29,128.9,336.7,-9.2
1972,9,29,99.9,273.0,-9.1
1972,9,29,74.0,271.8,16.6
1972,9,29,70.9,271.0,19.7
1972,9,29,263.1,11.2,4.7
1972,9,29,86.5,304.3,6.9
1972,9,30,259.1,41.8,-6.1
1972,9,30,258.9,37.0,-5.3
1972,9,30,278.7,5.4,9.5
1972,9,30,144.9,332.6,-7.6
1972,9,30,162.3,337.6,-9.0
1972,9,30,101.7,274.0,-8.6
1972,9,30,74.4,272.9,16.9
1972,9,30,71.5,271.4,19.6
1972,9,30,80.6,310.7,10.6
1972,9,30,73.6,260.0,17.2
1972,10,1,261.5,39.6,-5.8
1972,10,1,191.2,332.5,-7.6
1972,10,1,208.3,338.1,-9.0
1972,10,1,104.5,273.7,-8.6
1972,10,1,74.2,272.6,16.8
1972,10,1,71.1,271.0,19.5
1972,10,1,76.9,310.8,10.5
1972,10,1,74.2,259.9,17.1
1972,10,1,70.5,242.5,19.9
1972,10,2,229.3,332.6,-7.4
1972,10,2,235.1,338.4,-8.8
1972,10,2,109.5,274.2,-8.8
1972,10,2,72.5,273.0,16.8
1972,10,2,69.1,270.6,19.6
1972,10,2,52.7,311.2,10.5
1972,10,2,71.0,242.0,20.0
1972,10,2,114.7,244.3,-22.1
1972,10,2,230.6,12.7,-31.9
1972,10,3,245.3,332.8,-7.4
1972,10,3,247.0,337.9,-8.5
1972,10,3,116.6,273.2,-8.7
1972,10,3,68.2,273.1,16.7
1972,10,3,64.5,271.1,19.4
1972,10,3,297.1,311.7,10.7
1972,10,3,70.7,242.2,20.0
1972,10,3,118.9,245.0,-22.4
1972,10,3,103.7,252.5,-6.7
1972,10,4,252.8,333.0,-7.4
1972,10,4,252.7,337.5,-8.8
1972,10,4,132.8,273.8,-8.6
1972,10,4,56.3,273.4,16.7
1972,10,4,54.1,270.1,19.5
1972,10,4,281.7,312.9,10.5
1972,10,4,69.3,242.5,19.6
1972,10,4,123.7,243.9,-22.1
1972,10,4,108.9,253.6,-6.5
1972,10,4,27.0,284.1,17.5
1972,10,4,220.4,307.1,-13.5
1972,10,5,256.9,337.7,-8.4
1972,10,5,166.5,273.8,-8.2
1972,10,5,19.0,273.6,16.7
1972,10,5,278.3,315.3,10.1
1972,10,5,65.1,242.2,19.8
1972,10,5,132.2,242.2,-23.4
1972,10,5,118.3,254.7,-6.0
1972,10,5,335.5,282.6,17.5
1972,10,6,260.8,337.6,-7.2
1972,10,6,216.4,274.2,-8.1
1972,10,6,317.8,273.8,17.0
1972,10,6,279.2,309.6,11.0
1972,10,6,56.3,242.0,19.3
1972,10,6,145.8,243.3,-22.3
1972,10,6,142.8,254.3,-6.0
1972,10,6,303.9,281.5,17.4
1972,10,7,240.2,274.6,-8.0
1972,10,7,297.0,273.8,17.1
1972,10,7,278.8,307.8,10.8
1972,10,7,160.3,239.0,-23.0
1972,10,7,207.1,256.0,-5.7
1972,10,7,289.7,284.7,16.5
1972,10,7,246.1,303.9,-16.5
1972,10,8,247.5,274.8,-8.3
1972,10,8,291.4,273.7,17.1
1972,10,8,303.4,260.0,18.0
1972,10,8,226.6,253.1,-5.9
1972,10,8,249.4,303.4,-16.0
1972,10,8,254.8,275.9,-4.0
1972,10,9,287.5,273.2,17.3
1972,10,9,250.7,255.6,-5.5
1972,10,9,252.1,302.7,-16.6
1972,10,10,287.2,274.5,17.9
1972,10,10,256.7,259.7,-5.4
1972,10,10,79.2,137.8,11.9
1972,10,11,286.8,273.0,17.7
1972,10,11,259.8,257.0,-6.3
1972,10,11,278.2,260.1,10.0
1972,10,12,291.1,240.2,21.0
1972,10,12,261.4,254.9,-6.5
1972,10,12,278.6,258.4,9.8
1972,10,12,17.1,179.9,12.9
1972,10,14,293.6,161.8,7.2
1972,10,14,91.8,122.5,3.6
1972,10,15,277.8,160.9,7.7
1972,10,15,289.9,187.7,17.9
1972,10,15,98.1,69.3,-6.4
1972,10,15,105.9,60.0,-15.4
1972,10,16,315.1,134.7,8.2
1972,10,16,287.6,187.7,17.7
1972,10,16,99.6,69.6,-6.0
1972,10,16,107.1,59.1,-14.9
1972,10,16,288.3,204.4,19.1
1972,10,17,290.1,131.7,11.0
1972,10,17,103.2,67.1,-6.4
1972,10,17,110.5,54.7,-15.7
1972,10,17,83.5,107.7,6.4
1972,10,18,107.2,66.3,-6.7
1972,10,18,114.0,55.0,-15.6
1972,10,19,114.9,66.0,-6.8
1972,10,19,120.4,55.8,-15.2
1972,10,19,104.9,50.8,-6.0
1972,10,19,109.1,24.2,-16.0
1972,10,19,110.6,20.3,-18.2
1972,10,19,113.1,36.7,-16.6
1972,10,20,137.9,65.6,-6.9
1972,10,20,135.4,56.3,-14.9
1972,10,20,110.0,50.1,-4.6
1972,10,20,112.8,25.4,-15.2
1972,10,20,114.4,19.6,-18.3
1972,10,21,183.3,65.8,-6.8
1972,10,21,159.3,57.4,-14.9
1972,10,21,116.9,44.6,-5.3
1972,10,21,118.1,27.0,-14.5
1972,10,21,119.6,19.2,-19.1
1972,10,21,100.5,349.4,-9.0
1972,10,22,221.6,65.7,-7.4
1972,10,22,186.7,57.0,-15.0
1972,10,22,136.3,44.5,-5.5
1972,10,22,125.8,25.8,-15.1
1972,10,22,125.2,17.7,-19.5
1972,10,22,101.9,349.3,-8.8
1972,10,22,108.5,344.8,-15.9
1972,10,23,247.5,66.1,-7.3
1972,10,23,225.0,57.0,-15.0
1972,10,23,223.5,45.9,-4.8
1972,10,23,157.0,28.2,-14.5
1972,10,23,148.0,22.1,-17.6
1972,10,23,106.8,348.8,-9.4
1972,10,23,113.7,345.1,-16.2
1972,10,23,234.6,54.5,-7.7
1972,10,23,102.6,316.5,-11.6
1972,10,24,252.7,66.1,-7.5
1972,10,24,236.1,57.1,-15.0
1972,10,24,183.2,27.7,-14.4
1972,10,24,173.5,24.2,-15.9
1972,10,24,111.1,349.3,-9.4
1972,10,24,119.3,346.5,-16.5
1972,10,24,246.1,54.7,-7.6
1972,10,24,103.8,314.9,-11.7
1972,10,25,257.7,66.3,-7.5
1972,10,25,246.4,57.6,-14.6
1972,10,25,220.6,27.2,-13.8
1972,10,25,212.5,24.4,-15.8
1972,10,25,124.0,350.0,-9.3
1972,10,25,132.7,347.2,-16.5
1972,10,25,255.2,56.8,-7.5
1972,10,25,106.5,314.3,-11.4
1972,10,26,249.9,57.5,-14.8
1972,10,26,256.2,43.2,-6.1
1972,10,26,235.4,28.9,-14.5
1972,10,26,146.0,350.5,-9.7
1972,10,26,150.6,347.9,-16.8
1972,10,26,109.9,314.2,-11.5
1972,10,26,126.0,335.9,-12.7
1972,10,27,253.1,57.5,-14.6
1972,10,27,260.3,43.8,-5.6
1972,10,27,192.2,350.2,-9.6
1972,10,27,183.4,348.4,-16.8
1972,10,27,116.2,314.0,-11.4
1972,10,27,149.6,337.0,-12.4
1972,10,27,89.9,286.5,2.4
1972,10,28,255.1,57.4,-14.4
1972,10,28,262.1,45.9,-6.2
1972,10,28,229.6,350.3,-9.6
1972,10,28,214.6,348.7,-16.8
1972,10,28,129.7,313.7,-11.8
1972,10,28,188.0,336.1,-13.1
1972,10,28,92.7,290.6,1.5
1972,10,28,293.5,356.3,13.6
1972,10,28,80.5,307.2,8.3
1972,10,29,245.2,350.4,-9.4
1972,10,29,232.4,349.0,-16.9
1972,10,29,159.7,314.1,-11.9
1972,10,29,324.1,328.5,15.5
1972,10,30,251.1,350.2,-9.5
1972,10,30,240.2,348.8,-17.1
1972,10,30,196.1,313.9,-11.8
1972,10,30,306.2,329.7,18.2
1972,10,30,113.9,278.0,-9.4
1972,10,30,231.2,355.3,-27.8
1972,10,30,105.9,296.3,0.6
1972,10,30,57.5,288.2,16.7
1972,10,31,255.2,350.6,-9.5
1972,10,31,226.0,314.2,-11.9
1972,10,31,89.9,286.1,4.2
1972,10,31,127.4,279.2,-9.5
1972,10,31,111.6,266.3,-8.0
1972,10,31,76.3,251.3,12.8
1972,11,1,258.9,350.1,-9.2
1972,11,1,245.2,314.7,-11.9
1972,11,1,179.1,278.9,-9.1
1972,11,1,136.5,268.7,-6.8
1972,11,1,70.3,254.3,12.2
1972,11,2,251.1,314.6,-11.6
1972,11,2,223.2,279.3,-9.0
1972,11,2,188.7,268.7,-7.0
1972,11,2,52.9,254.1,13.4
1972,11,2,282.8,304.3,11.0
1972,11,3,254.4,315.2,-11.8
1972,11,3,241.3,279.6,-9.5
1972,11,3,0.0,254.8,12.6
1972,11,4,256.5,315.0,-12.0
1972,11,4,247.5,285.3,-13.5
1972,11,5,263.1,289.0,-4.4
1972,11,5,232.3,248.2,-12.5
1972,11,6,264.9,290.2,-4.0
1972,11,6,242.1,246.8,-12.8
1972,11,7,266.3,286.2,-3.3
1972,11,7,246.3,247.3,-15.1
1972,11,8,255.6,252.0,-11.9
1972,11,9,255.8,251.2,-13.4
1972,11,9,274.6,201.4,5.1
1972,11,10,274.5,202.4,5.3
1972,11,11,273.7,203.7,4.8
1972,11,11,93.8,73.4,-2.8
1972,11,12,273.8,204.6,4.6
1972,11,12,94.6,74.4,-2.7
1972,11,12,104.5,58.4,-13.6
1972,11,13,274.2,200.9,4.7
1972,11,13,97.3,75.8,-3.3
1972,11,13,106.5,57.8,-13.8
1972,11,14,101.2,77.0,-3.6
1972,11,14,109.5,57.9,-13.7
1972,11,14,68.9,74.1,14.4
1972,11,15,109.1,77.9,-3.5
1972,11,15,114.1,57.9,-13.3
1972,11,16,122.7,57.9,-13.2
1972,11,17,141.9,57.8,-13.4
1972,11,17,98.6,347.5,-8.3
1972,11,17,73.1,52.7,7.5
1972,11,18,181.8,57.8,-13.6
1972,11,18,98.9,349.1,-7.5
1972,11,19,221.5,57.7,-13.2
1972,11,19,99.9,347.9,-7.1
1972,11,19,184.1,45.3,-16.8
1972,11,19,99.6,322.8,-9.2
1972,11,20,241.1,57.6,-13.3
1972,11,20,103.2,348.1,-7.2
1972,11,20,224.2,46.8,-16.0
1972,11,20,101.0,321.5,-9.4
1972,11,20,112.5,4.4,-7.9
1972,11,21,248.5,57.3,-13.3
1972,11,21,108.4,348.3,-7.2
1972,11,21,240.0,47.6,-15.4
1972,11,21,102.7,321.6,-9.3
1972,11,21,134.2,6.1,-7.7
1972,11,21,92.9,297.5,-2.5
1972,11,22,252.1,56.9,-13.4
1972,11,22,117.7,347.8,-6.9
1972,11,22,246.7,47.7,-15.3
1972,11,22,105.0,321.2,-9.2
1972,11,22,196.9,7.1,-7.1
1972,11,22,93.5,297.2,-2.6
1972,11,23,255.2,56.6,-13.1
1972,11,23,163.7,347.0,-6.9
1972,11,23,252.6,49.3,-14.4
1972,11,23,112.0,321.7,-9.3
1972,11,23,244.8,7.3,-6.7
1972,11,23,94.1,297.2,-2.3
1972,11,24,256.6,56.3,-13.0
1972,11,24,236.0,348.4,-6.7
1972,11,24,255.6,51.0,-13.6
1972,11,24,126.2,321.7,-9.0
1972,11,24,256.6,9.4,-6.2
1972,11,24,95.6,297.1,-2.4
1972,11,24,103.8,259.3,-13.1
1972,11,25,185.4,321.6,-9.1
1972,11,25,260.7,9.7,-6.2
1972,11,25,99.8,297.1,-2.7
1972,11,25,104.9,259.3,-12.5
1972,11,26,228.6,321.9,-9.3
1972,11,26,262.3,10.4,-6.1
1972,11,26,104.8,296.8,-2.2
1972,11,26,107.0,258.9,-12.6
1972,11,26,302.7,332.3,14.9
1972,11,27,248.0,322.8,-9.5
1972,11,27,263.3,10.5,-6.2
1972,11,27,200.9,297.0,-2.3
1972,11,27,110.3,258.8,-11.7
1972,11,27,290.3,335.1,14.0
1972,11,28,252.9,322.4,-9.8
1972,11,28,263.7,5.2,-6.0
1972,11,28,249.7,296.9,-3.4
1972,11,28,116.7,259.0,-11.6
1972,11,28,286.7,336.5,13.8
1972,11,29,256.4,322.3,-10.0
1972,11,29,259.9,297.1,-3.5
1972,11,29,133.9,258.9,-11.7
