Year,Month,Day,Theta,Phi,Latitude
1883,11,7,258.0,211.5,-10.7
1883,11,7,167.3,134.1,-9.8
1883,11,7,26.1,133.2,11.2
1883,11,7,146.8,118.8,-23.0
1883,11,7,284.7,196.3,14.4
1883,11,7,81.3,103.1,7.7
1883,11,8,271.9,188.3,3.1
1883,11,8,256.6,208.3,-13.1
1883,11,8,211.0,132.3,-10.6
1883,11,8,312.4,132.8,11.2
1883,11,8,169.4,118.7,-23.2
1883,11,8,284.8,195.4,15.1
1883,11,8,76.1,102.9,8.1
1883,11,9,244.6,131.8,-8.9
1883,11,9,285.4,135.1,10.3
1883,11,9,204.0,118.3,-22.8
1883,11,9,20.1,103.9,9.1
1883,11,9,108.6,48.9,-14.2
1883,11,9,100.7,37.5,-8.9
1883,11,10,281.3,135.0,9.9
1883,11,10,221.8,117.8,-23.2
1883,11,10,113.4,48.6,-14.7
1883,11,10,102.9,36.8,-9.1
1883,11,10,67.8,64.1,13.6
1883,11,11,232.5,117.4,-23.3
1883,11,11,120.6,48.5,-14.7
1883,11,11,106.0,36.6,-9.0
1883,11,11,54.7,65.4,12.6
1883,11,12,239.1,116.9,-23.3
1883,11,12,134.7,48.3,-14.7
1883,11,12,111.6,36.4,-8.9
1883,11,12,358.7,66.7,11.5
1883,11,13,242.6,116.6,-23.8
1883,11,13,163.3,48.1,-15.0
1883,11,13,122.7,35.7,-8.6
1883,11,13,301.6,67.3,10.9
1883,11,13,338.2,56.5,10.1
1883,11,13,104.1,331.7,-13.6
1883,11,13,290.9,108.0,18.7
1883,11,14,202.6,47.2,-15.1
1883,11,14,150.7,33.5,-8.4
1883,11,14,288.3,68.7,11.3
1883,11,14,294.1,56.8,9.9
1883,11,14,105.6,332.7,-13.5
1883,11,15,229.9,47.6,-14.8
1883,11,15,213.6,33.8,-8.6
1883,11,15,284.7,67.4,11.6
1883,11,15,283.9,57.3,9.3
1883,11,15,108.4,332.9,-13.6
1883,11,16,238.1,47.6,-14.9
1883,11,16,234.9,34.6,-8.8
1883,11,16,283.7,68.3,12.0
1883,11,16,281.6,58.2,9.2
1883,11,16,110.4,332.2,-13.6
1883,11,16,254.0,66.4,-10.5
1883,11,16,126.7,358.6,-12.2
1883,11,16,68.9,328.8,17.8
1883,11,16,288.8,96.8,18.9
1883,11,17,248.8,48.1,-14.5
1883,11,17,252.4,35.9,-8.6
1883,11,17,279.6,58.9,9.3
1883,11,17,120.5,332.9,-13.6
1883,11,17,257.8,67.8,-10.4
1883,11,17,173.2,359.1,-11.9
1883,11,17,61.6,329.4,17.5
1883,11,18,251.2,47.4,-14.6
1883,11,18,255.8,36.6,-8.7
1883,11,18,278.5,59.9,8.7
1883,11,18,130.1,332.7,-13.4
1883,11,18,259.5,66.5,-9.6
1883,11,18,211.9,0.5,-12.0
1883,11,18,52.7,329.8,17.6
1883,11,18,86.3,276.7,4.1
1883,11,19,253.8,47.7,-15.0
1883,11,19,258.4,35.7,-9.3
1883,11,19,174.0,332.9,-13.8
1883,11,19,243.6,3.6,-11.9
1883,11,19,11.5,331.2,18.1
1883,11,19,86.6,276.8,3.9
1883,11,19,116.6,313.3,-8.5
1883,11,20,253.1,43.5,-16.5
1883,11,20,259.9,35.1,-9.1
1883,11,20,212.6,332.6,-13.8
1883,11,20,249.9,2.7,-12.0
1883,11,20,332.1,331.3,18.0
1883,11,20,86.2,278.2,4.0
1883,11,20,146.1,315.4,-8.5
1883,11,20,103.9,253.0,-12.4
1883,11,21,260.9,30.8,-8.8
1883,11,21,234.9,332.1,-13.8
1883,11,21,253.6,1.6,-12.1
1883,11,21,308.1,331.4,18.0
1883,11,21,86.0,276.9,3.6
1883,11,21,105.2,252.5,-11.9
1883,11,21,109.4,241.2,-17.5
1883,11,22,245.7,332.3,-13.8
1883,11,22,256.0,1.5,-12.2
1883,11,22,296.5,332.2,17.7
1883,11,22,81.4,279.3,4.0
1883,11,22,108.5,253.3,-11.6
1883,11,22,112.2,242.4,-17.3
1883,11,22,74.2,231.5,15.0
1883,11,22,101.7,226.2,-10.4
1883,11,22,101.0,216.5,-10.5
1883,11,23,251.3,332.5,-13.8
1883,11,23,257.7,3.0,-11.9
1883,11,23,291.1,332.9,17.6
1883,11,23,43.7,279.2,4.2
1883,11,23,115.9,253.1,-11.9
1883,11,23,118.4,243.5,-17.5
1883,11,23,71.0,232.0,15.6
1883,11,23,103.5,226.1,-10.4
1883,11,23,102.1,217.1,-10.4
1883,11,24,253.6,331.8,-14.0
1883,11,24,288.9,333.0,17.6
1883,11,24,131.5,252.7,-13.2
1883,11,24,127.1,243.7,-17.2
1883,11,24,66.9,232.9,15.3
1883,11,24,106.4,225.7,-10.6
1883,11,24,104.4,216.4,-10.8
1883,11,25,255.0,331.6,-14.0
1883,11,25,288.0,333.4,17.7
1883,11,25,155.2,252.9,-12.6
1883,11,25,57.8,234.1,16.1
1883,11,25,110.5,225.4,-10.8
1883,11,25,106.9,216.1,-10.9
1883,11,25,104.0,204.7,-10.8
1883,11,26,220.3,253.1,-12.2
1883,11,26,128.0,225.9,-10.9
1883,11,26,116.7,216.4,-11.1
1883,11,26,98.6,170.6,-7.8
1883,11,27,240.1,253.6,-12.3
1883,11,27,162.0,225.7,-10.9
1883,11,27,131.6,216.2,-10.7
1883,11,27,99.5,171.4,-7.6
1883,11,27,69.7,206.3,9.2
1883,11,28,218.3,225.8,-11.0
1883,11,28,177.1,215.7,-11.0
1883,11,28,101.9,171.3,-7.9
1883,11,28,46.1,207.4,9.3
1883,11,29,242.0,226.0,-11.0
1883,11,29,227.8,215.9,-10.6
1883,11,29,105.8,171.6,-7.8
1883,11,29,332.6,207.9,9.7
1883,11,29,98.5,129.0,-8.0
1883,11,30,249.1,225.8,-11.3
1883,11,30,243.4,215.8,-10.6
1883,11,30,112.6,171.5,-8.0
1883,11,30,300.7,208.8,9.9
1883,11,30,99.1,127.9,-8.0
1883,11,30,103.2,122.7,-12.2
1883,12,1,254.3,227.0,-11.4
1883,12,1,252.3,216.4,-10.4
1883,12,1,288.0,209.6,9.6
1883,12,2,256.8,228.2,-11.5
1883,12,2,256.5,216.9,-10.2
1883,12,2,282.9,210.3,9.2
1883,12,2,81.1,105.2,8.0
1883,12,2,118.1,108.8,-24.2
1883,12,3,258.9,217.4,-10.0
1883,12,3,280.7,210.5,9.2
1883,12,3,79.0,105.5,8.2
1883,12,4,260.1,217.8,-9.7
1883,12,4,279.5,210.7,9.1
1883,12,4,74.8,105.6,8.3
1883,12,6,81.2,49.1,7.7
1883,12,6,104.2,46.2,-12.9
1883,12,6,99.8,34.5,-9.6
1883,12,7,79.3,52.0,7.3
1883,12,7,107.4,45.2,-13.9
1883,12,7,100.4,34.8,-9.3
1883,12,8,77.7,49.5,7.3
1883,12,8,109.7,44.4,-14.0
1883,12,8,101.3,34.6,-9.3
1883,12,8,21.3,83.0,10.5
1883,12,8,102.1,5.7,-12.0
1883,12,9,72.7,49.2,7.2
1883,12,9,115.2,44.8,-13.7
1883,12,9,104.0,34.6,-9.6
1883,12,9,333.2,80.8,11.0
1883,12,9,102.4,6.1,-11.8
1883,12,9,73.4,31.3,11.2
1883,12,9,77.4,356.6,12.2
1883,12,10,56.0,49.3,6.8
1883,12,10,130.5,45.5,-13.1
1883,12,10,110.1,34.5,-9.7
1883,12,10,103.7,5.5,-11.7
1883,12,10,68.5,29.9,10.8
1883,12,10,76.3,356.3,12.1
1883,12,10,74.0,345.4,15.3
1883,12,10,238.5,109.6,-25.2
1883,12,11,187.4,45.7,-12.9
1883,12,11,132.5,34.7,-9.3
1883,12,11,107.0,5.9,-11.3
1883,12,11,50.1,30.2,10.6
1883,12,11,72.0,357.7,12.7
1883,12,11,71.5,347.1,15.3
1883,12,11,68.3,332.9,20.4
1883,12,11,106.8,331.7,-16.3
1883,12,12,222.8,46.2,-13.9
1883,12,12,186.2,34.8,-10.1
1883,12,12,111.6,5.3,-11.5
1883,12,12,15.3,30.7,10.3
1883,12,12,68.2,357.9,12.5
1883,12,12,68.7,346.8,15.3
1883,12,12,66.6,332.4,20.4
1883,12,12,108.0,331.1,-16.5
1883,12,13,245.9,46.5,-13.1
1883,12,13,241.7,34.3,-9.8
1883,12,13,127.4,4.0,-11.2
1883,12,13,311.0,31.0,10.4
1883,12,13,54.3,358.5,12.3
1883,12,13,61.3,346.6,14.9
1883,12,13,62.3,331.8,20.0
1883,12,13,111.7,330.6,-16.9
1883,12,13,280.3,79.9,8.7
1883,12,14,251.5,48.0,-13.1
1883,12,14,250.4,34.5,-10.2
1883,12,14,160.4,4.1,-10.9
1883,12,14,297.1,31.8,10.8
1883,12,14,29.6,359.8,12.3
1883,12,14,52.2,346.9,14.3
1883,12,14,56.0,331.8,20.7
1883,12,14,115.1,330.7,-16.6
1883,12,14,357.7,8.3,16.0
1883,12,14,115.5,345.1,-11.4
1883,12,15,255.5,48.0,-12.8
1883,12,15,257.2,34.3,-9.6
1883,12,15,232.9,4.8,-10.7
1883,12,15,325.9,1.7,12.6
1883,12,15,41.1,331.6,20.8
1883,12,15,127.1,331.1,-16.3
1883,12,15,314.3,11.0,16.4
1883,12,15,145.4,345.6,-10.6
1883,12,16,257.4,48.4,-12.3
1883,12,16,259.1,34.1,-9.8
1883,12,16,253.7,4.8,-8.6
1883,12,16,303.4,1.9,13.3
1883,12,16,339.5,344.5,13.8
1883,12,16,17.7,331.3,20.8
1883,12,16,154.1,331.3,-16.2
1883,12,16,300.1,11.5,16.3
1883,12,17,257.6,50.1,-12.5
1883,12,17,260.0,34.8,-9.8
1883,12,17,257.6,4.4,-8.6
1883,12,17,294.3,3.1,13.2
1883,12,17,307.2,346.0,11.5
1883,12,17,352.8,331.4,21.1
1883,12,17,192.1,332.1,-18.2
1883,12,17,294.3,14.0,16.9
1883,12,17,138.1,314.0,-16.9
1883,12,18,259.8,33.9,-10.3
1883,12,18,260.8,4.8,-8.1
1883,12,18,288.1,4.1,12.8
1883,12,18,292.1,346.1,10.4
1883,12,18,326.4,331.3,21.3
1883,12,18,225.1,332.4,-17.9
1883,12,19,262.2,4.8,-7.8
1883,12,19,284.6,4.4,12.2
1883,12,19,288.4,347.3,12.1
1883,12,19,311.0,330.9,21.4
1883,12,19,240.5,333.2,-17.7
1883,12,19,103.3,282.1,-6.3
1883,12,19,98.5,226.3,-8.7
1883,12,19,102.6,219.3,-12.7
1883,12,20,262.0,2.4,-8.2
1883,12,20,283.1,4.2,12.3
1883,12,20,284.1,347.5,11.2
1883,12,20,301.8,331.3,21.6
1883,12,20,131.3,283.5,-6.3
1883,12,20,99.0,226.1,-8.9
1883,12,20,103.9,219.0,-13.7
1883,12,20,133.1,270.8,-17.6
1883,12,20,81.0,211.7,8.3
1883,12,20,98.4,205.8,-8.6
1883,12,21,284.5,342.9,13.0
1883,12,21,295.9,329.8,21.2
1883,12,21,255.9,285.8,-5.2
1883,12,21,99.9,226.7,-8.6
1883,12,21,105.0,218.5,-13.4
1883,12,21,175.1,271.6,-16.8
1883,12,21,79.3,211.7,8.4
1883,12,21,98.5,204.6,-8.7
1883,12,21,86.9,198.1,2.5
1883,12,21,107.0,194.3,-17.1
1883,12,22,294.8,332.5,22.8
1883,12,22,262.2,285.9,-5.1
1883,12,22,102.0,226.5,-8.9
1883,12,22,106.5,217.8,-13.3
1883,12,22,212.6,272.3,-16.6
1883,12,22,78.2,210.5,8.1
1883,12,22,99.2,201.8,-9.1
1883,12,22,86.7,197.7,2.1
1883,12,22,106.6,192.9,-16.3
1883,12,23,292.0,328.9,21.2
1883,12,23,106.6,226.9,-8.9
1883,12,23,109.9,218.1,-12.9
1883,12,23,234.5,273.2,-17.3
1883,12,23,74.8,211.0,8.1
1883,12,23,100.5,203.0,-9.3
1883,12,23,85.7,198.5,2.0
1883,12,23,108.6,193.7,-16.9
1883,12,23,218.0,259.5,-13.4
1883,12,24,127.3,227.2,-9.0
1883,12,24,121.8,218.5,-12.8
1883,12,24,246.6,274.4,-16.8
1883,12,24,67.2,210.6,8.1
1883,12,24,103.4,203.0,-9.4
1883,12,24,84.0,199.1,1.7
1883,12,24,112.0,193.1,-17.0
1883,12,24,237.5,257.5,-15.3
1883,12,24,115.6,177.6,-23.3
1883,12,25,216.7,228.6,-8.9
1883,12,25,155.8,219.1,-12.8
1883,12,25,250.6,275.4,-16.9
1883,12,25,50.5,210.9,8.0
1883,12,25,108.7,203.0,-9.2
1883,12,25,80.0,200.7,1.6
1883,12,25,116.8,193.4,-16.4
1883,12,25,247.1,256.8,-15.0
1883,12,25,119.5,179.1,-23.3
1883,12,25,102.4,151.9,-12.6
1883,12,26,250.7,228.5,-8.5
1883,12,26,218.9,219.5,-12.8
1883,12,26,253.1,275.0,-16.4
1883,12,26,0.5,211.0,8.2
1883,12,26,128.7,203.2,-8.9
1883,12,26,66.8,200.5,1.9
1883,12,26,130.4,193.5,-16.8
1883,12,26,253.1,257.6,-14.2
1883,12,26,126.7,180.7,-22.7
1883,12,26,103.4,149.3,-13.1
1883,12,27,257.7,229.5,-8.9
1883,12,27,244.3,219.6,-12.7
1883,12,27,309.5,211.0,8.2
1883,12,27,224.5,203.7,-8.9
1883,12,27,326.5,200.7,1.9
1883,12,27,166.7,194.2,-16.7
1883,12,27,256.5,259.4,-13.2
1883,12,27,142.8,181.7,-22.2
1883,12,28,260.6,229.7,-8.7
1883,12,28,252.4,219.5,-12.5
1883,12,28,293.5,211.3,8.4
1883,12,28,251.9,204.0,-8.8
1883,12,28,285.9,201.0,1.7
1883,12,28,214.6,194.7,-16.4
1883,12,28,171.1,181.8,-22.2
1883,12,28,159.6,181.0,-13.4
1883,12,28,216.3,189.0,-8.3
1883,12,28,104.9,113.7,-15.0
1883,12,28,263.7,250.7,-6.9
1883,12,29,261.5,231.1,-8.9
1883,12,29,286.5,211.1,8.6
1883,12,29,258.8,204.0,-8.7
1883,12,29,279.0,200.8,1.9
1883,12,29,239.2,194.7,-16.2
1883,12,29,208.0,181.4,-21.7
1883,12,29,226.4,182.3,-13.6
1883,12,29,254.1,190.5,-8.3
1883,12,29,105.5,113.4,-14.7
1883,12,30,260.0,201.7,-9.2
1883,12,30,276.1,200.8,1.9
1883,12,30,247.7,194.6,-16.2
1883,12,30,244.8,182.8,-14.0
1883,12,30,107.7,113.5,-14.7
1883,12,31,260.4,199.3,-9.7
1883,12,31,274.4,200.9,1.9
1883,12,31,251.6,194.5,-16.3
1883,12,31,251.4,183.3,-14.3
1883,12,31,112.7,113.7,-14.8
