Year,Month,Day,Theta,Phi,Latitude
1951,9,21,251.2,233.2,-9.1
1951,9,21,89.4,171.2,6.9
1951,9,22,283.0,204.8,12.3
1951,9,22,29.1,171.4,15.8
1951,9,22,83.6,153.6,8.9
1951,9,22,82.0,141.8,10.3
1951,9,22,255.6,234.3,-8.7
1951,9,22,83.7,171.6,7.5
1951,9,23,280.1,205.7,12.1
1951,9,23,301.8,173.9,15.5
1951,9,23,50.8,157.8,8.0
1951,9,23,77.7,143.5,10.0
1951,9,23,260.4,235.3,-7.8
1951,9,23,273.2,172.7,7.5
1951,9,23,84.6,92.0,7.7
1951,9,24,280.6,205.0,12.6
1951,9,24,291.5,174.4,15.5
1951,9,24,277.8,159.9,8.2
1951,9,24,50.1,147.7,8.4
1951,9,24,258.4,232.7,-10.8
1951,9,24,275.4,173.8,8.5
1951,9,24,86.2,94.2,7.1
1951,9,25,281.7,204.5,13.4
1951,9,25,286.7,173.2,15.7
1951,9,25,275.7,159.1,8.6
1951,9,25,282.2,147.9,9.4
1951,9,25,273.0,175.4,7.2
1951,9,25,87.4,92.4,6.8
1951,9,25,70.4,73.7,20.4
1951,9,26,282.3,204.9,13.2
1951,9,26,284.0,175.6,15.2
1951,9,26,274.7,160.3,8.3
1951,9,26,280.5,147.4,10.5
1951,9,26,275.4,171.3,8.6
1951,9,26,101.2,46.6,-9.5
1951,9,27,283.5,176.3,15.1
1951,9,27,275.2,162.6,8.2
1951,9,27,276.3,173.9,8.6
1951,9,27,63.3,74.1,21.1
1951,9,27,104.1,46.4,-9.6
1951,9,28,283.4,177.6,14.4
1951,9,28,276.2,161.8,8.5
1951,9,28,277.3,173.2,8.8
1951,9,28,53.5,75.7,21.1
1951,9,28,117.5,95.0,5.5
1951,9,29,277.4,161.6,8.6
1951,9,29,17.6,78.3,21.5
1951,9,30,331.0,79.1,21.3
1951,9,30,75.8,61.9,8.7
1951,9,30,73.4,4.2,17.8
1951,9,30,94.1,347.4,-3.3
1951,10,1,306.9,79.4,21.3
1951,10,1,299.4,62.4,9.3
1951,10,1,71.5,4.7,18.7
1951,10,1,95.9,347.3,-3.4
1951,10,2,293.8,79.9,20.3
1951,10,2,279.0,62.3,9.4
1951,10,2,98.8,347.0,-3.3
1951,10,3,291.3,80.3,20.3
1951,10,3,277.1,62.7,9.2
1951,10,3,101.3,347.2,-3.4
1951,10,4,289.4,80.1,20.1
1951,10,4,276.7,62.4,9.3
1951,10,4,107.1,346.9,-3.7
1951,10,5,276.6,62.8,9.0
1951,10,5,119.2,346.9,-3.8
1951,10,5,86.4,292.8,5.4
1951,10,6,277.4,65.3,8.9
1951,10,6,156.1,346.9,-4.1
1951,10,7,220.9,346.6,-4.2
1951,10,7,79.9,276.9,11.9
1951,10,8,244.0,346.7,-4.3
1951,10,8,81.9,249.1,9.3
1951,10,8,100.0,247.6,-8.6
1951,10,9,254.5,346.9,-4.5
1951,10,9,91.6,292.1,5.3
1951,10,9,82.6,247.0,9.4
1951,10,9,102.0,246.9,-8.2
1951,10,9,106.8,242.2,-13.6
1951,10,9,229.9,328.8,-9.3
1951,10,10,258.4,346.9,-4.7
1951,10,10,83.3,246.0,9.0
1951,10,10,105.4,247.1,-8.7
1951,10,10,109.7,242.3,-13.7
1951,10,10,253.7,326.3,-2.3
1951,10,10,79.8,216.0,10.9
1951,10,11,261.1,347.2,-5.1
1951,10,11,261.4,293.9,4.6
1951,10,11,82.9,245.9,9.1
1951,10,11,111.1,247.5,-8.7
1951,10,11,115.9,241.2,-14.7
1951,10,11,80.4,216.1,11.1
1951,10,11,204.6,292.1,-9.3
1951,10,12,263.3,347.1,-5.0
1951,10,12,266.3,294.1,4.1
1951,10,12,80.5,245.9,9.5
1951,10,12,120.5,247.2,-8.7
1951,10,12,124.2,240.9,-14.7
1951,10,12,262.9,327.1,-2.5
1951,10,12,80.5,216.0,11.2
1951,10,12,229.7,291.3,-10.5
1951,10,13,73.5,246.2,9.6
1951,10,13,139.5,247.1,-8.9
1951,10,13,140.1,241.9,-15.1
1951,10,13,264.8,326.7,-2.5
1951,10,13,80.0,215.9,11.1
1951,10,14,318.0,246.4,9.6
1951,10,14,195.6,247.0,-8.9
1951,10,14,178.1,242.2,-14.7
1951,10,14,77.1,216.1,11.0
1951,10,15,282.4,247.7,8.8
1951,10,15,225.4,247.0,-8.8
1951,10,15,209.3,244.1,-15.0
1951,10,15,70.8,216.3,10.9
1951,10,16,242.4,247.0,-8.7
1951,10,16,233.6,247.3,-14.3
1951,10,16,36.6,215.8,10.9
1951,10,17,251.8,246.9,-8.7
1951,10,17,245.0,248.6,-14.5
1951,10,17,296.1,216.2,11.2
1951,10,18,255.8,247.5,-8.5
1951,10,18,249.7,249.2,-14.2
1951,10,18,286.0,216.3,11.3
1951,10,18,74.0,121.5,16.9
1951,10,19,259.1,248.0,-8.3
1951,10,19,253.0,250.3,-14.5
1951,10,19,281.6,216.6,11.3
1951,10,19,73.5,119.6,16.9
1951,10,19,289.0,190.7,9.1
1951,10,20,260.7,247.4,-8.3
1951,10,20,253.9,248.0,-15.2
1951,10,20,280.2,216.9,11.2
1951,10,20,280.7,191.4,9.2
1951,10,20,62.4,158.8,9.6
1951,10,21,280.2,216.9,11.4
1951,10,21,67.0,126.3,15.2
1951,10,21,278.0,194.0,9.2
1951,10,22,280.4,217.0,11.3
1951,10,22,277.5,194.9,9.1
1951,10,23,277.6,194.8,8.9
1951,10,23,84.7,66.1,7.1
1951,10,23,35.9,117.6,16.9
1951,10,24,84.9,67.2,7.1
1951,10,25,83.8,66.2,7.5
1951,10,25,104.0,29.7,-11.7
1951,10,26,81.2,68.8,7.4
1951,10,26,106.0,29.2,-11.5
1951,10,26,298.4,95.7,8.7
1951,10,26,100.6,13.8,-9.0
1951,10,26,78.3,7.9,12.3
1951,10,27,64.3,67.6,7.2
1951,10,27,109.7,28.1,-11.1
1951,10,27,279.3,97.7,8.1
1951,10,27,102.5,13.4,-8.6
1951,10,27,78.5,7.0,12.4
1951,10,27,102.4,2.2,-10.3
1951,10,28,277.8,96.4,8.3
1951,10,28,105.4,13.1,-8.3
1951,10,28,77.9,6.7,12.4
1951,10,28,104.4,2.5,-9.8
1951,10,28,307.1,80.0,18.8
1951,10,28,57.6,52.5,8.9
1951,10,28,95.9,348.1,-4.2
1951,10,29,277.1,96.6,8.3
1951,10,29,110.7,13.3,-8.3
1951,10,29,76.1,6.6,12.4
1951,10,29,108.5,2.7,-10.1
1951,10,29,293.9,81.1,17.4
1951,10,29,310.3,53.2,9.6
1951,10,29,97.4,347.4,-4.2
1951,10,30,277.8,98.1,8.9
1951,10,30,125.5,13.8,-8.2
1951,10,30,70.5,6.2,12.4
1951,10,30,116.8,2.1,-10.3
1951,10,30,100.4,348.2,-4.0
1951,10,31,277.4,99.0,8.0
1951,10,31,160.6,14.1,-8.5
1951,10,31,54.0,6.5,12.7
1951,10,31,131.2,2.2,-10.0
1951,10,31,104.7,348.1,-4.0
1951,11,1,208.2,14.6,-8.7
1951,11,1,6.5,6.7,12.8
1951,11,1,161.6,2.9,-10.2
1951,11,1,281.6,52.4,11.1
1951,11,1,113.7,349.1,-4.1
1951,11,2,239.6,15.2,-9.4
1951,11,2,303.2,6.6,13.1
1951,11,2,217.5,2.7,-9.7
1951,11,2,281.0,52.2,11.5
1951,11,2,145.2,346.8,-3.6
1951,11,2,11.6,348.9,19.0
1951,11,3,247.9,14.8,-9.3
1951,11,3,292.3,6.5,13.2
1951,11,3,238.2,2.6,-8.9
1951,11,3,280.5,54.8,11.2
1951,11,4,253.0,14.8,-9.6
1951,11,4,286.1,6.6,12.8
1951,11,4,248.5,2.1,-8.8
1951,11,4,102.3,264.5,-9.7
1951,11,4,104.6,255.9,-13.1
1951,11,4,97.4,250.5,-6.6
1951,11,5,256.7,14.7,-9.5
1951,11,5,283.7,6.6,12.9
1951,11,5,252.7,2.7,-10.2
1951,11,5,105.7,265.9,-10.0
1951,11,5,106.7,255.7,-13.0
1951,11,5,98.4,248.5,-6.4
1951,11,6,259.2,14.7,-9.3
1951,11,6,282.6,6.7,12.9
1951,11,6,255.4,2.6,-11.1
1951,11,6,110.7,255.7,-12.9
1951,11,6,100.4,248.2,-6.3
1951,11,6,57.8,294.3,8.3
1951,11,7,282.4,6.2,12.8
1951,11,7,257.5,3.8,-11.4
1951,11,7,118.0,255.4,-13.0
1951,11,7,104.1,248.0,-6.4
1951,11,7,81.6,227.3,9.0
1951,11,8,127.5,255.3,-12.9
1951,11,8,109.2,248.3,-6.6
1951,11,8,80.7,230.0,9.1
1951,11,9,147.9,255.0,-12.9
1951,11,9,119.2,247.8,-6.5
1951,11,9,78.0,227.8,9.9
1951,11,9,104.7,217.5,-8.9
1951,11,9,21.2,262.3,10.9
1951,11,10,198.9,254.9,-13.8
1951,11,10,172.2,247.6,-7.0
1951,11,10,72.1,229.5,9.1
1951,11,10,113.0,219.6,-9.1
1951,11,11,230.3,255.4,-13.1
1951,11,11,231.8,248.7,-7.3
1951,11,11,31.0,231.7,9.3
1951,11,11,125.0,219.2,-8.3
1951,11,11,290.6,279.0,16.6
1951,11,11,58.9,219.9,12.0
1951,11,12,244.2,255.4,-13.2
1951,11,12,250.1,248.7,-7.2
1951,11,12,310.6,228.3,9.5
1951,11,12,288.2,278.4,17.0
1951,11,12,77.4,165.9,12.0
1951,11,13,248.9,254.9,-13.1
1951,11,13,254.8,248.5,-7.2
1951,11,13,289.4,229.8,9.1
1951,11,13,288.0,277.4,17.6
1951,11,13,233.8,219.9,-3.7
1951,11,14,253.2,255.0,-13.2
1951,11,14,259.3,248.7,-6.9
1951,11,14,283.2,229.8,9.6
1951,11,14,255.9,221.0,-3.6
1951,11,15,255.1,255.1,-13.7
1951,11,15,261.2,248.8,-7.2
1951,11,15,278.7,232.7,8.4
1951,11,15,261.4,221.1,-3.6
1951,11,15,81.8,148.4,6.6
1951,11,15,257.4,202.8,-2.4
1951,11,16,255.9,253.5,-13.7
1951,11,16,262.2,248.4,-7.1
1951,11,16,263.7,220.0,-3.1
1951,11,16,78.9,149.1,6.5
1951,11,16,84.1,102.2,6.4
1951,11,16,73.0,91.3,17.2
1951,11,17,265.2,220.4,-3.2
1951,11,17,54.8,149.9,8.1
1951,11,17,84.7,102.8,5.7
1951,11,17,72.1,90.6,17.5
1951,11,17,69.3,74.6,20.8
1951,11,18,315.1,149.3,6.5
1951,11,18,70.8,88.8,17.3
1951,11,18,68.4,76.2,21.0
1951,11,18,79.0,99.4,9.4
1951,11,19,281.9,150.4,6.2
1951,11,19,66.8,89.7,16.9
1951,11,19,66.0,75.6,20.9
1951,11,19,75.5,101.5,8.8
1951,11,19,239.4,172.9,-20.7
1951,11,20,278.1,152.0,6.2
1951,11,20,60.0,89.1,17.0
1951,11,20,61.7,75.6,21.1
1951,11,20,66.4,102.9,8.2
1951,11,20,244.3,173.6,-20.8
1951,11,20,83.3,68.2,6.4
1951,11,21,42.6,90.3,16.8
1951,11,21,54.2,75.3,20.9
1951,11,21,14.4,103.0,8.4
1951,11,22,276.0,153.0,6.1
1951,11,22,12.4,87.9,16.7
1951,11,22,37.9,75.0,21.3
1951,11,22,300.0,103.3,8.5
1951,11,23,325.9,89.6,16.4
1951,11,23,12.3,74.7,21.2
1951,11,23,288.3,102.5,8.9
1951,11,23,275.4,105.2,3.8
1951,11,23,79.6,1.1,10.5
1951,11,24,304.4,91.6,16.6
1951,11,24,342.9,74.5,21.5
1951,11,24,283.7,102.6,9.1
1951,11,24,275.0,104.9,4.2
1951,11,24,79.0,1.6,10.7
1951,11,25,293.5,91.9,16.8
1951,11,25,313.4,74.1,21.3
1951,11,25,280.9,101.9,9.3
1951,11,25,274.8,106.1,4.7
1951,11,25,77.5,2.2,10.4
1951,11,25,235.0,74.6,-14.4
1951,11,25,79.8,336.8,10.2
1951,11,26,290.6,91.2,17.2
1951,11,26,303.5,74.3,21.8
1951,11,26,280.3,102.0,9.7
1951,11,26,274.5,107.5,4.6
1951,11,26,74.9,2.4,10.1
1951,11,26,244.8,75.8,-14.8
1951,11,26,78.9,337.9,10.3
1951,11,27,297.7,73.5,21.6
1951,11,27,279.4,101.6,9.4
1951,11,27,67.7,2.7,10.4
1951,11,27,76.6,338.9,10.7
1951,11,27,277.3,72.0,6.0
1951,11,28,293.7,73.5,21.8
1951,11,28,40.7,1.6,10.7
1951,11,28,70.7,340.7,10.6
1951,11,28,276.7,72.6,6.4
1951,11,29,292.2,73.5,21.6
1951,11,29,347.6,1.6,10.7
1951,11,29,62.1,340.5,10.5
1951,11,29,275.7,71.5,5.7
1951,11,29,82.8,294.8,6.9
1951,11,30,298.4,3.5,10.3
1951,11,30,27.5,340.1,10.4
1951,11,30,276.2,69.2,6.2
1951,11,30,81.1,295.4,7.3
1951,12,1,287.0,3.3,9.8
1951,12,1,334.0,335.8,10.7
1951,12,1,78.7,294.0,7.3
1951,12,1,104.1,254.2,-13.6
1951,12,2,284.6,2.4,10.5
1951,12,2,305.8,334.2,11.2
1951,12,2,105.1,254.4,-13.5
1951,12,2,98.6,248.7,-7.9
1951,12,3,281.5,2.5,9.8
1951,12,3,107.5,254.4,-13.7
1951,12,3,99.4,248.8,-7.7
1951,12,4,279.2,4.2,8.7
1951,12,4,110.9,254.2,-13.7
1951,12,5,278.7,3.7,8.6
1951,12,5,93.8,198.7,-3.8
1951,12,6,94.3,196.0,-4.0
1951,12,6,240.9,286.8,-12.2
1951,12,6,243.8,281.8,-8.6
1951,12,7,93.9,197.5,-3.3
1951,12,7,249.8,287.0,-11.9
1951,12,7,253.2,282.1,-8.6
1951,12,7,234.4,270.7,-12.7
1951,12,8,94.8,197.5,-3.6
1951,12,8,254.4,287.8,-11.6
1951,12,8,245.7,271.2,-12.8
1951,12,8,106.5,225.9,-4.9
1951,12,9,96.8,198.5,-3.6
1951,12,9,257.4,288.7,-11.4
1951,12,9,191.1,227.5,-4.5
1951,12,10,258.0,290.1,-11.7
1951,12,10,4.0,214.8,6.5
1951,12,11,297.1,215.7,6.9
1951,12,12,283.8,217.5,6.5
1951,12,12,239.4,222.6,-19.8
1951,12,13,264.2,227.3,-5.2
1951,12,13,280.7,218.1,6.8
1951,12,13,245.3,224.8,-20.1
1951,12,13,80.8,102.2,8.5
1951,12,14,264.9,228.6,-5.1
1951,12,14,278.6,218.4,6.8
1951,12,14,248.4,223.6,-19.9
1951,12,14,81.2,76.8,8.6
1951,12,14,334.3,173.9,25.5
1951,12,15,266.4,197.8,-3.5
1951,12,15,265.1,231.4,-5.0
1951,12,15,80.8,77.4,8.4
1951,12,16,266.5,199.3,-3.7
1951,12,16,79.9,74.3,8.3
1951,12,16,78.4,81.9,8.7
1951,12,17,64.5,100.9,7.8
1951,12,17,77.6,74.0,8.1
1951,12,17,74.4,82.7,8.6
1951,12,17,105.7,78.6,-11.7
1951,12,18,74.1,73.6,8.3
1951,12,18,68.3,83.9,8.5
1951,12,18,109.6,78.8,-11.7
1951,12,18,2.1,109.2,14.3
1951,12,19,64.9,73.5,8.8
1951,12,19,51.2,83.6,8.5
1951,12,19,120.6,79.4,-11.4
1951,12,20,37.1,73.4,8.8
1951,12,20,344.1,84.0,6.9
1951,12,20,181.7,81.8,-11.7
1951,12,20,286.7,99.6,3.6
1951,12,21,339.0,73.0,8.9
1951,12,21,297.7,87.4,7.7
1951,12,21,235.5,82.5,-11.1
1951,12,21,280.2,98.4,3.4
1951,12,22,305.3,73.0,9.0
1951,12,22,250.1,84.5,-11.2
1951,12,22,277.9,98.5,3.7
1951,12,23,291.4,73.4,9.1
1951,12,23,255.8,84.7,-11.0
1951,12,23,275.5,100.5,3.4
1951,12,24,285.5,73.5,9.0
1951,12,24,282.0,86.4,8.7
1951,12,24,275.4,96.7,4.0
1951,12,25,282.7,73.5,9.3
1951,12,25,280.0,87.4,8.6
1951,12,25,53.7,351.3,15.8
1951,12,26,281.0,73.9,9.4
1951,12,26,34.3,351.5,16.1
1951,12,26,19.2,357.3,17.8
1951,12,27,281.1,68.9,10.5
1951,12,27,84.0,299.8,2.8
1951,12,28,322.5,350.3,15.0
1951,12,28,82.2,299.8,2.4
1951,12,28,100.0,269.2,-10.3
1951,12,29,78.3,299.7,2.4
1951,12,29,66.9,284.1,13.5
1951,12,30,67.4,300.3,1.7
1951,12,30,57.5,284.8,13.5
1951,12,31,333.7,300.9,1.3
1951,12,31,36.1,286.1,13.8
1951,12,31,108.4,230.4,-18.3
