Year,Month,Day,Theta,Phi,Latitude
2002,5,16,215.3,90.0,-8.0
2002,5,16,82.5,19.0,6.0
2002,5,17,268.8,141.0,-2.0
2002,5,17,216.9,88.0,-21.0
2002,5,17,264.7,110.0,-5.0
2002,5,17,120.1,33.0,-22.0
2002,5,17,108.2,31.0,-14.0
2002,5,17,79.2,15.0,8.0
2002,5,17,82.9,23.0,4.0
2002,5,17,36.0,64.0,10.0
2002,5,18,268.2,144.0,-2.0
2002,5,18,235.7,91.0,-21.0
2002,5,18,265.3,111.0,-5.0
2002,5,18,320.2,72.0,12.0
2002,5,18,129.2,33.0,-22.0
2002,5,18,114.7,32.0,-14.0
2002,5,18,77.2,13.0,8.0
2002,5,18,80.6,23.0,4.0
2002,5,18,73.9,346.0,15.0
2002,5,19,268.8,141.0,-1.0
2002,5,19,242.7,90.0,-21.0
2002,5,19,266.6,110.0,-4.0
2002,5,19,146.7,32.0,-22.0
2002,5,19,129.7,31.0,-14.0
2002,5,19,73.1,12.0,8.0
2002,5,19,75.8,22.0,4.0
2002,5,19,72.5,348.0,14.0
2002,5,19,112.2,330.0,-22.0
2002,5,20,246.5,89.0,-21.0
2002,5,20,266.3,109.0,-4.0
2002,5,20,177.0,31.0,-20.0
2002,5,20,171.5,30.0,-15.0
2002,5,20,63.2,10.0,9.0
2002,5,20,56.6,23.0,4.0
2002,5,20,69.2,346.0,14.0
2002,5,20,113.7,330.0,-22.0
2002,5,20,71.6,333.0,15.0
2002,5,20,72.0,317.0,17.0
2002,5,21,249.4,89.0,-20.0
2002,5,21,205.0,29.0,-22.0
2002,5,21,223.7,30.0,-13.0
2002,5,21,36.3,11.0,9.0
2002,5,21,325.5,23.0,4.0
2002,5,21,64.4,344.0,14.0
2002,5,21,118.5,331.0,-23.0
2002,5,21,68.4,332.0,15.0
2002,5,21,69.6,319.0,17.0
2002,5,22,249.1,90.0,-21.0
2002,5,22,229.3,32.0,-22.0
2002,5,22,243.4,30.0,-13.0
2002,5,22,341.3,10.0,10.0
2002,5,22,288.6,23.0,4.0
2002,5,22,49.6,347.0,14.0
2002,5,22,124.1,332.0,-22.0
2002,5,22,62.4,332.0,15.0
2002,5,22,67.6,318.0,16.0
2002,5,22,149.7,358.0,-15.0
2002,5,22,100.4,304.0,-10.0
2002,5,23,238.2,31.0,-22.0
2002,5,23,301.9,12.0,10.0
2002,5,23,280.0,25.0,4.0
2002,5,23,20.7,347.0,14.0
2002,5,23,135.3,331.0,-22.0
2002,5,23,50.7,332.0,15.0
2002,5,23,65.2,317.0,14.0
2002,5,23,201.5,358.0,-14.0
2002,5,23,102.0,305.0,-10.0
2002,5,23,70.4,319.0,10.0
2002,5,23,70.8,307.0,13.0
2002,5,24,244.4,30.0,-21.0
2002,5,24,292.2,12.0,11.0
2002,5,24,277.2,24.0,4.0
2002,5,24,330.3,349.0,14.0
2002,5,24,157.6,331.0,-22.0
2002,5,24,25.4,332.0,15.0
2002,5,24,53.3,317.0,15.0
2002,5,24,230.8,356.0,-14.0
2002,5,24,104.5,303.0,-10.0
2002,5,24,61.9,320.0,9.0
2002,5,24,65.1,307.0,13.0
2002,5,24,115.4,314.0,-13.0
2002,5,25,246.3,31.0,-22.0
2002,5,25,285.3,12.0,10.0
2002,5,25,276.7,25.0,5.0
2002,5,25,308.4,347.0,14.0
2002,5,25,191.0,331.0,-21.0
2002,5,25,338.5,334.0,16.0
2002,5,25,29.9,318.0,14.0
2002,5,25,110.0,308.0,-8.0
2002,5,25,19.3,323.0,10.0
2002,5,25,50.2,308.0,14.0
2002,5,25,135.2,314.0,-14.0
2002,5,25,79.7,260.0,9.0
2002,5,26,282.5,11.0,10.0
2002,5,26,274.6,24.0,4.0
2002,5,26,299.1,344.0,15.0
2002,5,26,218.8,330.0,-21.0
2002,5,26,310.6,334.0,16.0
2002,5,26,349.1,316.0,14.0
2002,5,26,143.8,308.0,-8.0
2002,5,26,334.1,319.0,11.0
2002,5,26,19.1,308.0,13.0
2002,5,26,180.0,313.0,-14.0
2002,5,26,78.2,258.0,9.0
2002,5,26,82.9,259.0,5.0
2002,5,27,280.8,13.0,10.0
2002,5,27,274.1,25.0,4.0
2002,5,27,292.5,343.0,15.0
2002,5,27,232.2,330.0,-22.0
2002,5,27,298.4,334.0,16.0
2002,5,27,312.5,317.0,14.0
2002,5,27,254.4,359.0,-14.0
2002,5,27,225.1,307.0,-8.0
2002,5,27,300.7,321.0,11.0
2002,5,27,332.6,308.0,14.0
2002,5,27,75.5,258.0,9.0
2002,5,27,81.2,259.0,5.0
2002,5,28,282.1,13.0,12.0
2002,5,28,287.3,343.0,14.0
2002,5,28,240.6,331.0,-22.0
2002,5,28,290.9,334.0,15.0
2002,5,28,297.9,317.0,14.0
2002,5,28,253.4,308.0,-7.0
2002,5,28,289.5,323.0,11.0
2002,5,28,300.3,310.0,12.0
2002,5,28,70.9,257.0,9.0
2002,5,28,77.7,259.0,5.0
2002,5,28,0.0,287.0,21.0
2002,5,28,114.3,231.0,-21.0
2002,5,28,106.4,214.0,-16.0
2002,5,29,285.3,343.0,14.0
2002,5,29,246.3,333.0,-21.0
2002,5,29,288.6,335.0,16.0
2002,5,29,293.6,317.0,16.0
2002,5,29,257.1,308.0,-8.0
2002,5,29,283.9,323.0,10.0
2002,5,29,290.0,312.0,12.0
2002,5,29,59.4,257.0,9.0
2002,5,29,63.7,260.0,6.0
2002,5,29,118.2,230.0,-21.0
2002,5,29,107.7,213.0,-16.0
2002,5,29,68.6,216.0,18.0
2002,5,29,64.2,211.0,23.0
2002,5,30,248.2,333.0,-21.0
2002,5,30,289.5,317.0,16.0
2002,5,30,259.8,308.0,-8.0
2002,5,30,285.9,312.0,12.0
2002,5,30,22.1,257.0,9.0
2002,5,30,8.4,260.0,6.0
2002,5,30,125.9,230.0,-21.0
2002,5,30,110.5,213.0,-16.0
2002,5,30,64.7,216.0,18.0
2002,5,30,60.5,211.0,23.0
2002,5,30,173.9,260.0,-10.0
2002,5,31,249.0,332.0,-21.0
2002,5,31,287.2,317.0,16.0
2002,5,31,261.2,308.0,-8.0
2002,5,31,283.5,312.0,12.0
2002,5,31,297.2,260.0,6.0
2002,5,31,141.9,230.0,-21.0
2002,5,31,116.4,213.0,-16.0
2002,5,31,57.0,216.0,18.0
2002,5,31,53.6,211.0,23.0
2002,5,31,233.6,260.0,-10.0
2002,5,31,241.5,288.0,-20.0
2002,5,31,112.1,185.0,-20.0
2002,5,31,121.6,170.0,-31.0
2002,6,1,287.1,318.0,17.0
2002,6,1,262.9,309.0,-7.0
2002,6,1,282.3,260.0,5.0
2002,6,1,169.5,230.0,-21.0
2002,6,1,127.3,211.0,-17.0
2002,6,1,42.7,215.0,19.0
2002,6,1,38.3,215.0,22.0
2002,6,1,249.6,261.0,-10.0
2002,6,1,246.1,288.0,-20.0
2002,6,1,116.1,187.0,-20.0
2002,6,1,122.8,171.0,-30.0
2002,6,1,165.7,226.0,-29.0
2002,6,2,279.7,261.0,6.0
2002,6,2,208.1,232.0,-20.0
2002,6,2,149.9,211.0,-17.0
2002,6,2,17.5,215.0,18.0
2002,6,2,14.3,215.0,22.0
2002,6,2,247.5,288.0,-21.0
2002,6,2,121.2,187.0,-19.0
2002,6,2,126.8,171.0,-30.0
2002,6,2,189.0,226.0,-29.0
2002,6,2,113.1,151.0,-22.0
2002,6,2,93.0,147.0,-3.0
2002,6,2,64.8,149.0,24.0
2002,6,3,277.7,261.0,6.0
2002,6,3,225.8,231.0,-21.0
2002,6,3,190.5,211.0,-16.0
2002,6,3,330.1,217.0,15.0
2002,6,3,342.6,215.0,21.0
2002,6,3,249.7,287.0,-20.0
2002,6,3,135.1,187.0,-20.0
2002,6,3,131.9,172.0,-28.0
2002,6,3,224.9,229.0,-20.0
2002,6,3,115.8,152.0,-22.0
2002,6,3,92.1,146.0,-2.0
2002,6,3,61.9,151.0,24.0
2002,6,3,32.8,195.0,19.0
2002,6,4,276.6,262.0,6.0
2002,6,4,237.0,231.0,-21.0
2002,6,4,224.1,211.0,-16.0
2002,6,4,302.8,218.0,14.0
2002,6,4,318.5,215.0,21.0
2002,6,4,161.4,188.0,-20.0
2002,6,4,143.6,171.0,-29.0
2002,6,4,228.3,228.0,-26.0
2002,6,4,120.5,152.0,-22.0
2002,6,4,95.2,146.0,-4.0
2002,6,4,58.0,152.0,23.0
2002,6,4,57.6,166.0,17.0
2002,6,4,86.8,123.0,3.0
2002,6,5,276.1,262.0,6.0
2002,6,5,239.4,211.0,-16.0
2002,6,5,293.5,217.0,14.0
2002,6,5,307.3,214.0,22.0
2002,6,5,196.0,188.0,-20.0
2002,6,5,161.7,171.0,-30.0
2002,6,5,234.9,226.0,-26.0
2002,6,5,128.9,152.0,-22.0
2002,6,5,96.6,145.0,-4.0
2002,6,5,48.3,152.0,24.0
2002,6,5,332.4,193.0,20.0
2002,6,5,41.9,165.0,18.0
2002,6,5,85.3,124.0,4.0
2002,6,6,248.5,211.0,-15.0
2002,6,6,299.7,213.0,22.0
2002,6,6,221.6,188.0,-21.0
2002,6,6,183.6,170.0,-29.0
2002,6,6,144.2,151.0,-22.0
2002,6,6,101.3,147.0,-4.0
2002,6,6,33.4,151.0,24.0
2002,6,6,6.5,166.0,17.0
2002,6,6,85.8,124.0,3.0
2002,6,6,125.3,144.0,-16.0
2002,6,6,164.5,164.0,-14.0
2002,6,7,252.0,211.0,-15.0
2002,6,7,296.5,213.0,23.0
2002,6,7,234.6,188.0,-21.0
2002,6,7,172.7,152.0,-22.0
2002,6,7,6.8,152.0,24.0
2002,6,7,329.3,166.0,18.0
2002,6,7,84.5,124.0,3.0
2002,6,7,146.7,144.0,-16.0
2002,6,7,218.3,186.0,-33.0
2002,6,7,142.7,136.0,-23.0
2002,6,7,113.5,86.0,-22.0
2002,6,8,253.9,211.0,-15.0
2002,6,8,293.0,213.0,22.0
2002,6,8,242.1,189.0,-21.0
2002,6,8,206.1,153.0,-21.0
2002,6,8,339.3,152.0,25.0
2002,6,8,308.2,166.0,18.0
2002,6,8,81.4,124.0,3.0
2002,6,8,187.3,144.0,-15.0
2002,6,8,224.6,186.0,-35.0
2002,6,8,166.3,136.0,-23.0
2002,6,8,114.8,85.0,-21.0
2002,6,8,110.8,68.0,-20.0
2002,6,9,254.8,211.0,-15.0
2002,6,9,292.0,213.0,22.0
2002,6,9,246.1,189.0,-21.0
2002,6,9,228.7,153.0,-20.0
2002,6,9,297.4,166.0,18.0
2002,6,9,70.0,121.0,3.0
2002,6,9,225.0,144.0,-15.0
2002,6,9,197.8,136.0,-23.0
2002,6,9,121.0,85.0,-22.0
2002,6,9,113.0,68.0,-20.0
2002,6,9,285.9,148.0,6.0
2002,6,9,78.6,69.0,10.0
2002,6,10,255.0,211.0,-15.0
2002,6,10,248.1,189.0,-21.0
2002,6,10,238.9,153.0,-20.0
2002,6,10,261.6,147.0,-4.0
2002,6,10,292.3,166.0,18.0
2002,6,10,240.3,144.0,-15.0
2002,6,10,219.6,136.0,-23.0
2002,6,10,129.5,85.0,-22.0
2002,6,10,116.9,68.0,-20.0
2002,6,10,280.1,148.0,6.0
2002,6,10,76.8,69.0,10.0
2002,6,10,354.0,116.0,10.0
2002,6,11,248.9,189.0,-21.0
2002,6,11,244.8,153.0,-20.0
2002,6,11,289.4,166.0,18.0
2002,6,11,247.9,144.0,-15.0
2002,6,11,144.9,85.0,-22.0
2002,6,11,123.8,68.0,-20.0
2002,6,11,277.7,148.0,6.0
2002,6,11,73.0,69.0,10.0
2002,6,11,304.2,116.0,10.0
2002,6,12,288.2,166.0,18.0
2002,6,12,251.6,144.0,-15.0
2002,6,12,170.5,84.0,-22.0
2002,6,12,136.5,68.0,-20.0
2002,6,12,276.5,148.0,6.0
2002,6,12,289.8,116.0,10.0
2002,6,12,125.8,42.0,-27.0
2002,6,12,81.9,15.0,8.0
2002,6,12,74.6,14.0,15.0
2002,6,13,288.1,170.0,18.0
2002,6,13,253.9,146.0,-15.0
2002,6,13,202.4,84.0,-20.0
2002,6,13,157.8,67.0,-18.0
2002,6,13,276.0,149.0,6.0
2002,6,13,287.0,116.0,12.0
2002,6,13,133.5,40.0,-28.0
2002,6,13,80.1,16.0,9.0
2002,6,13,74.3,16.0,14.0
2002,6,14,253.9,148.0,-16.0
2002,6,14,221.8,83.0,-21.0
2002,6,14,188.7,65.0,-18.0
2002,6,14,78.6,16.0,9.0
2002,6,14,72.1,15.0,14.0
2002,6,14,263.7,123.0,-5.0
2002,6,14,67.8,12.0,18.0
2002,6,14,69.2,352.0,20.0
2002,6,15,234.4,83.0,-21.0
2002,6,15,223.5,67.0,-17.0
2002,6,15,69.3,18.0,12.0
2002,6,15,264.5,124.0,-5.0
2002,6,15,62.3,13.0,18.0
2002,6,15,67.4,351.0,20.0
2002,6,15,196.6,57.0,-24.0
2002,6,15,90.6,346.0,0.0
2002,6,15,150.5,39.0,-16.0
2002,6,16,241.4,83.0,-21.0
2002,6,16,237.0,68.0,-18.0
2002,6,16,52.8,20.0,13.0
2002,6,16,264.9,123.0,-5.0
2002,6,16,53.2,12.0,18.0
2002,6,16,64.2,350.0,20.0
2002,6,16,91.1,347.0,0.0
2002,6,16,193.5,40.0,-15.0
2002,6,16,76.9,322.0,13.0
2002,6,17,244.6,83.0,-22.0
2002,6,17,244.2,67.0,-18.0
2002,6,17,29.9,17.0,10.0
2002,6,17,34.7,10.0,18.0
2002,6,17,57.8,349.0,20.0
2002,6,17,95.5,347.0,-2.0
2002,6,17,229.6,42.0,-15.0
2002,6,17,76.1,320.0,13.0
2002,6,18,247.6,81.0,-21.0
2002,6,18,250.6,73.0,-17.0
2002,6,18,325.1,15.0,10.0
2002,6,18,356.2,10.0,16.0
2002,6,18,45.3,349.0,20.0
2002,6,18,97.1,349.0,-1.0
2002,6,18,240.6,40.0,-15.0
2002,6,18,76.2,316.0,12.0
2002,6,18,247.1,32.0,-8.0
2002,6,18,57.4,352.0,12.0
2002,6,18,101.8,294.0,-11.0
2002,6,19,247.8,81.0,-22.0
2002,6,19,251.5,76.0,-18.0
2002,6,19,318.9,11.0,18.0
2002,6,19,17.3,350.0,20.0
2002,6,19,246.1,40.0,-16.0
2002,6,19,72.5,319.0,12.0
2002,6,19,256.7,34.0,-7.0
2002,6,19,19.0,352.0,13.0
2002,6,19,101.7,291.0,-10.0
2002,6,20,253.1,75.0,-17.0
2002,6,20,300.8,13.0,18.0
2002,6,20,331.6,354.0,21.0
2002,6,20,251.5,41.0,-15.0
2002,6,20,63.5,319.0,13.0
2002,6,20,259.1,31.0,-7.0
2002,6,20,324.4,352.0,14.0
2002,6,20,102.7,291.0,-9.0
2002,6,20,248.7,49.0,-19.0
2002,6,21,313.3,352.0,21.0
2002,6,21,252.7,42.0,-16.0
2002,6,21,43.9,319.0,13.0
2002,6,21,260.9,30.0,-7.0
2002,6,21,298.3,354.0,14.0
2002,6,21,104.8,291.0,-8.0
2002,6,21,251.4,49.0,-18.0
2002,6,22,301.8,351.0,21.0
2002,6,22,0.0,316.0,13.0
2002,6,22,113.4,290.0,-9.0
2002,6,22,180.0,316.0,-12.0
2002,6,22,104.5,254.0,-12.0
2002,6,23,295.8,351.0,21.0
2002,6,23,310.9,316.0,13.0
2002,6,23,130.8,290.0,-9.0
2002,6,23,222.2,316.0,-12.0
2002,6,23,107.4,254.0,-12.0
2002,6,23,47.9,283.0,19.0
2002,6,23,74.7,296.0,4.0
2002,6,23,114.5,253.0,-18.0
2002,6,24,291.5,351.0,20.0
2002,6,24,293.9,319.0,14.0
2002,6,24,184.6,291.0,-10.0
2002,6,24,239.7,317.0,-13.0
2002,6,24,113.1,255.0,-12.0
2002,6,24,24.5,282.0,19.0
2002,6,24,286.6,296.0,4.0
2002,6,24,119.2,253.0,-17.0
2002,6,24,130.6,251.0,-27.0
2002,6,25,290.1,352.0,20.0
2002,6,25,283.3,321.0,11.0
2002,6,25,227.9,292.0,-11.0
2002,6,25,122.6,254.0,-12.0
2002,6,25,335.5,286.0,21.0
2002,6,25,275.3,297.0,4.0
2002,6,25,141.2,251.0,-27.0
2002,6,25,106.6,206.0,-15.0
2002,6,26,290.1,356.0,20.0
2002,6,26,282.5,323.0,12.0
2002,6,26,242.7,293.0,-12.0
2002,6,26,149.5,256.0,-11.0
2002,6,26,158.6,252.0,-26.0
2002,6,26,109.1,207.0,-15.0
2002,6,27,281.8,322.0,12.0
2002,6,27,249.4,291.0,-12.0
2002,6,27,200.0,255.0,-11.0
2002,6,27,181.7,251.0,-28.0
2002,6,27,113.8,207.0,-15.0
2002,6,27,148.0,236.0,-19.0
2002,6,28,282.8,321.0,13.0
2002,6,28,256.3,293.0,-10.0
2002,6,28,233.8,256.0,-11.0
2002,6,28,207.4,253.0,-26.0
2002,6,28,122.4,206.0,-16.0
2002,6,28,174.9,235.0,-19.0
2002,6,29,283.3,319.0,13.0
2002,6,29,258.3,293.0,-10.0
2002,6,29,246.0,256.0,-11.0
2002,6,29,137.1,206.0,-16.0
2002,6,29,206.0,235.0,-19.0
2002,6,29,284.8,297.0,15.0
2002,6,29,108.6,152.0,-17.0
2002,6,30,259.6,294.0,-10.0
2002,6,30,253.6,257.0,-10.0
2002,6,30,283.8,284.0,14.0
2002,6,30,167.6,207.0,-15.0
2002,6,30,225.0,234.0,-19.0
2002,6,30,283.8,295.0,14.0
2002,6,30,111.8,150.0,-18.0
2002,7,1,257.9,265.0,-10.0
2002,7,1,283.8,284.0,14.0
2002,7,1,207.2,208.0,-16.0
2002,7,1,237.3,235.0,-19.0
2002,7,1,284.9,285.0,15.0
2002,7,1,115.1,148.0,-18.0
2002,7,2,257.0,262.0,-12.0
2002,7,2,229.7,207.0,-15.0
2002,7,2,245.2,236.0,-18.0
2002,7,2,123.5,151.0,-18.0
2002,7,2,90.5,122.0,1.0
2002,7,3,256.8,257.0,-13.0
2002,7,3,239.2,205.0,-16.0
2002,7,3,248.6,234.0,-18.0
2002,7,3,137.8,151.0,-18.0
2002,7,3,92.7,121.0,0.0
2002,7,3,170.3,165.0,-29.0
2002,7,3,129.5,141.0,-20.0
2002,7,3,120.2,119.0,-23.0
2002,7,3,128.7,110.0,-34.0
2002,7,4,245.1,206.0,-17.0
2002,7,4,250.8,234.0,-18.0
2002,7,4,161.4,151.0,-17.0
2002,7,4,94.8,123.0,0.0
2002,7,4,192.8,166.0,-29.0
2002,7,4,140.7,138.0,-20.0
2002,7,4,124.9,116.0,-23.0
2002,7,4,131.8,108.0,-33.0
2002,7,4,109.4,83.0,-18.0
2002,7,5,249.5,207.0,-17.0
2002,7,5,252.0,233.0,-18.0
2002,7,5,199.9,152.0,-18.0
2002,7,5,210.5,165.0,-29.0
2002,7,5,168.4,139.0,-20.0
2002,7,5,132.3,114.0,-22.0
2002,7,5,139.2,107.0,-33.0
2002,7,5,112.6,81.0,-19.0
2002,7,5,295.9,202.0,24.0
2002,7,6,251.7,207.0,-17.0
2002,7,6,224.6,152.0,-17.0
2002,7,6,222.8,165.0,-29.0
2002,7,6,200.2,140.0,-20.0
2002,7,6,147.1,112.0,-24.0
2002,7,6,150.9,107.0,-34.0
2002,7,6,119.3,79.0,-22.0
2002,7,6,294.2,202.0,24.0
2002,7,7,252.9,206.0,-17.0
2002,7,7,233.1,150.0,-19.0
2002,7,7,230.3,164.0,-29.0
2002,7,7,224.2,141.0,-19.0
2002,7,7,172.2,114.0,-24.0
2002,7,7,165.5,107.0,-34.0
2002,7,7,125.8,81.0,-21.0
2002,7,7,126.5,92.0,-15.0
2002,7,8,240.6,148.0,-19.0
2002,7,8,235.9,164.0,-29.0
2002,7,8,236.0,140.0,-19.0
2002,7,8,205.7,116.0,-22.0
2002,7,8,182.7,106.0,-34.0
2002,7,8,136.1,80.0,-20.0
2002,7,8,117.9,62.0,-17.0
2002,7,8,112.5,52.0,-16.0
2002,7,9,246.7,148.0,-18.0
2002,7,9,239.9,163.0,-28.0
2002,7,9,242.7,137.0,-18.0
2002,7,9,223.4,117.0,-22.0
2002,7,9,198.1,105.0,-34.0
2002,7,9,160.0,82.0,-20.0
2002,7,9,128.3,65.0,-16.0
2002,7,9,117.5,53.0,-15.0
2002,7,9,72.4,17.0,18.0
2002,7,10,248.7,148.0,-19.0
2002,7,10,241.9,165.0,-28.0
2002,7,10,247.2,137.0,-18.0
2002,7,10,233.4,116.0,-22.0
2002,7,10,210.0,104.0,-35.0
2002,7,10,186.9,81.0,-20.0
2002,7,10,149.6,66.0,-16.0
2002,7,10,126.4,53.0,-14.0
2002,7,10,70.6,16.0,19.0
2002,7,11,250.5,148.0,-19.0
2002,7,11,212.6,81.0,-20.0
2002,7,11,182.8,66.0,-16.0
2002,7,11,146.8,53.0,-14.0
2002,7,11,68.5,16.0,19.0
2002,7,11,80.9,0.0,10.0
2002,7,12,228.7,81.0,-20.0
2002,7,12,214.2,66.0,-16.0
2002,7,12,183.1,53.0,-14.0
2002,7,12,64.6,15.0,19.0
2002,7,12,80.4,2.0,10.0
2002,7,13,238.0,81.0,-20.0
2002,7,13,217.0,53.0,-14.0
2002,7,13,55.9,15.0,19.0
2002,7,13,79.0,2.0,10.0
2002,7,13,209.1,53.0,-20.0
2002,7,13,0.0,39.0,8.0
2002,7,14,243.6,81.0,-20.0
2002,7,14,241.8,66.0,-16.0
2002,7,14,237.0,53.0,-14.0
2002,7,14,37.7,13.0,19.0
2002,7,14,74.8,2.0,10.0
2002,7,14,285.3,39.0,8.0
2002,7,14,168.8,20.0,-20.0
2002,7,15,248.7,83.0,-19.0
2002,7,15,249.2,71.0,-16.0
2002,7,15,249.2,60.0,-13.0
2002,7,15,0.0,12.0,18.0
2002,7,15,66.8,1.0,9.0
2002,7,15,279.1,38.0,8.0
2002,7,15,199.6,21.0,-20.0
2002,7,15,102.2,309.0,-9.0
2002,7,15,98.3,296.0,-7.0
2002,7,16,251.1,79.0,-18.0
2002,7,16,250.7,70.0,-17.0
2002,7,16,322.0,11.0,19.0
2002,7,16,0.0,359.0,12.0
2002,7,16,244.6,54.0,-19.0
2002,7,16,278.5,40.0,9.0
2002,7,16,104.6,311.0,-8.0
2002,7,16,99.9,295.0,-7.0
2002,7,16,74.6,285.0,16.0
2002,7,17,254.7,72.0,-15.0
2002,7,17,256.3,60.0,-12.0
2002,7,17,302.6,11.0,19.0
2002,7,17,114.1,313.0,-10.0
2002,7,17,105.0,295.0,-9.0
2002,7,17,77.7,285.0,13.0
2002,7,18,292.8,11.0,18.0
2002,7,18,120.0,311.0,-8.0
2002,7,18,107.4,296.0,-7.0
2002,7,18,75.3,286.0,14.0
2002,7,19,287.8,11.0,17.0
2002,7,19,145.0,310.0,-8.0
2002,7,19,113.2,294.0,-6.0
2002,7,19,70.9,284.0,15.0
2002,7,20,287.7,9.0,18.0
2002,7,20,204.9,312.0,-8.0
2002,7,20,137.3,295.0,-7.0
2002,7,20,62.4,285.0,15.0
2002,7,21,287.3,9.0,18.0
2002,7,21,237.0,313.0,-8.0
2002,7,21,190.3,295.0,-6.0
2002,7,21,31.5,286.0,16.0
2002,7,21,72.2,242.0,17.0
2002,7,22,289.7,6.0,20.0
2002,7,22,246.3,312.0,-9.0
2002,7,22,231.2,295.0,-7.0
2002,7,22,323.6,286.0,13.0
2002,7,22,68.8,243.0,17.0
2002,7,22,104.8,212.0,-12.0
2002,7,22,178.0,279.0,-22.0
2002,7,22,61.5,258.0,16.0
2002,7,22,122.6,242.0,-18.0
2002,7,23,253.0,313.0,-9.0
2002,7,23,246.7,295.0,-7.0
2002,7,23,299.1,286.0,15.0
2002,7,23,63.5,243.0,16.0
2002,7,23,110.1,208.0,-15.0
2002,7,23,206.3,281.0,-22.0
2002,7,23,18.0,263.0,17.0
2002,7,23,134.0,241.0,-19.0
2002,7,23,79.0,211.0,12.0
2002,7,23,115.1,210.0,-19.0
2002,7,24,256.6,312.0,-9.0
2002,7,24,254.1,295.0,-7.0
2002,7,24,287.8,285.0,14.0
2002,7,24,44.1,241.0,17.0
2002,7,24,113.8,205.0,-15.0
2002,7,24,227.6,282.0,-20.0
2002,7,24,341.9,257.0,17.0
2002,7,24,151.8,239.0,-20.0
2002,7,24,77.7,212.0,12.0
2002,7,24,122.2,210.0,-20.0
2002,7,24,93.5,236.0,4.0
2002,7,24,66.4,231.0,14.0
2002,7,25,259.2,314.0,-9.0
2002,7,25,257.7,294.0,-7.0
2002,7,25,284.5,285.0,14.0
2002,7,25,354.8,241.0,16.0
2002,7,25,123.0,206.0,-16.0
2002,7,25,238.9,283.0,-19.0
2002,7,25,301.2,259.0,16.0
2002,7,25,184.4,242.0,-20.0
2002,7,25,74.6,212.0,12.0
2002,7,25,132.8,210.0,-21.0
2002,7,25,114.0,237.0,4.0
2002,7,25,41.8,231.0,15.0
2002,7,25,274.6,288.0,7.0
2002,7,26,260.4,295.0,-7.0
2002,7,26,284.3,285.0,15.0
2002,7,26,308.7,241.0,16.0
2002,7,26,134.9,205.0,-16.0
2002,7,26,207.4,240.0,-19.0
2002,7,26,63.6,213.0,12.0
2002,7,26,148.3,210.0,-21.0
2002,7,26,268.0,237.0,5.0
2002,7,26,275.0,289.0,7.0
2002,7,26,71.4,175.0,18.0
2002,7,26,249.5,257.0,-6.0
2002,7,26,108.7,191.0,-7.0
2002,7,27,261.4,297.0,-8.0
2002,7,27,281.9,286.0,13.0
2002,7,27,295.1,241.0,17.0
2002,7,27,159.0,205.0,-15.0
2002,7,27,226.1,242.0,-21.0
2002,7,27,0.0,213.0,12.0
2002,7,27,174.0,210.0,-22.0
2002,7,27,270.0,238.0,5.0
2002,7,27,277.8,287.0,9.0
2002,7,27,65.0,175.0,20.0
2002,7,27,257.3,257.0,-5.0
2002,7,27,118.3,190.0,-7.0
2002,7,27,110.6,147.0,-17.0
2002,7,28,282.7,287.0,13.0
2002,7,28,290.0,244.0,18.0
2002,7,28,190.9,204.0,-15.0
2002,7,28,238.8,243.0,-19.0
2002,7,28,297.4,213.0,12.0
2002,7,28,201.8,211.0,-21.0
2002,7,28,271.0,239.0,5.0
2002,7,28,55.2,175.0,21.0
2002,7,28,144.4,191.0,-7.0
2002,7,28,112.9,146.0,-16.0
2002,7,28,77.5,183.0,9.0
2002,7,28,134.0,176.0,-17.0
2002,7,28,113.8,130.0,-21.0
2002,7,29,288.0,242.0,18.0
2002,7,29,220.6,205.0,-15.0
2002,7,29,285.7,213.0,12.0
2002,7,29,220.8,211.0,-21.0
2002,7,29,273.2,240.0,6.0
2002,7,29,38.0,175.0,20.0
2002,7,29,205.4,193.0,-7.0
2002,7,29,120.6,147.0,-17.0
2002,7,29,30.6,185.0,9.0
2002,7,29,152.6,175.0,-17.0
2002,7,29,119.2,132.0,-22.0
2002,7,29,77.0,112.0,14.0
2002,7,30,236.2,203.0,-14.0
2002,7,30,243.6,237.0,-22.0
2002,7,30,282.0,212.0,12.0
2002,7,30,230.7,206.0,-20.0
2002,7,30,0.0,173.0,21.0
2002,7,30,234.3,192.0,-8.0
2002,7,30,128.5,145.0,-16.0
2002,7,30,184.9,175.0,-17.0
2002,7,30,125.4,131.0,-22.0
2002,7,30,77.2,109.0,14.0
2002,7,31,244.0,204.0,-15.0
2002,7,31,280.7,213.0,12.0
2002,7,31,239.3,209.0,-21.0
2002,7,31,315.3,174.0,19.0
2002,7,31,246.9,192.0,-8.0
2002,7,31,147.2,145.0,-17.0
2002,7,31,137.3,133.0,-22.0
2002,7,31,76.7,109.0,14.0
2002,7,31,89.8,111.0,4.0
2002,8,1,249.3,205.0,-15.0
2002,8,1,281.6,213.0,13.0
2002,8,1,244.0,209.0,-21.0
2002,8,1,253.3,192.0,-8.0
2002,8,1,177.4,146.0,-16.0
2002,8,1,155.8,134.0,-22.0
2002,8,1,74.8,109.0,14.0
2002,8,1,89.6,111.0,5.0
2002,8,1,171.8,145.0,-8.0
