Year,Month,Day,Theta,Phi,Latitude
1939,6,11,56.4,306.2,24.3
1939,6,11,86.1,298.4,3.5
1939,6,11,86.4,288.4,3.5
1939,6,11,251.4,10.0,-6.5
1939,6,11,108.8,293.8,-14.9
1939,6,12,281.7,9.4,7.4
1939,6,12,314.4,352.6,17.1
1939,6,12,48.9,305.7,24.0
1939,6,12,84.9,298.6,3.8
1939,6,12,86.3,289.1,3.3
1939,6,12,258.4,12.2,-6.3
1939,6,12,112.7,294.9,-14.5
1939,6,12,106.5,253.9,-16.2
1939,6,12,261.7,32.7,-6.5
1939,6,13,277.3,11.6,6.3
1939,6,13,298.0,354.1,16.6
1939,6,13,31.6,306.8,24.0
1939,6,13,84.3,297.9,3.3
1939,6,13,120.3,294.7,-14.1
1939,6,13,108.3,254.9,-16.6
1939,6,13,263.7,35.0,-5.7
1939,6,13,78.3,238.5,11.7
1939,6,13,165.5,316.4,-19.4
1939,6,14,276.9,11.4,6.7
1939,6,14,291.7,353.7,16.7
1939,6,14,2.3,306.9,24.5
1939,6,14,76.1,298.9,3.4
1939,6,14,142.3,296.1,-13.7
1939,6,14,112.6,259.3,-16.6
1939,6,14,77.9,237.6,11.8
1939,6,14,77.3,231.1,12.6
1939,6,14,103.0,229.8,-12.5
1939,6,15,333.9,307.4,24.7
1939,6,15,293.1,299.9,3.4
1939,6,15,193.1,298.3,-12.6
1939,6,15,118.5,259.1,-16.7
1939,6,15,76.8,238.2,11.8
1939,6,15,76.5,231.0,12.7
1939,6,15,104.5,229.0,-12.8
1939,6,15,259.3,326.5,-4.5
1939,6,16,316.3,307.0,24.8
1939,6,16,277.0,299.9,3.5
1939,6,16,230.1,299.0,-12.3
1939,6,16,129.3,258.4,-17.1
1939,6,16,74.6,238.2,11.8
1939,6,16,74.9,231.1,12.7
1939,6,16,106.8,228.9,-12.8
1939,6,17,305.0,308.1,24.7
1939,6,17,274.1,299.5,3.4
1939,6,17,243.1,299.9,-13.2
1939,6,17,149.5,258.0,-17.0
1939,6,17,71.6,230.7,12.9
1939,6,17,111.1,229.3,-12.8
1939,6,17,263.9,328.5,-4.5
1939,6,17,60.7,241.1,16.1
1939,6,17,119.5,252.5,-7.8
1939,6,17,108.2,249.8,-4.8
1939,6,18,297.8,312.4,24.5
1939,6,18,273.2,299.4,3.4
1939,6,18,250.6,301.5,-13.0
1939,6,18,185.0,257.7,-17.4
1939,6,18,64.9,230.4,12.9
1939,6,18,119.8,229.0,-13.2
1939,6,18,264.9,329.3,-4.4
1939,6,18,300.3,301.0,23.5
1939,6,19,293.9,314.2,23.5
1939,6,19,272.8,299.8,3.3
1939,6,19,253.5,297.5,-13.2
1939,6,19,217.4,255.1,-17.7
1939,6,19,39.8,230.1,12.9
1939,6,19,146.0,229.3,-13.2
1939,6,19,295.7,303.5,24.0
1939,6,19,249.9,287.6,-14.1
1939,6,19,110.5,186.8,-15.6
1939,6,20,255.1,296.8,-13.3
1939,6,20,349.2,229.8,13.2
1939,6,20,187.9,229.7,-13.1
1939,6,20,252.8,288.8,-14.3
1939,6,21,255.6,294.3,-13.9
1939,6,21,240.0,248.6,-16.4
1939,6,21,307.0,229.8,13.1
1939,6,21,223.7,229.7,-13.5
1939,6,21,292.2,248.3,14.4
1939,6,21,254.4,288.3,-14.5
1939,6,22,247.5,249.4,-15.4
1939,6,22,295.8,229.1,13.9
1939,6,22,239.3,229.5,-13.1
1939,6,22,288.3,248.5,14.7
1939,6,22,314.6,219.6,17.7
1939,6,22,296.5,221.5,11.0
1939,6,23,250.5,250.3,-16.2
1939,6,23,287.6,229.3,13.1
1939,6,23,247.3,229.5,-13.4
1939,6,23,299.3,220.4,17.8
1939,6,23,94.9,112.5,-4.3
1939,6,23,85.0,109.6,5.3
1939,6,24,253.7,251.4,-15.2
1939,6,24,285.1,229.3,13.5
1939,6,24,252.2,229.3,-13.0
1939,6,24,292.6,222.1,18.1
1939,6,24,95.2,108.9,-3.9
1939,6,24,85.0,110.0,5.5
1939,6,24,95.9,96.1,-5.4
1939,6,25,283.0,229.0,12.9
1939,6,25,254.8,228.8,-13.1
1939,6,25,96.4,109.0,-3.7
1939,6,25,85.2,110.0,5.3
1939,6,25,97.1,96.5,-5.5
1939,6,25,299.5,196.3,19.4
1939,6,25,112.6,83.5,-21.8
1939,6,26,283.6,230.3,13.8
1939,6,26,99.4,110.2,-4.1
1939,6,26,84.8,110.0,5.3
1939,6,26,98.7,96.3,-5.5
1939,6,26,294.5,194.5,19.4
1939,6,26,114.6,82.0,-22.2
1939,6,26,242.0,186.1,-15.5
1939,6,26,344.0,156.7,24.3
1939,6,26,110.8,70.6,-20.1
1939,6,27,102.8,108.8,-3.7
1939,6,27,82.7,110.1,5.7
1939,6,27,101.3,96.5,-5.3
1939,6,27,291.7,193.9,19.8
1939,6,27,117.6,80.3,-22.3
1939,6,27,245.9,185.5,-17.0
1939,6,27,323.2,154.2,24.1
1939,6,27,112.8,69.8,-20.2
1939,6,27,280.9,174.4,8.8
1939,6,27,156.8,129.5,-13.8
1939,6,27,114.0,102.0,-12.1
1939,6,27,273.4,193.4,4.3
1939,6,28,114.0,109.4,-3.3
1939,6,28,76.9,110.2,5.7
1939,6,28,107.6,95.8,-5.8
1939,6,28,290.5,191.6,20.1
1939,6,28,123.3,80.8,-22.1
1939,6,28,250.8,187.6,-16.4
1939,6,28,306.7,155.8,24.0
1939,6,28,116.7,69.8,-20.5
1939,6,28,279.2,174.8,9.0
1939,6,28,127.4,102.6,-12.5
1939,6,28,76.5,98.2,8.3
1939,6,28,98.0,42.3,-7.5
1939,6,29,208.6,112.6,-3.5
1939,6,29,332.5,110.5,5.6
1939,6,29,122.8,95.7,-5.7
1939,6,29,132.0,78.9,-22.3
1939,6,29,123.8,70.1,-20.9
1939,6,29,278.2,175.3,8.7
1939,6,29,158.6,102.7,-13.2
1939,6,29,61.9,97.6,8.9
1939,6,29,99.6,42.2,-7.7
1939,6,29,132.9,98.7,-6.7
1939,6,29,64.7,51.5,23.1
1939,6,30,253.6,114.3,-2.6
1939,6,30,280.2,110.5,5.6
1939,6,30,182.8,95.8,-5.0
1939,6,30,150.9,81.0,-21.6
1939,6,30,135.4,69.9,-21.3
1939,6,30,245.6,131.8,-12.8
1939,6,30,207.1,103.9,-13.3
1939,6,30,101.9,42.7,-7.7
1939,6,30,195.6,98.2,-7.0
1939,6,30,130.7,56.8,-26.4
1939,7,1,259.8,115.8,-2.8
1939,7,1,275.7,110.9,5.4
1939,7,1,234.5,96.2,-5.7
1939,7,1,177.1,82.5,-21.4
1939,7,1,151.3,69.5,-21.7
1939,7,1,249.8,132.1,-13.4
1939,7,1,230.3,104.7,-13.8
1939,7,1,105.3,42.7,-7.9
1939,7,1,234.6,98.7,-7.4
1939,7,1,283.1,107.6,8.2
1939,7,1,16.2,80.1,15.5
1939,7,2,261.8,110.5,-2.8
1939,7,2,274.7,111.0,5.5
1939,7,2,251.2,96.5,-5.6
1939,7,2,203.9,82.0,-21.5
1939,7,2,177.3,69.3,-21.5
1939,7,2,255.3,131.9,-11.5
1939,7,2,242.4,105.1,-14.1
1939,7,2,112.6,43.0,-8.1
1939,7,2,248.8,98.7,-7.6
1939,7,2,154.4,56.3,-24.6
1939,7,3,264.5,113.5,-2.7
1939,7,3,274.5,111.1,5.6
1939,7,3,257.1,96.6,-5.7
1939,7,3,221.9,80.8,-21.4
1939,7,3,203.5,68.7,-21.7
1939,7,3,258.4,133.1,-10.5
1939,7,3,248.3,105.3,-14.4
1939,7,3,127.6,42.1,-8.3
1939,7,3,255.5,98.8,-7.3
1939,7,3,176.7,55.6,-24.8
1939,7,3,323.3,66.3,15.0
1939,7,3,73.3,340.0,17.0
1939,7,3,94.3,339.3,-3.5
1939,7,3,105.8,335.4,-15.2
1939,7,4,274.5,110.9,5.5
1939,7,4,260.4,96.9,-5.6
1939,7,4,233.8,81.5,-21.7
1939,7,4,222.1,68.0,-21.6
1939,7,4,252.4,105.4,-14.0
1939,7,4,174.0,42.8,-7.9
1939,7,4,199.0,54.1,-24.2
1939,7,4,299.8,66.9,15.6
1939,7,4,72.7,337.9,17.2
1939,7,4,95.7,338.2,-3.8
1939,7,4,108.3,335.1,-16.0
1939,7,4,83.8,350.7,7.0
1939,7,5,275.7,111.5,6.1
1939,7,5,262.7,97.4,-5.5
1939,7,5,234.6,67.7,-21.5
1939,7,5,256.3,107.6,-12.8
1939,7,5,231.5,42.9,-7.3
1939,7,5,218.1,53.6,-25.2
1939,7,5,289.9,69.6,15.8
1939,7,5,97.8,339.4,-3.7
1939,7,5,111.8,334.1,-16.3
1939,7,5,83.4,350.9,6.9
1939,7,6,240.1,67.6,-21.8
1939,7,6,244.6,42.6,-8.2
1939,7,6,286.5,70.3,15.4
1939,7,6,100.9,339.9,-3.8
1939,7,6,116.0,334.1,-16.1
1939,7,6,82.3,353.4,6.5
1939,7,6,275.8,91.5,6.6
1939,7,6,206.6,34.8,-28.2
1939,7,7,244.5,67.4,-22.1
1939,7,7,253.2,42.6,-8.3
1939,7,7,239.5,55.7,-23.5
1939,7,7,110.5,341.1,-4.2
1939,7,7,126.3,334.2,-16.0
1939,7,7,73.6,351.6,6.8
1939,7,7,66.9,310.8,20.6
1939,7,8,246.2,67.5,-22.5
1939,7,8,256.7,42.9,-8.3
1939,7,8,241.8,54.5,-24.3
1939,7,8,128.6,340.2,-4.6
1939,7,8,140.5,334.2,-15.8
1939,7,8,324.4,352.4,6.1
1939,7,8,63.8,311.2,20.1
1939,7,8,110.6,294.0,-15.5
1939,7,9,203.6,341.5,-4.5
1939,7,9,172.7,335.3,-15.3
1939,7,9,278.1,354.1,6.1
1939,7,9,116.0,295.7,-15.4
1939,7,9,128.3,330.5,-1.8
1939,7,9,58.1,298.6,24.1
1939,7,10,243.0,341.7,-4.6
1939,7,10,207.0,334.8,-15.2
1939,7,10,275.0,354.1,6.0
1939,7,10,124.9,295.2,-15.8
1939,7,10,231.7,329.2,0.6
1939,7,11,254.3,342.8,-4.8
1939,7,11,227.8,333.7,-15.4
1939,7,11,274.5,355.0,6.1
1939,7,11,141.3,294.3,-16.7
1939,7,11,259.7,331.8,0.3
1939,7,11,73.5,229.5,16.9
1939,7,11,184.7,312.6,-9.2
1939,7,12,259.1,343.9,-5.0
1939,7,12,240.2,334.1,-15.7
1939,7,12,274.8,356.5,6.3
1939,7,12,169.3,293.8,-16.0
1939,7,12,73.1,227.2,17.3
1939,7,12,327.7,307.6,19.1
1939,7,12,251.5,3.7,-15.4
1939,7,13,261.9,343.1,-4.6
1939,7,13,246.4,333.3,-15.5
1939,7,13,275.4,356.6,6.5
1939,7,13,205.1,294.5,-15.7
1939,7,13,72.6,227.0,17.1
1939,7,13,304.7,308.0,18.9
1939,7,13,113.6,242.6,-13.4
1939,7,13,73.8,211.3,16.8
1939,7,13,315.1,299.9,18.5
1939,7,14,264.3,342.0,-4.2
1939,7,14,251.1,333.4,-15.4
1939,7,14,274.3,349.4,5.0
1939,7,14,70.0,226.6,16.9
1939,7,14,295.1,306.9,19.3
1939,7,14,73.4,211.4,16.4
1939,7,14,158.1,264.1,-7.7
1939,7,14,71.8,194.8,18.7
1939,7,15,265.6,340.8,-3.8
1939,7,15,252.7,334.5,-15.8
1939,7,15,65.8,226.8,17.0
1939,7,15,292.0,307.2,19.6
1939,7,15,71.6,211.5,16.6
1939,7,15,200.9,263.4,-8.0
1939,7,15,71.1,194.6,19.0
1939,7,15,67.1,234.3,13.9
1939,7,16,54.1,226.5,17.0
1939,7,16,287.7,311.4,18.1
1939,7,16,67.2,211.5,16.7
1939,7,16,234.7,263.4,-8.5
1939,7,16,68.6,194.5,19.5
1939,7,16,46.6,234.4,14.1
1939,7,17,7.3,226.4,16.8
1939,7,17,52.3,211.5,16.7
1939,7,17,246.0,260.4,-9.6
1939,7,17,64.0,192.8,19.3
1939,7,17,322.0,235.3,13.8
1939,7,18,329.4,226.1,16.7
1939,7,18,31.5,211.3,16.6
1939,7,18,58.0,192.7,19.4
1939,7,18,300.7,235.4,14.1
1939,7,18,255.6,255.1,-4.8
1939,7,19,302.1,225.9,16.7
1939,7,19,246.6,246.6,-12.4
1939,7,19,335.4,211.1,16.7
1939,7,19,40.9,192.2,19.3
1939,7,19,289.4,235.0,14.0
1939,7,19,223.8,223.5,-13.6
1939,7,20,292.0,225.8,16.6
1939,7,20,303.0,211.4,16.6
1939,7,20,359.6,192.2,19.0
1939,7,20,285.4,235.0,14.2
1939,7,20,240.0,224.7,-13.4
1939,7,20,107.8,150.2,-8.5
1939,7,21,287.5,226.4,16.6
1939,7,21,291.1,211.7,16.3
1939,7,21,317.3,191.4,19.3
1939,7,21,283.8,235.4,14.4
1939,7,21,117.0,150.4,-8.7
1939,7,21,106.3,109.3,-13.4
1939,7,21,84.6,99.8,6.4
1939,7,22,286.4,225.1,16.8
1939,7,22,286.4,210.5,15.4
1939,7,22,299.6,191.8,18.9
1939,7,22,283.6,234.9,14.5
1939,7,22,135.6,151.2,-8.4
1939,7,22,110.2,109.5,-14.1
1939,7,22,85.4,100.1,6.4
1939,7,23,285.8,226.7,16.6
1939,7,23,285.1,211.6,15.7
1939,7,23,292.9,192.3,19.1
1939,7,23,180.4,151.9,-7.9
1939,7,23,114.2,109.7,-13.2
1939,7,23,85.9,101.0,6.5
1939,7,24,286.5,224.7,16.9
1939,7,24,285.5,211.8,16.4
1939,7,24,288.7,192.9,18.3
1939,7,24,224.3,151.7,-8.0
1939,7,24,123.1,109.9,-13.1
1939,7,24,85.6,101.5,6.9
1939,7,25,290.1,192.9,20.6
1939,7,25,243.2,152.0,-7.7
1939,7,25,85.5,102.1,6.8
1939,7,25,134.0,114.7,-5.7
1939,7,25,114.6,61.2,-20.6
1939,7,26,290.1,195.1,20.7
1939,7,26,252.2,152.4,-7.4
1939,7,26,85.3,102.1,6.3
1939,7,26,200.6,116.8,-4.6
1939,7,26,119.2,62.6,-20.4
1939,7,27,256.1,152.2,-7.8
1939,7,27,287.5,103.7,6.8
1939,7,27,242.1,117.5,-3.9
1939,7,27,126.9,63.3,-20.3
1939,7,28,259.6,152.0,-7.5
1939,7,28,274.0,105.2,6.7
1939,7,28,256.9,118.5,-2.7
1939,7,28,141.7,63.3,-20.5
1939,7,28,222.7,124.1,-31.5
1939,7,28,82.7,0.7,7.9
1939,7,29,261.3,153.3,-7.7
1939,7,29,273.5,105.5,6.7
1939,7,29,260.9,118.7,-2.6
1939,7,29,229.0,125.1,-32.2
1939,7,29,83.2,0.0,8.2
1939,7,29,181.1,73.5,-23.0
1939,7,30,273.8,106.1,6.7
1939,7,30,264.2,119.2,-2.2
1939,7,30,234.9,125.7,-31.5
1939,7,30,84.2,0.7,8.0
1939,7,30,205.9,73.0,-22.8
1939,7,31,273.9,106.0,6.4
1939,7,31,265.5,119.2,-2.5
1939,7,31,207.3,60.8,-20.2
1939,7,31,233.0,118.7,-34.5
1939,7,31,84.6,0.8,8.0
1939,7,31,217.2,71.2,-24.3
1939,7,31,107.6,338.4,-14.5
1939,8,1,224.7,58.8,-20.3
1939,8,1,84.6,0.9,7.9
1939,8,1,231.1,71.7,-23.8
1939,8,1,112.7,338.2,-15.4
1939,8,1,77.7,315.4,13.4
1939,8,1,88.7,351.0,5.4
1939,8,2,239.0,62.5,-19.6
1939,8,2,82.5,0.7,7.9
1939,8,2,239.1,71.8,-23.3
1939,8,2,120.1,339.7,-15.1
1939,8,2,78.1,314.7,13.3
1939,8,3,241.8,62.7,-19.9
1939,8,3,78.5,0.8,7.9
1939,8,3,241.2,71.9,-23.6
1939,8,3,125.6,339.7,-15.3
1939,8,3,77.5,315.8,13.7
1939,8,3,53.8,358.4,14.3
1939,8,4,282.7,0.7,7.9
1939,8,4,149.7,340.0,-15.1
1939,8,4,75.7,315.7,13.5
1939,8,4,321.9,359.8,15.0
1939,8,5,276.9,0.5,8.2
1939,8,5,177.1,339.5,-15.0
1939,8,5,71.8,315.3,13.5
1939,8,5,297.7,358.7,15.0
1939,8,5,213.5,350.3,-8.6
1939,8,6,275.4,0.8,8.2
1939,8,6,211.0,339.5,-15.1
1939,8,6,56.0,314.6,13.9
1939,8,6,287.8,359.3,15.0
1939,8,6,107.1,253.6,-14.8
1939,8,7,275.0,1.2,8.0
1939,8,7,229.6,340.6,-14.9
1939,8,7,5.2,314.6,13.9
1939,8,7,284.4,1.0,14.7
1939,8,7,109.8,252.5,-15.2
1939,8,8,276.1,0.8,8.5
1939,8,8,241.6,340.1,-14.7
1939,8,8,299.5,314.8,14.1
1939,8,8,282.8,3.2,14.3
1939,8,8,114.6,251.0,-15.4
1939,8,8,193.7,303.3,-5.9
1939,8,8,89.9,262.2,5.1
1939,8,8,104.2,224.1,-12.4
1939,8,8,74.5,223.4,16.6
1939,8,8,288.4,325.5,13.7
1939,8,8,126.3,279.7,-8.8
1939,8,9,276.8,1.4,8.3
1939,8,9,247.8,340.7,-14.8
1939,8,9,287.6,315.4,14.1
1939,8,9,283.2,4.8,14.3
1939,8,9,121.0,250.4,-15.1
1939,8,9,233.8,304.4,-6.4
1939,8,9,92.5,261.9,4.8
1939,8,9,107.3,226.0,-12.4
1939,8,9,74.5,223.8,16.7
1939,8,10,252.5,339.2,-14.1
1939,8,10,283.7,315.6,14.2
1939,8,10,138.3,251.5,-15.5
1939,8,10,250.2,306.4,-6.5
1939,8,10,103.1,263.0,4.5
1939,8,10,112.5,227.1,-11.8
1939,8,10,73.8,224.0,16.3
1939,8,10,234.7,315.9,-22.7
1939,8,10,111.1,200.7,-18.2
1939,8,11,254.8,335.7,-13.1
1939,8,11,282.7,314.5,14.1
1939,8,11,158.9,252.8,-15.2
1939,8,11,255.1,307.3,-6.4
1939,8,11,224.1,263.3,4.5
1939,8,11,118.6,226.8,-12.2
1939,8,11,71.9,223.5,16.3
1939,8,11,240.7,317.2,-22.0
1939,8,11,113.0,198.1,-18.2
1939,8,11,70.0,232.6,15.5
1939,8,11,124.1,228.8,-15.1
1939,8,12,282.5,315.4,14.1
1939,8,12,190.3,252.4,-15.7
1939,8,12,259.1,308.6,-6.3
1939,8,12,264.5,263.9,4.9
1939,8,12,132.1,228.0,-11.7
1939,8,12,66.4,224.0,16.0
1939,8,12,243.6,317.3,-23.0
1939,8,12,117.8,199.4,-17.9
1939,8,12,56.4,234.9,15.0
1939,8,12,135.8,226.9,-15.1
1939,8,12,324.9,255.5,16.4
1939,8,12,78.4,173.1,12.9
1939,8,13,283.4,316.2,14.2
1939,8,13,221.8,254.1,-15.2
1939,8,13,261.9,309.5,-6.2
1939,8,13,267.8,264.1,4.7
1939,8,13,163.0,228.7,-11.6
1939,8,13,46.9,223.8,16.0
1939,8,13,125.9,199.1,-18.0
1939,8,13,160.3,226.4,-15.1
1939,8,13,297.2,255.5,16.5
1939,8,13,79.4,172.8,12.5
1939,8,13,324.0,242.9,17.9
1939,8,13,98.8,159.2,-6.9
1939,8,13,231.7,252.6,-8.0
1939,8,14,235.8,254.6,-15.2
1939,8,14,269.8,263.6,4.9
1939,8,14,200.0,228.3,-11.1
1939,8,14,348.3,223.8,16.0
1939,8,14,139.4,200.2,-17.9
1939,8,14,189.9,225.5,-14.4
1939,8,14,288.7,255.9,16.1
1939,8,14,79.1,172.8,12.6
1939,8,14,300.4,245.2,18.9
1939,8,14,100.6,159.2,-6.5
1939,8,15,244.3,255.8,-15.4
1939,8,15,270.0,262.3,4.0
1939,8,15,227.1,228.2,-11.5
1939,8,15,303.0,223.8,16.0
1939,8,15,161.7,200.1,-18.1
1939,8,15,220.9,227.6,-15.0
1939,8,15,285.4,255.8,15.9
1939,8,15,77.1,172.7,13.0
1939,8,15,103.9,158.8,-6.5
1939,8,15,33.1,201.5,17.0
1939,8,15,78.4,125.2,12.4
1939,8,15,293.4,263.2,23.0
1939,8,15,41.5,188.1,26.9
1939,8,16,249.2,257.6,-15.8
1939,8,16,272.0,263.2,4.4
1939,8,16,241.3,228.5,-11.4
1939,8,16,290.9,223.6,16.0
1939,8,16,190.4,200.0,-17.8
1939,8,16,235.3,227.7,-15.2
1939,8,16,285.0,256.1,16.4
1939,8,16,71.5,173.1,13.4
1939,8,16,109.5,159.2,-6.5
1939,8,16,328.3,201.8,16.7
1939,8,16,78.9,124.0,12.7
1939,8,16,123.7,123.2,-31.1
1939,8,16,167.8,189.7,-18.5
1939,8,17,252.6,257.1,-15.3
1939,8,17,271.2,261.1,2.5
1939,8,17,248.5,227.8,-11.3
1939,8,17,286.3,223.3,15.9
1939,8,17,214.7,199.6,-17.9
1939,8,17,244.1,223.2,-13.0
1939,8,17,285.1,257.2,16.4
1939,8,17,118.9,158.7,-6.3
1939,8,17,298.6,202.5,16.9
1939,8,17,78.8,122.1,13.1
1939,8,17,127.2,121.7,-31.2
1939,8,18,253.2,227.9,-11.4
1939,8,18,284.8,222.7,16.0
1939,8,18,230.8,199.4,-17.9
1939,8,18,145.8,159.1,-6.6
1939,8,18,288.8,203.4,16.5
1939,8,18,78.6,121.1,13.0
1939,8,18,133.1,121.5,-31.1
1939,8,18,109.0,92.2,-17.1
1939,8,18,321.2,179.9,20.4
1939,8,19,256.2,226.2,-11.0
1939,8,19,284.4,222.8,15.9
1939,8,19,239.8,199.4,-17.9
1939,8,19,295.7,173.6,15.1
1939,8,19,197.0,159.1,-6.5
1939,8,19,285.8,203.8,16.4
1939,8,19,76.8,121.2,13.1
1939,8,19,140.9,120.3,-31.2
1939,8,19,111.8,91.8,-17.0
1939,8,20,285.1,222.0,16.1
1939,8,20,245.6,199.1,-17.8
1939,8,20,233.6,159.3,-6.4
1939,8,20,284.8,204.8,16.3
1939,8,20,72.4,120.2,12.9
1939,8,20,152.4,119.6,-31.1
1939,8,20,116.7,91.7,-17.1
1939,8,20,71.6,111.3,15.3
1939,8,20,77.2,67.2,14.2
1939,8,21,248.8,198.9,-18.0
1939,8,21,246.3,159.3,-6.7
1939,8,21,284.8,205.1,16.1
1939,8,21,54.2,120.3,13.0
1939,8,21,166.2,118.8,-31.2
1939,8,21,123.1,91.6,-16.8
1939,8,21,62.6,111.1,15.5
1939,8,21,77.5,69.1,14.3
1939,8,22,254.1,159.4,-6.8
1939,8,22,311.5,120.2,12.5
1939,8,22,186.3,118.4,-31.2
1939,8,22,134.8,91.6,-14.8
1939,8,22,19.0,110.7,15.7
1939,8,22,77.1,69.1,14.0
1939,8,22,123.8,70.6,-20.4
1939,8,23,257.4,159.7,-7.1
1939,8,23,289.2,120.5,12.9
1939,8,23,200.8,117.9,-31.5
1939,8,23,313.8,110.7,15.1
1939,8,23,74.5,69.4,14.3
1939,8,23,134.2,72.2,-20.7
1939,8,23,103.2,26.5,-11.2
1939,8,24,260.8,159.8,-6.9
1939,8,24,281.9,121.7,12.6
1939,8,24,215.8,117.4,-31.3
1939,8,24,66.0,69.4,14.1
1939,8,24,151.7,71.2,-20.7
1939,8,24,106.4,25.2,-11.4
1939,8,25,262.1,162.0,-7.5
1939,8,25,280.6,121.0,12.5
1939,8,25,223.4,116.8,-31.3
1939,8,25,41.9,68.9,14.3
1939,8,25,170.4,70.7,-21.1
1939,8,25,110.0,26.4,-11.1
1939,8,26,280.5,121.4,12.7
1939,8,26,230.0,116.4,-31.1
1939,8,26,319.2,69.8,14.6
1939,8,26,198.0,72.2,-20.2
1939,8,26,116.7,26.7,-11.3
1939,8,26,107.3,348.7,-15.0
1939,8,27,281.0,120.5,12.7
1939,8,27,235.3,115.8,-30.9
1939,8,27,297.6,70.8,17.7
1939,8,27,131.9,27.3,-11.5
1939,8,27,110.3,346.8,-14.9
1939,8,27,101.8,342.6,-7.9
1939,8,28,281.2,118.5,12.2
1939,8,28,285.4,70.4,14.5
1939,8,28,148.0,25.0,-11.5
1939,8,28,114.2,347.7,-14.5
1939,8,28,103.0,341.0,-6.9
1939,8,29,283.4,71.1,14.7
1939,8,29,185.2,25.0,-11.4
1939,8,29,121.2,347.5,-14.3
1939,8,29,107.1,340.4,-6.8
1939,8,29,95.0,316.1,-1.9
1939,8,29,99.1,313.6,-6.1
1939,8,29,93.5,0.7,5.3
1939,8,30,283.0,71.2,14.8
1939,8,30,133.3,347.4,-14.1
1939,8,30,115.0,341.0,-6.8
1939,8,30,98.9,317.4,-2.8
1939,8,30,102.3,313.9,-6.4
1939,8,30,27.8,358.3,27.4
1939,8,30,87.9,351.7,7.5
1939,8,31,283.4,71.2,14.8
1939,8,31,159.0,347.5,-14.2
1939,8,31,130.7,340.5,-6.1
1939,8,31,108.1,313.6,-7.3
1939,8,31,354.0,358.2,27.8
1939,8,31,70.4,329.6,15.2
1939,8,31,86.1,274.7,5.0
1939,9,1,284.6,70.1,15.1
1939,9,1,192.8,348.6,-14.2
1939,9,1,169.3,341.1,-6.6
1939,9,1,114.7,313.6,-7.0
1939,9,1,322.3,0.2,26.2
1939,9,1,269.6,355.2,7.0
1939,9,1,87.3,274.3,5.1
1939,9,1,258.8,37.2,-4.9
1939,9,2,222.1,349.1,-14.1
1939,9,2,222.5,342.1,-6.4
1939,9,2,131.2,312.9,-7.6
1939,9,2,309.5,357.9,26.8
1939,9,2,40.0,323.9,13.9
1939,9,2,89.6,274.8,4.5
1939,9,2,84.4,266.7,8.3
1939,9,2,109.0,256.9,-16.4
1939,9,2,269.2,2.0,5.7
1939,9,3,236.7,349.1,-13.7
1939,9,3,242.4,342.0,-6.1
1939,9,3,164.9,313.1,-7.6
1939,9,3,304.5,355.8,28.0
1939,9,3,91.8,275.3,4.2
1939,9,3,111.9,257.2,-16.0
1939,9,4,245.3,348.3,-13.4
1939,9,4,252.1,343.9,-6.6
1939,9,4,212.7,312.9,-7.8
1939,9,4,301.4,353.4,29.0
1939,9,4,288.1,325.0,13.5
1939,9,4,95.3,275.2,3.9
1939,9,4,117.4,256.4,-16.4
1939,9,4,72.4,241.8,18.9
1939,9,4,104.1,225.9,-12.4
1939,9,5,250.2,348.6,-13.4
1939,9,5,255.8,342.9,-7.0
1939,9,5,236.3,313.0,-7.7
1939,9,5,299.5,352.0,29.3
1939,9,5,283.5,328.0,13.9
1939,9,5,101.8,275.4,3.8
1939,9,5,124.8,256.4,-16.3
1939,9,5,71.0,242.3,19.0
1939,9,5,107.7,221.8,-14.3
1939,9,5,260.5,349.1,-4.4
1939,9,5,75.7,264.7,12.8
1939,9,5,73.5,214.2,17.7
1939,9,5,93.6,254.6,3.7
1939,9,6,254.1,348.5,-12.9
1939,9,6,259.3,344.3,-7.0
1939,9,6,282.0,329.6,13.9
1939,9,6,147.1,275.6,3.7
1939,9,6,137.4,256.1,-16.1
1939,9,6,66.8,242.0,19.6
1939,9,6,111.3,222.8,-14.0
1939,9,6,263.2,349.4,-4.2
1939,9,6,73.6,214.4,17.9
1939,9,6,145.7,265.3,-11.2
1939,9,6,109.4,199.5,-17.9
1939,9,6,62.0,212.3,28.4
1939,9,7,256.9,344.0,-11.7
1939,9,7,262.0,340.2,-6.0
1939,9,7,250.0,313.4,-10.9
1939,9,7,254.4,275.4,4.1
1939,9,7,160.0,255.9,-16.1
1939,9,7,60.1,241.2,19.1
1939,9,7,117.5,223.6,-13.9
1939,9,7,73.0,214.7,17.6
1939,9,7,184.3,266.1,-13.8
1939,9,7,111.9,199.1,-17.5
1939,9,7,98.9,193.3,-6.2
1939,9,7,251.3,267.2,6.3
1939,9,8,254.0,311.7,-10.7
1939,9,8,263.7,275.7,4.0
1939,9,8,267.1,266.8,6.2
1939,9,8,190.5,255.7,-16.2
1939,9,8,37.9,241.1,19.5
1939,9,8,128.3,224.2,-14.0
1939,9,8,289.0,264.6,11.5
1939,9,8,71.5,212.3,17.3
1939,9,8,203.9,261.1,-14.7
1939,9,8,116.4,198.8,-17.7
1939,9,8,101.8,193.5,-6.3
1939,9,8,245.6,299.0,-14.2
1939,9,8,111.1,186.8,-16.5
