Year,Month,Day,Theta,Phi,Latitude
1908,6,1,75.1,105.1,11.4
1908,6,1,104.0,103.9,-11.2
1908,6,1,76.4,100.6,11.0
1908,6,1,101.9,95.1,-10.5
1908,6,1,252.2,184.9,-9.2
1908,6,1,50.9,142.9,9.7
1908,6,2,227.6,158.4,-14.6
1908,6,2,215.5,144.1,-3.1
1908,6,2,257.8,166.6,-5.3
1908,6,2,284.8,163.9,5.5
1908,6,2,71.4,105.9,11.1
1908,6,2,107.9,105.1,-11.1
1908,6,2,73.8,100.5,10.8
1908,6,2,104.8,95.2,-11.0
1908,6,2,255.8,183.2,-9.6
1908,6,2,337.0,145.8,8.7
1908,6,2,139.2,123.0,-20.8
1908,6,3,242.0,158.0,-14.4
1908,6,3,257.9,144.1,-3.2
1908,6,3,264.0,166.7,-3.7
1908,6,3,63.0,106.9,10.9
1908,6,3,114.6,105.7,-10.4
1908,6,3,66.9,101.2,11.3
1908,6,3,109.2,96.0,-10.8
1908,6,3,299.2,146.1,9.2
1908,6,4,247.4,158.0,-14.2
1908,6,4,263.1,144.8,-2.8
1908,6,4,52.0,106.4,10.7
1908,6,4,127.4,106.0,-10.6
1908,6,4,58.8,100.6,11.6
1908,6,4,115.8,95.7,-11.3
1908,6,5,252.5,157.8,-14.3
1908,6,5,265.7,145.2,-2.7
1908,6,5,334.2,108.2,10.2
1908,6,5,198.2,106.9,-10.6
1908,6,5,12.2,100.6,12.5
1908,6,5,146.6,95.6,-11.3
1908,6,5,171.4,100.7,-16.5
1908,6,6,254.2,157.7,-14.1
1908,6,6,266.2,146.3,-2.8
1908,6,6,304.6,109.2,10.5
1908,6,6,229.4,107.1,-10.6
1908,6,6,331.6,100.8,12.5
1908,6,6,183.3,94.8,-11.5
1908,6,6,202.2,101.5,-17.2
1908,6,7,266.3,147.0,-3.4
1908,6,7,286.4,109.8,10.2
1908,6,7,250.5,106.9,-10.6
1908,6,7,293.7,101.6,12.0
1908,6,7,241.0,95.0,-11.0
1908,6,7,237.1,102.2,-16.8
1908,6,7,225.9,86.5,-11.7
1908,6,8,283.0,109.7,10.2
1908,6,8,255.2,107.2,-10.4
1908,6,8,249.9,94.7,-11.0
1908,6,8,244.9,102.1,-16.7
1908,6,9,281.0,109.6,9.6
1908,6,9,257.0,107.0,-10.2
1908,6,9,252.5,96.5,-11.8
1908,6,9,247.5,102.2,-17.0
1908,6,9,79.3,334.1,10.6
1908,6,10,256.8,93.2,-11.0
1908,6,10,252.5,102.8,-16.1
1908,6,10,79.0,334.0,9.9
1908,6,10,290.3,61.8,10.5
1908,6,11,253.1,102.3,-16.5
1908,6,11,77.8,333.8,9.9
1908,6,11,285.2,61.6,10.3
1908,6,12,76.0,333.7,10.2
1908,6,12,283.3,62.0,10.4
1908,6,13,71.4,333.4,10.3
1908,6,13,281.1,61.5,10.1
1908,6,13,81.6,322.3,6.3
1908,6,14,43.1,333.3,10.1
1908,6,14,75.2,324.9,5.6
1908,6,15,349.2,333.3,10.2
1908,6,15,58.6,325.0,5.4
1908,6,16,307.5,333.2,10.5
1908,6,16,93.3,248.4,-2.7
1908,6,16,84.3,240.9,5.9
1908,6,17,290.7,332.9,10.5
1908,6,17,93.6,247.9,-2.3
1908,6,17,83.9,242.4,6.2
1908,6,18,283.5,332.8,10.7
1908,6,18,95.2,248.7,-2.0
1908,6,18,83.7,245.3,5.6
1908,6,18,294.8,313.1,12.3
1908,6,18,205.5,294.3,-9.7
1908,6,19,281.7,332.8,10.9
1908,6,19,98.2,249.7,-1.8
1908,6,19,82.5,243.4,5.5
1908,6,19,287.3,314.7,12.7
1908,6,19,242.4,297.0,-9.5
1908,6,19,317.1,282.2,9.7
1908,6,20,281.0,332.8,10.9
1908,6,20,117.7,249.2,-6.3
1908,6,20,80.2,243.9,5.4
1908,6,20,295.4,282.4,9.9
1908,6,20,145.1,259.1,-6.6
1908,6,21,193.1,251.2,-5.6
1908,6,21,55.8,244.8,5.2
1908,6,21,286.7,280.7,10.6
1908,6,21,67.9,239.1,6.2
1908,6,22,335.4,244.3,5.7
1908,6,23,280.1,244.4,6.0
1908,6,23,187.3,225.1,-19.6
1908,6,23,94.0,154.3,-2.8
1908,6,23,257.3,261.3,-6.3
1908,6,23,241.3,242.4,-8.6
1908,6,23,61.8,181.0,21.0
1908,6,24,208.9,225.2,-19.5
1908,6,24,95.1,154.1,-3.1
1908,6,24,106.0,132.8,-15.4
1908,6,25,226.1,226.2,-19.2
1908,6,25,95.4,153.6,-2.4
1908,6,25,106.7,131.0,-15.1
1908,6,26,238.9,226.0,-19.1
1908,6,26,99.6,154.1,-3.0
1908,6,26,110.1,131.4,-15.4
1908,6,27,244.5,226.6,-19.3
1908,6,27,105.5,153.7,-2.9
1908,6,27,114.0,131.1,-15.0
1908,6,28,248.2,225.9,-18.6
1908,6,28,124.5,154.0,-2.9
1908,6,28,121.6,131.3,-15.4
1908,6,28,77.6,89.3,12.7
1908,6,29,248.2,224.8,-20.9
1908,6,29,234.5,154.4,-2.8
1908,6,29,141.4,131.3,-15.3
1908,6,29,75.5,89.5,13.8
1908,6,30,253.9,154.6,-3.2
1908,6,30,173.5,130.9,-15.1
1908,6,30,72.6,89.1,14.4
1908,7,1,259.4,153.9,-3.3
1908,7,1,208.6,130.5,-15.3
1908,7,1,69.8,87.7,13.8
1908,7,1,96.0,73.6,-2.2
1908,7,1,153.8,113.0,-11.3
1908,7,2,263.1,153.9,-3.3
1908,7,2,234.5,130.3,-15.6
1908,7,2,53.9,86.6,14.5
1908,7,2,102.5,74.4,-3.1
1908,7,2,104.3,39.0,-11.5
1908,7,3,264.3,154.4,-3.3
1908,7,3,240.9,130.2,-15.8
1908,7,3,31.2,86.9,14.5
1908,7,3,108.3,74.9,-2.9
1908,7,3,105.6,37.8,-11.2
1908,7,4,266.1,154.7,-2.5
1908,7,4,246.0,130.1,-15.5
1908,7,4,349.5,86.3,15.1
1908,7,4,126.4,75.4,-2.9
1908,7,4,109.1,37.4,-11.9
1908,7,4,114.0,14.0,-21.7
1908,7,4,81.0,7.5,9.6
1908,7,5,249.7,129.9,-15.9
1908,7,5,306.4,86.7,14.7
1908,7,5,233.9,78.2,-1.7
1908,7,5,115.7,38.4,-11.6
1908,7,5,116.5,14.2,-20.9
1908,7,5,81.1,7.4,9.6
1908,7,5,80.6,353.6,10.0
1908,7,6,251.5,129.5,-16.9
1908,7,6,294.2,85.2,15.7
1908,7,6,121.9,13.1,-20.4
1908,7,6,79.9,7.6,10.0
1908,7,6,80.3,353.2,10.3
1908,7,7,76.4,6.5,10.5
1908,7,7,79.8,354.2,9.9
1908,7,7,68.1,18.3,11.4
1908,7,8,75.2,6.1,10.0
1908,7,8,79.3,353.6,9.7
1908,7,8,60.2,18.7,11.0
1908,7,9,179.1,14.0,-20.6
1908,7,9,49.2,6.5,10.7
1908,7,9,71.1,354.8,10.3
1908,7,9,326.8,18.9,10.8
1908,7,9,159.2,4.5,-21.0
1908,7,10,41.4,354.9,10.6
1908,7,10,188.4,4.6,-21.4
1908,7,11,222.1,12.4,-22.1
1908,7,11,311.6,354.4,10.5
1908,7,11,212.4,4.3,-21.5
1908,7,12,287.3,355.2,10.7
1908,7,13,284.4,355.4,11.1
1908,7,13,285.4,19.5,15.1
1908,7,13,327.7,332.2,15.0
1908,7,14,282.4,356.0,11.9
1908,7,14,283.4,22.2,14.1
1908,7,14,110.9,233.7,-19.7
1908,7,15,113.8,232.8,-20.0
1908,7,15,225.7,317.4,-14.8
1908,7,15,114.2,226.1,-21.8
1908,7,16,117.5,232.1,-19.8
1908,7,16,239.3,317.9,-14.8
1908,7,16,116.7,225.2,-21.2
1908,7,17,127.3,233.9,-20.2
1908,7,17,247.4,318.4,-14.8
1908,7,17,124.4,225.6,-22.2
1908,7,17,112.0,248.7,-3.4
1908,7,17,113.5,227.4,-12.7
1908,7,17,105.9,199.2,-13.4
1908,7,17,97.1,189.4,-6.1
1908,7,18,136.9,234.3,-20.3
1908,7,18,250.6,318.7,-14.7
1908,7,18,130.7,225.9,-21.8
1908,7,18,126.6,249.1,-2.5
1908,7,18,118.9,224.8,-13.5
1908,7,18,107.6,200.0,-12.9
1908,7,18,98.1,189.9,-5.9
1908,7,18,52.4,245.6,14.7
1908,7,19,163.5,235.4,-20.5
1908,7,19,253.7,319.5,-14.8
1908,7,19,144.9,224.9,-20.1
1908,7,19,223.6,250.2,-2.4
1908,7,19,113.6,200.3,-13.2
1908,7,19,100.8,189.4,-5.9
1908,7,19,354.7,244.1,14.4
1908,7,20,190.1,234.7,-20.0
1908,7,20,169.1,225.1,-20.2
1908,7,20,249.9,250.3,-2.5
1908,7,20,123.2,201.2,-13.5
1908,7,20,303.5,244.8,14.3
1908,7,21,211.6,235.2,-20.2
1908,7,21,191.5,224.3,-20.1
1908,7,21,257.8,249.6,-1.9
1908,7,21,136.0,200.6,-13.6
1908,7,21,292.2,245.0,14.6
1908,7,22,232.2,236.7,-19.8
1908,7,22,222.5,226.4,-19.7
1908,7,22,263.2,249.6,-1.4
1908,7,22,123.7,186.6,-5.5
1908,7,22,286.8,245.5,15.3
1908,7,22,80.6,158.7,10.3
1908,7,22,78.6,154.5,12.0
1908,7,22,110.3,128.9,-18.3
1908,7,23,238.6,235.8,-20.1
1908,7,23,232.0,225.1,-20.0
1908,7,23,264.8,248.9,-1.6
1908,7,23,284.2,245.3,14.6
1908,7,23,79.0,160.2,10.2
1908,7,23,76.3,154.9,12.4
1908,7,23,112.3,128.1,-17.9
1908,7,24,243.2,235.6,-20.3
1908,7,24,238.7,225.1,-20.4
1908,7,24,266.4,248.4,-1.4
1908,7,24,283.4,243.8,14.4
1908,7,24,75.5,160.7,9.8
1908,7,24,70.2,155.8,13.0
1908,7,24,115.7,127.5,-17.8
1908,7,25,247.1,235.6,-20.1
1908,7,25,244.1,225.1,-20.4
1908,7,25,269.1,247.5,-0.1
1908,7,25,283.4,242.9,14.3
1908,7,25,49.0,160.2,10.0
1908,7,25,41.7,158.8,12.8
1908,7,25,122.6,127.2,-17.9
1908,7,26,288.6,161.9,10.2
1908,7,26,141.0,127.6,-18.0
1908,7,27,168.2,127.5,-17.7
1908,7,28,199.5,127.2,-17.3
1908,7,28,257.1,164.1,-5.3
1908,7,29,214.7,127.0,-17.1
1908,7,29,105.4,28.4,-14.6
1908,7,30,233.1,127.2,-16.4
1908,7,30,108.2,29.1,-14.9
1908,7,31,243.7,126.2,-16.4
1908,7,31,111.6,28.0,-13.7
1908,7,31,79.4,0.8,11.6
1908,8,1,246.9,126.1,-16.6
1908,8,1,115.8,27.2,-14.1
1908,8,1,79.9,0.5,11.6
1908,8,2,250.5,125.4,-16.4
1908,8,2,125.5,25.6,-15.3
1908,8,2,80.3,0.0,11.4
1908,8,2,84.7,22.8,8.0
1908,8,3,142.0,25.5,-15.5
1908,8,3,79.8,0.5,11.4
1908,8,3,82.0,22.7,8.5
1908,8,4,168.7,24.4,-15.5
1908,8,4,76.1,0.4,12.1
1908,8,4,67.0,23.5,8.4
1908,8,4,198.1,34.2,-10.3
1908,8,4,106.2,344.2,-7.3
1908,8,5,200.6,24.5,-15.8
1908,8,5,69.8,0.2,11.7
1908,8,5,280.8,24.6,7.8
1908,8,5,229.0,34.9,-10.1
1908,8,5,113.3,345.7,-7.1
1908,8,6,227.9,25.4,-15.6
1908,8,6,7.9,359.9,12.0
1908,8,6,275.4,25.1,8.0
1908,8,6,134.7,346.9,-7.4
1908,8,7,238.0,25.4,-15.4
1908,8,7,299.5,359.8,11.8
1908,8,7,274.1,25.3,7.6
1908,8,7,167.6,346.9,-6.8
1908,8,8,244.7,26.0,-15.3
1908,8,8,286.1,0.4,12.0
1908,8,8,273.8,24.8,7.2
1908,8,8,256.9,36.0,-7.8
1908,8,8,213.2,347.3,-6.9
1908,8,8,110.7,272.8,-16.7
1908,8,8,250.9,18.9,-7.9
1908,8,9,249.2,25.4,-15.0
1908,8,9,282.1,0.2,12.1
1908,8,9,274.8,25.2,7.5
1908,8,9,259.5,36.6,-7.8
1908,8,9,238.3,347.4,-6.5
1908,8,9,115.0,273.3,-17.1
1908,8,10,253.5,25.5,-14.5
1908,8,10,280.2,0.0,12.0
1908,8,10,275.4,24.5,7.0
1908,8,10,251.2,347.6,-6.7
1908,8,10,248.5,8.8,-15.6
1908,8,11,280.3,0.5,12.2
1908,8,11,276.8,21.9,7.4
1908,8,11,256.8,348.5,-6.4
1908,8,11,250.5,7.8,-16.6
1908,8,12,281.3,0.8,12.7
1908,8,12,259.2,349.2,-6.5
1908,8,13,282.0,359.8,12.5
1908,8,13,261.7,350.3,-6.6
1908,8,13,248.5,316.6,-10.4
1908,8,13,158.3,269.1,-4.9
1908,8,13,109.0,208.2,-14.9
1908,8,14,230.7,270.4,-5.1
1908,8,14,114.4,207.6,-14.8
1908,8,14,300.1,264.8,11.6
1908,8,14,36.2,250.6,14.0
1908,8,14,107.8,186.4,-14.7
1908,8,14,89.2,175.8,1.9
1908,8,15,257.3,317.4,-10.3
1908,8,15,245.4,270.6,-5.5
1908,8,15,119.6,206.2,-14.6
1908,8,15,286.0,266.0,12.2
1908,8,15,311.2,253.1,14.0
1908,8,15,111.2,187.1,-14.8
1908,8,15,89.8,178.9,3.0
1908,8,16,252.4,271.6,-5.6
1908,8,16,129.1,207.5,-14.7
1908,8,16,282.1,268.4,12.4
1908,8,16,290.9,252.9,13.3
1908,8,16,114.9,185.2,-15.4
1908,8,16,91.7,177.6,2.3
1908,8,17,258.0,271.1,-5.7
1908,8,17,156.6,208.5,-14.4
1908,8,17,123.4,183.5,-15.4
1908,8,17,72.7,175.7,16.7
1908,8,18,260.6,271.5,-5.5
1908,8,18,180.5,208.1,-14.9
1908,8,18,284.1,252.3,14.8
1908,8,18,134.0,184.1,-15.7
1908,8,18,95.7,177.0,3.0
1908,8,18,69.2,177.1,16.7
1908,8,19,262.0,270.2,-6.0
1908,8,19,212.2,208.9,-14.6
1908,8,19,155.5,184.9,-15.4
1908,8,19,54.4,179.4,17.4
1908,8,20,232.7,209.2,-14.6
1908,8,20,192.4,185.5,-15.0
1908,8,20,7.1,179.2,17.7
1908,8,21,243.4,208.7,-14.6
1908,8,21,223.1,185.6,-14.9
1908,8,21,306.8,181.0,18.1
1908,8,21,225.3,195.3,-21.7
1908,8,22,249.1,208.5,-14.7
1908,8,22,237.7,185.3,-14.8
1908,8,22,293.8,179.2,17.9
1908,8,22,236.0,195.0,-21.3
1908,8,22,151.4,137.0,-17.0
1908,8,23,252.4,208.6,-13.7
1908,8,23,242.1,184.2,-15.0
1908,8,23,291.4,178.3,18.5
1908,8,23,240.3,194.3,-20.8
1908,8,23,170.6,137.7,-17.9
1908,8,23,82.9,71.4,9.1
1908,8,24,249.4,184.0,-14.7
1908,8,24,245.2,192.0,-20.9
1908,8,24,207.5,138.0,-18.1
1908,8,24,83.7,72.2,9.3
1908,8,24,268.5,150.7,5.7
1908,8,25,254.1,185.5,-13.7
1908,8,25,227.1,138.9,-18.3
1908,8,25,85.1,33.1,6.3
1908,8,25,105.1,31.3,-13.7
1908,8,26,252.0,181.9,-16.7
1908,8,26,234.4,138.9,-18.2
1908,8,26,86.0,33.1,6.3
1908,8,26,106.6,30.0,-14.0
1908,8,26,123.8,72.2,-13.0
1908,8,26,72.2,21.5,18.7
1908,8,27,243.3,139.4,-18.5
1908,8,27,87.7,34.2,6.3
1908,8,27,110.9,30.8,-13.6
1908,8,27,147.1,72.5,-13.0
1908,8,27,72.8,20.6,18.6
1908,8,27,241.6,114.3,-8.6
1908,8,27,109.2,15.9,-15.9
1908,8,27,262.3,121.9,1.2
1908,8,28,247.0,134.0,-18.5
1908,8,28,89.0,34.2,6.5
1908,8,28,118.7,30.8,-13.6
1908,8,28,187.0,71.5,-13.2
1908,8,28,71.6,20.8,18.5
1908,8,28,252.6,115.5,-8.1
1908,8,28,113.8,14.9,-16.0
1908,8,28,98.5,354.8,-6.3
1908,8,28,270.9,119.6,5.3
1908,8,29,90.2,33.9,6.4
1908,8,29,126.2,31.2,-13.3
1908,8,29,210.5,71.3,-13.1
1908,8,29,69.4,21.3,18.4
1908,8,29,117.7,14.7,-15.7
1908,8,29,100.2,354.7,-6.3
1908,8,30,95.1,34.9,6.3
1908,8,30,147.8,31.1,-13.5
1908,8,30,60.6,21.4,18.6
1908,8,30,128.7,15.0,-15.8
1908,8,30,104.2,354.9,-6.3
1908,8,30,78.6,359.3,13.1
1908,8,31,252.5,36.1,6.4
1908,8,31,174.3,31.4,-13.7
1908,8,31,46.4,20.8,18.5
1908,8,31,141.4,14.8,-15.9
1908,8,31,108.6,354.7,-6.5
1908,8,31,76.7,0.2,13.3
1908,9,1,269.3,35.7,6.7
1908,9,1,210.6,31.0,-13.8
1908,9,1,16.4,15.6,16.7
1908,9,1,170.9,14.8,-15.6
1908,9,1,118.7,354.7,-6.1
1908,9,1,69.2,0.6,13.4
1908,9,2,270.5,36.8,6.3
1908,9,2,231.7,30.1,-14.2
1908,9,2,315.7,17.2,20.9
1908,9,2,149.4,354.8,-6.2
1908,9,2,18.1,0.6,13.5
1908,9,2,96.2,280.8,-5.2
1908,9,2,61.6,339.1,18.5
1908,9,3,271.9,37.0,6.8
1908,9,3,237.0,30.3,-14.1
1908,9,3,170.5,354.9,-6.5
1908,9,3,332.8,0.4,13.3
1908,9,3,97.4,279.2,-5.8
1908,9,4,273.7,36.7,7.3
1908,9,4,245.4,30.5,-14.0
1908,9,4,219.6,355.0,-6.4
1908,9,4,291.7,0.7,13.4
1908,9,4,100.0,279.8,-5.9
1908,9,4,77.9,261.2,13.0
1908,9,5,275.5,36.4,7.7
1908,9,5,251.8,30.7,-13.7
1908,9,5,246.6,5.7,-10.2
1908,9,5,245.0,355.1,-6.6
1908,9,5,282.1,0.7,12.8
1908,9,5,104.5,279.7,-5.8
1908,9,5,77.6,263.8,14.3
1908,9,5,76.8,257.5,14.9
1908,9,6,278.3,33.1,9.4
1908,9,6,254.8,29.9,-13.6
1908,9,6,253.9,8.0,-9.7
1908,9,6,253.2,355.0,-6.6
1908,9,6,280.7,1.4,12.8
1908,9,6,111.2,279.6,-5.8
1908,9,6,77.3,264.6,14.2
1908,9,6,106.2,272.5,-5.0
1908,9,6,78.0,259.4,13.9
1908,9,7,257.0,8.7,-9.6
1908,9,7,257.4,355.1,-6.3
1908,9,7,280.9,1.8,13.0
1908,9,7,121.1,279.8,-5.4
1908,9,7,75.7,264.8,14.2
1908,9,7,111.7,272.8,-4.2
1908,9,7,77.1,258.5,14.0
1908,9,7,85.1,282.2,8.4
1908,9,8,260.4,354.9,-6.4
1908,9,8,152.5,279.6,-5.7
1908,9,8,70.8,266.5,13.4
1908,9,8,132.4,273.8,-4.3
1908,9,8,72.7,259.1,14.4
1908,9,8,74.2,282.1,8.4
1908,9,8,112.1,234.5,-13.7
1908,9,9,262.3,354.3,-6.5
1908,9,9,204.4,279.7,-5.6
1908,9,9,52.5,267.9,11.7
1908,9,9,167.4,271.4,-4.0
1908,9,9,60.5,260.4,14.4
1908,9,9,276.2,282.8,8.1
1908,9,9,117.9,234.2,-13.7
1908,9,9,128.7,243.4,-16.7
1908,9,10,236.5,279.7,-5.5
1908,9,10,296.3,269.4,11.3
1908,9,10,224.1,273.2,-5.7
1908,9,10,351.3,261.9,14.2
1908,9,10,273.2,281.4,7.9
1908,9,10,128.1,234.5,-13.3
1908,9,10,94.3,183.0,-2.7
1908,9,11,246.4,279.6,-5.4
1908,9,11,283.7,270.6,11.3
1908,9,11,238.2,272.2,-5.8
1908,9,11,294.1,264.7,12.7
1908,9,11,139.8,234.0,-13.5
1908,9,11,95.9,181.7,-3.1
1908,9,12,255.2,279.0,-5.6
1908,9,12,278.8,270.5,11.0
1908,9,12,282.8,264.1,12.6
1908,9,12,178.3,233.5,-13.1
1908,9,12,99.2,182.3,-2.9
1908,9,13,259.6,279.4,-5.3
1908,9,13,278.6,270.8,11.2
1908,9,13,281.4,263.9,13.0
1908,9,13,206.0,230.3,-12.8
1908,9,13,103.7,182.8,-2.9
1908,9,14,262.4,280.1,-5.4
1908,9,14,278.8,271.0,11.0
1908,9,14,280.8,264.6,12.9
1908,9,14,229.7,229.3,-12.2
1908,9,14,111.7,183.0,-2.5
1908,9,14,82.8,128.4,8.6
1908,9,15,264.0,279.5,-4.8
1908,9,15,279.8,270.7,11.6
1908,9,15,281.5,264.5,13.4
1908,9,15,238.2,230.0,-12.1
1908,9,15,121.0,182.9,-2.7
1908,9,15,84.3,129.0,7.8
1908,9,16,281.4,270.1,12.0
1908,9,16,281.7,265.9,12.7
1908,9,16,247.1,229.8,-11.9
1908,9,16,168.5,183.1,-2.7
1908,9,16,85.4,128.7,7.8
1908,9,17,254.1,230.5,-11.7
1908,9,17,241.8,183.2,-2.6
1908,9,17,85.5,128.8,8.4
1908,9,17,241.4,209.4,-16.2
1908,9,17,108.3,102.3,-13.6
1908,9,17,230.9,192.9,-14.9
1908,9,18,257.2,232.2,-11.1
1908,9,18,252.4,183.3,-2.4
1908,9,18,84.9,128.6,8.6
1908,9,18,246.3,210.0,-16.2
1908,9,18,111.6,102.0,-13.7
1908,9,18,108.1,93.8,-12.9
1908,9,18,75.0,75.9,16.1
1908,9,19,259.1,183.7,-2.4
1908,9,19,80.3,129.5,8.8
1908,9,19,250.9,211.9,-16.2
1908,9,19,118.3,101.7,-13.8
1908,9,19,114.0,96.0,-12.8
1908,9,19,75.4,75.9,16.2
1908,9,19,87.8,93.0,6.4
1908,9,19,248.3,196.8,-14.8
1908,9,20,262.6,183.6,-2.3
1908,9,20,311.3,129.6,9.1
1908,9,20,122.8,97.2,-12.3
1908,9,20,74.7,75.4,16.3
1908,9,20,89.9,93.3,5.9
1908,9,20,81.1,43.3,9.6
1908,9,21,264.8,184.2,-1.8
1908,9,21,283.9,129.4,9.4
1908,9,21,132.4,97.6,-12.5
1908,9,21,74.2,75.0,16.0
1908,9,21,83.2,43.8,8.4
1908,9,22,266.6,184.2,-1.9
1908,9,22,277.6,129.8,9.4
1908,9,22,157.5,98.5,-12.3
1908,9,22,71.3,74.3,15.9
1908,9,22,84.1,44.3,8.5
1908,9,22,85.4,52.0,7.8
1908,9,23,276.8,130.0,9.6
1908,9,23,194.9,98.7,-12.2
1908,9,23,62.5,74.4,16.0
1908,9,23,84.9,44.8,8.4
1908,9,23,86.3,53.5,7.7
1908,9,24,276.5,130.7,9.4
1908,9,24,223.6,98.5,-12.2
1908,9,24,31.3,74.0,16.8
1908,9,24,84.3,44.3,8.9
1908,9,24,85.1,54.7,8.3
1908,9,24,97.3,358.6,-6.3
1908,9,25,278.0,131.1,10.1
1908,9,25,239.9,98.7,-12.1
1908,9,25,320.8,73.9,16.1
1908,9,25,82.3,44.3,9.2
1908,9,25,81.5,55.3,8.3
1908,9,25,99.7,356.5,-6.8
1908,9,25,274.4,136.3,6.5
1908,9,25,121.8,30.4,-14.9
1908,9,26,279.2,127.8,10.4
1908,9,26,249.7,104.9,-13.4
1908,9,26,248.5,98.7,-12.5
1908,9,26,61.5,44.6,9.4
1908,9,26,283.9,55.8,8.3
1908,9,26,102.8,357.0,-6.2
1908,9,26,122.6,21.3,-11.3
1908,9,27,251.4,97.6,-12.4
1908,9,27,303.7,44.9,9.5
1908,9,27,275.7,55.9,8.0
1908,9,27,106.2,356.8,-6.7
1908,9,27,285.7,70.5,13.7
1908,9,28,277.8,46.2,9.4
1908,9,28,273.5,56.6,7.5
1908,9,28,119.3,357.2,-6.6
1908,9,28,105.9,313.5,-12.3
1908,9,28,267.1,32.1,6.0
1908,9,28,65.2,340.5,21.3
1908,9,29,276.9,46.2,9.5
1908,9,29,273.8,56.9,7.3
1908,9,29,139.9,357.5,-6.7
1908,9,29,109.0,313.6,-12.3
1908,9,29,260.6,35.9,1.6
1908,9,29,85.8,356.6,7.4
1908,9,30,276.9,47.6,9.5
1908,9,30,274.7,56.7,7.3
1908,9,30,187.4,357.3,-6.5
1908,9,30,113.9,313.3,-12.1
1908,9,30,125.6,324.3,-15.4
1908,9,30,97.3,278.5,-5.7
1908,9,30,79.7,272.3,11.0
1908,10,1,277.3,46.9,9.4
1908,10,1,275.6,56.4,7.2
1908,10,1,230.1,357.5,-6.6
1908,10,1,123.3,313.6,-12.0
1908,10,1,144.2,325.9,-15.3
1908,10,1,99.8,278.3,-6.0
1908,10,1,80.5,271.7,11.2
1908,10,1,98.7,268.9,-6.5
1908,10,1,105.4,270.5,-12.7
1908,10,2,278.4,47.3,9.5
1908,10,2,244.5,356.0,-7.2
1908,10,2,142.3,313.5,-11.9
1908,10,2,176.6,326.5,-15.4
1908,10,2,102.5,278.2,-5.5
1908,10,2,80.5,271.8,11.5
1908,10,2,101.4,269.8,-6.4
1908,10,2,109.5,270.3,-13.5
1908,10,2,130.3,301.9,-15.1
1908,10,3,250.9,355.7,-7.7
1908,10,3,172.1,313.4,-12.1
1908,10,3,204.6,326.2,-15.5
1908,10,3,107.0,278.5,-5.6
1908,10,3,80.0,271.7,11.6
1908,10,3,105.5,270.9,-6.7
1908,10,4,212.5,313.4,-12.2
1908,10,4,230.1,328.3,-15.6
1908,10,4,116.8,278.4,-5.5
1908,10,4,77.2,271.6,11.9
1908,10,4,113.8,271.6,-7.1
1908,10,4,274.3,359.2,7.1
1908,10,5,225.1,313.8,-12.3
1908,10,5,236.2,328.0,-15.3
1908,10,5,125.3,278.3,-5.6
1908,10,5,74.6,271.4,12.0
1908,10,5,118.6,271.6,-6.6
1908,10,5,275.2,359.8,7.4
1908,10,5,106.7,239.9,-10.4
1908,10,6,242.6,313.2,-12.3
1908,10,6,187.8,278.8,-5.5
1908,10,6,44.1,271.4,12.1
1908,10,6,157.1,271.6,-7.0
1908,10,6,114.5,241.3,-10.2
1908,10,6,213.2,285.8,-6.9
1908,10,7,249.5,313.0,-12.3
1908,10,7,233.7,278.5,-5.2
1908,10,7,306.3,271.4,12.1
1908,10,7,210.6,271.3,-7.7
1908,10,7,125.6,240.2,-10.2
1908,10,7,244.9,284.8,-4.2
1908,10,7,84.0,185.3,7.2
1908,10,8,253.8,313.4,-12.4
1908,10,8,250.4,279.2,-5.2
1908,10,8,287.0,271.6,12.4
1908,10,8,240.8,271.1,-6.7
1908,10,8,85.7,185.2,6.6
1908,10,8,214.7,271.0,-24.6
1908,10,9,255.7,313.3,-11.9
1908,10,9,254.9,279.5,-4.8
1908,10,9,284.7,271.7,12.7
1908,10,9,247.6,272.9,-7.2
1908,10,9,86.8,184.8,6.0
1908,10,9,273.1,279.5,6.7
1908,10,10,260.4,279.9,-4.8
1908,10,10,281.3,271.4,12.4
1908,10,10,85.8,183.6,7.3
1908,10,10,273.6,278.3,6.4
1908,10,10,235.6,261.3,-18.9
1908,10,11,263.0,280.3,-4.7
1908,10,11,281.4,271.5,12.8
1908,10,11,87.3,184.9,6.5
1908,10,11,242.3,260.1,-18.8
1908,10,12,264.5,280.6,-4.7
1908,10,12,281.6,271.8,12.8
1908,10,12,87.9,184.8,6.2
1908,10,12,245.9,259.8,-19.0
1908,10,13,284.6,185.1,6.2
1908,10,13,249.8,258.9,-18.4
1908,10,14,273.8,185.8,6.5
1908,10,15,275.3,184.9,7.5
1908,10,20,85.6,9.9,4.7
1908,10,21,86.3,10.7,5.0
1908,10,21,93.3,61.9,3.5
1908,10,21,81.0,57.8,8.6
1908,10,22,87.6,10.7,4.9
1908,10,22,104.5,59.4,3.6
1908,10,22,70.9,58.5,7.2
1908,10,22,80.7,42.5,8.2
1908,10,22,282.6,131.1,13.5
1908,10,23,88.1,10.9,5.0
1908,10,23,80.1,41.3,6.5
1908,10,23,131.7,38.0,-6.4
1908,10,24,88.9,11.4,4.7
1908,10,24,335.3,44.4,8.3
1908,10,24,162.6,39.4,-6.0
