Year,Month,Day,Theta,Phi,Latitude
2001,6,12,117.0,158.0,-25.0
2001,6,13,293.2,280.0,22.0
2001,6,13,250.6,282.0,-18.0
2001,6,13,293.4,267.0,20.0
2001,6,13,317.5,239.0,27.0
2001,6,13,308.2,240.0,21.0
2001,6,13,292.5,227.0,7.0
2001,6,13,263.0,300.0,-7.0
2001,6,13,277.6,246.0,5.0
2001,6,13,227.3,224.0,-10.0
2001,6,13,37.1,194.0,23.0
2001,6,13,327.7,224.0,19.0
2001,6,13,77.9,169.0,9.0
2001,6,13,112.7,170.0,-15.0
2001,6,13,120.3,154.0,-26.0
2001,6,13,76.4,144.0,13.0
2001,6,13,84.0,136.0,6.0
2001,6,14,293.1,281.0,23.0
2001,6,14,252.7,281.0,-17.0
2001,6,14,291.0,268.0,20.0
2001,6,14,308.9,239.0,28.0
2001,6,14,299.4,240.0,21.0
2001,6,14,282.8,227.0,7.0
2001,6,14,277.3,245.0,6.0
2001,6,14,245.9,222.0,-9.0
2001,6,14,11.5,194.0,24.0
2001,6,14,308.4,225.0,20.0
2001,6,14,72.7,168.0,10.0
2001,6,14,117.7,171.0,-13.0
2001,6,14,125.3,154.0,-26.0
2001,6,14,73.2,140.0,15.0
2001,6,14,82.7,136.0,7.0
2001,6,14,67.4,126.0,22.0
2001,6,14,72.9,120.0,17.0
2001,6,15,290.1,266.0,20.0
2001,6,15,298.5,239.0,24.0
2001,6,15,295.2,238.0,21.0
2001,6,15,277.8,227.0,6.0
2001,6,15,275.1,245.0,5.0
2001,6,15,251.4,221.0,-10.0
2001,6,15,341.9,194.0,24.0
2001,6,15,296.6,227.0,19.0
2001,6,15,65.7,168.0,9.0
2001,6,15,134.0,171.0,-13.0
2001,6,15,132.4,154.0,-25.0
2001,6,15,70.6,140.0,15.0
2001,6,15,81.9,135.0,7.0
2001,6,15,64.2,127.0,23.0
2001,6,15,72.1,119.0,17.0
2001,6,15,64.1,160.0,13.0
2001,6,16,299.8,239.0,28.0
2001,6,16,293.9,243.0,23.0
2001,6,16,277.2,237.0,7.0
2001,6,16,275.9,246.0,6.0
2001,6,16,255.8,223.0,-10.0
2001,6,16,318.6,195.0,24.0
2001,6,16,292.6,231.0,20.0
2001,6,16,24.3,169.0,10.0
2001,6,16,172.1,171.0,-13.0
2001,6,16,146.2,154.0,-25.0
2001,6,16,68.7,140.0,13.0
2001,6,16,80.1,136.0,7.0
2001,6,16,62.9,127.0,21.0
2001,6,16,71.4,112.0,17.0
2001,6,16,45.0,162.0,12.0
2001,6,16,246.6,233.0,-20.0
2001,6,17,297.2,239.0,27.0
2001,6,17,293.0,244.0,23.0
2001,6,17,276.9,237.0,7.0
2001,6,17,274.9,246.0,5.0
2001,6,17,259.7,227.0,-9.0
2001,6,17,303.9,197.0,23.0
2001,6,17,290.6,231.0,20.0
2001,6,17,314.2,169.0,10.0
2001,6,17,216.9,171.0,-13.0
2001,6,17,169.9,155.0,-25.0
2001,6,17,56.5,140.0,14.0
2001,6,17,73.8,136.0,8.0
2001,6,17,55.6,128.0,21.0
2001,6,17,68.7,112.0,17.0
2001,6,17,354.7,161.0,12.0
2001,6,17,248.7,232.0,-20.0
2001,6,18,297.0,237.0,27.0
2001,6,18,277.0,235.0,7.0
2001,6,18,298.0,196.0,23.0
2001,6,18,290.0,229.0,20.0
2001,6,18,294.4,168.0,11.0
2001,6,18,236.1,170.0,-14.0
2001,6,18,195.2,154.0,-26.0
2001,6,18,28.6,139.0,14.0
2001,6,18,59.0,135.0,8.0
2001,6,18,42.2,127.0,21.0
2001,6,18,63.1,112.0,17.0
2001,6,19,293.5,197.0,22.0
2001,6,19,285.9,170.0,11.0
2001,6,19,247.7,171.0,-13.0
2001,6,19,214.9,154.0,-26.0
2001,6,19,338.0,139.0,16.0
2001,6,19,342.7,135.0,8.0
2001,6,19,13.1,128.0,22.0
2001,6,19,48.4,112.0,19.0
2001,6,19,197.4,137.0,-11.0
2001,6,20,293.1,198.0,23.0
2001,6,20,284.3,169.0,12.0
2001,6,20,251.9,170.0,-13.0
2001,6,20,223.0,150.0,-27.0
2001,6,20,307.0,140.0,16.0
2001,6,20,293.9,137.0,9.0
2001,6,20,341.9,127.0,22.0
2001,6,20,23.9,112.0,19.0
2001,6,20,236.4,138.0,-10.0
2001,6,20,257.2,155.0,-6.0
2001,6,20,77.6,67.0,11.0
2001,6,21,254.8,171.0,-13.0
2001,6,21,295.5,140.0,16.0
2001,6,21,283.4,135.0,8.0
2001,6,21,314.6,128.0,21.0
2001,6,21,347.4,111.0,19.0
2001,6,21,246.7,138.0,-11.0
2001,6,21,260.5,156.0,-6.0
2001,6,21,76.5,68.0,10.0
2001,6,21,131.3,76.0,-23.0
2001,6,21,68.8,31.0,21.0
2001,6,22,256.3,172.0,-13.0
2001,6,22,291.4,140.0,17.0
2001,6,22,281.2,136.0,9.0
2001,6,22,302.4,128.0,21.0
2001,6,22,315.2,112.0,19.0
2001,6,22,254.2,139.0,-10.0
2001,6,22,261.3,158.0,-7.0
2001,6,22,71.1,69.0,10.0
2001,6,22,146.2,77.0,-22.0
2001,6,22,66.9,28.0,22.0
2001,6,22,72.2,29.0,17.0
2001,6,23,257.0,171.0,-13.0
2001,6,23,287.1,142.0,16.0
2001,6,23,278.2,137.0,8.0
2001,6,23,297.8,115.0,18.0
2001,6,23,258.5,141.0,-9.0
2001,6,23,262.4,159.0,-7.0
2001,6,23,58.0,68.0,10.0
2001,6,23,168.8,76.0,-22.0
2001,6,23,64.0,25.0,23.0
2001,6,23,70.6,27.0,17.0
2001,6,23,100.3,35.0,-6.0
2001,6,23,78.0,11.0,12.0
2001,6,24,284.9,142.0,15.0
2001,6,24,276.6,137.0,7.0
2001,6,24,291.2,113.0,17.0
2001,6,24,259.2,143.0,-10.0
2001,6,24,0.0,67.0,10.0
2001,6,24,199.5,76.0,-22.0
2001,6,24,60.3,23.0,23.0
2001,6,24,67.1,26.0,17.0
2001,6,24,104.6,35.0,-6.0
2001,6,24,78.1,12.0,11.0
2001,6,25,285.9,140.0,16.0
2001,6,25,277.8,137.0,8.0
2001,6,25,288.1,115.0,17.0
2001,6,25,296.2,68.0,9.0
2001,6,25,219.0,77.0,-24.0
2001,6,25,54.4,23.0,22.0
2001,6,25,60.1,26.0,17.0
2001,6,25,116.3,35.0,-7.0
2001,6,25,74.8,12.0,12.0
2001,6,25,251.4,113.0,-15.0
2001,6,26,278.4,139.0,8.0
2001,6,26,288.0,116.0,18.0
2001,6,26,287.0,68.0,10.0
2001,6,26,233.3,77.0,-22.0
2001,6,26,38.8,24.0,22.0
2001,6,26,44.6,27.0,16.0
2001,6,26,149.4,36.0,-6.0
2001,6,26,71.0,14.0,11.0
2001,6,26,254.6,113.0,-14.0
2001,6,27,287.9,115.0,18.0
2001,6,27,283.2,69.0,10.0
2001,6,27,239.4,78.0,-23.0
2001,6,27,13.6,23.0,22.0
2001,6,27,0.0,28.0,16.0
2001,6,27,223.2,37.0,-7.0
2001,6,27,58.0,14.0,11.0
2001,6,27,148.2,343.0,-48.0
2001,6,27,55.9,5.0,17.0
2001,6,27,117.1,3.0,-10.0
2001,6,28,280.4,69.0,10.0
2001,6,28,245.6,83.0,-22.0
2001,6,28,334.1,25.0,22.0
2001,6,28,317.1,29.0,17.0
2001,6,28,251.6,38.0,-5.0
2001,6,28,6.0,14.0,12.0
2001,6,28,153.3,341.0,-47.0
2001,6,28,34.4,4.0,18.0
2001,6,28,100.4,327.0,-6.0
2001,6,28,99.9,309.0,-8.0
2001,6,29,280.8,68.0,11.0
2001,6,29,247.6,84.0,-22.0
2001,6,29,308.8,26.0,21.0
2001,6,29,256.9,39.0,-6.0
2001,6,29,304.4,15.0,12.0
2001,6,29,161.4,339.0,-47.0
2001,6,29,102.2,309.0,-8.0
2001,6,29,153.5,326.0,-48.0
2001,6,30,280.7,69.0,11.0
2001,6,30,299.6,28.0,22.0
2001,6,30,260.2,40.0,-6.0
2001,6,30,290.9,14.0,12.0
2001,6,30,169.5,336.0,-47.0
2001,6,30,106.3,310.0,-8.0
2001,6,30,161.9,325.0,-49.0
2001,6,30,70.7,307.0,15.0
2001,6,30,71.0,276.0,19.0
2001,7,1,295.2,27.0,22.0
2001,7,1,261.1,41.0,-7.0
2001,7,1,285.3,14.0,12.0
2001,7,1,183.7,339.0,-46.0
2001,7,1,114.8,311.0,-8.0
2001,7,1,171.0,324.0,-49.0
2001,7,1,69.8,275.0,19.0
2001,7,1,81.4,271.0,9.0
2001,7,1,107.4,261.0,-16.0
2001,7,2,293.4,31.0,23.0
2001,7,2,264.5,43.0,-5.0
2001,7,2,281.3,16.0,11.0
2001,7,2,190.1,334.0,-48.0
2001,7,2,132.9,310.0,-8.0
2001,7,2,181.6,324.0,-50.0
2001,7,2,68.5,275.0,18.0
2001,7,2,82.3,269.0,8.0
2001,7,2,111.0,262.0,-17.0
2001,7,2,87.2,263.0,4.0
2001,7,3,291.8,29.0,22.0
2001,7,3,264.1,40.0,-6.0
2001,7,3,279.5,15.0,10.0
2001,7,3,185.1,310.0,-8.0
2001,7,3,190.9,322.0,-48.0
2001,7,3,60.5,275.0,20.0
2001,7,3,79.3,272.0,9.0
2001,7,3,114.0,259.0,-17.0
2001,7,3,84.8,262.0,6.0
2001,7,3,83.7,237.0,7.0
2001,7,4,280.6,15.0,11.0
2001,7,4,206.0,334.0,-50.0
2001,7,4,198.8,320.0,-50.0
2001,7,4,51.6,272.0,20.0
2001,7,4,77.9,271.0,8.0
2001,7,4,120.9,259.0,-17.0
2001,7,4,87.8,263.0,4.0
2001,7,4,83.8,237.0,7.0
2001,7,5,282.1,16.0,12.0
2001,7,5,215.1,334.0,-46.0
2001,7,5,244.2,307.0,-9.0
2001,7,5,207.8,320.0,-49.0
2001,7,5,31.4,271.0,19.0
2001,7,5,135.4,259.0,-18.0
2001,7,5,87.6,262.0,4.0
2001,7,5,83.6,235.0,7.0
2001,7,6,348.7,271.0,18.0
2001,7,6,160.1,260.0,-18.0
2001,7,6,84.4,263.0,4.0
2001,7,6,84.3,236.0,6.0
2001,7,6,226.6,293.0,-19.0
2001,7,7,317.6,271.0,20.0
2001,7,7,192.7,260.0,-18.0
2001,7,7,272.6,264.0,4.0
2001,7,7,81.4,238.0,6.0
2001,7,7,236.8,294.0,-20.0
2001,7,8,299.9,272.0,19.0
2001,7,8,218.5,259.0,-17.0
2001,7,8,42.3,239.0,7.0
2001,7,8,242.9,294.0,-20.0
2001,7,8,117.1,223.0,-6.0
2001,7,8,278.9,288.0,9.0
2001,7,9,233.5,260.0,-18.0
2001,7,9,288.0,239.0,7.0
2001,7,9,246.6,294.0,-20.0
2001,7,9,144.6,222.0,-6.0
2001,7,9,277.1,286.0,8.0
2001,7,9,114.1,200.0,-9.0
2001,7,10,241.7,259.0,-18.0
2001,7,10,278.6,238.0,7.0
2001,7,10,251.2,295.0,-18.0
2001,7,10,218.8,223.0,-6.0
2001,7,10,276.2,290.0,7.0
2001,7,10,127.4,198.0,-9.0
2001,7,10,72.2,147.0,18.0
2001,7,10,80.7,139.0,10.0
2001,7,11,244.9,257.0,-19.0
2001,7,11,274.7,238.0,6.0
2001,7,11,243.4,222.0,-6.0
2001,7,11,167.1,199.0,-9.0
2001,7,11,85.3,139.0,6.0
2001,7,11,77.7,162.0,11.0
2001,7,11,105.7,163.0,-7.0
2001,7,11,73.3,116.0,17.0
2001,7,12,275.7,237.0,7.0
2001,7,12,253.1,222.0,-6.0
2001,7,12,222.3,201.0,-9.0
2001,7,12,83.0,141.0,8.0
2001,7,12,69.6,166.0,12.0
2001,7,12,111.9,164.0,-6.0
2001,7,12,72.2,121.0,18.0
2001,7,12,131.6,163.0,-18.0
2001,7,13,275.7,237.0,7.0
2001,7,13,258.0,223.0,-6.0
2001,7,13,242.9,202.0,-9.0
2001,7,13,87.3,141.0,5.0
2001,7,13,52.3,167.0,11.0
2001,7,13,138.1,165.0,-8.0
2001,7,13,73.6,120.0,16.0
2001,7,13,155.4,165.0,-19.0
2001,7,13,75.3,134.0,13.0
2001,7,13,74.5,107.0,16.0
2001,7,14,276.1,238.0,7.0
2001,7,14,260.8,224.0,-6.0
2001,7,14,251.4,203.0,-9.0
2001,7,14,84.7,141.0,6.0
2001,7,14,336.1,166.0,11.0
2001,7,14,193.6,166.0,-8.0
2001,7,14,71.1,121.0,16.0
2001,7,14,185.0,165.0,-18.0
2001,7,14,59.9,132.0,20.0
2001,7,14,70.9,109.0,18.0
2001,7,15,277.0,239.0,7.0
2001,7,15,257.1,203.0,-8.0
2001,7,15,78.5,141.0,6.0
2001,7,15,232.1,165.0,-8.0
2001,7,15,65.1,121.0,16.0
2001,7,15,213.0,164.0,-18.0
2001,7,15,69.7,107.0,17.0
2001,7,15,85.4,83.0,6.0
2001,7,15,116.4,78.0,-24.0
2001,7,16,258.4,203.0,-9.0
2001,7,16,286.7,141.0,6.0
2001,7,16,245.9,164.0,-8.0
2001,7,16,52.7,120.0,16.0
2001,7,16,230.0,164.0,-18.0
2001,7,16,64.1,107.0,17.0
2001,7,16,83.4,82.0,8.0
2001,7,16,118.6,74.0,-24.0
2001,7,16,302.4,150.0,13.0
2001,7,16,77.3,114.0,9.0
2001,7,16,111.7,76.0,-17.0
2001,7,17,260.2,204.0,-9.0
2001,7,17,275.2,141.0,6.0
2001,7,17,254.8,165.0,-7.0
2001,7,17,14.3,120.0,16.0
2001,7,17,240.7,166.0,-18.0
2001,7,17,50.5,107.0,17.0
2001,7,17,83.0,83.0,8.0
2001,7,17,122.7,75.0,-23.0
2001,7,17,296.0,149.0,16.0
2001,7,17,60.7,115.0,9.0
2001,7,17,116.6,77.0,-17.0
2001,7,18,273.8,141.0,6.0
2001,7,18,256.9,164.0,-8.0
2001,7,18,319.6,121.0,17.0
2001,7,18,245.5,168.0,-19.0
2001,7,18,8.2,108.0,18.0
2001,7,18,81.4,84.0,8.0
2001,7,18,131.3,76.0,-23.0
2001,7,18,288.2,148.0,15.0
2001,7,18,298.8,118.0,9.0
2001,7,18,125.2,78.0,-17.0
2001,7,18,226.0,132.0,-16.0
2001,7,18,71.8,60.0,17.0
2001,7,18,97.8,53.0,-4.0
2001,7,18,83.0,72.0,8.0
2001,7,19,273.7,141.0,6.0
2001,7,19,259.2,163.0,-8.0
2001,7,19,300.2,120.0,17.0
2001,7,19,248.1,171.0,-20.0
2001,7,19,324.3,107.0,18.0
2001,7,19,75.4,84.0,8.0
2001,7,19,143.2,75.0,-23.0
2001,7,19,279.5,119.0,8.0
2001,7,19,139.7,78.0,-17.0
2001,7,19,66.5,61.0,18.0
2001,7,19,100.3,52.0,-4.0
2001,7,19,83.6,73.0,7.0
2001,7,19,281.2,174.0,12.0
2001,7,20,274.0,142.0,6.0
2001,7,20,261.3,166.0,-8.0
2001,7,20,291.5,121.0,17.0
2001,7,20,250.2,176.0,-20.0
2001,7,20,290.4,129.0,18.0
2001,7,20,294.1,112.0,16.0
2001,7,20,327.5,86.0,8.0
2001,7,20,166.5,77.0,-23.0
2001,7,20,276.8,121.0,8.0
2001,7,20,169.3,80.0,-16.0
2001,7,20,60.9,60.0,17.0
2001,7,20,105.0,52.0,-4.0
2001,7,20,279.9,173.0,10.0
2001,7,21,275.7,142.0,7.0
2001,7,21,286.6,121.0,16.0
2001,7,21,292.5,108.0,18.0
2001,7,21,282.2,85.0,8.0
2001,7,21,191.6,76.0,-23.0
2001,7,21,277.9,113.0,9.0
2001,7,21,219.3,84.0,-12.0
2001,7,21,38.0,61.0,16.0
2001,7,21,121.8,54.0,-5.0
2001,7,22,275.6,142.0,6.0
2001,7,22,285.4,121.0,16.0
2001,7,22,290.3,108.0,19.0
2001,7,22,213.8,76.0,-22.0
2001,7,22,277.4,114.0,9.0
2001,7,22,233.7,85.0,-15.0
2001,7,22,342.1,61.0,17.0
2001,7,23,284.2,122.0,15.0
2001,7,23,288.6,109.0,19.0
2001,7,23,223.6,75.0,-25.0
2001,7,23,276.7,116.0,8.0
2001,7,23,244.5,88.0,-15.0
2001,7,23,310.7,60.0,18.0
2001,7,23,61.1,29.0,13.0
2001,7,23,74.5,10.0,13.0
2001,7,24,284.9,121.0,15.0
2001,7,24,287.3,108.0,18.0
2001,7,24,234.9,75.0,-23.0
2001,7,24,277.5,116.0,8.0
2001,7,24,250.7,89.0,-14.0
2001,7,24,293.7,62.0,17.0
2001,7,24,70.6,10.0,12.0
2001,7,24,285.4,92.0,16.0
2001,7,24,104.4,336.0,-9.0
2001,7,25,240.9,76.0,-23.0
2001,7,25,288.7,63.0,17.0
2001,7,25,45.2,10.0,13.0
2001,7,25,286.2,93.0,17.0
2001,7,25,110.5,340.0,-9.0
2001,7,25,254.1,60.0,-7.0
2001,7,26,243.2,74.0,-24.0
2001,7,26,285.5,63.0,16.0
2001,7,26,327.4,9.0,13.0
2001,7,26,285.6,90.0,16.0
2001,7,26,117.2,336.0,-9.0
2001,7,26,258.1,60.0,-7.0
2001,7,26,110.3,292.0,-18.0
2001,7,26,295.8,34.0,18.0
2001,7,27,244.3,73.0,-25.0
2001,7,27,285.1,62.0,16.0
2001,7,27,278.0,69.0,9.0
2001,7,27,291.3,9.0,12.0
2001,7,27,113.8,293.0,-18.0
2001,7,27,156.5,337.0,-25.0
2001,7,28,247.0,67.0,-23.0
2001,7,28,286.5,62.0,17.0
2001,7,28,285.3,11.0,13.0
2001,7,28,176.1,337.0,-9.0
2001,7,28,119.9,290.0,-20.0
2001,7,28,180.0,338.0,-24.0
2001,7,29,284.0,11.0,14.0
2001,7,29,126.9,289.0,-20.0
2001,7,29,204.2,339.0,-24.0
2001,7,29,70.5,279.0,18.0
2001,7,30,139.3,290.0,-19.0
2001,7,30,216.2,335.0,-24.0
2001,7,30,107.1,249.0,-13.0
2001,7,30,86.8,242.0,5.0
2001,7,31,163.2,291.0,-20.0
2001,7,31,232.0,337.0,-22.0
2001,7,31,110.2,250.0,-12.0
2001,7,31,86.5,241.0,6.0
2001,7,31,65.2,242.0,24.0
2001,8,1,186.7,288.0,-19.0
2001,8,1,116.0,248.0,-12.0
2001,8,1,88.9,241.0,5.0
2001,8,1,62.0,241.0,24.0
2001,8,1,284.8,325.0,14.0
2001,8,1,93.8,263.0,4.0
2001,8,1,73.9,222.0,17.0
2001,8,2,209.3,287.0,-20.0
2001,8,2,128.5,248.0,-13.0
2001,8,2,90.2,241.0,5.0
2001,8,2,53.9,241.0,25.0
2001,8,2,283.0,326.0,14.0
2001,8,2,74.1,222.0,16.0
2001,8,3,222.7,285.0,-21.0
2001,8,3,152.4,249.0,-13.0
2001,8,3,96.4,243.0,4.0
2001,8,3,42.0,241.0,24.0
2001,8,3,282.7,326.0,14.0
2001,8,3,67.1,225.0,18.0
2001,8,3,185.4,261.0,-15.0
2001,8,3,241.9,309.0,-19.0
2001,8,4,232.2,283.0,-21.0
2001,8,4,188.9,249.0,-13.0
2001,8,4,109.5,243.0,5.0
2001,8,4,15.4,241.0,23.0
2001,8,4,283.2,327.0,14.0
2001,8,4,261.6,265.0,3.0
2001,8,4,61.2,224.0,17.0
2001,8,4,216.8,262.0,-15.0
2001,8,4,246.8,307.0,-18.0
2001,8,5,240.0,284.0,-21.0
2001,8,5,224.6,252.0,-13.0
2001,8,5,264.7,244.0,5.0
2001,8,5,338.9,240.0,23.0
2001,8,5,266.3,267.0,3.0
2001,8,5,35.1,225.0,17.0
2001,8,5,235.2,264.0,-15.0
2001,8,5,250.6,311.0,-18.0
2001,8,5,157.9,223.0,-18.0
2001,8,5,101.7,157.0,-10.0
2001,8,6,245.5,282.0,-20.0
2001,8,6,243.8,253.0,-11.0
2001,8,6,268.7,244.0,5.0
2001,8,6,311.9,239.0,23.0
2001,8,6,324.8,226.0,17.0
2001,8,6,244.9,262.0,-14.0
2001,8,6,250.0,307.0,-20.0
2001,8,6,189.6,222.0,-17.0
2001,8,6,104.6,157.0,-10.0
2001,8,6,86.2,140.0,5.0
2001,8,7,248.5,283.0,-20.0
2001,8,7,250.3,253.0,-11.0
2001,8,7,270.2,244.0,5.0
2001,8,7,302.2,239.0,24.0
2001,8,7,302.9,223.0,17.0
2001,8,7,251.0,266.0,-14.0
2001,8,7,211.1,220.0,-18.0
2001,8,7,110.9,160.0,-11.0
2001,8,7,86.2,139.0,6.0
2001,8,7,64.7,182.0,16.0
2001,8,8,249.4,285.0,-21.0
2001,8,8,254.7,255.0,-11.0
2001,8,8,271.8,248.0,5.0
2001,8,8,296.4,240.0,24.0
2001,8,8,291.2,225.0,17.0
2001,8,8,253.1,262.0,-14.0
2001,8,8,228.2,220.0,-18.0
2001,8,8,117.6,161.0,-10.0
2001,8,8,87.3,140.0,6.0
2001,8,8,38.3,184.0,16.0
2001,8,8,100.7,122.0,-8.0
2001,8,9,258.2,255.0,-10.0
2001,8,9,272.9,248.0,5.0
2001,8,9,294.0,240.0,24.0
2001,8,9,287.7,224.0,17.0
2001,8,9,256.4,263.0,-13.0
2001,8,9,239.4,220.0,-17.0
2001,8,9,132.7,159.0,-12.0
2001,8,9,88.3,140.0,6.0
2001,8,9,104.3,121.0,-9.0
2001,8,10,294.2,240.0,25.0
2001,8,10,286.1,224.0,17.0
2001,8,10,244.3,220.0,-18.0
2001,8,10,161.1,160.0,-11.0
2001,8,10,87.2,141.0,7.0
2001,8,10,108.1,120.0,-9.0
2001,8,10,156.9,162.0,-3.0
2001,8,11,295.4,235.0,26.0
2001,8,11,285.8,224.0,17.0
2001,8,11,248.5,220.0,-18.0
2001,8,11,200.7,159.0,-12.0
2001,8,11,102.3,141.0,4.0
2001,8,11,114.8,119.0,-9.0
2001,8,11,223.8,162.0,-4.0
2001,8,11,80.5,79.0,11.0
2001,8,11,280.2,205.0,12.0
2001,8,12,296.3,233.0,26.0
2001,8,12,286.4,223.0,17.0
2001,8,12,251.1,221.0,-18.0
2001,8,12,227.1,159.0,-12.0
2001,8,12,254.8,141.0,6.0
2001,8,12,129.5,119.0,-10.0
2001,8,12,246.9,163.0,-4.0
2001,8,12,81.0,78.0,11.0
2001,8,12,280.3,206.0,12.0
2001,8,12,304.0,154.0,16.0
2001,8,12,213.6,150.0,-10.0
2001,8,13,253.5,219.0,-17.0
2001,8,13,241.3,159.0,-12.0
2001,8,13,268.8,141.0,6.0
2001,8,13,157.1,118.0,-10.0
2001,8,13,253.9,163.0,-5.0
2001,8,13,81.1,78.0,11.0
2001,8,13,282.0,205.0,13.0
2001,8,13,238.3,150.0,-9.0
2001,8,14,250.8,159.0,-10.0
2001,8,14,272.5,141.0,7.0
2001,8,14,208.7,120.0,-8.0
2001,8,14,259.6,163.0,-4.0
2001,8,14,80.1,78.0,11.0
2001,8,14,249.5,150.0,-8.0
2001,8,14,202.6,122.0,-17.0
2001,8,14,66.9,39.0,24.0
2001,8,15,252.7,159.0,-12.0
2001,8,15,271.6,142.0,6.0
2001,8,15,237.7,122.0,-8.0
2001,8,15,262.7,165.0,-4.0
2001,8,15,73.5,79.0,12.0
2001,8,15,281.2,160.0,13.0
2001,8,15,255.3,152.0,-8.0
2001,8,15,219.8,121.0,-19.0
2001,8,15,65.1,38.0,25.0
2001,8,15,193.7,108.0,-28.0
2001,8,15,58.5,26.0,32.0
2001,8,16,256.6,159.0,-11.0
2001,8,16,272.7,142.0,6.0
2001,8,16,246.2,121.0,-9.0
2001,8,16,264.7,165.0,-4.0
2001,8,16,55.7,78.0,12.0
2001,8,16,281.6,160.0,13.0
2001,8,16,256.1,151.0,-10.0
2001,8,16,232.2,122.0,-20.0
2001,8,16,62.6,38.0,25.0
2001,8,16,213.4,109.0,-26.0
2001,8,16,56.8,27.0,32.0
2001,8,16,157.2,73.0,-23.0
2001,8,16,106.2,26.0,-11.0
2001,8,16,76.3,12.0,15.0
2001,8,17,260.1,162.0,-10.0
2001,8,17,254.0,121.0,-8.0
2001,8,17,266.0,162.0,-4.0
2001,8,17,335.0,74.0,11.0
2001,8,17,285.1,164.0,15.0
2001,8,17,238.1,122.0,-22.0
2001,8,17,58.9,37.0,24.0
2001,8,17,230.5,114.0,-25.0
2001,8,17,55.3,27.0,30.0
2001,8,17,113.0,25.0,-13.0
2001,8,17,76.6,9.0,15.0
2001,8,17,244.6,119.0,-15.0
2001,8,17,107.4,16.0,-11.0
2001,8,18,257.5,121.0,-8.0
2001,8,18,290.3,71.0,11.0
2001,8,18,240.9,122.0,-24.0
2001,8,18,46.7,37.0,25.0
2001,8,18,233.8,109.0,-26.0
2001,8,18,51.8,26.0,28.0
2001,8,18,119.0,23.0,-13.0
2001,8,18,76.1,9.0,15.0
2001,8,18,248.9,121.0,-16.0
2001,8,18,112.3,16.0,-11.0
2001,8,19,260.0,121.0,-8.0
2001,8,19,279.8,78.0,11.0
2001,8,19,23.1,37.0,26.0
2001,8,19,239.5,111.0,-26.0
2001,8,19,39.5,26.0,28.0
2001,8,19,133.4,26.0,-12.0
2001,8,19,74.2,9.0,15.0
2001,8,19,122.5,18.0,-11.0
2001,8,19,229.9,101.0,-32.0
2001,8,20,261.7,120.0,-8.0
2001,8,20,277.3,79.0,10.0
2001,8,20,345.8,38.0,25.0
2001,8,20,242.3,110.0,-26.0
2001,8,20,12.1,28.0,28.0
2001,8,20,165.2,28.0,-12.0
2001,8,20,67.6,11.0,15.0
2001,8,20,140.1,18.0,-11.0
2001,8,20,234.9,103.0,-32.0
2001,8,20,293.2,54.0,15.0
2001,8,20,119.1,313.0,-28.0
2001,8,21,276.3,79.0,9.0
2001,8,21,319.9,37.0,25.0
2001,8,21,343.4,27.0,28.0
2001,8,21,202.8,28.0,-12.0
2001,8,21,52.3,9.0,15.0
2001,8,21,173.3,18.0,-10.0
2001,8,21,236.9,100.0,-32.0
2001,8,21,284.5,55.0,14.0
2001,8,21,122.9,316.0,-28.0
2001,8,21,110.9,309.0,-18.0
2001,8,22,278.3,79.0,10.0
2001,8,22,304.0,36.0,24.0
2001,8,22,318.9,26.0,27.0
2001,8,22,231.6,30.0,-12.0
2001,8,22,331.1,10.0,14.0
2001,8,22,219.6,20.0,-10.0
2001,8,22,285.6,52.0,16.0
2001,8,22,128.3,316.0,-28.0
2001,8,22,111.9,303.0,-17.0
2001,8,22,255.6,65.0,-9.0
2001,8,23,279.5,79.0,10.0
2001,8,23,297.3,36.0,24.0
2001,8,23,308.0,26.0,28.0
2001,8,23,295.3,9.0,14.0
2001,8,23,284.5,52.0,16.0
2001,8,23,136.1,316.0,-28.0
2001,8,23,115.3,300.0,-17.0
2001,8,23,259.6,66.0,-8.0
2001,8,23,171.9,352.0,0.0
2001,8,24,295.8,34.0,25.0
2001,8,24,299.7,28.0,27.0
2001,8,24,284.1,9.0,13.0
2001,8,24,242.9,15.0,-11.0
2001,8,24,283.5,53.0,15.0
2001,8,24,146.5,315.0,-28.0
2001,8,24,121.7,298.0,-18.0
2001,8,24,260.7,67.0,-9.0
2001,8,24,240.0,352.0,0.0
2001,8,24,7.9,335.0,37.0
2001,8,24,68.9,313.0,16.0
2001,8,25,293.1,35.0,24.0
2001,8,25,281.4,11.0,13.0
2001,8,25,251.7,17.0,-10.0
2001,8,25,162.8,315.0,-29.0
2001,8,25,130.1,295.0,-19.0
2001,8,25,344.5,337.0,37.0
2001,8,25,67.9,248.0,23.0
2001,8,26,292.2,36.0,23.0
2001,8,26,279.7,12.0,12.0
2001,8,26,255.7,18.0,-10.0
2001,8,26,183.0,316.0,-29.0
2001,8,26,146.1,296.0,-19.0
2001,8,26,69.0,247.0,22.0
2001,8,26,73.5,266.0,17.0
2001,8,27,293.3,35.0,23.0
2001,8,27,281.3,12.0,13.0
2001,8,27,259.4,19.0,-9.0
2001,8,27,199.8,315.0,-29.0
2001,8,27,166.8,295.0,-18.0
2001,8,27,67.9,247.0,22.0
2001,8,27,72.3,266.0,16.0
2001,8,27,251.9,16.0,-16.0
